username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
exceedai;2018-11-05 10:23;7;15;"Our next 10 Minute Series features @yonatan_snir , founder of @cliclap , an autonomous lead qualification and conversion solution for B2B marketers. Read what he has to say about the SaaS industry here: https:// exceed.ai/10-minute-seri es-interview-yonatan-snir/ … #B2BSales #B2BMarketing #AI #Automation pic.twitter.com/bZVCKe93V1";;@yonatan_snir @cliclap;#B2BSales #B2BMarketing #AI #Automation;"1059466198419681283";https://twitter.com/exceedai/status/1059466198419681283
MktgAi;2018-08-23 14:10;0;3;"42+ Artificial Intelligence Tools for Marketers https:// hubs.ly/H0dqx1n0 Featuring >> @Sitecore @SentientInsider @Drift @Skyword @Emarsys @Uberflip @klevusearch @BeehiveBI @knowingwhen @blueshiftlabs @cliclap ...and 31+ more. #marketing #sales #artificialintelligence";;@Sitecore @SentientInsider @Drift @Skyword @Emarsys @Uberflip @klevusearch @BeehiveBI @knowingwhen @blueshiftlabs @cliclap;#marketing #sales #artificialintelligence;"1032691532636270592";https://twitter.com/MktgAi/status/1032691532636270592
MktgAi;2018-08-21 11:34;2;8;"42+ Artificial Intelligence Tools for Marketers https:// hubs.ly/H0dqwyg0 Featuring >> @Sitecore @SentientInsider @Drift @Skyword @Emarsys @Uberflip @klevusearch @BeehiveBI @knowingwhen @blueshiftlabs @cliclap ...and 31+ more. #marketing #sales #artificialintelligence";;@Sitecore @SentientInsider @Drift @Skyword @Emarsys @Uberflip @klevusearch @BeehiveBI @knowingwhen @blueshiftlabs @cliclap;#marketing #sales #artificialintelligence;"1031927502866927617";https://twitter.com/MktgAi/status/1031927502866927617
Acrolinx;2018-08-16 15:16;0;1;"Great to see @Acrolinx on this premier list!";;@Acrolinx;;"1030171486697521152";https://twitter.com/Acrolinx/status/1030171486697521152
MktgAi;2018-08-16 15:00;1;2;"42+ Artificial Intelligence Tools for Marketers https:// hubs.ly/H0dqwxM0 Featuring >> @Sitecore @SentientInsider @Drift @Skyword @Emarsys @Uberflip @klevusearch @BeehiveBI @knowingwhen @blueshiftlabs @cliclap ...and 31+ more. #marketing #sales #artificialintelligence";;@Sitecore @SentientInsider @Drift @Skyword @Emarsys @Uberflip @klevusearch @BeehiveBI @knowingwhen @blueshiftlabs @cliclap;#marketing #sales #artificialintelligence;"1030167371653238784";https://twitter.com/MktgAi/status/1030167371653238784
cliclap;2018-06-28 02:33;0;2;"Brace Yourselves, Marketers. Summer is Coming http:// share.zest.is/zst.5b344f6e8b 19a … via @ZestIsApp";;@ZestIsApp;;"1012222358269112321";https://twitter.com/cliclap/status/1012222358269112321
cliclap;2018-06-20 10:29;0;0;"No matter if you work for a B2B startup or an enterprise, summer is a tough season. But when planned right, the slow season can actually become an opportunity... #summeriscoming #LeadGeneration #MarketingAutomation @hotjar https://www. cliclap.com/blog/brace-you rselves-marketers-summer-is-coming/ … pic.twitter.com/UM2nseFsQ0";;@hotjar;#summeriscoming #LeadGeneration #MarketingAutomation;"1009443120679936001";https://twitter.com/cliclap/status/1009443120679936001
cliclap;2018-06-09 01:51;0;0;"Is AI going to bring us into the world of true marketing automation, also known as “autonomous marketing”? Read the interview with our CEO Yonatan Snir: https:// clp.guru/4G2L #marketing #artificialintelligence #inboundmarketing #autonomousmarketing @MikeKaput @paulroetzer pic.twitter.com/XVBXUMpIUC";;@MikeKaput @paulroetzer;#marketing #artificialintelligence #inboundmarketing #autonomousmarketing;"1005326388164005894";https://twitter.com/cliclap/status/1005326388164005894
MikeKaput;2018-06-05 11:14;0;1;"Marketers will want to pay attention to this one: AI-powered lead generation and qualification. We spoke to @cliclap CEO @yonatan_snir about his company's tech, which predicts the optimal time when leads are likely to convert. (Link at end of thread...)";;@cliclap @yonatan_snir;;"1004018706983333888";https://twitter.com/MikeKaput/status/1004018706983333888
MktgAi;2018-06-05 10:45;0;4;"Automatically Generate and Qualify B2B Leads with #ArtificialIntelligence from @CliClap >>> https:// hubs.ly/H0cvL3K0";;@CliClap;#ArtificialIntelligence;"1004011295178395651";https://twitter.com/MktgAi/status/1004011295178395651
