username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PredictivePA;2018-12-13 07:17;0;1;"Dynamic team building and the complexity behind it http:// predictive-people.blog/2018/12/13/dyn amic-team-building-and-the-complexity-behind-it/ … pic.twitter.com/MUM7ZmhGpQ";;;;"1073190045732036614";https://twitter.com/PredictivePA/status/1073190045732036614
Sironanh;2018-08-07 13:43;0;0;"Stefanie Stanislawski, CEO of @PredictivePA @RMStartups: "We need to push women, we have to push women more into the industries."";;@PredictivePA @RMStartups;;"1026886574317940737";https://twitter.com/Sironanh/status/1026886574317940737
PredictivePA;2017-04-11 10:47;1;1;"Top Recruiter official Trailer! The beginning of Predictive People https:// youtu.be/zqDILJOwP2A";;;;"851809049100390401";https://twitter.com/PredictivePA/status/851809049100390401
PredictivePA;2017-03-11 03:27;0;2;"Because female leadership is needed everywhere! #Germany #MentoringWalk #AVitalVoice @VitalVoices @MannheimBSchool pic.twitter.com/Sow3YnY8WW";;@VitalVoices @MannheimBSchool;#Germany #MentoringWalk #AVitalVoice;"840479390790275072";https://twitter.com/PredictivePA/status/840479390790275072
PredictivePA;2017-01-06 10:08;3;4;"Great news! Top Recruiter is making its debut pretty soon! Watch our CEO present Predictive People! #staytuned #themovement pic.twitter.com/sPuWuJoA03";;;#staytuned #themovement;"817387279912148992";https://twitter.com/PredictivePA/status/817387279912148992
PredictivePA;2016-12-16 06:55;2;0;"What Neural Networks, Artificial Intelligence, and Machine Learning Actually Do In Your Apps http:// ow.ly/9zYT506WxJm";;;;"809728598814900224";https://twitter.com/PredictivePA/status/809728598814900224
PredictivePA;2016-12-12 09:15;0;0;"How Big Data Is Changing Recruitment Forever http:// ow.ly/xCyK506WxJa";;;;"808314376793034752";https://twitter.com/PredictivePA/status/808314376793034752
PredictivePA;2016-12-09 09:31;0;0;"Rogue Employees Show The Need For Analyzing Internal Data http:// ow.ly/MuBZ506WxJ7";;;;"807231178231128064";https://twitter.com/PredictivePA/status/807231178231128064
PredictivePA;2016-12-07 11:15;0;0;"Participate in a Silicon Valley design jam to make the future of work more equitable for everyone http:// ow.ly/ejiS506WwHo";;;;"806532601490112513";https://twitter.com/PredictivePA/status/806532601490112513
PredictivePA;2016-12-05 10:15;0;0;"Are You Ready For Artificially-Intelligent Enterprise Applications? http:// ow.ly/q7d2506WwHi";;;;"805792723349471232";https://twitter.com/PredictivePA/status/805792723349471232
PredictivePA;2016-12-02 09:01;0;0;"How Retailers Use Big Data to Gobble Up Sales http:// ow.ly/UQVc506WwHg";;;;"804687049496424448";https://twitter.com/PredictivePA/status/804687049496424448
PredictivePA;2016-12-01 08:30;0;0;"Six Tips For Getting Real Answers From Your Employees http:// ow.ly/TR8U506WwH9";;;;"804316848594550784";https://twitter.com/PredictivePA/status/804316848594550784
PredictivePA;2016-11-30 10:01;0;0;"Artificial Intelligence And HR: The New Wave Of Technology http:// ow.ly/wpkP506WwH0";;;;"803977320507772929";https://twitter.com/PredictivePA/status/803977320507772929
PredictivePA;2016-11-28 09:01;1;1;"Immersion: a people-centric view of your email life http:// ow.ly/PWxn306z0wn";;;;"803237315619553280";https://twitter.com/PredictivePA/status/803237315619553280
PredictivePA;2016-11-28 07:20;0;0;"How To Set Up Successful Teams For Advanced Analytics http:// ow.ly/qV83506WwGW";;;;"803211916525047812";https://twitter.com/PredictivePA/status/803211916525047812
