username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pay_lead;2018-12-19 18:00;0;0;"Quoi de plus pertinent pour alerter l'opinion publique sur les dangers de l' #IntelligenceArtificielle ? #BlackMirror #Innovation #Communication https:// bit.ly/2A26R4Q";;;#IntelligenceArtificielle #BlackMirror #Innovation #Communication;"1075526286175399936";https://twitter.com/pay_lead/status/1075526286175399936
pay_lead;2018-12-19 11:00;0;1;"Du nouveau chez PayLead Chez nous, les #BonnesRésolutions sont déjà prises pour 2019. Découvrez notre nouveau site internet ici : https://www. paylead.fr / #Website #New pic.twitter.com/wAiWr5Pysy";;;#BonnesR #Website #New;"1075420620593225733";https://twitter.com/pay_lead/status/1075420620593225733
pay_lead;2018-12-19 05:40;8;12;"L' #IA dans le #marketing enrichit le parcours client, l'expérience et la #relationclient ! #AnalysePredictive #MachineLearning Intervention passionnante de @jblefevre60 #Digital DX Lab chez @BNPParibas https:// twitter.com/CathCervoni/st atus/1075121533159391233 …";;@jblefevre60 @BNPParibas;#IA #marketing #relationclient #AnalysePredictive #MachineLearning #Digital;"1075340016681930752";https://twitter.com/pay_lead/status/1075340016681930752
maximilienia;2018-12-19 04:09;0;0;"RT @pay_lead : Quel est le positionnement de la France dans la course à l' #IA ? Quelle est la place et le sens que nous souhaitons lui donner ? Retour sur la conférence @EPITA avec l'intervention de @VillaniCedric @AmalElfallah https:// bit.ly/2UTsnS2";;@pay_lead @EPITA @VillaniCedric @AmalElfallah;#IA;"1075317144408285185";https://twitter.com/maximilienia/status/1075317144408285185
pay_lead;2018-12-19 04:03;0;2;"Quel est le positionnement de la France dans la course à l' #IA ? Quelle est la place et le sens que nous souhaitons lui donner ? Retour sur la conférence @EPITA avec l'intervention de @VillaniCedric @AmalElfallah https:// bit.ly/2UTsnS2";;@EPITA @VillaniCedric @AmalElfallah;#IA;"1075315797646606338";https://twitter.com/pay_lead/status/1075315797646606338
pay_lead;2018-12-13 11:30;0;1;"Après #SamsungPay et #ApplePay , #GooglePay est disponible en France sur les appareils android pour les paiements inférieurs à 30 euros ! #SansContact #Paiement https:// bit.ly/2RUr17N";;;#SamsungPay #ApplePay #GooglePay #SansContact #Paiement;"1073253873555521538";https://twitter.com/pay_lead/status/1073253873555521538
maximilienia;2018-12-13 07:21;0;0;"RT @pay_lead : La Commission Européenne dévoile un plan d'investissement dans l' #IntelligenceArtificielle à 20 milliards d'euros pour favoriser le développement de l' #IA en Europe ! https:// bit.ly/2RPP7Rd";;@pay_lead;#IntelligenceArtificielle #IA;"1073191159919509504";https://twitter.com/maximilienia/status/1073191159919509504
pay_lead;2018-12-13 07:00;0;0;"La Commission Européenne dévoile un plan d'investissement dans l' #IntelligenceArtificielle à 20 milliards d'euros pour favoriser le développement de l' #IA en Europe ! https:// bit.ly/2RPP7Rd";;;#IntelligenceArtificielle #IA;"1073185979249451008";https://twitter.com/pay_lead/status/1073185979249451008
MiquelJulien;2018-12-12 15:57;0;0;"Ravi d'en discuter ensemble";;;;"1072958592888832001";https://twitter.com/MiquelJulien/status/1072958592888832001
pay_lead;2018-12-12 09:09;0;1;"Echange passionnant sur le rôle de l' #IntelligenceArtificielle et son évolution qui ne laisse pas la salle indifférente !";;;#IntelligenceArtificielle;"1072855966696333313";https://twitter.com/pay_lead/status/1072855966696333313
