username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_Archibien;2018-12-13 03:19;1;1;"#Proptech : Marre de payer un loyer tous les mois pour ne pas être chez soi ? Vous envisager d’acheter prochainement ? Ici, vous trouverez les détails sur les grandes étapes d'un prêt immobilier avec @helloPretto https:// buff.ly/2ruZQ80 pic.twitter.com/HYLlWr7IpS";;@helloPretto;#Proptech;"1073130160176672768";https://twitter.com/_Archibien/status/1073130160176672768
FSevaistre;2018-12-07 06:01;0;0;"C'est Nowel aujourd'hui chez @helloPretto !";;@helloPretto;;"1070996590813429760";https://twitter.com/FSevaistre/status/1070996590813429760
FSevaistre;2018-12-06 08:06;0;0;"Eloi nous parle de son métier d'expert chez @helloPretto ! https://www. welcometothejungle.co/articles/metie r-expert-credit?utm_content=bufferc8a65&utm_medium=social&utm_source=linkedin&utm_campaign=buffer …";;@helloPretto;;"1070665859113385984";https://twitter.com/FSevaistre/status/1070665859113385984
adrienjoly;2018-12-01 09:17;0;4;"Merci à @hellopretto pour m'avoir aidé à faire racheter mon crédit immo à un meilleur taux ! Que ce soit pour faire racheter votre crédit ou pour en ouvrir un, je recommande ce courtier quali et moderne. Utilisez mon code de parrainage: http:// pretto.link/p/AXXWWA";;@hellopretto;;"1068871663444549632";https://twitter.com/adrienjoly/status/1068871663444549632
FSevaistre;2018-11-29 11:04;0;0;"J'arrête tout et je refais les outils internes de @helloPretto avec https:// bcrikko.github.io/NES.css/ poke @mru2dev @RobiRoll";;@helloPretto @mru2dev @RobiRoll;;"1068173965464621058";https://twitter.com/FSevaistre/status/1068173965464621058
FSevaistre;2018-11-29 05:28;0;0;"Je recommande Pretto pour votre crédit immobilier ! Pour que je vous parraine, cliquez là http:// pretto.link/p/8DYGMA via @hellopretto";;@hellopretto;;"1068089353963020288";https://twitter.com/FSevaistre/status/1068089353963020288
FSevaistre;2018-11-23 03:22;1;0;"Je recommande Pretto pour votre crédit immobilier ! Pour que je vous parraine, cliquez là http:// pretto.link/p/8DYGMA via @hellopretto";;@hellopretto;;"1065883226223325185";https://twitter.com/FSevaistre/status/1065883226223325185
sophgn;2018-11-22 10:24;0;1;"Bravo Renaud d'avoir gagné !";;;;"1065627126542581760";https://twitter.com/sophgn/status/1065627126542581760
FSevaistre;2018-11-22 07:16;0;3;"Pause dej chez @helloPretto On a même laissé gagner @renaudpte pour qu'il accepte d'être pris en photo pic.twitter.com/79ELfokrpj";;@helloPretto @renaudpte;;"1065579714138509313";https://twitter.com/FSevaistre/status/1065579714138509313
FSevaistre;2018-11-19 10:41;0;0;"L'ebook de @helloPretto est maintenant gratuit sur Amazon ! Très instructif si vous cherchez à acheter : https://www. amazon.fr/Mon-premier-ac hat-immobilier-recherche-ebook/dp/B07HZ1JWLP …";;@helloPretto;;"1064544110986625027";https://twitter.com/FSevaistre/status/1064544110986625027
renaudpte;2018-11-19 06:54;0;1;""Millenials, oubliez l'immobilier, de toute façon vous pouvez pas vous le permettre" ça c'était avant @helloPretto , Monopoly https:// twitter.com/CNN/status/106 3521253603057664 …";;@helloPretto;;"1064486993122467842";https://twitter.com/renaudpte/status/1064486993122467842
FSevaistre;2018-11-06 08:50;0;2;"Ils ont oublié de mettre @helloPretto devant Payfit ! https:// twitter.com/arnaud_thurude v/status/1059802458514513920 …";;@helloPretto;;"1059805266529656833";https://twitter.com/FSevaistre/status/1059805266529656833
idealinves;2018-11-06 04:37;5;5;"Le portrait de l'investisseur locatif en 2018 présenté dans notre petite vidéo & plus précisément dans notre article : https:// bit.ly/2yALIhF Avec la participation de @helloPretto pic.twitter.com/sF7lcFj2zA";;@helloPretto;;"1059741536760430592";https://twitter.com/idealinves/status/1059741536760430592
FSevaistre;2018-10-05 04:38;0;0;"Hi guys ! @helloPretto ouvre un nouveau poste, venez c'est cool ! https://www. welcometothejungle.co/companies/pret to/jobs/sales-tools-automation-engineer_paris …";;@helloPretto;;"1048130366006079488";https://twitter.com/FSevaistre/status/1048130366006079488
FSevaistre;2018-10-03 07:19;0;0;"On peut vous trouver un crédit chez @helloPretto si Twitter réussi à vous aider";;@helloPretto;;"1047446090868514816";https://twitter.com/FSevaistre/status/1047446090868514816
helloPretto;2018-09-25 05:33;6;5;"Vous trouvez qu'un premier achat #immobilier , c'est compliqué, et que personne ne prend le temps de tout vous expliquer ? Pretto l'a fait De la recherche au financement, tout est dans notre Ebook gratuit ! https://www. pretto.fr/guide-acheteur/ pic.twitter.com/9aHWnQPBj5";;;#immobilier;"1044520302968000512";https://twitter.com/helloPretto/status/1044520302968000512
abiaad;2018-09-23 12:05;0;0;"C'est noté ;)";;;;"1043894081376702466";https://twitter.com/abiaad/status/1043894081376702466
matthieurouif;2018-09-23 11:55;0;0;"Pour emprunter quand tu as trouvé, @helloPretto c’est pas mal. Mais pour trouver c’est compliqué ;-)";;@helloPretto;;"1043891553368977408";https://twitter.com/matthieurouif/status/1043891553368977408
helloPretto;2018-09-13 08:51;1;3;"Pretto vous a préparé une petite surprise pendant l'été ... On lance notre chaîne Youtube ! Voici un premier tuto par Geoffrey, expert Pretto, sur un sujet clé : bien calculer son budget immobilier. https:// youtu.be/7ytOFk7QcGY";;;;"1040221451939397639";https://twitter.com/helloPretto/status/1040221451939397639
MyTrooperS;2018-09-11 06:07;0;1;"Comment assurer l'obtention d'un prêt immobilier ? https:// bit.ly/2Qle1Yk @helloPretto pic.twitter.com/qmUxLQeFT3";;@helloPretto;;"1039455456937345025";https://twitter.com/MyTrooperS/status/1039455456937345025
FSevaistre;2018-09-07 05:19;0;0;"La modernité arrive chez @helloPretto : une chaîne YouTube ! https://www. youtube.com/channel/UChCPF wdusUcxzj-f0t2m4UA …";;@helloPretto;;"1037993704211050497";https://twitter.com/FSevaistre/status/1037993704211050497
mru2dev;2018-09-05 05:56;7;7;"After more than a year building and refining our product with our close-knit team of 3 engineers, @helloPretto opens up a new frontend position. Come meet us if you enjoy well-built tech, decent working hours, and smash bros ! https://www. welcometothejungle.co/companies/pret to/jobs/front-end-ui-developer_paris …";;@helloPretto;;"1037278367702306816";https://twitter.com/mru2dev/status/1037278367702306816
FSevaistre;2018-09-05 05:13;0;1;"On recrute un dev front chez @HelloPretto ! https:// v3.welcometothejungle.co/companies/pret to/jobs/front-end-ui-developer_paris …";;@HelloPretto;;"1037267512851935233";https://twitter.com/FSevaistre/status/1037267512851935233
helloPretto;2018-09-04 08:34;4;2;"Pretto est sélectionné pour le prix RB Innovation 2018 ! Soutenez-nous en votant en 30 secondes sur http:// info.revue-banque.fr/DS140620181459 54.cfm …";;;;"1036955594756947969";https://twitter.com/helloPretto/status/1036955594756947969
DinaTsiory;2018-08-10 08:29;0;0;"paypite";;;;"1027894641658671104";https://twitter.com/DinaTsiory/status/1027894641658671104
Caoimhin84;2018-08-07 13:14;0;0;"@helloPretto bonjour, je voudrais savoir si votre service de courtier immo. tenait compte des offres de financement des banques en ligne ou uniquement des banques traditionnelles. Merci";;@helloPretto;;"1026879328326430720";https://twitter.com/Caoimhin84/status/1026879328326430720
FSevaistre;2018-08-02 08:38;0;0;"Plutôt design ou intégration ? ça peut nous intéresser chez @helloPretto";;@helloPretto;;"1024997987930529794";https://twitter.com/FSevaistre/status/1024997987930529794
RevueBanque;2018-08-02 03:20;4;3;"#RBInnovation 2018 : découvrez les 9 projets innovants sélectionnés. @helloPretto vous aide à trouver le meilleur #prêt #immobilier en toute simplicité #fintech 19&20 septembre 2018 @medef Plus d'informations https:// goo.gl/VXyP52 pic.twitter.com/8HqAUKVqmw";;@helloPretto @medef;#RBInnovation #pr #immobilier #fintech;"1024917790371790848";https://twitter.com/RevueBanque/status/1024917790371790848
FSevaistre;2018-08-01 01:56;0;1;"Parfois on a encore plus d'amour que d'habitude de la part d'un client, bravo Eloi ! @helloPretto https:// fr.trustpilot.com/reviews/5b60df f29d2def0fc432b266 …";;@helloPretto;;"1024534250719244289";https://twitter.com/FSevaistre/status/1024534250719244289
Chez_Nestor;2018-07-19 10:43;0;1;"Merci @HubGrade pour cette mention !";;@HubGrade;;"1019955846300782592";https://twitter.com/Chez_Nestor/status/1019955846300782592
ThibautF;2018-07-18 12:19;0;3;"Merci @HubGrade pour cet article. À très vite";;@HubGrade;;"1019617693169790976";https://twitter.com/ThibautF/status/1019617693169790976
HubGrade;2018-07-18 12:00;4;5;"9 #PropTechs à suivre qui vont changer l'immobilier L’enjeux de ces startups ? Faire avancer à l’heure du digital les secteurs de l’immobilier & du bâtiment @PowerWindowTeam @DeepkiSAS @helloPretto @360SmartConnect @LaJurisTech @Chez_Nestor @inchsider https:// blog.hub-grade.com/proptech-9-sta rtups-qui-vont-changer-l-immobilier … pic.twitter.com/ixbsO5nPjX";;@PowerWindowTeam @DeepkiSAS @helloPretto @360SmartConnect @LaJurisTech @Chez_Nestor @inchsider;#PropTechs;"1019612894558932992";https://twitter.com/HubGrade/status/1019612894558932992
FSevaistre;2018-06-18 13:55;0;0;"Du coup on a mis ça en place chez @helloPretto :)";;@helloPretto;;"1008770130992656384";https://twitter.com/FSevaistre/status/1008770130992656384
sdecreme;2018-06-17 04:53;0;2;"Merci @estelandry ! Son talk était très intéressant";;@estelandry;;"1008271375071662080";https://twitter.com/sdecreme/status/1008271375071662080
estelandry;2018-06-17 04:50;0;2;"Super #sketchnote même si je n’étais pas à la présentation !";;;#sketchnote;"1008270753576443904";https://twitter.com/estelandry/status/1008270753576443904
sdecreme;2018-06-17 04:37;0;10;"#graphicrecording : CODE = DESIGN = CODE is possible ! All explained in the talk of Antony Adam, head of design @helloPretto - #UXDAYS18 @flupa pic.twitter.com/rIOcnbyy3Q";;@helloPretto @flupa;#graphicrecording #UXDAYS18;"1008267300506603520";https://twitter.com/sdecreme/status/1008267300506603520
wickedgeekie;2018-06-15 06:07;0;2;"Question du public: comment mettre en place un design système dans une organisation avec des centaines de produits historiques? Anthony: Je ne l'ai pas fait! Je te réponds quand je l'ai fait! [LOVE l'honnêteté].";;;;"1007565309736308736";https://twitter.com/wickedgeekie/status/1007565309736308736
wickedgeekie;2018-06-15 06:00;2;1;"Question du public "rah librairies et grille, ça limite trop ma créativité!" (je suis méchante). Réponse d'Anthony: c'est plus rapide, pratique. Ma réponse: TU N'ES PAS UN ARTISTE, tu es commercial: soit consistent, petit UX designer, tes utilisateurs t'en seront gré #mamieUX";;;#mamieUX;"1007563426674159616";https://twitter.com/wickedgeekie/status/1007563426674159616
wickedgeekie;2018-06-15 05:48;1;1;"Anthony nous présente le système suivant: les designs sont en Sketch, poussés sur Invision, puis transmis aux devs qui codent en React. Les designs uitlisent la libraire de composants Sketch, tous les référents sont connus et réutilisables, et utilisables/déployables rapidement.";;;;"1007560560639184897";https://twitter.com/wickedgeekie/status/1007560560639184897
wickedgeekie;2018-06-15 05:44;3;2;"Maintenant à #UXDAYS18 , Anthony Adam de @helloPretto sur "Scalabilité, UX & Design system". Il commence par présenter les styleguides, et le concept de l'atomic design. [on est en plein DesignOps] et la règle du 8pt Grid System - tout est normé sur multiple de 8pt. #UI";;@helloPretto;#UXDAYS18 #UI;"1007559465841938432";https://twitter.com/wickedgeekie/status/1007559465841938432
helloPretto;2018-06-11 06:47;4;7;"200 emprunteurs ont noté leur expérience avec Pretto 9,6 sur 10 Nous avons créé Pretto pour repenser l'expérience de recherche d'un prêt immobilier. Rien ne nous rend plus heureux que les témoignages de nos clients ! Découvrez les ici : https:// fr.trustpilot.com/review/pretto. fr … pic.twitter.com/MzbjcN2MEN";;;;"1006125855381381121";https://twitter.com/helloPretto/status/1006125855381381121
renaudpte;2018-06-07 06:56;1;1;"Great analysis of the mortgage opportunity for fintechs in the US. We see similar patterns here in France - first of all, the complexity of the whole process for buyers, especially first-timers. Way to go @helloPretto ! https:// twitter.com/astrange/statu s/997894622905954304 …";;@helloPretto;;"1004678570453716992";https://twitter.com/renaudpte/status/1004678570453716992
FSevaistre;2018-06-07 05:43;0;1;"Le petit avis @Trustpilot qui fait plaisir pour @HelloPretto https:// trstp.lt/mefavn";;@Trustpilot @HelloPretto;;"1004660076479737856";https://twitter.com/FSevaistre/status/1004660076479737856
FSevaistre;2018-06-06 04:13;0;2;"Startup du jour dans Real Estech : @HelloPretto ! https:// realestech.eu/pretto/";;@HelloPretto;;"1004275028484067329";https://twitter.com/FSevaistre/status/1004275028484067329
RealEstech;2018-06-06 03:50;3;4;"Découvrez @helloPretto la startup qui vous aide à trouver le meilleur crédit immobilier. https:// realestech.eu/pretto/";;@helloPretto;;"1004269317217714177";https://twitter.com/RealEstech/status/1004269317217714177
FSevaistre;2018-05-14 04:46;0;0;"(Ré)écouter Pierre Chapon pour @helloPretto sur @RMCinfo #3MinutesDeGloire #brunetmetrie http:// rmc.bfmtv.com/mediaplayer/au dio/rmc-0905-les-3-minutes-de-gloire-pierre-chapon-422822.html …";;@helloPretto @RMCinfo;#3MinutesDeGloire #brunetmetrie;"995948532329799680";https://twitter.com/FSevaistre/status/995948532329799680
helloPretto;2018-05-10 04:16;1;5;"Notre cofondateur Pierre était hier sur @RMCinfo pour les 3 minutes de gloire de @helloPretto http:// rmc.bfmtv.com/mediaplayer/au dio/rmc-0905-les-3-minutes-de-gloire-pierre-chapon-422822.html …";;@RMCinfo @helloPretto;;"994491395468615681";https://twitter.com/helloPretto/status/994491395468615681
FSevaistre;2018-05-09 08:59;1;0;"Joli pic de visite sur @helloPretto grace au passage de Pierre sur @RMCinfo";;@helloPretto @RMCinfo;;"994200280655912960";https://twitter.com/FSevaistre/status/994200280655912960
FSevaistre;2018-05-09 08:26;0;0;"Pierre Chapon sur @RMCinfo pour @helloPretto dans quelques minutes !";;@RMCinfo @helloPretto;;"994191857981812736";https://twitter.com/FSevaistre/status/994191857981812736
monemprunt;2018-05-07 11:27;0;0;"merci @hidsi_app Toute notre équipe d'experts est là pour conseiller, simplifier la vie et chouchouter tous ceux qui ont un projet immobilier ! Tout ça sans frais, sans bouger de votre canapé. Elle est belle la vie Votre estimation c'est ici http:// monemprunt.com ! pic.twitter.com/qvni3YE0Iu";;@hidsi_app;;"993512608803229703";https://twitter.com/monemprunt/status/993512608803229703
hidsi_app;2018-05-07 10:44;1;1;"Pour financer mon achat : @helloPretto @monemprunt";;@helloPretto @monemprunt;;"993501909200842754";https://twitter.com/hidsi_app/status/993501909200842754
Tech_Curation;2018-05-07 02:59;0;0;"Et bientôt @helloPretto sur cette liste ! http:// uk.businessinsider.com/27-fintech-uni corns-ranked-by-value-2018-5/#1-lucom-185-billion-27 … via @FSevaistre";;@helloPretto @FSevaistre;#1;"993384690676625408";https://twitter.com/Tech_Curation/status/993384690676625408
FSevaistre;2018-05-07 02:50;0;2;"Et bientôt @helloPretto sur cette liste ! http:// uk.businessinsider.com/27-fintech-uni corns-ranked-by-value-2018-5/#1-lucom-185-billion-27 …";;@helloPretto;#1;"993382659756703744";https://twitter.com/FSevaistre/status/993382659756703744
