username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Underpaidnurse;2018-12-26 21:54;0;2;"living as a caregiver, I'm stressed and thankful for my friends who have all pitched in to help with my dad. Reason I started http:// c4g.health to make sure all caregivers have the support I have. #caregiver #Caregiving #Parkinsons #agingathome";;;#caregiver #Caregiving #Parkinsons #agingathome;"1078121926025928704";https://twitter.com/Underpaidnurse/status/1078121926025928704
Underpaidnurse;2018-12-25 04:14;0;0;"#caregivers #Parkinsons #helpcaregivers #endparkinsons https:// twitter.com/Underpaidnurse /status/1077492392423436288 …";;;#caregivers #Parkinsons #helpcaregivers #endparkinsons;"1077492754853244928";https://twitter.com/Underpaidnurse/status/1077492754853244928
Underpaidnurse;2018-12-25 04:12;0;0;"Join Me, I am walking for the one million Americans with Parkinson’s disease. Join me, because people who move change the world! https:// movingdaywalk.org/event/moving-d ay-louisville/participant/1872389/ …";;;;"1077492392423436288";https://twitter.com/Underpaidnurse/status/1077492392423436288
Underpaidnurse;2018-12-21 20:20;0;0;"Doe Anderson Case Studies Makers Mark Video Case Study: http:// youtu.be/MBO2xrp6AHw?a via @YouTube";;@YouTube;;"1076286329284149248";https://twitter.com/Underpaidnurse/status/1076286329284149248
Underpaidnurse;2018-12-13 21:47;0;0;"Do you remember when you joined Twitter? I do! #MyTwitterAnniversary pic.twitter.com/4b3HMXc8ur";;;#MyTwitterAnniversary;"1073409074786693120";https://twitter.com/Underpaidnurse/status/1073409074786693120
Underpaidnurse;2018-12-13 21:29;0;0;"And this is why I love volunteering with schools entrepreneurs program #womenintech #femalefounders #mentoring #stem pic.twitter.com/JKN3roA0VR";;;#womenintech #femalefounders #mentoring #stem;"1073404496548642821";https://twitter.com/Underpaidnurse/status/1073404496548642821
Underpaidnurse;2018-12-10 11:21;0;1;"YES! I optimized the user experience of my website with the W3 Total Cache #WordPress #plugin by @w3edge ! http:// bit.ly/TeSBL3";;@w3edge;#WordPress #plugin;"1072164411043966976";https://twitter.com/Underpaidnurse/status/1072164411043966976
Underpaidnurse;2018-12-05 16:21;0;1;"Check out new work on my @Behance portfolio: "PRODUCTPAGE" http:// be.net/gallery/397495 59/PRODUCTPAGE …";;@Behance;;"1070428022547853313";https://twitter.com/Underpaidnurse/status/1070428022547853313
LivesinColor;2018-12-03 17:59;0;0;"The brightest art of sunshine I’ve seen today.";;;;"1069727736988663809";https://twitter.com/LivesinColor/status/1069727736988663809
Underpaidnurse;2018-11-28 13:53;0;0;"I added a video to a @YouTube playlist http:// youtu.be/pRchY25SRAQ?a Yazoo - Nobody's Diary (Top of the Pops, 1983)";;@YouTube;;"1067854050132193285";https://twitter.com/Underpaidnurse/status/1067854050132193285
Underpaidnurse;2018-11-26 18:17;0;0;"I added a video to a @YouTube playlist http:// youtu.be/TVBpCiIpmhw?a Ernie und Bert treffen Marsmännchen | Sesamstraße";;@YouTube;;"1067195603887800320";https://twitter.com/Underpaidnurse/status/1067195603887800320
Underpaidnurse;2018-11-21 16:03;0;3;"About sums up the morning pic.twitter.com/vWtfpw2j81";;;;"1065349930661765120";https://twitter.com/Underpaidnurse/status/1065349930661765120
Underpaidnurse;2018-11-20 21:38;0;1;"@fatgirlfreedom just read the blog post from 2 yrs about Forever21. It's the same. Only awesome one is in Las Vegas. It's a whole floor and gorgeous.";;@fatgirlfreedom;;"1065071955768860673";https://twitter.com/Underpaidnurse/status/1065071955768860673
Underpaidnurse;2018-11-19 17:02;0;2;"Theme-based product roadmaps here I come! I've just signed up for @ProdPad 's 5 step e-course. https://www. prodpad.com/resources/road map-course …";;@ProdPad;;"1064640000233418752";https://twitter.com/Underpaidnurse/status/1064640000233418752
Underpaidnurse;2018-11-16 14:26;0;0;"Integration with your health monitoring device, we monitor caregivers stress levels and provide support during crisis times. #care4givers #c4g #caregiving #AARP http:// care4givers.org #womenintech #nursing #Caregiver";;;#care4givers #c4g #caregiving #AARP #womenintech #nursing #Caregiver;"1063513714987458560";https://twitter.com/Underpaidnurse/status/1063513714987458560
MizzMyami;2018-11-13 21:15;0;1;"Thank you";;;;"1062529315055779840";https://twitter.com/MizzMyami/status/1062529315055779840
united;2018-11-13 14:51;0;0;"Hi, Erika. We are happy to hear that your experience was turned around by the assistance you received. We thank you for letting us know. ^AA";;;;"1062432691730042880";https://twitter.com/united/status/1062432691730042880
Underpaidnurse;2018-11-13 14:47;0;0;"@united taineeka a the customer service agent in chicago ohare made a horrible experience a OK. Thanks taineeka";;@united;;"1062431712745943041";https://twitter.com/Underpaidnurse/status/1062431712745943041
Underpaidnurse;2018-11-09 17:39;0;3;"I spent my youth every summer going through checkpoint Charlie to visit my relatives trapped there. https:// twitter.com/VisibilityShif t/status/1060953500039831552 …";;;;"1061025392335691776";https://twitter.com/Underpaidnurse/status/1061025392335691776
Underpaidnurse;2018-11-09 14:47;0;0;"With the one person that could make me actually attend church pastor Bruce Hanson PCOR AMBASSADOR pic.twitter.com/T50LQk6JHZ";;;;"1060982327784996864";https://twitter.com/Underpaidnurse/status/1060982327784996864
Underpaidnurse;2018-11-09 12:42;0;1;"Live at the national caregiving convention in snowy Chicago #caregiver #womenintech #care4givers pic.twitter.com/nPWZrd1bpm";;;#caregiver #womenintech #care4givers;"1060950735418986496";https://twitter.com/Underpaidnurse/status/1060950735418986496
Underpaidnurse;2018-10-29 11:13;0;1;"A patient of mine who had been homeless died today. Not from the weather, drugs or violence but because she didn't drink enough water so she wouldn't smell unclean in case she couldn't find a restroom later at night to use. My heart breaks, this shouldn't be the way it is today.";;;;"1056927082331230208";https://twitter.com/Underpaidnurse/status/1056927082331230208
Underpaidnurse;2018-10-29 10:59;1;3;"during a period in history like this, where it seems like there is nothing but hatred and violence, sometimes it is good to spread the good stuff that goes on daily that no one really pays any attention to, but to me signifies that we are not at all a lost cause. https:// twitter.com/kwilli1046/sta tus/1056306824943677440 …";;;;"1056923409748320256";https://twitter.com/Underpaidnurse/status/1056923409748320256
