username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Slavica_JD;2018-11-09 04:05;0;0;"#AI -powered software to improve customer relationship and loyalty - See here: http:// ow.ly/XWcf30mmjZr via @GetOptimail @conversable @conversocial @idioplatform";;@GetOptimail @conversable @conversocial @idioplatform;#AI;"1060820603253460992";https://twitter.com/Slavica_JD/status/1060820603253460992
VoxOptima;2018-10-29 12:15;1;2;"MT @Aumcore : Here's how to successfully optimize your #EmailCampaign : @MarketingProfs @GetOptimail @Infusionsoft #MarketingStrategy #EmailMarketing https:// buff.ly/2z3GcDy pic.twitter.com/McacfeOzTj";;@Aumcore @MarketingProfs @GetOptimail @Infusionsoft;#EmailCampaign #MarketingStrategy #EmailMarketing;"1056942582079610883";https://twitter.com/VoxOptima/status/1056942582079610883
Aumcore;2018-10-25 11:15;1;5;"Here's how to successfully optimize your #EmailCampaign : @MarketingProfs @GetOptimail @Infusionsoft #MarketingStrategy #EmailMarketing #ThursdayThoughts https:// buff.ly/2z3GcDy pic.twitter.com/kVxvBFseUR";;@MarketingProfs @GetOptimail @Infusionsoft;#EmailCampaign #MarketingStrategy #EmailMarketing #ThursdayThoughts;"1055477863883964417";https://twitter.com/Aumcore/status/1055477863883964417
htmlemailio;2018-06-27 12:15;4;12;"Machine Learning and Artificial Intelligence will have a huge impact on #emailmarketing and tools like @cordialinc @phrasee @GetOptimail are already taking advantage https:// buff.ly/2lAt4zf pic.twitter.com/geo1UrVuPN";;@cordialinc @phrasee @GetOptimail;#emailmarketing;"1012006439601262599";https://twitter.com/htmlemailio/status/1012006439601262599
sandyrwaxman;2017-09-12 07:32;0;0;"I'm thrilled that you guys are making such great progress and having such fun!";;;;"907567682714730496";https://twitter.com/sandyrwaxman/status/907567682714730496
JamesFounder_;2017-07-28 14:05;5;4;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2v8UmDE via @GetOptimail #startup";;@GetOptimail;#AI #startup;"890996539686096896";https://twitter.com/JamesFounder_/status/890996539686096896
timepretzel;2017-05-28 20:49;2;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2nZJpwv via @GetOptimail #startup";;@GetOptimail;#AI #startup;"868992541537992705";https://twitter.com/timepretzel/status/868992541537992705
JamesFounder_;2017-05-20 14:05;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2r0ERLZ via @GetOptimail #startup";;@GetOptimail;#AI #startup;"865991764959744001";https://twitter.com/JamesFounder_/status/865991764959744001
AlexWinfield;2017-05-09 14:53;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2nYnwgK via @GetOptimail #startup";;@GetOptimail;#AI #startup;"862017577073225733";https://twitter.com/AlexWinfield/status/862017577073225733
kathleencelmins;2017-05-05 23:05;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2ndQtdc via @GetOptimail #startup";;@GetOptimail;#AI #startup;"860691854240690176";https://twitter.com/kathleencelmins/status/860691854240690176
philipwilkins;2017-05-02 13:44;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2odUgGn via @GetOptimail #startup";;@GetOptimail;#AI #startup;"859463524510302209";https://twitter.com/philipwilkins/status/859463524510302209
_SuzanneNoble;2017-05-01 13:11;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2mW7Nl6 via @GetOptimail #startup";;@GetOptimail;#AI #startup;"859092848523792386";https://twitter.com/_SuzanneNoble/status/859092848523792386
milesb;2017-04-26 22:56;0;2;"Building and validating an email marketing #AI algorithm, from concept to production http:// bit.ly/2nmzi91 via @GetOptimail #startup";;@GetOptimail;#AI #startup;"857428087637762048";https://twitter.com/milesb/status/857428087637762048
GetOptimail;2017-04-26 14:09;0;1;"Learn how Baremetrics doubled their conversion rate by optimizing their onboarding drip email campaign. https:// baremetrics.com/blog/how-we-do ubled-our-trial-conversion-rate-with-in-app-messaging …";;;;"857295695358738432";https://twitter.com/GetOptimail/status/857295695358738432
BundlesUsa;2017-04-26 13:00;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2p8SyHq via @GetOptimail #startup";;@GetOptimail;#AI #startup;"857278096860471296";https://twitter.com/BundlesUsa/status/857278096860471296
WestChesterPRE;2017-04-24 16:36;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2osiieL via @GetOptimail #startup";;@GetOptimail;#AI #startup;"856607679363653636";https://twitter.com/WestChesterPRE/status/856607679363653636
GetOptimail;2017-04-24 14:00;1;2;"Join us on #BizapaloozaChat to see one of our founders, Jacob, discuss AI, deep learning, and it's role in email marketing!";;;#BizapaloozaChat;"856568423731519488";https://twitter.com/GetOptimail/status/856568423731519488
RatingLtd;2017-04-22 16:16;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2oaYFdU via @GetOptimail #startup";;@GetOptimail;#AI #startup;"855877870635405313";https://twitter.com/RatingLtd/status/855877870635405313
GetOptimail;2017-04-21 11:53;0;1;"Great post - so many awesome Chicago companies doing amazing things! Thanks for the mention!";;;;"855449462092836864";https://twitter.com/GetOptimail/status/855449462092836864
BuiltInChicago;2017-04-21 10:35;1;0;"Check out how companies like @GetOptimail , @SenticTech and @adbasis are helping marketers focus on the creative: http:// bit.ly/2pqcndA pic.twitter.com/HjQGYaIPXs";;@GetOptimail @SenticTech @adbasis;;"855429695659180032";https://twitter.com/BuiltInChicago/status/855429695659180032
JamesFounder_;2017-04-21 08:20;1;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2pJ3mwg via @GetOptimail #startup";;@GetOptimail;#AI #startup;"855395696467480576";https://twitter.com/JamesFounder_/status/855395696467480576
GetOptimail;2017-04-18 11:03;0;1;"Proud to receive a 'Rising Star' AND 'Great User Experience' reward from @Financesonline 's review of Optimail! https:// reviews.financesonline.com/p/optimail/";;@Financesonline;;"854349556724772865";https://twitter.com/GetOptimail/status/854349556724772865
positivesparks;2017-04-18 03:02;1;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// bit.ly/2p8vgh4 via @GetOptimail #startup";;@GetOptimail;#AI #startup;"854228504472424448";https://twitter.com/positivesparks/status/854228504472424448
HiJennStarr;2017-04-17 14:13;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2ohrEdC via @GetOptimail #startup";;@GetOptimail;#AI #startup;"854034988077076480";https://twitter.com/HiJennStarr/status/854034988077076480
theEsolution1;2017-04-17 13:26;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2ohscll via @GetOptimail #startup";;@GetOptimail;#AI #startup;"854023157866483712";https://twitter.com/theEsolution1/status/854023157866483712
thejccard;2017-04-17 13:15;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2odHRCi via @GetOptimail #startup";;@GetOptimail;#AI #startup;"854020384911503360";https://twitter.com/thejccard/status/854020384911503360
Jakeliddell;2017-04-14 00:30;1;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2o9poU4 via @GetOptimail #startup";;@GetOptimail;#AI #startup;"852740785044770818";https://twitter.com/Jakeliddell/status/852740785044770818
JosiahAT;2017-04-13 22:29;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2ohMYzJ via @GetOptimail #startup";;@GetOptimail;#AI #startup;"852710255347871744";https://twitter.com/JosiahAT/status/852710255347871744
elementsofsteve;2017-04-13 10:15;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2o0aGjR via @GetOptimail #startup";;@GetOptimail;#AI #startup;"852525546902876161";https://twitter.com/elementsofsteve/status/852525546902876161
BookYourBiz;2017-04-12 19:00;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2o3EfPU via @GetOptimail #startup";;@GetOptimail;#AI #startup;"852295335061987329";https://twitter.com/BookYourBiz/status/852295335061987329
SarahMartinHawk;2017-04-12 13:19;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2nDyLQH via @GetOptimail #startup";;@GetOptimail;#AI #startup;"852209454280040448";https://twitter.com/SarahMartinHawk/status/852209454280040448
trieuchaupmp;2017-04-12 09:02;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// bit.ly/2nDA6GY via @GetOptimail #startup";;@GetOptimail;#AI #startup;"852144805815750656";https://twitter.com/trieuchaupmp/status/852144805815750656
KNGDRN;2017-04-12 04:50;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2o3PkjX via @GetOptimail #startup";;@GetOptimail;#AI #startup;"852081357664784384";https://twitter.com/KNGDRN/status/852081357664784384
AdamGoodson3618;2017-04-11 15:58;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2ohA71X via @GetOptimail #startup";;@GetOptimail;#AI #startup;"851887074827522049";https://twitter.com/AdamGoodson3618/status/851887074827522049
SEOSEARCH1;2017-04-11 13:02;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2p1RRgi via @GetOptimail #startup";;@GetOptimail;#AI #startup;"851842795572736001";https://twitter.com/SEOSEARCH1/status/851842795572736001
sbrown;2017-04-11 11:43;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2nYbF2o via @GetOptimail #startup";;@GetOptimail;#AI #startup;"851822910977265664";https://twitter.com/sbrown/status/851822910977265664
JamesFounder_;2017-04-11 11:20;3;5;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2nXFX58 via @GetOptimail #startup";;@GetOptimail;#AI #startup;"851817156572532736";https://twitter.com/JamesFounder_/status/851817156572532736
vik4bcn;2017-04-11 10:56;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2olAk4u via @GetOptimail #startup";;@GetOptimail;#AI #startup;"851811103076122624";https://twitter.com/vik4bcn/status/851811103076122624
Toptrendsmarket;2017-04-11 10:07;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2ooV8rW via @GetOptimail #startup";;@GetOptimail;#AI #startup;"851798868547317760";https://twitter.com/Toptrendsmarket/status/851798868547317760
InnovatorsInRes;2017-04-11 07:39;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2nYdz2P via @GetOptimail #startup";;@GetOptimail;#AI #startup;"851761499005702144";https://twitter.com/InnovatorsInRes/status/851761499005702144
KCDWebServices;2017-04-10 12:09;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2olo9Vx via @GetOptimail #startup";;@GetOptimail;#AI #startup;"851467113063755777";https://twitter.com/KCDWebServices/status/851467113063755777
rachalek;2017-04-10 11:56;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2oVGsBr via @GetOptimail #startup";;@GetOptimail;#AI #startup;"851463818739896320";https://twitter.com/rachalek/status/851463818739896320
pipzautomation;2017-04-09 23:19;1;2;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2o8uyRR via @GetOptimail #startup";;@GetOptimail;#AI #startup;"851273282569388033";https://twitter.com/pipzautomation/status/851273282569388033
hitalentdotio;2017-04-09 22:31;1;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2nSWFa6 via @GetOptimail #startup";;@GetOptimail;#AI #startup;"851261199895232515";https://twitter.com/hitalentdotio/status/851261199895232515
growthmeister;2017-04-09 12:09;2;3;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2oe6639 via @GetOptimail #startup";;@GetOptimail;#AI #startup;"851104688737050625";https://twitter.com/growthmeister/status/851104688737050625
TippingPoint16;2017-04-09 07:02;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2mTfWEm via @GetOptimail #startup";;@GetOptimail;#AI #startup;"851027411609296896";https://twitter.com/TippingPoint16/status/851027411609296896
thejumpfish;2017-04-08 15:51;2;2;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2p8vrJt via @GetOptimail #startup";;@GetOptimail;#AI #startup;"850798259346051072";https://twitter.com/thejumpfish/status/850798259346051072
VincentHerron_;2017-04-08 10:45;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// j.mp/2o85cUa via @GetOptimail #startup";;@GetOptimail;#AI #startup;"850721152045658113";https://twitter.com/VincentHerron_/status/850721152045658113
_rewinr;2017-04-08 06:43;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2pczvZl via @GetOptimail #startup";;@GetOptimail;#AI #startup;"850660241960312833";https://twitter.com/_rewinr/status/850660241960312833
LucaGGallone;2017-04-08 02:34;1;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2o8fx2r via @GetOptimail #startup";;@GetOptimail;#AI #startup;"850597579012407296";https://twitter.com/LucaGGallone/status/850597579012407296
remotestartup;2017-04-07 15:07;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2mPAvCu via @GetOptimail #startup";;@GetOptimail;#AI #startup;"850424730133958658";https://twitter.com/remotestartup/status/850424730133958658
BandWinBW;2017-04-07 14:35;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// bit.ly/2o1SgAL via @GetOptimail #startup";;@GetOptimail;#AI #startup;"850416652818800640";https://twitter.com/BandWinBW/status/850416652818800640
AngelsonGroup;2017-04-07 12:07;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2p8h4VC via @GetOptimail #startup";;@GetOptimail;#AI #startup;"850379407009218560";https://twitter.com/AngelsonGroup/status/850379407009218560
AlishaOutridge;2017-04-07 11:19;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// bit.ly/2njDEht via @GetOptimail #startup";;@GetOptimail;#AI #startup;"850367321902387200";https://twitter.com/AlishaOutridge/status/850367321902387200
gmaker0;2017-04-07 05:29;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2p8imA0 via @GetOptimail #startup";;@GetOptimail;#AI #startup;"850279231472812033";https://twitter.com/gmaker0/status/850279231472812033
futureworkz;2017-04-07 03:47;1;2;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2o3PHg7 via @GetOptimail #startup";;@GetOptimail;#AI #startup;"850253587947048960";https://twitter.com/futureworkz/status/850253587947048960
devhem;2017-04-06 15:36;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2oYGapC via @GetOptimail #startup";;@GetOptimail;#AI #startup;"850069621059309569";https://twitter.com/devhem/status/850069621059309569
romeoman;2017-04-06 13:05;1;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// bit.ly/2oGtwPA via @GetOptimail #startup";;@GetOptimail;#AI #startup;"850031633986146306";https://twitter.com/romeoman/status/850031633986146306
AchimWallmeier;2017-04-06 12:00;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// bit.ly/2p48ln7 via @GetOptimail #startup";;@GetOptimail;#AI #startup;"850015464357023746";https://twitter.com/AchimWallmeier/status/850015464357023746
_standpoint;2017-04-06 10:01;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2oHoIqy via @GetOptimail #startup";;@GetOptimail;#AI #startup;"849985448407707648";https://twitter.com/_standpoint/status/849985448407707648
Tow411;2017-04-06 09:06;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2oGCIUa via @GetOptimail #startup";;@GetOptimail;#AI #startup;"849971455651610630";https://twitter.com/Tow411/status/849971455651610630
kristiankonka;2017-04-06 03:11;2;2;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2oLFrsE via @GetOptimail #startup";;@GetOptimail;#AI #startup;"849882112920621056";https://twitter.com/kristiankonka/status/849882112920621056
backlinkfy;2017-04-05 20:16;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2nWsYCu via @GetOptimail #startup";;@GetOptimail;#AI #startup;"849777688931962885";https://twitter.com/backlinkfy/status/849777688931962885
mywondr;2017-04-05 16:26;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2owOkZY via @GetOptimail #startup";;@GetOptimail;#AI #startup;"849719813513654272";https://twitter.com/mywondr/status/849719813513654272
atomicbutterfly;2017-04-05 16:24;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2n9PoD8 via @GetOptimail #startup";;@GetOptimail;#AI #startup;"849719291809325056";https://twitter.com/atomicbutterfly/status/849719291809325056
Consultanusines;2017-04-05 15:57;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2oYITiZ via @GetOptimail #startup";;@GetOptimail;#AI #startup;"849712514061488128";https://twitter.com/Consultanusines/status/849712514061488128
luca_hq;2017-04-05 09:15;0;0;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2oBvh0v via @GetOptimail #startup";;@GetOptimail;#AI #startup;"849611365555810304";https://twitter.com/luca_hq/status/849611365555810304
dinus;2017-04-04 23:54;0;2;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2nParKL via @GetOptimail #startup";;@GetOptimail;#AI #startup;"849470159320489985";https://twitter.com/dinus/status/849470159320489985
GetConflux;2017-04-04 07:52;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2nVTbma via @GetOptimail #startup";;@GetOptimail;#AI #startup;"849228114114883586";https://twitter.com/GetConflux/status/849228114114883586
amohs_en;2017-04-04 06:58;0;2;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2oTTLia via @GetOptimail #startup";;@GetOptimail;#AI #startup;"849214476327014401";https://twitter.com/amohs_en/status/849214476327014401
superawesomestf;2017-04-04 06:28;0;1;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2oU94HB via @GetOptimail #startup";;@GetOptimail;#AI #startup;"849206914269499392";https://twitter.com/superawesomestf/status/849206914269499392
Lucindavs;2017-04-04 04:24;1;4;"Building and validating an email marketing #AI algorithm, from concept to production http:// buff.ly/2nVUa62 via @GetOptimail #startup";;@GetOptimail;#AI #startup;"849175719842394112";https://twitter.com/Lucindavs/status/849175719842394112
