username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Shakeelsays;2017-11-23 06:48;1;0;"150+ brands offers and deals in App @DealSmash15 Download DealSmash mobile app here: iOS: http:// apple.co/2hvp2Y5 Android: http:// bit.ly/2hKB91m #DealSmash";;@DealSmash15;#DealSmash;"933663518242607104";https://twitter.com/Shakeelsays/status/933663518242607104
Shakeelsays;2017-11-23 06:45;2;0;"Get free discounts at #DealSmash ! The more you use our app, the more it learns about your preferences and brings you the offers that you really like. @DealSmash15 #DealSmash";;@DealSmash15;#DealSmash #DealSmash;"933662718208462848";https://twitter.com/Shakeelsays/status/933662718208462848
Shakeelsays;2017-11-23 06:40;1;0;"If you've ever come home after shopping and wondered, “why in the world did I buy that?” the answer might have to do with your shopping behavior. Find out your shopping behavior! @DealSmash15 #DealSmash";;@DealSmash15;#DealSmash;"933661580608393216";https://twitter.com/Shakeelsays/status/933661580608393216
FadaiqaShujah;2017-11-23 06:39;0;0;"Download free @DealSmash15 pic.twitter.com/Eianyh0yZ6";;@DealSmash15;;"933661385678049281";https://twitter.com/FadaiqaShujah/status/933661385678049281
Shakeelsays;2017-11-23 06:37;1;0;"Best retail Intelligence Startup @DealSmash15 #DealSmash";;@DealSmash15;#DealSmash;"933660892801232897";https://twitter.com/Shakeelsays/status/933660892801232897
Shakeelsays;2017-11-23 06:37;1;0;"Download and get amazing discounts, throughout the week! https:// play.google.com/store/apps/det ails?id=com.dealsmash.dealsmashapp&hl=en … @DealSmash15 #DealSmash";;@DealSmash15;#DealSmash;"933660708570632192";https://twitter.com/Shakeelsays/status/933660708570632192
FadaiqaShujah;2017-11-23 06:36;0;0;"@DealSmash15 pic.twitter.com/SoXcj4UEdQ";;@DealSmash15;;"933660444727922689";https://twitter.com/FadaiqaShujah/status/933660444727922689
Shakeelsays;2017-11-23 06:34;2;0;".Avail this amazing discount with @DealSmash15 #DealSmash .";;@DealSmash15;#DealSmash;"933659914144243712";https://twitter.com/Shakeelsays/status/933659914144243712
Shakeelsays;2017-11-23 06:32;1;0;"Get your favorite brand discounts and deals @DealSmash15 #DealSmash";;@DealSmash15;#DealSmash;"933659635877326848";https://twitter.com/Shakeelsays/status/933659635877326848
Shakeelsays;2017-11-23 06:32;1;0;"Discount at your favorite store is one click away @DealSmash15 #DealSmash";;@DealSmash15;#DealSmash;"933659474811813893";https://twitter.com/Shakeelsays/status/933659474811813893
Shakeelsays;2017-11-23 06:30;2;1;"Store owners.. Get your customer insights @DealSmash15 #DealSmash";;@DealSmash15;#DealSmash;"933659042131660800";https://twitter.com/Shakeelsays/status/933659042131660800
Shakeelsays;2017-11-23 06:29;1;0;"You will get recommended coupons @DealSmash15 #DealSmash";;@DealSmash15;#DealSmash;"933658676669362176";https://twitter.com/Shakeelsays/status/933658676669362176
Shakeelsays;2017-11-23 06:27;1;0;"Save money.. Get best discounts at @DealSmash15 #DealSmash";;@DealSmash15;#DealSmash;"933658222623379463";https://twitter.com/Shakeelsays/status/933658222623379463
SarwatFatimaM;2017-11-23 06:26;3;0;"@DealSmash15 recommender system provides contextual awareness and personalized recommendations to retail customers. Download #DealSmash app now! #Intelligence #Retail #AI #DataScience iOS: https:// buff.ly/2mvXmXc Android: https:// buff.ly/2mvXndI";;@DealSmash15;#DealSmash #Intelligence #Retail #AI #DataScience;"933658005719175169";https://twitter.com/SarwatFatimaM/status/933658005719175169
Shakeelsays;2017-11-23 06:26;3;2;"Retail Intelligence and personalized shopping @DealSmash15 #DealSmash";;@DealSmash15;#DealSmash;"933657996437131265";https://twitter.com/Shakeelsays/status/933657996437131265
HamzaIftikhar00;2017-11-23 06:25;1;0;"@DealSmash15 is not just any other App trying to make money. #DealSmash";;@DealSmash15;#DealSmash;"933657724461748224";https://twitter.com/HamzaIftikhar00/status/933657724461748224
Shakeelsays;2017-11-23 06:25;2;1;"@DealSmash15 offers smashing deals to users #DealSmash";;@DealSmash15;#DealSmash;"933657698159259648";https://twitter.com/Shakeelsays/status/933657698159259648
Shakeelsays;2017-11-23 06:23;1;0;"Personalized discounts @DealSmash15 #DealSmash";;@DealSmash15;#DealSmash;"933657295178870784";https://twitter.com/Shakeelsays/status/933657295178870784
Shakeelsays;2017-11-23 06:21;1;0;"Get best rewards and discounts @DealSmash15 #DealSmash";;@DealSmash15;#DealSmash;"933656677374681090";https://twitter.com/Shakeelsays/status/933656677374681090
KayzMalik;2017-11-23 06:19;1;0;"Have you all checked Black Friday deals on @DealSmash15 app?? #DealSmash #dealsmash";;@DealSmash15;#DealSmash #dealsmash;"933656282342576128";https://twitter.com/KayzMalik/status/933656282342576128
Shakeelsays;2017-11-23 06:19;1;0;"Best and Smashing deals at @DealSmash15 #DealSmash";;@DealSmash15;#DealSmash;"933656161831849986";https://twitter.com/Shakeelsays/status/933656161831849986
SarwatFatimaM;2017-11-23 06:17;3;1;"Pakistan's most favorite Discount App @DealSmash15 gives personalised discounts based on your interests and activity on the app! #DealSmash #AI #datascience #Retail #intelligence";;@DealSmash15;#DealSmash #AI #datascience #Retail #intelligence;"933655702354132992";https://twitter.com/SarwatFatimaM/status/933655702354132992
AliHShah;2017-11-22 11:59;0;0;"RT @DealSmash15 : ChenOne Mid Season Sale is underway!! Enjoy up to 50% OFF on its entire product range and also get a chance to win a brand new car. #LuckyFriday #ChenOne #DealSmash https://twitter.com/DealSmash15/status/933356147628822532/photo/1 pic.twitter.com/huyIL7it3s";;@DealSmash15;#LuckyFriday #ChenOne #DealSmash;"933379391924703233";https://twitter.com/AliHShah/status/933379391924703233
AliHShah;2017-11-22 05:59;1;0;"RT @DealSmash15 : #DealSmash is offering Amazing Discounts at Draz.pk Make sure you don't miss out on the most amazing discounts of the year! #DarazBlackFriday17 https://twitter.com/DealSmash15/status/933265577296109569/photo/1 pic.twitter.com/pFSwsQgO7c";;@DealSmash15;#DealSmash #DarazBlackFriday17;"933288818391760896";https://twitter.com/AliHShah/status/933288818391760896
AliHShah;2017-11-21 23:59;0;0;"RT @DealSmash15 : A fusion of yellow and blue flowers give a bright look to your wardrobe. Avail this amazing discount with #DealSmash . https://twitter.com/DealSmash15/status/933190057552257024/photo/1 pic.twitter.com/O5M9Gha4Ta";;@DealSmash15;#DealSmash;"933198141645574144";https://twitter.com/AliHShah/status/933198141645574144
AliHShah;2017-11-21 08:03;0;1;"RT @DealSmash15 : Tycoon Story Covers #DealSmash . A retail intelligence startup. https:// twitter.com/TycoonStoryCo/ status/932610636512669696 …";;@DealSmash15;#DealSmash;"932957766360162304";https://twitter.com/AliHShah/status/932957766360162304
AliHShah;2017-11-21 04:31;0;0;"RT @DealSmash15 : DealSmash has introduced a Favorite Feature. You can now favorite your favorite brands, and get latest discounts available. Check out on dealsmash app now! #DealSmash https://twitter.com/DealSmash15/status/932903168949841921/photo/1 pic.twitter.com/MBQAqHwxIX";;@DealSmash15;#DealSmash;"932904213696450560";https://twitter.com/AliHShah/status/932904213696450560
AliHShah;2017-11-20 23:35;0;0;"RT @DealSmash15 : Here's a good new for Book Lovers! Liberty Book is offering flat 25% discount till 24th November. Avail the discount, before it expires! Time to buy new books! #DealSmash https://twitter.com/DealSmash15/status/932827671003844608/photo/1 pic.twitter.com/G3pDAbKdbF";;@DealSmash15;#DealSmash;"932829708189884416";https://twitter.com/AliHShah/status/932829708189884416
TycoonStoryCo;2017-11-20 09:04;1;2;"#DealSmash : A Retail #Intelligence #startup Hits The ‘Tech Mart’ - @DealSmash15 #shoppingday #ecommerce #onlinestore #startupstory http://www. tycoonstory.com/startup/dealsm ash-retail-intelligence-start-hits-tech-mart/ … pic.twitter.com/xURuT7DUDo";;@DealSmash15;#DealSmash #Intelligence #startup #shoppingday #ecommerce #onlinestore #startupstory;"932610636512669696";https://twitter.com/TycoonStoryCo/status/932610636512669696
AliHShah;2017-11-20 04:31;0;0;"RT @DealSmash15 : Tag girls. and let them know, how much time they take in shopping. #DealSmash https://twitter.com/DealSmash15/status/932540779876225024/photo/1 pic.twitter.com/LDeTvSr7vt";;@DealSmash15;#DealSmash;"932541888653119490";https://twitter.com/AliHShah/status/932541888653119490
AliHShah;2017-11-19 23:27;0;0;"RT @DealSmash15 : Its Monday, dont forget to be awesome. Download #DealSmash and get amazing discounts, throughout the week! https://twitter.com/DealSmash15/status/932465306513084418/photo/1 pic.twitter.com/7rp0SY4rlG";;@DealSmash15;#DealSmash;"932465458032381954";https://twitter.com/AliHShah/status/932465458032381954
AliHShah;2017-11-17 04:31;0;0;"RT @DealSmash15 : Happy Friday Folks! Here are some The secrets, Benefits and Virtues of Friday – (Jumm’ah) #DealSmash https://twitter.com/DealSmash15/status/931453711817367552/photo/1 pic.twitter.com/ZiTDothZ7F";;@DealSmash15;#DealSmash;"931454649537892352";https://twitter.com/AliHShah/status/931454649537892352
AliHShah;2017-11-16 23:27;0;0;"RT @DealSmash15 : With the availability of #DealSmash , there's no reason to pay full price for just about anything. Download #DealSmash and get amazing discounts, at all your favorite brands! iOS: https:// buff.ly/2mvXmXc Android: https:// buff.ly/2mvXndI https://twitter.com/DealSmash15/status/931378115724660736/photo/1 pic.twitter.com/skO21UxbjZ";;@DealSmash15;#DealSmash #DealSmash;"931378192950157313";https://twitter.com/AliHShah/status/931378192950157313
AliHShah;2017-11-16 04:31;0;0;"RT @DealSmash15 : With the availability of #DealSmash , there's no reason to pay full price for just about anything. Download #DealSmash and get amazing discounts, at all your favorite brands! iOS: https:// buff.ly/2zG1SIb Android: https:// buff.ly/2zG5A4r https://twitter.com/DealSmash15/status/931091229311488001/photo/1 pic.twitter.com/bwF7x8QAmU";;@DealSmash15;#DealSmash #DealSmash;"931092340617416704";https://twitter.com/AliHShah/status/931092340617416704
AliHShah;2017-11-15 23:35;0;0;"RT @DealSmash15 : If you've ever come home after shopping and wondered, “why in the world did I buy that?” the answer might have to do with your shopping behavior. Find out your shopping behavior! Tag friends! #DealSmash https://twitter.com/DealSmash15/status/931015731478704128/photo/1 pic.twitter.com/el1OnSUfeS";;@DealSmash15;#DealSmash;"931017759093387264";https://twitter.com/AliHShah/status/931017759093387264
AliHShah;2017-10-27 01:07;0;2;"Great catching up wid Nadeem H @nadeemPlanetN at The Future Summit this week wid team @XecofyAgile #Xecofy #TFS @morphilibrium @DealSmash15 pic.twitter.com/FgwiT85i9g";;@nadeemPlanetN @XecofyAgile @morphilibrium @DealSmash15;#Xecofy #TFS;"923778034540449793";https://twitter.com/AliHShah/status/923778034540449793
KayzMalik;2017-09-27 10:25;0;0;"@Swatii11 buy me pizza chal";;@Swatii11;;"913046919701659649";https://twitter.com/KayzMalik/status/913046919701659649
saadjavid321;2017-09-04 12:22;0;0;"pic.twitter.com/JyFvgmydNK";;;;"904741513061683200";https://twitter.com/saadjavid321/status/904741513061683200
vdeliwer;2017-09-01 07:13;0;0;"Eid ul Adha mubarak to all celebrating @vdeliwer @GateAvenue @DIFC @DealSmash15 pic.twitter.com/3G0nQdtBvS";;@vdeliwer @GateAvenue @DIFC @DealSmash15;;"903576654894784512";https://twitter.com/vdeliwer/status/903576654894784512
HaniiMughal;2017-08-28 11:56;0;0;"Hy please help me my dealsmash account is blocked by some one please help";;;;"902198134918565890";https://twitter.com/HaniiMughal/status/902198134918565890
HaniiMughal;2017-08-28 11:55;0;0;"Hy";;;;"902198000990261250";https://twitter.com/HaniiMughal/status/902198000990261250
mikewittenstein;2017-08-27 19:12;1;0;"@DealSmash15 @ascension1 Thanks for the retweets! You're awesome";;@DealSmash15 @ascension1;;"901945523573325824";https://twitter.com/mikewittenstein/status/901945523573325824
UsamaAh62511342;2017-08-20 21:54;0;0;"How many time u upload card in a day";;;;"899449615862423552";https://twitter.com/UsamaAh62511342/status/899449615862423552
UsamaAh62511342;2017-08-20 21:53;0;0;"Hahaha";;;;"899449422630850561";https://twitter.com/UsamaAh62511342/status/899449422630850561
tahirsatti786;2017-08-12 08:48;0;0;"D Ameer-ud-din kedwaii";;;;"896352665034272768";https://twitter.com/tahirsatti786/status/896352665034272768
FarhanBashir330;2017-08-12 08:24;0;0;"Dealsmash meine kal Telenor ke number se telenor ka card claim kia hai lekin ap ne cancel q kar dia hai";;;;"896346549252444161";https://twitter.com/FarhanBashir330/status/896346549252444161
FarhanBashir330;2017-08-11 22:36;0;0;"@DealSmash15 Dealsmash meine Ajj Telenor ke number se telenor ka card claim kia hai lekin ap ne cancel q kar dia hai 03418364781 ye number h";;@DealSmash15;;"896198797713436672";https://twitter.com/FarhanBashir330/status/896198797713436672
AliHShah;2017-07-31 02:58;0;1;"Thanks for your time and a very productive discussion. @nadeemPlanetN @DealSmash15 @XecofyAgile @morphilibrium https:// twitter.com/nadeemplanetn/ status/891898028533088256 …";;@nadeemPlanetN @DealSmash15 @XecofyAgile @morphilibrium;;"891915966111776768";https://twitter.com/AliHShah/status/891915966111776768
UsamaAh62511342;2017-07-30 01:58;0;0;"Cards are not appearing";;;;"891538501522665472";https://twitter.com/UsamaAh62511342/status/891538501522665472
MAhsan23141731;2017-07-19 13:42;0;1;"Sir aaj rat 10pm waly card q add ni ho rahy";;;;"887729434740105217";https://twitter.com/MAhsan23141731/status/887729434740105217
mohmmedasif007;2017-06-19 20:21;0;0;"Retweeted DealSmash ( @DealSmash15 ): The time has come for us to start searching for the Night of Power,... http:// fb.me/2OEXYDmnl";;@DealSmash15;;"876958061864271872";https://twitter.com/mohmmedasif007/status/876958061864271872
maarejkhan;2017-06-12 04:44;0;1;"@DealSmash15 featured in Dawn as a start-up that will make life convenient. #DealSmash https:// twitter.com/AliHShah/statu s/873248802207092740 …";;@DealSmash15;#DealSmash;"874185739176615938";https://twitter.com/maarejkhan/status/874185739176615938
SarwatFatimaM;2017-06-08 07:45;0;1;"Earn free PrePaid cards through @DealSmash15 .Use code 925685@signup.Install app:iOS: http:// goo.gl/QtgSl0 Android: http:// goo.gl/Vl2Rdg";;@DealSmash15 @signup;;"872781627608489984";https://twitter.com/SarwatFatimaM/status/872781627608489984
WahabWbr;2017-05-29 14:20;0;0;"@DealSmash15 pls fix your notification tab on your iphone app. it crashes evtime one taps on it.";;@DealSmash15;;"869257146667474946";https://twitter.com/WahabWbr/status/869257146667474946
maarejkhan;2017-05-19 03:09;0;0;"The new version is cool!";;;;"865464325686808576";https://twitter.com/maarejkhan/status/865464325686808576
SarwatFatimaM;2017-05-15 08:16;0;0;"Thankyou @TechJuicePk !";;@TechJuicePk;;"864092209309732865";https://twitter.com/SarwatFatimaM/status/864092209309732865
SarwatFatimaM;2017-05-15 08:04;0;2;"Pakistani Startup @DealSmash15 secures Funding of PKR 8.8M https://www. techjuice.pk/pakistani-star tup-dealsmash-secures-funding-of-pkr-8-8m/ … pic.twitter.com/DoTyCryK42 @AliHShah https:// twitter.com/TechJuicePk/st atus/864024929225908224 …";;@DealSmash15 @AliHShah;;"864089094317584384";https://twitter.com/SarwatFatimaM/status/864089094317584384
maarejkhan;2017-03-27 13:14;0;0;"this article was an eye opener";;;;"846410229717848064";https://twitter.com/maarejkhan/status/846410229717848064
Nazia_777;2017-01-18 01:01;0;0;"Great";;;;"821598366958239746";https://twitter.com/Nazia_777/status/821598366958239746
Dealsmash1;2017-01-10 05:04;0;0;"Test Messsage @DealSmash15 ty";;@DealSmash15;;"818760516151681024";https://twitter.com/Dealsmash1/status/818760516151681024
Dealsmash1;2017-01-10 05:00;0;0;"Best app ever @DealSmash15";;@DealSmash15;;"818759531257794560";https://twitter.com/Dealsmash1/status/818759531257794560
AlumniNUST;2016-11-30 01:55;0;0;"NUST Discounts Partner @DealSmash15 Facebook page: http://www. facebook.com/DealSmash #NAA #NUST #NUSTdiscounts #talkofthetown #NUSTcares pic.twitter.com/WURWv6fRTk";;@DealSmash15;#NAA #NUST #NUSTdiscounts #talkofthetown #NUSTcares;"803855004050345984";https://twitter.com/AlumniNUST/status/803855004050345984
AliHShah;2016-09-28 04:01;0;0;"Interviews in progress for Marketing Executives at @DealSmash15";;@DealSmash15;;"781041179093831684";https://twitter.com/AliHShah/status/781041179093831684
usmannn_khan;2016-09-10 02:39;0;0;"hahahaha han mjha lays yad a gaye thay";;;;"774497428896681984";https://twitter.com/usmannn_khan/status/774497428896681984
haris_altaaf;2016-09-10 01:06;0;0;"awein chutiapa hy oe :p @DealSmash15";;@DealSmash15;;"774474008188379136";https://twitter.com/haris_altaaf/status/774474008188379136
usmannn_khan;2016-09-09 15:47;0;0;"hahahaha had ho gai";;;;"774333449037545472";https://twitter.com/usmannn_khan/status/774333449037545472
haris_altaaf;2016-09-09 12:22;0;0;"@DealSmash15 is this for real? pic.twitter.com/ysEVNLyQ5A";;@DealSmash15;;"774281838022029312";https://twitter.com/haris_altaaf/status/774281838022029312
annettefranz;2016-04-13 00:44;0;1;"Thanks! @DealSmash15 How Partners Impact the #Omnichannel Equation http://www. cx-journey.com/2016/04/how-pa rtners-impact-omnichannel-equation.html?spref=tw … … #custexp #partnerexperience";;@DealSmash15;#Omnichannel #custexp #partnerexperience;"720110485991989248";https://twitter.com/annettefranz/status/720110485991989248
Beaconstac;2016-03-28 05:41;0;0;"@DealSmash15 Great post! Here is an interesting post on beacon app trends for retailers http:// blog.beaconstac.com/2015/06/retail -app-trends-4-new-features-your-app-needs-right-now/ …";;@DealSmash15;;"714386838236999680";https://twitter.com/Beaconstac/status/714386838236999680
yousifrauf;2016-03-01 03:45;0;0;"@DealSmash15 https:// twitter.com/RISEConfHQ/sta tus/698596266943586304 …";;@DealSmash15;;"704588282710065152";https://twitter.com/yousifrauf/status/704588282710065152
annettefranz;2016-02-22 00:35;0;0;"TY4 sharing @DealSmash15 @AliHShah Customer Experience Herd Mentality and the Fear of Missing Out http:// bit.ly/1WtbzLo via @CXJourney";;@DealSmash15 @AliHShah @CXJourney;;"701641544432906241";https://twitter.com/annettefranz/status/701641544432906241
tonycdonofrio;2016-02-13 15:26;1;1;"THANK YOU @LeadFastNow @sat_at_work @DealSmash15 @jeffmarcoux @timwut @biconnections @2326264736 @roomeezon @Twoodo @pdpost";;@LeadFastNow @sat_at_work @DealSmash15 @jeffmarcoux @timwut @biconnections @2326264736 @roomeezon @Twoodo @pdpost;;"698604245797486593";https://twitter.com/tonycdonofrio/status/698604245797486593
AliHShah;2016-02-11 09:57;0;0;"My best RTs this week came from: @founding @recuweb @DealSmash15 #thankSAll Who were yours? http:// sumall.com/thankyou pic.twitter.com/BkjJ5wthB9";;@founding @recuweb @DealSmash15;#thankSAll;"697796566258679808";https://twitter.com/AliHShah/status/697796566258679808
PakWired;2016-02-08 09:01;5;3;"11 Startups graduate Founder Institute Islamabad’s inaugural semester http:// pakwired.com/founder-instit ute-islamabad/ … @JustPricePK @TouchdApp @SihahW @dealsmash15";;@JustPricePK @TouchdApp @SihahW @dealsmash15;;"696695232679825408";https://twitter.com/PakWired/status/696695232679825408
SihahW;2016-02-05 09:21;0;0;"@DealSmash15 Congratulations to you too! :)";;@DealSmash15;;"695613107759091712";https://twitter.com/SihahW/status/695613107759091712
ahmedszaidi;2016-02-03 13:07;0;1;"@HamzaIftikhar00 @founding No doubt, an experience of a lifetime. Best of luck with @DealSmash15 . #FoundersIslamabad";;@HamzaIftikhar00 @founding @DealSmash15;#FoundersIslamabad;"694945294925094912";https://twitter.com/ahmedszaidi/status/694945294925094912
tonycdonofrio;2016-01-31 11:34;0;6;"THANK YOU @TheGrok @jayyanko @joeskorupa @Jayendra_Mori @cloudtags @PabloLarvor @DamienFullerton @xcubelabs @DealSmash15 @AliHShah";;@TheGrok @jayyanko @joeskorupa @Jayendra_Mori @cloudtags @PabloLarvor @DamienFullerton @xcubelabs @DealSmash15 @AliHShah;;"693834811098685440";https://twitter.com/tonycdonofrio/status/693834811098685440
tonycdonofrio;2016-01-31 11:32;0;1;"THANK YOU @Rocky_R_Arnold @DealSmash15 @AliHShah @CollectApps @Bookkeeper360 @suumeet24 @davethewavesd @luistejadilla @vendhq @chrisolenik";;@Rocky_R_Arnold @DealSmash15 @AliHShah @CollectApps @Bookkeeper360 @suumeet24 @davethewavesd @luistejadilla @vendhq @chrisolenik;;"693834343924523009";https://twitter.com/tonycdonofrio/status/693834343924523009
AlexaSocial;2016-01-16 06:57;0;2;"#MobileMarketing By @AlexaSocial is out! http:// paper.li/AlexaSocial/13 63438595?edition_id=5e5eda90-bc48-11e5-bdcf-0cc47a0d1605 … Stories via @DealSmash15 @jo_brook @CBouboulas";;@AlexaSocial @DealSmash15 @jo_brook @CBouboulas;#MobileMarketing;"688329325049999361";https://twitter.com/AlexaSocial/status/688329325049999361
