username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Airlitix;2018-05-22 21:21;0;0;"With the help of our @Airlitix system, you can look forward to a huge #summer crop this year. pic.twitter.com/HEx6vxipMb";;@Airlitix;#summer;"999097888050425856";https://twitter.com/Airlitix/status/999097888050425856
Airlitix;2018-05-21 22:56;2;1;"@Airlitix has integrated greenhouse management and drone #technology to produce a fully autonomous solution for farmers. This #drone is designed to save time and money. #Green pic.twitter.com/YjePAxDvEA";;@Airlitix;#technology #drone #Green;"998759490588725248";https://twitter.com/Airlitix/status/998759490588725248
Airlitix;2018-05-20 15:47;0;0;"Words we live by at @Airlitix ! Happy #Sunday from our #team . pic.twitter.com/UFWP6fM6lu";;@Airlitix;#Sunday #team;"998289013634228229";https://twitter.com/Airlitix/status/998289013634228229
Airlitix;2018-05-16 22:04;0;1;"Due to @Airltix's advanced collision avoidance, your #quadcopter does not rely on light to detect obstacles. This means that your #drone can patrol all of the dark corners that you could not otherwise see into. pic.twitter.com/P27CZMAHnJ";;@Airltix;#quadcopter #drone;"996934478726680577";https://twitter.com/Airlitix/status/996934478726680577
Airlitix;2018-05-15 19:50;0;2;"With @US #agricultural exports valued at $118.3 billion, it is one of the largest exporting countries in the world. Using our @Airlitix #technology , we are excited to do our part to help make farmers even more efficient and help grow that number in years to come. pic.twitter.com/WLrMDLaWk1";;@US @Airlitix;#agricultural #technology;"996538420502646789";https://twitter.com/Airlitix/status/996538420502646789
Airlitix;2018-05-14 16:08;0;0;"Get ready for your next #food delivery by drone! We are excited to share another example of #drone tech pioneering new applications across different industries. #Uber @esquire https:// buff.ly/2rGTUZr pic.twitter.com/KRNuGglub3";;@esquire;#food #drone #Uber;"996120026754289665";https://twitter.com/Airlitix/status/996120026754289665
Airlitix;2018-05-13 16:47;0;0;"Happy #Mother 's #Day from the @Airlitix Team! pic.twitter.com/gw3QgyEGcj";;@Airlitix;#Mother #Day;"995767580194373632";https://twitter.com/Airlitix/status/995767580194373632
Airlitix;2018-05-12 16:05;0;1;"Your @Airlitix #Greenhouse Management System's machine learning and obstacle avoidance are put to good use inside many greenhouse interiors. Passing through doors and avoiding hanging plants, your quadcopter learns and stores the location of all obstacles it finds. #agriculture pic.twitter.com/4oQm3nx0EG";;@Airlitix;#Greenhouse #agriculture;"995394465417383938";https://twitter.com/Airlitix/status/995394465417383938
Airlitix;2018-05-11 16:39;0;0;"Managing a #greenhouse and consistently trying to increase #crop yield can be a very daunting and time consuming task.. well, it used to be. @Airlitix specializes in autonomous greenhouse management, our drones work 24/7 to ensure that your crop is safe. pic.twitter.com/vrTnQveJQq";;@Airlitix;#greenhouse #crop;"995040787745394688";https://twitter.com/Airlitix/status/995040787745394688
Airlitix;2018-05-10 18:52;1;0;"@Airlitix Greenhouse Management System is able to patrol your #greenhouse or conservatory without getting in the way of visitors or workers. Using #MachineLearning your system will learn your routine and the routine of all workers and visitors. pic.twitter.com/zzeE5xFeks";;@Airlitix;#greenhouse #MachineLearning;"994711846153269249";https://twitter.com/Airlitix/status/994711846153269249
Airlitix;2018-05-09 20:41;0;1;"In #2018 it can be hard to know whats what in drone #technology , It is a rapidly evolving industry with ever expanding applications. In order to help you sift through all the noise, we just put up a blog post talking about the top 3 drone trends you need to know about! @Airlitix pic.twitter.com/jesoRo3Hx4";;@Airlitix;#2018 #technology;"994376906874281985";https://twitter.com/Airlitix/status/994376906874281985
Airlitix;2018-05-08 17:58;0;0;"With #Summer right around the corner, many farmers and agricultural professionals find themselves buried in work. Using advanced sensors and 3-d mapping, @Airlitix #Greenhouse Management System is able to help you get more yield from your crop this year. pic.twitter.com/ZFynGjnaSl";;@Airlitix;#Summer #Greenhouse;"993973344511975427";https://twitter.com/Airlitix/status/993973344511975427
Airlitix;2018-05-07 16:00;0;0;"Minnesota held the first Drone Day, an event meant to encourage #drone enthusiasts and clear up confusion regarding @FAA regulations. Attendees were able to learn more about #safe drone flying habits. https:// buff.ly/2FN2eeU pic.twitter.com/tgGB8L5gfm";;@FAA;#drone #safe;"993581265763950592";https://twitter.com/Airlitix/status/993581265763950592
Airlitix;2018-05-06 18:05;0;0;"Looking forward to another week developing the #technology of tomorrow. Happy #Sunday from the @Airlitix team! pic.twitter.com/U3CDqrGUEQ";;@Airlitix;#technology #Sunday;"993250507945906183";https://twitter.com/Airlitix/status/993250507945906183
Airlitix;2018-05-05 17:55;0;0;"We just posted a blog talking about new #technology being implemented to help support #farmers and #agricultural professionals. Take a look to learn more about current agricultural trends. The article is linked below: https:// buff.ly/2KGmGlw pic.twitter.com/PlAgmUciD1";;;#technology #farmers #agricultural;"992885430461837313";https://twitter.com/Airlitix/status/992885430461837313
