username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ebot7Info;2018-12-28 03:00;1;0;"Today we want to introduce you to our solution architect Mark Dembo. With a background in Finance, VC and consulting, he unites the best of technology and business at e-bot7. We are happy to have you on board Mark! #ai #chatbots #cloud #startup #tech #careerdevelopment pic.twitter.com/bprusa4NrX";;;#ai #chatbots #cloud #startup #tech #careerdevelopment;"1078561311980773376";https://twitter.com/Ebot7Info/status/1078561311980773376
Ebot7Info;2018-12-28 03:00;1;0;"How to assess AI applications for your business #artificialintelligence #ai #businessdevelopment https://www. bizjournals.com/bizjournals/ho w-to/technology/2018/12/how-to-assess-ai-applications-for-your-business.html …";;;#artificialintelligence #ai #businessdevelopment;"1078561309774499841";https://twitter.com/Ebot7Info/status/1078561309774499841
Ebot7Info;2018-12-26 03:00;0;0;"5 Artificial Intelligence Trends To Watch Out For In 2019 #artificialintelligence #chatbots #2019 https://www. forbes.com/sites/janakira mmsv/2018/12/09/5-artificial-intelligence-trends-to-watch-out-for-in-2019/#7ca2e4475618 …";;;#artificialintelligence #chatbots #2019 #7ca2e4475618;"1077836500455378944";https://twitter.com/Ebot7Info/status/1077836500455378944
Ebot7Info;2018-12-21 03:00;0;1;"The e-bot7 team wishes you Merry Christmas and a happy New Year! We look forward to all the exciting projects in 2019. What is your goal for the next year? #artificialintelligence #customerservice #ebot7 #christmas pic.twitter.com/Jug8s7qcvL";;;#artificialintelligence #customerservice #ebot7 #christmas;"1076024634548674560";https://twitter.com/Ebot7Info/status/1076024634548674560
Ebot7Info;2018-12-21 02:50;0;1;"With the rise of messaging as the preferred type of communication, chatbots simulating interactive human conversation become increasingly important for businesses. Why not work hand in hand with AI already today? #artificialintelligence #chatbots https:// e-bot7.de/en/hand-in-han d-with-artificial-intelligence/?preview_id=9647&preview_nonce=355448997b&post_format=standard&_thumbnail_id=9648&preview=true … pic.twitter.com/LvcWaENAsB";;;#artificialintelligence #chatbots;"1076021976307822592";https://twitter.com/Ebot7Info/status/1076021976307822592
Ebot7Info;2018-12-20 03:00;0;1;"Tis the season for giving, and at e-bot7 we are going green! All office devices are now using Ecosia to browse the web, helping to plant trees with every search! What are you doing this Christmas to give back? #ecosia #browsegreen #gogreen #startup #ebot7 pic.twitter.com/dMEvdcXHMu";;;#ecosia #browsegreen #gogreen #startup #ebot7;"1075662212801445890";https://twitter.com/Ebot7Info/status/1075662212801445890
Ebot7Info;2018-12-19 03:00;1;1;"What is your customer service strategy for 2019? Ten Customer Service/ Customer Experience Predictions for 2019. https://www. forbes.com/sites/shephyke n/2018/12/16/ten-customer-servicecustomer-experience-predictions-for-2019/#12ef002f6178 … #artificialintelligence #customerservice #2019";;;#12ef002f6178 #artificialintelligence #customerservice #2019;"1075299822398259200";https://twitter.com/Ebot7Info/status/1075299822398259200
Ebot7Info;2018-12-19 02:55;0;0;"Great way to start your day by reading the latest Handelsblatt publication with a feature on e-bot7 and efficiency increase in customer service in a special issue on 'innovative application-ready AI solutions' #handelsblatt #artificialintelligence #customerservice #aistartups pic.twitter.com/DAnZdrbyyc";;;#handelsblatt #artificialintelligence #customerservice #aistartups;"1075298454581243905";https://twitter.com/Ebot7Info/status/1075298454581243905
Ebot7Info;2018-12-17 03:05;1;5;"4 Ways Chatbots Are Changing Education System #chatbots #artificialintelligence #education https:// chatbotnewsdaily.com/4-ways-chatbot s-are-changing-education-system-3f6212385014 …";;;#chatbots #artificialintelligence #education;"1074576191816912898";https://twitter.com/Ebot7Info/status/1074576191816912898
Ebot7Info;2018-12-14 03:15;1;1;"From Business Development to Data Scientist, we have a number of open positions available at the moment. We are looking forward to your application on https:// e-bot7.de/en/jobs/ #startup #artificialintelligence #chatbots #ebot7 pic.twitter.com/GnjLk7A3OF";;;#startup #artificialintelligence #chatbots #ebot7;"1073491550326407168";https://twitter.com/Ebot7Info/status/1073491550326407168
Ebot7Info;2018-12-14 03:00;0;2;"How Artificial Intelligence Can Enhance Employee Engagement https://www. entrepreneur.com/article/324183 #artificialintelligence #chatbots #employeeengagement";;;#artificialintelligence #chatbots #employeeengagement;"1073487907279831040";https://twitter.com/Ebot7Info/status/1073487907279831040
jeanmarchbh;2018-12-13 04:01;1;3;"Congrats Jérôme from @Ebot7Info for delivering the most vibrant pitch so far at today’s @ParisRegionNow #TechMeet #CX #AI @OracleStartup";;@Ebot7Info @ParisRegionNow @OracleStartup;#TechMeet #CX #AI;"1073140832348327942";https://twitter.com/jeanmarchbh/status/1073140832348327942
ParisRegionNow;2018-12-13 03:52;0;1;"At @Ebot7Info , using artificial intelligence they can increase the efficiency in customer service by up to 80%. Presented by Jerome Flint at the Customer Experience #TechMeet @ParisRegionNow #parisRegion #AI pic.twitter.com/0srtJ42rZP";;@Ebot7Info @ParisRegionNow;#TechMeet #parisRegion #AI;"1073138468958670854";https://twitter.com/ParisRegionNow/status/1073138468958670854
Ebot7Info;2018-12-12 03:00;0;0;"Should We Be Polite to Our AI? #artificialintelligence #chatbots https:// chatbotnewsdaily.com/should-we-be-p olite-to-our-ai-833f858c6b55 …";;;#artificialintelligence #chatbots;"1072763122480545794";https://twitter.com/Ebot7Info/status/1072763122480545794
ITK_live;2018-12-11 06:28;0;1;"@Ebot7Info auf der #kinnovate . Repetitive Fragen im Kundenservice oder in der Mitarbeiterkommunikation können mit Hilfe ihres Chatbots beantwortet werden. Das junge Unternehmen kann bereits eine beeindruckende Referenzliste und frisches Fremdkapital in Millionenhöhe aufweisen! pic.twitter.com/lL8sOVw7sN";;@Ebot7Info;#kinnovate;"1072453094758322181";https://twitter.com/ITK_live/status/1072453094758322181
Ebot7Info;2018-12-11 03:00;0;3;"We are happy to be part of the @RetailtechHub batch 4 and to work on exciting projects with @MediaSaturn , Schwarz Group and other innovators in retail. #artificialintelligence #chatbots #innovation #ebot7 pic.twitter.com/jgvvuvLIo4";;@RetailtechHub @MediaSaturn;#artificialintelligence #chatbots #innovation #ebot7;"1072400719783882753";https://twitter.com/Ebot7Info/status/1072400719783882753
Ebot7Info;2018-12-10 03:15;0;1;"e-bot7 at the TechQuartier Growth Alliance FinTech edition, a great opportunity to meet a variety of forward-thinking financial institutions and present the advantages of our product for the financial and insurance sector #artificialintelligence #chatbots #TechQuartier #Fintech pic.twitter.com/91DJcTanbz";;;#artificialintelligence #chatbots #TechQuartier #Fintech;"1072042057114341377";https://twitter.com/Ebot7Info/status/1072042057114341377
Ebot7Info;2018-12-10 02:55;0;0;"Why People Are Saying 'Thank You' to Chatbots Discover why consumers and job seekers might just be nicer to chatbots than their fellow humans. #artificialintelligence #chatbots https://www. entrepreneur.com/article/322096";;;#artificialintelligence #chatbots;"1072036964814200833";https://twitter.com/Ebot7Info/status/1072036964814200833
TheFreebirdClub;2018-12-08 08:06;0;3;"Likewise guys - look forward to seeing you all in Madrid!";;;;"1071390467756097537";https://twitter.com/TheFreebirdClub/status/1071390467756097537
