username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jargon_ai;2018-02-15 16:12;0;4;"@jargon_ai calls now display emotion, attention and heart-rate in real time so you know exactly how people feel! Give it a shot at http:// buff.ly/2F5WONC pic.twitter.com/a5xmcjst4W";;@jargon_ai;;"964245987643609088";https://twitter.com/jargon_ai/status/964245987643609088
sonamor;2018-02-15 14:23;0;0;"@jargon_ai calls now display emotion, attention and heart-rate in real time so you know exactly how people feel! Give it a shot at http:// buff.ly/2F3Ey7w pic.twitter.com/gzB09NTzXK";;@jargon_ai;;"964218527413690368";https://twitter.com/sonamor/status/964218527413690368
jargon_ai;2018-02-15 09:35;0;2;"Why do you all love @jargon_ai ? https:// twitter.com/CathyCao/statu s/963809618307633152 …";;@jargon_ai;;"964146032706801664";https://twitter.com/jargon_ai/status/964146032706801664
jargon_ai;2018-02-14 15:19;1;3;"@jargon_ai relaunches with a new look and a whole new set of awesome capabilities. Smarter reports and real-time analytics for your important conversations... http://www. jargon.ai pic.twitter.com/0ZhR2LExkW";;@jargon_ai;;"963870221651062784";https://twitter.com/jargon_ai/status/963870221651062784
sonamor;2018-02-14 14:23;0;0;"@jargon_ai relaunches with a new look and a whole new set of awesome capabilities. Smarter reports and real-time analytics for your important conversations... http:// buff.ly/2EDWGah pic.twitter.com/wTHg6h626k";;@jargon_ai;;"963856124863827968";https://twitter.com/sonamor/status/963856124863827968
jargon_ai;2018-02-14 12:43;0;1;"We aim to please! Thanks for the kind words";;;;"963831160613859330";https://twitter.com/jargon_ai/status/963831160613859330
CathyCao;2018-02-14 11:18;0;3;"Started using @jargon_ai for vid calls. it because 1)Frictionless for invitee to join call 2)Real time facial sentiment analysis feedback";;@jargon_ai;;"963809618307633152";https://twitter.com/CathyCao/status/963809618307633152
Aldrich_Huang;2018-02-02 10:20;0;5;"How to end the great day? Having an awesome communication with another @techstars alumni CEO from @jargon_ai is one of best ways to end the day. Good product always makes me too excited to sleep. :))";;@techstars @jargon_ai;;"959446499896643584";https://twitter.com/Aldrich_Huang/status/959446499896643584
lead411;2017-12-11 22:54;0;0;"The latest The Sales and Marketing Intelligence Daily! https:// paper.li/lead411/147743 2470?edition_id=20d31070-def0-11e7-872d-0cc47a0d1605 … Thanks to @DivemasterDK @jargon_ai @BruceHo04162989 #sales";;@DivemasterDK @jargon_ai @BruceHo04162989;#sales;"940429592673816576";https://twitter.com/lead411/status/940429592673816576
jargon_ai;2017-12-11 10:45;0;3;"How to develop emotional intelligence in your sales team https:// buff.ly/2iNIVwP pic.twitter.com/P32OLpvse8";;;;"940246075843186690";https://twitter.com/jargon_ai/status/940246075843186690
metric_dos;2017-12-11 00:59;0;0;"thanks for the retweet!";;;;"940098809677332485";https://twitter.com/metric_dos/status/940098809677332485
jargon_ai;2017-12-08 14:25;0;1;"Exceptional Employees Have Emotional Intelligence https:// buff.ly/2iNBNR1 #EmotionalIntelligence in #Sales";;;#EmotionalIntelligence #Sales;"939214245639741440";https://twitter.com/jargon_ai/status/939214245639741440
jargon_ai;2017-12-07 09:35;0;1;"And most without the right tools for the job! https:// twitter.com/jmcrosbie/stat us/937709229598756864 …";;;;"938778911810441216";https://twitter.com/jargon_ai/status/938778911810441216
KTLeas;2017-12-06 22:44;0;1;"@meetxtina : check out my friend's company @jargon_ai ;) They're doing cool stuff in this space #NIPS2017 H/T @sonamor bc I'm a stalker & went to HS with Lief who doesn't have @Twitter https://www. crunchbase.com/organization/t hinkloot … https:// twitter.com/meetxtina/stat us/938571990595547136 …";;@meetxtina @jargon_ai @sonamor @Twitter;#NIPS2017;"938615292867088384";https://twitter.com/KTLeas/status/938615292867088384
jargon_ai;2017-12-06 15:19;0;0;"Account based selling is really about alignment, understanding the world from your customers' perspectives. "What Is Account-Based Marketing?" via @forbes https:// buff.ly/2AKm8ZQ pic.twitter.com/Kl5j5gFjrN";;@forbes;;"938503065870700550";https://twitter.com/jargon_ai/status/938503065870700550
jargon_ai;2017-12-06 09:55;0;0;"Epic Guide To SaaS Metrics for Customer Success and Product Management https:// buff.ly/2AMAnNK pic.twitter.com/qgLufzaklp";;;;"938421534473015299";https://twitter.com/jargon_ai/status/938421534473015299
jargon_ai;2017-12-05 14:18;0;0;"Good list, but what about "How do they actually feel?". Have a video call on Jargon and actually find out. "Important Customer Success Metrics" https:// buff.ly/2AJq7G1 pic.twitter.com/Oy846pVjfu";;;;"938125342518251521";https://twitter.com/jargon_ai/status/938125342518251521
jargon_ai;2017-12-04 15:14;0;0;"If you're developing a new sales playbook without analyzing your past conversations (and prospect reactions), you're doing it wrong! https:// buff.ly/2AN0rrQ #Sales #salesmanagement pic.twitter.com/GHAcUenXyB";;;#Sales #salesmanagement;"937777028631318529";https://twitter.com/jargon_ai/status/937777028631318529
jargon_ai;2017-11-29 10:28;2;9;"Me: Hi, we’re pre revenue and have not launched yet. *7 Meetings Later* Them: yeah, we don’t really invest in pre revenue or pre product :(";;;;"935893335809589248";https://twitter.com/jargon_ai/status/935893335809589248
jargon_ai;2017-11-28 14:18;0;1;"Genuine *anything* is usually an effective leadership trait. Important to gauge how you come across to others. https:// twitter.com/iannarino/stat us/935178415157551104 …";;;;"935588625252802560";https://twitter.com/jargon_ai/status/935588625252802560
jargon_ai;2017-11-27 15:14;0;1;""How would solving this problem affect you personally?" - #EmotionalIntelligence https:// twitter.com/SalesInnovExpo /status/935184036179439616 …";;;#EmotionalIntelligence;"935240310590005250";https://twitter.com/jargon_ai/status/935240310590005250
jargon_ai;2017-11-20 10:45;0;0;"Great thought on targeting your demo to customer behavior. It's critical! https:// twitter.com/B2B_SalesTips/ status/929891589987725312 …";;;;"932635911862530048";https://twitter.com/jargon_ai/status/932635911862530048
jargon_ai;2017-11-15 15:19;0;0;"Emphasize training and self-development. It's good for you and great for your team. #salestraining https:// twitter.com/SalesHacker/st atus/929049860816474117 …";;;#salestraining;"930892916767281154";https://twitter.com/jargon_ai/status/930892916767281154
jargon_ai;2017-11-14 12:12;0;0;"#EmotionalIntelligence for the win! Unless AI puts all human contact in the past... https:// twitter.com/Tiffani_Bova/s tatus/929044329364045824 …";;;#EmotionalIntelligence;"930483473483292672";https://twitter.com/jargon_ai/status/930483473483292672
jargon_ai;2017-11-14 09:45;0;0;"We would add that part of quantified measurement and goal-setting is knowing exactly what inputs and behaviors are affecting outcomes. https:// twitter.com/mattsharrers/s tatus/929063545685372928 …";;;;"930446470976868352";https://twitter.com/jargon_ai/status/930446470976868352
jargon_ai;2017-11-13 10:45;0;1;"Very true. Ever wonder what else you're broadcasting with your voice and emotions? https:// twitter.com/TomHopkinsSale s/status/929064971127975936 …";;;;"930099206102142976";https://twitter.com/jargon_ai/status/930099206102142976
jargon_ai;2017-11-10 10:25;1;1;"Wish you could tell how happy your customers really are? Intelligent video conversations are the key to insight. #CustomerSuccess https:// twitter.com/strikedeck/sta tus/923919722252525569 …";;;#CustomerSuccess;"929007023806730242";https://twitter.com/jargon_ai/status/929007023806730242
jargon_ai;2017-11-09 16:12;0;0;"Self service, guided or live, #demos are the best! https:// twitter.com/amit_pau/statu s/926010743085989888 …";;;#demos;"928731928307564546";https://twitter.com/jargon_ai/status/928731928307564546
jargon_ai;2017-11-09 09:35;0;1;"October set another record for @jargon_ai ! More video sessions than ever before. See for yourself: http:// buff.ly/2lNuPMD #SaaS #Sales";;@jargon_ai;#SaaS #Sales;"928632039636692999";https://twitter.com/jargon_ai/status/928632039636692999
