username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
getaurahome;2017-07-07 16:17;0;0;"@realJoshuaYap Hi Joshua! Please email support@aurahome.com with more details and we’ll be happy to help.";;@realJoshuaYap @aurahome;;"883419641825153024";https://twitter.com/getaurahome/status/883419641825153024
AlSharpTongue;2017-07-07 09:44;0;0;"Is the app ever coming out? I’ve been on the waiting list for months...";;;;"883320736370364417";https://twitter.com/AlSharpTongue/status/883320736370364417
miketvee13;2017-06-14 04:46;0;0;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https://getaudrey.com?mwr=3797-45455e29&mws=twitter&mwc=lost_positions_email getaudrey.com/?mwr=3797-4545 …";;@getaudrey;;"874910878839308290";https://twitter.com/miketvee13/status/874910878839308290
braincramps;2017-06-01 19:45;0;1;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. http:// j.mp/2stSGzt pic.twitter.com/CH3aDfOU2h";;@getaudrey;;"870425990706679808";https://twitter.com/braincramps/status/870425990706679808
drewstertx;2017-05-28 23:37;0;0;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https:// getaudrey.com/?mwr=3797-6e5b 70a7&mws=twitter …";;@getaudrey;;"869034853345370113";https://twitter.com/drewstertx/status/869034853345370113
drewstertx;2017-05-28 15:05;0;0;"Get @getaudrey . It's a companion helper to #Siri ,apersonal assistant app that get things done and learns from you. https:// getaudrey.com/?mwr=3797-6e5b 70a7&mws=twitter …";;@getaudrey;#Siri;"868906006767689730";https://twitter.com/drewstertx/status/868906006767689730
drewstertx;2017-05-28 11:03;0;0;"I've just signed up for @getaudrey . It's a smart personal assistant app that #siri learns from you. https:// getaudrey.com/?mwr=3797-6e5b 70a7&mws=twitter …";;@getaudrey;#siri;"868845233924182016";https://twitter.com/drewstertx/status/868845233924182016
drewstertx;2017-05-28 09:03;0;0;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https:// getaudrey.com/?mwr=3797-6e5b 70a7&mws=twitter …";;@getaudrey;;"868814901258670081";https://twitter.com/drewstertx/status/868814901258670081
drewstertx;2017-05-28 08:58;0;0;"sign up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https:// getaudrey.com/?mwr=3797-6e5b 70a7&mws=twitter …";;@getaudrey;;"868813658276737024";https://twitter.com/drewstertx/status/868813658276737024
ximenean;2017-05-24 16:54;0;0;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https:// getaudrey.com/?mwr=3797-4c2f e741&mws=twitter …";;@getaudrey;;"867484051476807680";https://twitter.com/ximenean/status/867484051476807680
kelsey_leingang;2017-05-15 11:16;0;0;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https://getaudrey.com?mwr=3797-efc8a615&mws=twitter getaudrey.com/?mwr=3797-efc8 …";;@getaudrey;;"864137477669433347";https://twitter.com/kelsey_leingang/status/864137477669433347
tunnuz_;2017-05-08 02:50;0;1;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https:// getaudrey.com/?mwr=3797-0070 b2f1&mws=twitter&mwc=referral_email …";;@getaudrey;;"861473252694081536";https://twitter.com/tunnuz_/status/861473252694081536
jsiandre;2017-05-07 20:53;0;1;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https://www. getaudrey.com/?mwr=3797-4843 0e1f&mws=twitter …";;@getaudrey;;"861383510304727040";https://twitter.com/jsiandre/status/861383510304727040
AlSharpTongue;2017-05-06 15:13;0;0;"";;;;"860935561573519360";https://twitter.com/AlSharpTongue/status/860935561573519360
phusion;2017-05-05 12:18;0;0;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https:// getaudrey.com/?mwr=3797-36e0 b71c&mws=twitter&mwc=gained_positions_email …";;@getaudrey;;"860529138725134337";https://twitter.com/phusion/status/860529138725134337
YurekaUser;2017-05-03 13:16;0;0;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https:// getaudrey.com/signup.html?mw r=3797-c5acb5db&mws=twitter …";;@getaudrey;;"859819034014924800";https://twitter.com/YurekaUser/status/859819034014924800
jeanpaul_mouton;2017-05-01 22:19;0;0;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https://www. getaudrey.com/?mwr=3797-89a4 a69c&mws=twitter&mwc=welcome_email …";;@getaudrey;;"859230794333601792";https://twitter.com/jeanpaul_mouton/status/859230794333601792
5011wireless;2017-05-01 08:38;0;1;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https:// getaudrey.com/?mwr=3797-7129 6750&mws=twitter …";;@getaudrey;;"859024329044090880";https://twitter.com/5011wireless/status/859024329044090880
hasangetinya;2017-05-01 05:06;0;1;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https://www. getaudrey.com/?mwr=3797-856c 5732&mws=twitter …";;@getaudrey;;"858970966965334016";https://twitter.com/hasangetinya/status/858970966965334016
computx;2017-04-30 22:34;0;1;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https:// getaudrey.com/?mwr=3797-8b85 aeb2&mws=twitter …";;@getaudrey;;"858872184432807936";https://twitter.com/computx/status/858872184432807936
rogerulrich;2017-04-30 04:13;0;1;"@GetAudrey PLEASE send me early access! Your app sounds awesome and i can't wait to use it. I will be a RAVING FAN!!! :)";;@GetAudrey;;"858595167141363712";https://twitter.com/rogerulrich/status/858595167141363712
noahsparks;2017-04-29 18:09;0;1;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https:// getaudrey.com/?mwr=3797-f83a 15d8&mws=twitter …";;@getaudrey;;"858443053043916800";https://twitter.com/noahsparks/status/858443053043916800
StartupRanking;2017-04-29 02:30;0;3;"New Startup: Audrey - Trainable Siri @GetAudrey http://www. startupranking.com/audrey";;@GetAudrey;;"858206737714880513";https://twitter.com/StartupRanking/status/858206737714880513
tunnuz_;2017-04-29 00:33;0;0;"I've just signed up for @getaudrey . It's a smart personal assistant app that get things done and learns from you. https:// getaudrey.com/?mwr=3797-0070 b2f1&mws=twitter&mwc=gained_positions_email …";;@getaudrey;;"858177494230290432";https://twitter.com/tunnuz_/status/858177494230290432
