username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
J_Anowa;2018-03-28 07:14;2;4;"salut";;;;"978953525777633280";https://twitter.com/J_Anowa/status/978953525777633280
kiakia_co;2018-03-28 07:11;1;2;"We always deliver.";;;;"978952791367602176";https://twitter.com/kiakia_co/status/978952791367602176
J_Anowa;2018-03-28 06:34;2;5;"@kiakia_co seen";;@kiakia_co;;"978943429882281985";https://twitter.com/J_Anowa/status/978943429882281985
kiakia_co;2018-03-26 06:27;4;9;"Yes, you can because we are credible and have a streak of impressive performance. pic.twitter.com/LVLBnlqpI1";;;;"978216769109348352";https://twitter.com/kiakia_co/status/978216769109348352
kiakia_co;2018-03-22 05:15;9;12;"This is what Mr. K can do for you. Our customers, both borrowers and lenders testify. pic.twitter.com/2V9Zq5gAQX";;;;"976749235176648705";https://twitter.com/kiakia_co/status/976749235176648705
Victor4United;2018-03-15 02:39;0;0;"0xADba4d65c22913bdaDf3C0DeBC285Ad6354cbd76 @ngozidozie @kiakia_co @yemite4040";;@ngozidozie @kiakia_co @yemite4040;;"974173290267856898";https://twitter.com/Victor4United/status/974173290267856898
J_Anowa;2018-02-27 05:51;2;6;"It's just the 27th , and Kiakia has paid..just as if they knew I needed cash .. thanks guys @kiakia_co";;@kiakia_co;;"968438445059330054";https://twitter.com/J_Anowa/status/968438445059330054
retsonbiz;2018-02-23 12:50;4;9;"#NFGCSUPDATE : Season Two Begins. Visit http://www. nigeriafarmersgroup.org for Details. #OCCUPYFARMS ; #FARM2FEEDNAIJA . @Laurestar @NGFarmersGroup @FmardNg @AsoRock @JackObinyan @kiakia_co pic.twitter.com/8yOFueD6qM";;@Laurestar @NGFarmersGroup @FmardNg @AsoRock @JackObinyan @kiakia_co;#NFGCSUPDATE #OCCUPYFARMS #FARM2FEEDNAIJA;"967094449519169536";https://twitter.com/retsonbiz/status/967094449519169536
Saintobiebs;2018-02-23 09:49;0;0;"Ars 2-4 Mcfc #Danasundayfootball @bimokp @heelsng @kiakia_co @tokstarr @toch7i @Roitrills @Johngenzy @aphroDIJA @Collinsonu3 @deejayfaremi";;@bimokp @heelsng @kiakia_co @tokstarr @toch7i @Roitrills @Johngenzy @aphroDIJA @Collinsonu3 @deejayfaremi;#Danasundayfootball;"967048658524008449";https://twitter.com/Saintobiebs/status/967048658524008449
kiakia_co;2018-02-19 05:22;0;0;"Can you send an inbox message please?";;;;"965532040077639680";https://twitter.com/kiakia_co/status/965532040077639680
kiakia_co;2018-02-12 07:24;2;9;"Yes, you can! pic.twitter.com/fnNCVtajB1";;;;"963026130994454528";https://twitter.com/kiakia_co/status/963026130994454528
kiakia_co;2018-02-07 12:58;0;4;"https:// mobile.reuters.com/article/amp/id USKBN1FQ2CK?__twitter_impression=true …";;;;"961298224102494209";https://twitter.com/kiakia_co/status/961298224102494209
OlajideAbiola;2018-02-06 11:00;0;1;"That's how we roll at @kiakia_co";;@kiakia_co;;"960905949660753920";https://twitter.com/OlajideAbiola/status/960905949660753920
kiakia_co;2018-02-06 10:53;3;4;"@kiakia_co is a friend of farmers. In fact, one of the most innovative and thriving farming cooperative in Nigeria. https:// twitter.com/mperostarBlog/ status/960903044874502144 …";;@kiakia_co;;"960904242742652928";https://twitter.com/kiakia_co/status/960904242742652928
mperostarBlog;2018-02-06 10:48;1;3;"@NGFarmersGroup @Laurestar @JackObinyan @kiakia_co @FmardNg @AsoRock We are Nigerians, Farmrades and We #OCCUPYFARMS & #FARM2FEEDNAIJA . Join The Revolution http://www. nigeriafarmersgroup.org #NIGERIAFIRST ; #NIGERIAONLY & #NIGERIAALWAYS . pic.twitter.com/hLvyOzqyEZ";;@NGFarmersGroup @Laurestar @JackObinyan @kiakia_co @FmardNg @AsoRock;#OCCUPYFARMS #FARM2FEEDNAIJA #NIGERIAFIRST #NIGERIAONLY #NIGERIAALWAYS;"960903044874502144";https://twitter.com/mperostarBlog/status/960903044874502144
retsonbiz;2018-02-06 10:36;1;2;"@NGFarmersGroup @Laurestar @JackObinyan @kiakia_co @FmardNg @AsoRock We are Nigerians, Farmrades and We #OCCUPYFARMS & #FARM2FEEDNAIJA . Join The Revolution http://www. nigeriafarmersgroup.org #NIGERIAFIRST ; #NIGERIAONLY & #NIGERIAALWAYS .";;@NGFarmersGroup @Laurestar @JackObinyan @kiakia_co @FmardNg @AsoRock;#OCCUPYFARMS #FARM2FEEDNAIJA #NIGERIAFIRST #NIGERIAONLY #NIGERIAALWAYS;"960899943857885184";https://twitter.com/retsonbiz/status/960899943857885184
kiakia_co;2018-02-06 09:16;0;1;"";;;;"960879780911616001";https://twitter.com/kiakia_co/status/960879780911616001
J_Anowa;2018-02-06 09:15;0;1;"Lmfaoooo...in this buhari economy...fear God plix";;;;"960879643543982080";https://twitter.com/J_Anowa/status/960879643543982080
kiakia_co;2018-02-06 09:11;0;0;"Smiling..... It won't be bad from you money sir. Wink, wink!";;;;"960878658721386496";https://twitter.com/kiakia_co/status/960878658721386496
J_Anowa;2018-02-06 09:10;0;2;"The guys handling the social media account of @kiakia_co are coool..they deserve raises..but not frm my money o";;@kiakia_co;;"960878484917800960";https://twitter.com/J_Anowa/status/960878484917800960
kiakia_co;2018-02-06 01:18;0;0;"Chat with Mr. K for all the answers";;;;"960759557399236609";https://twitter.com/kiakia_co/status/960759557399236609
kiakia_co;2018-02-05 10:09;0;0;"Ask http:// mrk.ng";;;;"960530925590405120";https://twitter.com/kiakia_co/status/960530925590405120
Durba_Peter_A;2018-02-05 08:30;0;1;"What are the steps needed";;;;"960505865941012480";https://twitter.com/Durba_Peter_A/status/960505865941012480
kiakia_co;2018-02-05 06:15;0;1;"http://www. mrk.ng sir";;;;"960471875213299712";https://twitter.com/kiakia_co/status/960471875213299712
danziontandt;2018-02-05 05:31;0;1;"how";;;;"960460941333811201";https://twitter.com/danziontandt/status/960460941333811201
J_Anowa;2018-02-05 05:18;0;1;"U didnt get back to me";;;;"960457677917904896";https://twitter.com/J_Anowa/status/960457677917904896
kiakia_co;2018-02-05 05:17;4;8;"You're just a chat away. Have a great week. pic.twitter.com/O1vprTuK7j";;;;"960457470157172736";https://twitter.com/kiakia_co/status/960457470157172736
kikiotolu;2018-02-02 03:56;0;0;"Top 5 Best App To Download For Quick Loans In Nigeria 2018 READ MORE ----->>> http:// bit.ly/2nzWWfH @PayLaterng @kiakia_co @C24Limited @Lidyadotco @aellacredit pic.twitter.com/xvWHaCdqsb";;@PayLaterng @kiakia_co @C24Limited @Lidyadotco @aellacredit;;"959349791393222656";https://twitter.com/kikiotolu/status/959349791393222656
Chuka27324502;2018-02-01 05:49;0;1;"I’m a credible business man and I have some friends as well";;;;"959015854259220485";https://twitter.com/Chuka27324502/status/959015854259220485
kiakia_co;2018-02-01 05:12;3;7;"If you are a CREDIBLE business or individual, Mr. K will get you the finance you need. pic.twitter.com/OKiq4aUIlU";;;;"959006625347571717";https://twitter.com/kiakia_co/status/959006625347571717
Clementolu;2018-01-30 23:01;0;0;"Ok";;;;"958550746546495488";https://twitter.com/Clementolu/status/958550746546495488
Clementolu;2018-01-30 23:01;0;0;"Some hours ago, my attestator could not check his mail because he was sleeping then, but he's checking his mail now, so that he can attend to the mail you sent to me, in order to make you grant my loan, pls, can you reverse the loan decline on my applicatio?";;;;"958550690795749376";https://twitter.com/Clementolu/status/958550690795749376
kiakia_co;2018-01-30 09:23;1;1;"Yes, you can start again better pic.twitter.com/ndamr1L4t4";;;;"958345016300142593";https://twitter.com/kiakia_co/status/958345016300142593
kiakia_co;2018-01-25 05:57;1;2;"Oh yes! pic.twitter.com/LIAqx899A3";;;;"956481064393945093";https://twitter.com/kiakia_co/status/956481064393945093
kiakia_co;2018-01-22 06:32;1;4;"Have a beautiful week ahead of you. pic.twitter.com/6GXgJa6n5d";;;;"955402868961488896";https://twitter.com/kiakia_co/status/955402868961488896
kiakia_co;2018-01-18 05:12;1;5;"Through proper financial education and discipline, you can. pic.twitter.com/0ExAQNFjJN";;;;"953933178888212480";https://twitter.com/kiakia_co/status/953933178888212480
kiakia_co;2018-01-15 05:22;2;5;"Yes! pic.twitter.com/nqtmDLeHar";;;;"952848532905570304";https://twitter.com/kiakia_co/status/952848532905570304
sambanjo2010;2018-01-12 06:06;0;0;"@kiakia_co If I chose 30days and I have my repayment on the 10th day, will my interest be calculated by 10 or 30days?";;@kiakia_co;;"951772441021501440";https://twitter.com/sambanjo2010/status/951772441021501440
sambanjo2010;2018-01-12 06:04;0;0;"@kiakia_co Will the interest accrued depend on the number of days before repayment or on the number of days chosen during loan application?";;@kiakia_co;;"951771874127699970";https://twitter.com/sambanjo2010/status/951771874127699970
DavidOvye;2018-01-02 02:14;0;0;"Since yesterday and I tried severally";;;;"948090127078903808";https://twitter.com/DavidOvye/status/948090127078903808
DavidOvye;2018-01-02 02:14;0;0;"I don't have that on my line as I have being receive text messages";;;;"948090051388432384";https://twitter.com/DavidOvye/status/948090051388432384
kiakia_co;2018-01-02 02:13;0;0;"It could be the network or you could have a DND (Do not disturb) active on the line. You could use the Self-Service on Mr. K menu to resolve this. Thank you.";;;;"948089757619417089";https://twitter.com/kiakia_co/status/948089757619417089
DavidOvye;2018-01-02 01:57;0;1;"@kiakia_co Why I can't get verification code to my secondary phone number? I waited for more hours but no code send";;@kiakia_co;;"948085830672965632";https://twitter.com/DavidOvye/status/948085830672965632
kiakia_co;2018-01-01 05:41;2;4;"Happy New year to our amazingly credible customers. We wish you a financially prosperous and financially stable 2018. pic.twitter.com/4ibwBMU84u";;;;"947779698100260865";https://twitter.com/kiakia_co/status/947779698100260865
kiakia_co;2018-01-01 05:23;0;5;"Happy new year to our credible customers. This is wishing you all a financially prosperous and responsible 2018.";;;;"947775354965458944";https://twitter.com/kiakia_co/status/947775354965458944
J_Anowa;2017-12-31 11:06;0;3;"Take the 400k and go to @kiakia_co";;@kiakia_co;;"947499129206386688";https://twitter.com/J_Anowa/status/947499129206386688
kiakia_co;2017-12-29 08:59;0;0;"Sorry about that. You can use Mr. k's self-service to resolve this in no time. Also, the beauty of Mr. K is that once you start an application on any device and it gets interrupted, you are able to continue where you stopped. Use the Self-Service to resolve this issue now.";;;;"946742463473045504";https://twitter.com/kiakia_co/status/946742463473045504
vmenonline;2017-12-29 08:39;0;1;"I was applying for a loan with my laptop after getting my pin, my laptop battery was low and the laptop shutdown. On reapplying, the App can no longer send the sms code to confirm the secondary Mobile no... That's where I get stucked";;;;"946737497291227136";https://twitter.com/vmenonline/status/946737497291227136
kiakia_co;2017-12-29 08:05;0;0;"We will consider your feedback. But also note that not every human can be understood. . What's the problem? Can you inbox?";;;;"946728970179043329";https://twitter.com/kiakia_co/status/946728970179043329
vmenonline;2017-12-29 07:45;0;0;"@kiakia_co Pls let a real person be the Chat on your Virtual assistant app. We don't need a robot. Thanks";;@kiakia_co;;"946723953720156160";https://twitter.com/vmenonline/status/946723953720156160
vmenonline;2017-12-26 08:13;0;1;"We are still waiting for you guys and your promisies..";;;;"945643733382508544";https://twitter.com/vmenonline/status/945643733382508544
kiakia_co;2017-12-24 07:08;2;1;"Merry Christmas from us all to you. pic.twitter.com/9lMk1HbrbP";;;;"944902640734961664";https://twitter.com/kiakia_co/status/944902640734961664
kiakia_co;2017-12-20 10:18;0;0;"Please visit our website and have a chat with Mr. K";;;;"943500855722102784";https://twitter.com/kiakia_co/status/943500855722102784
railsting;2017-12-20 10:15;0;1;"@kiakia_co hi how do we access the loans you offer. And what are your criteria";;@kiakia_co;;"943500075417862145";https://twitter.com/railsting/status/943500075417862145
kiakia_co;2017-12-12 01:10;2;4;"Startup Profile: Kiakia -- get real-time capital as a business owner or working class https:// techpoint.ng/2017/12/11/kia kia-profile/ …";;;;"940463805863284736";https://twitter.com/kiakia_co/status/940463805863284736
kiakia_co;2017-12-05 16:23;0;0;"Every applicant gets automated SMS and E-Mail notification on loan decision within a maximum period of 4hours and a minimum of 3 minutes. Please check your spam. You can chat inbox";;;;"938156893108953089";https://twitter.com/kiakia_co/status/938156893108953089
DaudaHaruna1;2017-12-05 14:35;0;0;"It's going to two weeks without hearing from you guys. Why keeping one on suspense? If I'm not eligible, it would be nice to notify me within 24 hours.";;;;"938129685917110272";https://twitter.com/DaudaHaruna1/status/938129685917110272
kiakia_co;2017-12-04 04:16;3;3;"It is a new week and a new month. Spruce yourself with confidence and go ahead to succeed. pic.twitter.com/V4f5zitHoL";;;;"937611440571277313";https://twitter.com/kiakia_co/status/937611440571277313
kiakia_co;2017-12-01 03:39;2;2;"Happy Eid celebration to our Muslim faithfuls and happy holidays to everyone. Make sure not to spend recklessly or go into unnecessary debt over the long weekend. pic.twitter.com/ccgl9oyiU1";;;;"936515020275544064";https://twitter.com/kiakia_co/status/936515020275544064
kiakia_co;2017-11-28 09:52;3;4;"A budget tells us what we can't afford, but it doesn't keep us from buying it. ~ William Feather";;;;"935521686954364928";https://twitter.com/kiakia_co/status/935521686954364928
kiakia_co;2017-11-27 06:29;0;0;"Thank you";;;;"935108197727260672";https://twitter.com/kiakia_co/status/935108197727260672
kiakia_co;2017-11-27 03:52;2;8;"Go and win this week. pic.twitter.com/ooxUBNDgIy";;;;"935068856413978624";https://twitter.com/kiakia_co/status/935068856413978624
kiakia_co;2017-11-25 09:19;1;0;"Hello, please use Mr. K's self-service to track your loan application.";;;;"934426418716475392";https://twitter.com/kiakia_co/status/934426418716475392
JuliusAGBOOLA6;2017-11-25 09:10;0;0;"@kiakia_co hello are you given loan to self employed,private business owner in Ogun state";;@kiakia_co;;"934424120997175296";https://twitter.com/JuliusAGBOOLA6/status/934424120997175296
DaudaHaruna1;2017-11-25 06:29;0;1;"My loan is pending since yesterday. Why?";;;;"934383457114914816";https://twitter.com/DaudaHaruna1/status/934383457114914816
JuliusAGBOOLA6;2017-11-24 05:54;0;0;"@kiakia_co please I want to find out what happened to my loan application, message I got was unable handle your request. Julius AGBOOLA agboolajulius784@yahoo";;@kiakia_co @yahoo;;"934012356388147200";https://twitter.com/JuliusAGBOOLA6/status/934012356388147200
JuliusAgboola4;2017-11-24 02:24;0;0;"@kiakia_co good morning, anytime I want to completed loan application, reply i got was mark is unable to handle my requests, why ?what went wrong, first mail does not regnise second mail so danger, my mail are agboolajulius784@yahoo, agboolajulius808 @gmail .com, thanks Julius Agb";;@kiakia_co @yahoo @gmail;;"933959612100947969";https://twitter.com/JuliusAgboola4/status/933959612100947969
JuliusAgboola4;2017-11-23 12:29;0;0;"@kiakia_co please what happened loan processing, Julius olabisi AGBOOLA, agboolajulius784@yahoo";;@kiakia_co @yahoo;;"933749383438487552";https://twitter.com/JuliusAgboola4/status/933749383438487552
kiakia_co;2017-11-23 05:37;3;3;"@kiakia_co does not require payments to create an account or make loan requests through Mr. K. Thank you.";;@kiakia_co;;"933645723735937027";https://twitter.com/kiakia_co/status/933645723735937027
kiakia_co;2017-11-23 05:36;4;5;"At @kiakia_co we don't compromise or lower our standards on whatever grounds. Which is what makes us attractive to credible individuals and SMEs.";;@kiakia_co;;"933645502930997253";https://twitter.com/kiakia_co/status/933645502930997253
JuliusAgboola4;2017-11-23 04:26;0;0;"Thanks Julius AGBOOLA";;;;"933627704930422784";https://twitter.com/JuliusAgboola4/status/933627704930422784
kiakia_co;2017-11-23 04:23;0;0;"Chrome, Firefox and Internet explorer";;;;"933627108659744768";https://twitter.com/kiakia_co/status/933627108659744768
JuliusAgboola4;2017-11-23 04:02;0;0;"@kiakia_co which browser can I use to get loan,";;@kiakia_co;;"933621683604385793";https://twitter.com/JuliusAgboola4/status/933621683604385793
kiakia_co;2017-11-23 03:44;0;0;"Check your inbox. All messages are responded to swiftly. Perhaps you should resend.";;;;"933617362141700096";https://twitter.com/kiakia_co/status/933617362141700096
streetcreedng;2017-11-23 03:06;0;0;"Sent a DM about challenge encountered while trying to register and no response after 4days...";;;;"933607697416687616";https://twitter.com/streetcreedng/status/933607697416687616
kiakia_co;2017-11-23 02:50;3;5;"Tried Mr.k today? The virtual scoring and lending agent is becoming more intuitive by the day.";;;;"933603655646896129";https://twitter.com/kiakia_co/status/933603655646896129
JuliusAgboola4;2017-11-23 01:52;0;0;"@kiakia_co which browser can I use, to get Loan, I live in ado odo OTA LGA Ogun state, private business owner, Julius AGBOOLA, bizybeta98@gmail.com";;@kiakia_co @gmail;;"933588983300403200";https://twitter.com/JuliusAgboola4/status/933588983300403200
kiakia_co;2017-11-23 01:51;0;0;"Inbox your phone number and an agent will speak with you by 8:45am. Thank you.";;;;"933588818690826242";https://twitter.com/kiakia_co/status/933588818690826242
kiakia_co;2017-11-23 01:48;0;0;"Chrome, Firefox and Internet Explorer. Thank you.";;;;"933588032531390464";https://twitter.com/kiakia_co/status/933588032531390464
JuliusAgboola4;2017-11-23 01:42;0;0;"Which browser can I use to get loan, I live Ogun state Nigeria, business owner, Julius AGBOOLA, bizybeta98@gmail.com";;@gmail;;"933586444408455168";https://twitter.com/JuliusAgboola4/status/933586444408455168
kiakia_co;2017-11-23 01:37;0;0;"The site is maximally functional. Check your internet network and your browsers. Mr. K does not support Opera Mini nor UC browser.";;;;"933585388823867393";https://twitter.com/kiakia_co/status/933585388823867393
powerigomu;2017-11-23 01:35;0;0;"@kiakia_co Your site is not opening! What's wrong";;@kiakia_co;;"933584795409494016";https://twitter.com/powerigomu/status/933584795409494016
JuliusAgboola4;2017-11-22 13:26;0;0;"@kiakia_co but the site is not open, what next? Julius AGBOOLA";;@kiakia_co;;"933401323873230848";https://twitter.com/JuliusAgboola4/status/933401323873230848
kiakia_co;2017-11-22 13:13;0;0;"Please visit http://www. mrk.ng and have a chat. Thanks";;;;"933397990588502028";https://twitter.com/kiakia_co/status/933397990588502028
JuliusAgboola4;2017-11-22 13:05;0;0;"@kiakia_co how can I apply for your loan, requirements, Julius AGBOOLA 08028331767";;@kiakia_co;;"933395973799366658";https://twitter.com/JuliusAgboola4/status/933395973799366658
kiakia_co;2017-11-22 05:44;1;5;"Be financially responsible pic.twitter.com/Cxr1lac9b1";;;;"933284932717301760";https://twitter.com/kiakia_co/status/933284932717301760
kiakia_co;2017-11-22 01:08;0;0;"Can you come inbox?";;;;"933215599655661569";https://twitter.com/kiakia_co/status/933215599655661569
Femicrown7;2017-11-21 18:43;0;0;"Filling the former over and over is disheartening";;;;"933118753008734209";https://twitter.com/Femicrown7/status/933118753008734209
Femicrown7;2017-11-21 18:27;0;0;"Hello Mr kialia I don't know why same question is been repeated over and over .";;;;"933114734899015681";https://twitter.com/Femicrown7/status/933114734899015681
Femicrown7;2017-11-21 15:05;0;1;"@kiakia_co good evening sir, I needed a soft loan, for few stocks to my store and I wish to know how to go about it.";;@kiakia_co;;"933063723488628738";https://twitter.com/Femicrown7/status/933063723488628738
kiakia_co;2017-11-20 04:11;5;6;"Access credit only when you really need it, not because you can get it. pic.twitter.com/IDUYzNTY2U";;;;"932536846592200704";https://twitter.com/kiakia_co/status/932536846592200704
gentlegeorge4me;2017-11-19 07:27;0;0;"Make your loan easy to get like Paylater and Branch international.";;;;"932223884228734976";https://twitter.com/gentlegeorge4me/status/932223884228734976
Azeezidrisbola1;2017-11-19 04:51;0;1;"Good morning";;;;"932184494324551680";https://twitter.com/Azeezidrisbola1/status/932184494324551680
kiakia_co;2017-11-19 03:22;0;0;"Talk to Mr. K on http://www. mrk.ng ma'am. Make sure your browser is chrome, Firefox or IE. Thank you";;;;"932162099878465536";https://twitter.com/kiakia_co/status/932162099878465536
kiakia_co;2017-11-19 03:13;0;1;"Thank you.";;;;"932159782873714688";https://twitter.com/kiakia_co/status/932159782873714688
kiakia_co;2017-11-19 03:04;0;0;"What challenge are you experiencing? I am here to help you? Can you inbox?";;;;"932157746157416448";https://twitter.com/kiakia_co/status/932157746157416448
Azeezidrisbola1;2017-11-19 03:03;0;0;"@kiakia_co I'm finding it so difficult to apply for your loan";;@kiakia_co;;"932157458495299584";https://twitter.com/Azeezidrisbola1/status/932157458495299584
kiakia_co;2017-11-19 02:55;3;6;"Since Mr. K's BETA launch 2 weeks ago, signup has increased by 200% and disbursed loans by 65%. Continue to give your feedbacks for improved services. Thank you.";;;;"932155296620994560";https://twitter.com/kiakia_co/status/932155296620994560
