username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jungle_ai;2018-12-21 03:35;0;0;"Hi Gareth, dropped you an email yday to follow up. Thanks for getting in touch!";;;;"1076033359594307584";https://twitter.com/jungle_ai/status/1076033359594307584
garethgj1;2018-12-19 06:55;0;0;"@sfrodrigues_ Hi I wrote an email to @jungle_ai last week asking for some info on the technology and a screenshot for the international startups news website I write for @CompassList . Is it possible to get some info as the only resource I could find was the youtube interview?";;@sfrodrigues_ @jungle_ai @CompassList;;"1075359080808615936";https://twitter.com/garethgj1/status/1075359080808615936
garethgj1;2018-12-14 05:59;0;0;"@jungle_ai My email address is gareth@compasslist.com. As I mentioned yesterday, I am writing a piece on your startup for an international webpage on startups. Any info on your technology would be much appreciated! thanks";;@jungle_ai @compasslist;;"1073532945116422145";https://twitter.com/garethgj1/status/1073532945116422145
jungle_ai;2018-12-13 07:45;3;9;"Looking for a new tech challenge for the new year? Ready to build world-changing solutions, armed with a laptop and a cup of coffee? Join the Jungle! https:// bit.ly/2LfyOe3 #datascience #productdesign #python #fullstack #ai #techjobs #startup";;;#datascience #productdesign #python #fullstack #ai #techjobs #startup;"1073197121082404864";https://twitter.com/jungle_ai/status/1073197121082404864
garethgj1;2018-12-13 06:19;0;0;"@jungle_ai HI I am writing an article on your company for CompassList webpage on startups. Do you have any information on your technology, how it works and also pricing? Thanks";;@jungle_ai;;"1073175498132471808";https://twitter.com/garethgj1/status/1073175498132471808
Johnny_Hugill;2018-12-03 16:05;0;1;"Glad you liked it, @jungle_ai ! https:// twitter.com/jungle_ai/stat us/1069544626363731968 …";;@jungle_ai;;"1069699082963300352";https://twitter.com/Johnny_Hugill/status/1069699082963300352
jungle_ai;2018-12-03 05:51;2;9;"Jungle is in good company in this very interesting report #innovation #europe #startups https:// twitter.com/PUBLIC_Team/st atus/1068536404160991237 …";;;#innovation #europe #startups;"1069544626363731968";https://twitter.com/jungle_ai/status/1069544626363731968
jungle_ai;2018-11-30 10:42;2;11;"Greetings from our new home Jungle has recently moved with @beta__i to a new building. We're enjoying the view of #Lisbon rooftops and blue skies from the roof terrace #November #NewOffice #UrbanJungle pic.twitter.com/bPP8B6gKup";;@beta__i;#Lisbon #November #NewOffice #UrbanJungle;"1068530690671681537";https://twitter.com/jungle_ai/status/1068530690671681537
Pg_Fonseca;2018-11-19 07:07;0;4;"Want to avoid this? Join one of Lisbon's top tech startups: @JamesPredicts @Unbabel @feedzai @OutSystemsEng @jungle_ai @farfetch ... and many others :) #Lisbon #Tech #Jobs #math #STEM pic.twitter.com/gmYWCIriIG";;@JamesPredicts @Unbabel @feedzai @OutSystemsEng @jungle_ai @farfetch;#Lisbon #Tech #Jobs #math #STEM;"1064490254147743744";https://twitter.com/Pg_Fonseca/status/1064490254147743744
jungle_ai;2018-11-15 07:05;0;2;"A fascinating look into the future of #electricity , the fastest-growing source of final energy demand. #WEO18 https:// twitter.com/IEA/status/106 3023356721750016 …";;;#electricity #WEO18;"1063040228066279424";https://twitter.com/jungle_ai/status/1063040228066279424
Pg_Fonseca;2018-11-14 17:38;2;7;"British tech talent: Lisbon is open, and hiring. Check out @JamesPredicts , @feedzai , @farfetch , @OutSystems , @Unbabel , @jungle_ai and many, many others for open positions. #Brexit #Lisbon #EU";;@JamesPredicts @feedzai @farfetch @OutSystems @Unbabel @jungle_ai;#Brexit #Lisbon #EU;"1062837310260215809";https://twitter.com/Pg_Fonseca/status/1062837310260215809
innovationatEDP;2018-11-09 08:28;0;0;"We hope many new deals will come to you!";;;;"1060886725424230401";https://twitter.com/innovationatEDP/status/1060886725424230401
jungle_ai;2018-11-07 10:30;0;7;"We're enjoying spreading the word about Jungle and meeting new people @WebSummit . Also great to be amongst the @innovationatEDP #startup community. #AI #innovation #websummit #lisbon pic.twitter.com/hVN5deKo4o";;@WebSummit @innovationatEDP;#startup #AI #innovation #websummit #lisbon;"1060192691529678849";https://twitter.com/jungle_ai/status/1060192691529678849
jungle_ai;2018-11-06 06:54;2;15;"We're raring to go @WebSummit ! Check out our stand in Pavilion 2 for the whole 3 days. #AI #WebSummit #startups pic.twitter.com/S2ZUZEFV6k";;@WebSummit;#AI #WebSummit #startups;"1059775935195594753";https://twitter.com/jungle_ai/status/1059775935195594753
innovationatEDP;2018-11-02 12:00;0;1;"We're surrounded by teams with enormous potential!";;;;"1058388262929227776";https://twitter.com/innovationatEDP/status/1058388262929227776
jungle_ai;2018-11-02 08:51;4;16;"We're looking forward to attending @WebSummit next week in our hometown of #Lisbon ! We'll be located near to our partners @innovationatEDP - come and say hi #WebSummit #tech #startuplife #AI";;@WebSummit @innovationatEDP;#Lisbon #WebSummit #tech #startuplife #AI;"1058340772691525633";https://twitter.com/jungle_ai/status/1058340772691525633
lmanuel11;2018-10-30 10:28;3;9;"Looking forward to the final event in just a couple of hours!!! We'll have special guests @groh_me from @MESOL_share and Tim Kock from @jungle_ai who will tell us all about their experience as startup founders. https:// twitter.com/beta__i/status /1057230832925097984 …";;@groh_me @MESOL_share @jungle_ai;;"1057278037878890496";https://twitter.com/lmanuel11/status/1057278037878890496
jungle_ai;2018-10-24 09:35;3;4;"Jungle is hiring (again)! We're excited to tell the world about our work & need a Communications Manager to lead the charge. Do you want to #create & implement the #comms strategy for a #startup on a worthwhile mission? https:// bit.ly/2JdrC0X #JobAlert #PRNews";;;#create #comms #startup #JobAlert #PRNews;"1055090423457333248";https://twitter.com/jungle_ai/status/1055090423457333248
jungle_ai;2018-10-22 07:30;0;3;"A very exciting project for the #RenewableEnergy sector, and for #Portugal ! #innovation #windenergy #floatingwindfarm https:// twitter.com/innovationatED P/status/1053330165160390658 …";;;#RenewableEnergy #Portugal #innovation #windenergy #floatingwindfarm;"1054334236281487361";https://twitter.com/jungle_ai/status/1054334236281487361
jungle_ai;2018-10-17 05:00;2;5;"Jungle is #hiring ! If #Python is your mother tongue and you're interested in understanding #MachineLearning , check out our Senior Software Engineer role https:// bit.ly/2CmcjBA #jobad #techjobs #SoftwareEngineer";;;#hiring #Python #MachineLearning #jobad #techjobs #SoftwareEngineer;"1052484489580969985";https://twitter.com/jungle_ai/status/1052484489580969985
