username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PDFStreaming;2018-12-16 20:04;0;0;"@WyshApp - Thanks for following us, Happy Holidays View our Professional Logo Designs Here: https:// youtu.be/PVxeyK_5q6c Have a wonderful day!";;@WyshApp;;"1074470237104455680";https://twitter.com/PDFStreaming/status/1074470237104455680
WyshApp;2018-11-03 21:34;1;0;"AI triage chatbots trekking toward a standard of care despite criticism https://www. mobihealthnews.com/content/ai-tri age-chatbots-trekking-toward-standard-care-despite-criticism …";;;;"1058895330555650048";https://twitter.com/WyshApp/status/1058895330555650048
WyshApp;2018-11-02 21:34;1;0;"Artificial Intelligence In Enterprises - Businesses Are Waking Up https://www. forbes.com/sites/cognitiv eworld/2018/10/22/artificial-intelligence-in-enterprises-businesses-are-waking-up/ …";;;;"1058532954174033920";https://twitter.com/WyshApp/status/1058532954174033920
WyshApp;2018-11-02 12:05;1;1;"Training #Chatbots Isn't As Hard As It Sounds via @ChrisKnightcms | BCW http:// ow.ly/70UA30moK2f #machinelearning #ai #deeplearning #bots pic.twitter.com/FSj6aTnYZi";;@ChrisKnightcms;#Chatbots #machinelearning #ai #deeplearning #bots;"1058389629664223233";https://twitter.com/WyshApp/status/1058389629664223233
WyshApp;2018-11-01 09:10;1;0;"Four Ways Artificial Intelligence Will Impact The Marketing Automation Industry http:// ow.ly/KHXs30moK62 #AI #machinelearning #deeplearning pic.twitter.com/roEuaPEGGg";;;#AI #machinelearning #deeplearning;"1057983187115225088";https://twitter.com/WyshApp/status/1057983187115225088
WyshApp;2018-10-31 21:34;0;0;"Internal auditors must embrace technology to stay relevant http://www. theedgemarkets.com/article/intern al-auditors-must-embrace-technology-stay-relevant …";;;;"1057808177897631745";https://twitter.com/WyshApp/status/1057808177897631745
WyshApp;2018-10-31 11:50;0;1;"A new technology developed in South Florida could assist businesses in avoiding scathing Yelp reviews and give their clients easier access to customer service. @sfbj #restaurant #reviews #chatbots #ai #blockchain #miami http:// ow.ly/JMLu30moP36 pic.twitter.com/612qScEf1R";;@sfbj;#restaurant #reviews #chatbots #ai #blockchain #miami;"1057661045970477056";https://twitter.com/WyshApp/status/1057661045970477056
WyshApp;2018-10-31 09:15;0;0;"Answer is complement :-) Chatbots and human customer services; does artificial intelligence replace or complement humans? http:// ow.ly/RRJg30moF9u #chatbots #ai pic.twitter.com/SBERrJccGZ";;;#chatbots #ai;"1057622077065310211";https://twitter.com/WyshApp/status/1057622077065310211
WyshApp;2018-10-30 21:34;0;0;"The Future of Mobile Banking Technology - DZone IoT https:// dzone.com/articles/the-f uture-of-mobile-banking-technology …";;;;"1057445788232704001";https://twitter.com/WyshApp/status/1057445788232704001
WyshApp;2018-10-30 11:50;3;4;"Chatbots vs. Live Chat: The Questions You Should Ask via @B2Community The companies that succeed with #chatbots recognize how to deploy them now (for Tier 1 questions), when to shift to live chat (for complex issues). http:// ow.ly/WXru30moF5f #bots #ai #livechat pic.twitter.com/tRqyukTSLt";;@B2Community;#chatbots #bots #ai #livechat;"1057298666950672389";https://twitter.com/WyshApp/status/1057298666950672389
WyshApp;2018-10-30 09:10;0;0;"The integration of disruptive technologies such as cognitive computing and #AI has changed the way #chatbots interact with customers, allowing conversations between bots and humans to feel more authentic. IT Brief Australia http:// ow.ly/YF8q30moEDV pic.twitter.com/11Vg47Uq80";;;#AI #chatbots;"1057258405289750528";https://twitter.com/WyshApp/status/1057258405289750528
WyshApp;2018-10-29 21:34;0;0;"Backing the Blockchain: Why South Korea’s Investment In Adult Education Matters | CryptoSlate https:// cryptoslate.com/backing-the-bl ockchain-why-south-koreas-investment-in-adult-education-matters/ … #blockchain";;;#blockchain;"1057083397925941248";https://twitter.com/WyshApp/status/1057083397925941248
WyshApp;2018-10-29 11:55;0;0;"Hotels Are Discovering Back-of-House Uses for Voice Technology – @Skift http:// ow.ly/OpG730moEhJ #Alexa #VoiceAssistants #Hotels pic.twitter.com/WHhmcWU93Z";;@Skift;#Alexa #VoiceAssistants #Hotels;"1056937513741357056";https://twitter.com/WyshApp/status/1056937513741357056
