username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ChatlerAI;2018-12-19 10:16;0;0;"Not a #chatbot , more like a chat #ai - have a look how our product works: https://www. youtube.com/watch?v=IYs35w iQhrs …";;;#chatbot #ai;"1075409567071305731";https://twitter.com/ChatlerAI/status/1075409567071305731
ChatlerAI;2018-12-19 10:11;0;0;"Hi Melissa, please follow @ChatlerAI so we can chat or you can reach me anytime on janos.szabo@chatler.ai";;@ChatlerAI @chatler;;"1075408389520441344";https://twitter.com/ChatlerAI/status/1075408389520441344
bowler_scott;2018-12-19 10:10;0;0;"So not a #chatbot ? #NLP is moving quickly to enable a more human feel but maybe not quickly enough. Come and talk to us @SASsoftware about how we're accelerating that!";;@SASsoftware;#chatbot #NLP;"1075408016751648768";https://twitter.com/bowler_scott/status/1075408016751648768
MelissaJaneOB;2018-12-19 09:14;0;0;"Let’s have a chat!";;;;"1075393828767653888";https://twitter.com/MelissaJaneOB/status/1075393828767653888
ChatlerAI;2018-12-19 08:56;0;0;"nice one! totally agree - this is why we use Ai to help chat agents and not to replace them - https:// chatler.ai";;;;"1075389369475850240";https://twitter.com/ChatlerAI/status/1075389369475850240
ChatlerAI;2018-12-19 08:54;0;1;"we love these #chatbotfails - this is exatly the reason why we use AI only to help human chat agents and not to replace them";;;#chatbotfails;"1075388946341916673";https://twitter.com/ChatlerAI/status/1075388946341916673
ChatlerAI;2018-12-19 08:25;1;1;"we see the same trend of technology "overpromise and underdeliver". this is exactly the reason why we use AI only to support chat agents and not to replace them - https:// chatler.ai";;;;"1075381492820426752";https://twitter.com/ChatlerAI/status/1075381492820426752
ChatlerAI;2018-12-19 08:15;0;0;"we think it's both. Tech is not yet ready to replace humans and humans are not yet ready to talk the "language" of a chatbot. This is why we use AI to help human chat agents to chat more productively with their customers https:// chatler.ai";;;;"1075379201233076224";https://twitter.com/ChatlerAI/status/1075379201233076224
ChatlerAI;2018-12-19 08:12;0;0;"this is exactly the reason why we only use AI to help chat agents and not to replace them ( https:// chatler.ai )";;;;"1075378351584526338";https://twitter.com/ChatlerAI/status/1075378351584526338
HiredGunWriting;2018-12-19 08:00;4;1;"How to Integrate #ArtificialIntelligence Into Your Facebook Marketing Strategy https:// chatler.ai/solutions/chat ler-for-facebook … @ChatlerAI #SocialMediaMarketing #SmallBusiness #Tools pic.twitter.com/BVMtHE0hRR";;@ChatlerAI;#ArtificialIntelligence #SocialMediaMarketing #SmallBusiness #Tools;"1075375407489114112";https://twitter.com/HiredGunWriting/status/1075375407489114112
SMNewsdaily;2018-12-05 05:54;0;0;"RT @ChatlerAI : #chatbot vs. human --- is #ArtificialIntelligence ready to replace humans in customer care #socialmedia #CustomerService https:// chatler.ai/blog/the-futur e-of-chat-customer-care-chatbots-or-humans/ …";;@ChatlerAI;#chatbot #ArtificialIntelligence #socialmedia #CustomerService;"1070270161838575621";https://twitter.com/SMNewsdaily/status/1070270161838575621
ChatlerAI;2018-12-05 05:53;0;1;"#chatbot vs. human --- is #ArtificialIntelligence ready to replace humans in customer care #socialmedia #CustomerService https:// chatler.ai/blog/the-futur e-of-chat-customer-care-chatbots-or-humans/ …";;;#chatbot #ArtificialIntelligence #socialmedia #CustomerService;"1070270005697306624";https://twitter.com/ChatlerAI/status/1070270005697306624
ChatlerAI;2018-11-29 07:34;0;0;"5 simple steps to start #chat #automation #chatbots #ArtificialIntelligence https:// buff.ly/2RkmRWB pic.twitter.com/TxTywyBh6i";;;#chat #automation #chatbots #ArtificialIntelligence;"1068120897700196354";https://twitter.com/ChatlerAI/status/1068120897700196354
ChatlerAI;2018-11-29 04:05;0;0;"Make chat part of your social content strategy #chat #contentmarketing #customercare #CustomerExperience https:// buff.ly/2r9buoM pic.twitter.com/LEH5hGSxJ5";;;#chat #contentmarketing #customercare #CustomerExperience;"1068068300838641664";https://twitter.com/ChatlerAI/status/1068068300838641664
ChatlerAI;2018-11-28 16:49;0;0;"#chat like a pro! 12+1 tips how to chat with customers #customercare #artificialintelligence #messenger https:// buff.ly/2SkmyLz pic.twitter.com/BdXcUyEdCu";;;#chat #customercare #artificialintelligence #messenger;"1067898179750891521";https://twitter.com/ChatlerAI/status/1067898179750891521
ChatlerAI;2018-11-28 12:53;0;1;"Facebook #messenger helps to increase sales and customer loyalty. Find out how #socialmedia #socialcustomercare #chatbots https:// buff.ly/2E1VKfQ pic.twitter.com/ksnwUri5Mt";;;#messenger #socialmedia #socialcustomercare #chatbots;"1067838793590423553";https://twitter.com/ChatlerAI/status/1067838793590423553
KVanderhoydonk;2018-10-05 16:19;0;2;"I was a pleasure to be present.";;;;"1048306653777543168";https://twitter.com/KVanderhoydonk/status/1048306653777543168
ChatlerAI;2018-10-04 06:02;2;1;"At http:// Chatler.ai we help enterprises to automate their customer care. Find out how AI can help you already today. Watch the video or contact us: sales@chatler.ai #AI #customercare #chat https:// youtu.be/IYs35wiQhrs";;@chatler;#AI #customercare #chat;"1047789060872392704";https://twitter.com/ChatlerAI/status/1047789060872392704
MindTheBridge;2018-10-04 06:02;12;16;"Check the #scaleups selected for #SEPSS18 #Budapest ! @blanco_services @robovision @chamaileon_io @envelio @bauapp @mindeskvr @Attrecto @EnergyWaysrl @neticle_hu @AppRayOfficial @ChatlerAI @WeAreLeopoly [+ others tagged in the pic] #tech #innovation #EU cc @StartUpEU pic.twitter.com/pYBOmcLpAh";;@blanco_services @robovision @chamaileon_io @envelio @bauapp @mindeskvr @Attrecto @EnergyWaysrl @neticle_hu @AppRayOfficial @ChatlerAI @WeAreLeopoly @StartUpEU;#scaleups #SEPSS18 #Budapest #tech #innovation #EU;"1047789003511144449";https://twitter.com/MindTheBridge/status/1047789003511144449
GianmariaSbetta;2018-10-04 05:56;0;0;"Any Swiss-based startups?";;;;"1047787598436073472";https://twitter.com/GianmariaSbetta/status/1047787598436073472
MindTheBridge;2018-10-04 05:54;10;13;"#SEPSS18 : @mmarinucci introduces the #European #scaleups selected for the #Budapest #Scaleup Summit: @RemoteMyApp @Gestoos @CoeLux @aectual @OneSenti @spaceticom @DSMeritve @geolad_ @meccatronicore @realCognism @ChatlerAI @WeAreLeopoly [+ others tagged in the pic] pic.twitter.com/ZVkkrKTflx";;@mmarinucci @RemoteMyApp @Gestoos @CoeLux @aectual @OneSenti @spaceticom @DSMeritve @geolad_ @meccatronicore @realCognism @ChatlerAI @WeAreLeopoly;#SEPSS18 #European #scaleups #Budapest #Scaleup;"1047787046188867585";https://twitter.com/MindTheBridge/status/1047787046188867585
ChatlerAI;2018-09-17 06:49;1;2;"Mit automatizáljunk (és mit ne) az ügyfélszolgálaton? #ügyfélszolgálat #chatbot #mesterségesintelligencia https:// kosarertek.hu/uzemeltetes/mi t-automatizaljunk-es-mit-ne-az-ugyfelszolgalaton/ …";;;# #chatbot #mesters;"1041640247778574337";https://twitter.com/ChatlerAI/status/1041640247778574337
ChatlerAI;2018-08-28 08:39;0;0;"Try @ChatlerAI to avoid #chatbotfails . Our self learning algorithms give reply recommendations to chat agents and save thousands of hours for customer care departments https://www. youtube.com/watch?v=5zNS76 FhkL4 …";;@ChatlerAI;#chatbotfails;"1034420115708755969";https://twitter.com/ChatlerAI/status/1034420115708755969
ChatlerAI;2018-08-28 08:36;0;0;"Try @ChatlerAI to avoid #chatbotfails . Our self learning algorithms give reply recommendations to chat agents and save thousands of hours for customer care departments https://www. youtube.com/watch?v=5zNS76 FhkL4 …";;@ChatlerAI;#chatbotfails;"1034419552908652544";https://twitter.com/ChatlerAI/status/1034419552908652544
programmableweb;2018-08-27 11:26;1;1;"#API available for @ChatlerAI #language independent text analyzer and reply recommendations engine http:// bit.ly/2waocqg #chatbot pic.twitter.com/QTRgNFntRu";;@ChatlerAI;#API #language #chatbot;"1034099748398088193";https://twitter.com/programmableweb/status/1034099748398088193
ChatlerAI;2018-08-17 04:05;1;2;"Do you need something smarter than a #chatbot ? #ai #CustomerService https:// blog.chatler.ai/5-steps-to-sta rt-chat-automation-f68dfc28d1d5 …";;;#chatbot #ai #CustomerService;"1030364956846256129";https://twitter.com/ChatlerAI/status/1030364956846256129
jbohac;2018-08-16 11:05;0;3;"ano banky uvedene na konci clanku ziji v uzavrenem vesmiru... zvlaste u te kdysi diktujici trendy je to smutny pohled :( #rajfka a o to zajimavejsi je posun kdysi nejvetsiho dinosaura :) #sporka";;;#rajfka #sporka;"1030108259628277766";https://twitter.com/jbohac/status/1030108259628277766
LukasSochor;2018-08-15 10:11;0;0;"Mám pocit že jste bylo na některé zapomenuto, třeba na #startup @CleverAnalytics pro @Ceskasporitelna a @Air_Bank";;@CleverAnalytics @Ceskasporitelna @Air_Bank;#startup;"1029732198927290371";https://twitter.com/LukasSochor/status/1029732198927290371
