username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Zegocover;2018-12-24 11:29;0;2;"When you only deliver for one night every year, pay-as-you-go insurance might be the right choice for you! Merry Christmas from everyone at Zego. pic.twitter.com/vDztSCWsRF";;;;"1077239781887823873";https://twitter.com/Zegocover/status/1077239781887823873
Zegocover;2018-12-21 03:40;0;0;"Hi Robbie, yeah that wouldn't be a problem at all. Thanks, ^BH";;;;"1076034752275189761";https://twitter.com/Zegocover/status/1076034752275189761
ignorethemugs;2018-12-20 20:42;0;0;"Hi Guys Yeah i see your point uber tell me its flexible so bassed on that i only do about 20 hours a week does that meet the criteria";;;;"1075929542278176768";https://twitter.com/ignorethemugs/status/1075929542278176768
Zegocover;2018-12-20 11:23;0;0;"Hi Robbie, this would be to do with the hours you're working. Thanks, ^BH";;;;"1075788821478936576";https://twitter.com/Zegocover/status/1075788821478936576
ignorethemugs;2018-12-19 08:46;0;0;"Hi again guys great news' could you confirm predominantly ? As in hours or jobs Thanks again R";;;;"1075386950591410176";https://twitter.com/ignorethemugs/status/1075386950591410176
Zegocover;2018-12-19 04:29;0;0;"Hi Robbie, we can cover you for private hire work with any other company as long as you're predominantly working with Uber. If you have any other questions, please let us know and we'll be happy to help. Thanks, ^BH";;;;"1075322144446390272";https://twitter.com/Zegocover/status/1075322144446390272
ignorethemugs;2018-12-18 13:08;0;0;"@Zegocover Hi guys as a part time Uber driver what is the situation when im not driving with Uber 'could yoi clarify if im not on the platform am i covered to work for who i wish as in another operator Thanks R";;@Zegocover;;"1075090474954878978";https://twitter.com/ignorethemugs/status/1075090474954878978
Zegocover;2018-12-13 04:10;0;0;"It's important to scale company culture alongside a business. Here's how our team have approached this challenge. https:// medium.com/zegocover/grow ing-culture-at-zego-the-roots-stems-and-flowers-of-our-garden-9aec9cae6ba3 …";;;;"1073143198741086208";https://twitter.com/Zegocover/status/1073143198741086208
a_rayza;2018-12-07 09:56;0;0;"@Zegocover I just got off the phone from you guys, and you guys quoted me £349 for a 30 day food delivery insurance! Are you guys actually barking mad!! you seriously need to look at your prices and make it more affordable. That is more than a average private hire insurance!";;@Zegocover;;"1071055919797202949";https://twitter.com/a_rayza/status/1071055919797202949
Zegocover;2018-12-07 06:46;0;3;"Our partnership with @StarlingBank enables us to provide flexible business insurance that's designed to put customers first. https:// medium.com/zegocover/zego -and-starling-bank-announce-partnership-986aea1a8d8a …";;@StarlingBank;;"1071008037551394821";https://twitter.com/Zegocover/status/1071008037551394821
Zegocover;2018-11-30 07:19;1;1;"We know the next month is a busy time of year! Find out more about how our 30 day policies are designed to suit times like these. https:// medium.com/zegocover/our- guide-to-fixed-term-policies-b6ef30860446 …";;;;"1068479696596287488";https://twitter.com/Zegocover/status/1068479696596287488
TrapezeHR;2018-11-27 14:37;0;0;"Great read! Nice to see a laser focus on culture at a deeper level than ping pong tables";;;;"1067502656942428162";https://twitter.com/TrapezeHR/status/1067502656942428162
Jameshigginsirl;2018-11-27 13:25;0;0;"@Zegocover is it common when doing application on app to not proceed and make you call? Would much prefer to do this via app.";;@Zegocover;;"1067484503168438272";https://twitter.com/Jameshigginsirl/status/1067484503168438272
Zegocover;2018-11-27 10:09;0;2;"There are no set rules on what works and what doesn’t when it comes to building a successful business or establishing great company culture. Here's how we approach nurturing our company culture at Zego. https:// medium.com/zegocover/tech -and-insurance-where-does-culture-fit-d3a693c8781b …";;;;"1067435356742549505";https://twitter.com/Zegocover/status/1067435356742549505
