username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CheflingAPP;2018-12-28 02:23;0;1;"Artificial intelligence offering a brave new world of how you’ll farm, and eat http:// lsh.re/1YPGS #foodtech #artificialintelligence";;;#foodtech #artificialintelligence;"1078552005621080064";https://twitter.com/CheflingAPP/status/1078552005621080064
CheflingAPP;2018-12-27 13:38;0;0;"Bright and tasty, these marshmallow pops will literally explode with flavor in your mouth! Celebrate the holiday season with these little treats, recipe: http:// ow.ly/9xdl30n7hms #christmascooking #christmasrecipes #christmasdinner #christmasdessert #smartkitchen pic.twitter.com/vpzsycXOFd";;;#christmascooking #christmasrecipes #christmasdinner #christmasdessert #smartkitchen;"1078359366305280001";https://twitter.com/CheflingAPP/status/1078359366305280001
CheflingAPP;2018-12-27 02:00;0;3;"Clean and healthy lifestyle is gaining popularity and healthy alternatives are here to stay. Here's what will go mainstream in 2019 #foodtrends #foodtech http:// ow.ly/l0Wj30n6UFW";;;#foodtrends #foodtech;"1078183711701647360";https://twitter.com/CheflingAPP/status/1078183711701647360
CheflingAPP;2018-12-26 14:30;0;0;"These scrumptious little sugar powdered cookies are perfect for the holiday season! Try the recipe at: https:// chefling.page.link/F3us #christmascooking #christmasrecipes #christmasdinner #christmasdessert #smartkitchen pic.twitter.com/pQLcoBpb9n";;;#christmascooking #christmasrecipes #christmasdinner #christmasdessert #smartkitchen;"1078010230821261312";https://twitter.com/CheflingAPP/status/1078010230821261312
CheflingAPP;2018-12-25 23:57;1;0;"Walmart tests robot fry cook to work in its delis http:// ow.ly/cAjX30n6lOA #robotics #artificialintellegence";;;#robotics #artificialintellegence;"1077790463661359104";https://twitter.com/CheflingAPP/status/1077790463661359104
CheflingAPP;2018-12-25 09:46;0;0;"Merry Christmas and happy holidays from the Chefling team! Here are some exclusive beverage recipes to brighten up your Christmas! http:// ow.ly/tt4m30n6cwU #christmascooking #christmasrecipes #christmasdinner #christmasdessert pic.twitter.com/6TvAPNQSb7";;;#christmascooking #christmasrecipes #christmasdinner #christmasdessert;"1077576347252330497";https://twitter.com/CheflingAPP/status/1077576347252330497
CheflingAPP;2018-12-24 16:03;0;0;"Here's wishing you a very #MerryChristmas filled with love, laughter and joy! #christmascooking #christmasrecipes #christmasdinner #christmascooking #christmasdessert pic.twitter.com/EWhpnTv7NR";;;#MerryChristmas #christmascooking #christmasrecipes #christmasdinner #christmascooking #christmasdessert;"1077308739638755331";https://twitter.com/CheflingAPP/status/1077308739638755331
CheflingAPP;2018-12-21 05:19;0;0;"Besides having a similar consistency to #mayonnaise , greek yogurt has fewer calories and fat too! Eat healthy, cook smarter! Download Chefling – http:// ow.ly/8ZmW30lMUlAA #thisforthat #smartkitchen #foodapps #foodtech #greekyogurt #foodswaps pic.twitter.com/jvzT1RuNrS";;;#mayonnaise #thisforthat #smartkitchen #foodapps #foodtech #greekyogurt #foodswaps;"1076059531438899200";https://twitter.com/CheflingAPP/status/1076059531438899200
CheflingAPP;2018-12-21 02:45;0;0;"#3Dprintedfood made from food waste are proof that humanity isn’t a lost cause https://www. trustedreviews.com/news/3d-printe d-snacks-made-food-waste-proof-humanity-isnt-lost-cause-3639052 …";;;#3Dprintedfood;"1076020803781750784";https://twitter.com/CheflingAPP/status/1076020803781750784
CheflingAPP;2018-12-20 11:57;0;0;"A bûche de Noël, a cake decorated like a yule log is a traditional Christmas dessert in Europe! Served cold, this cake is creamy and light! Don’t forget to try the recipe: https:// chefling.page.link/TXkD #dessertrrecipes #featuredrecipes #whattocook #whatsfordessert #smartkitchen pic.twitter.com/wTnMzb5HbC";;;#dessertrrecipes #featuredrecipes #whattocook #whatsfordessert #smartkitchen;"1075797269918744583";https://twitter.com/CheflingAPP/status/1075797269918744583
CheflingAPP;2018-12-19 06:55;0;0;"Bake like a pro this holiday season with these 5 simple tips that will transform your cooking experience! #cooking #cookingtips #bakingtips #chefspecial #dinnerspecial #foodforthought #smartkitchen pic.twitter.com/QJzLieJWLf";;;#cooking #cookingtips #bakingtips #chefspecial #dinnerspecial #foodforthought #smartkitchen;"1075358938093228036";https://twitter.com/CheflingAPP/status/1075358938093228036
CheflingAPP;2018-12-19 06:24;0;0;"Trust #ArtificialIntelligence when it comes to design https:// twitter.com/verge/status/1 075346587986092032 …";;;#ArtificialIntelligence;"1075351244187656192";https://twitter.com/CheflingAPP/status/1075351244187656192
CheflingAPP;2018-12-19 02:37;0;0;"Artificial Intelligence Reproduces Paintings via @forbes https://www. forbes.com/sites/jennifer hicks/2018/11/29/see-how-this-artificial-intelligence-reproduces-paintings/ … #artificialintellegence";;@forbes;#artificialintellegence;"1075294085571723265";https://twitter.com/CheflingAPP/status/1075294085571723265
CheflingAPP;2018-12-19 02:32;0;0;""Stella Parks' Brilliant Trick for the Most Perfect Cookies" on @Food52 https:// food52.com/blog/23550-bes t-chocolate-chip-cookies-how-to-make-round … #Christmascookies";;@Food52;#Christmascookies;"1075292782992838656";https://twitter.com/CheflingAPP/status/1075292782992838656
CheflingAPP;2018-12-18 13:35;0;0;"#beet your way through the week with a healthy diet! #foodpuns #foodhumor #foodapps #smartkitchen #featuredrecipes #dinnerspecial #midweektreats pic.twitter.com/9diLgtVy1W";;;#beet #foodpuns #foodhumor #foodapps #smartkitchen #featuredrecipes #dinnerspecial #midweektreats;"1075097186394869762";https://twitter.com/CheflingAPP/status/1075097186394869762
CheflingAPP;2018-12-17 13:03;0;0;"Super easy to make and extremely delicious, this recipe of Cheesy Chicken Potato skins is all you need for a scrumptious meal! Recipe: https:// chefling.page.link/KtCp #dinnerrecipes #featuredrecipes #whattocook #whatsfordinner #smartkitchen pic.twitter.com/MQ2sZE8vkM";;;#dinnerrecipes #featuredrecipes #whattocook #whatsfordinner #smartkitchen;"1074726679111716864";https://twitter.com/CheflingAPP/status/1074726679111716864
CheflingAPP;2018-12-17 02:34;0;1;"Thanks, @DimitriHommel for sharing this :)";;@DimitriHommel;;"1074568614886309888";https://twitter.com/CheflingAPP/status/1074568614886309888
CheflingAPP;2018-12-17 02:33;0;0;"Food #imagerecognition at it's best #machinelearning https:// twitter.com/Ralphive/statu s/1073285002501283840 …";;;#imagerecognition #machinelearning;"1074568281019674624";https://twitter.com/CheflingAPP/status/1074568281019674624
