username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Five23io;2018-11-05 20:25;1;2;"5 Techniques that Help Entrepreneurs Make Hard Decisions - Read more here: http:// ht.ly/4BBO30mvFR0 . . #Startup #Entrepreneurship #StartupLife #Guide #Help #SmallBusiness #Decisions #Five23 #Business #VentureCapital #Valuation #Capital #Negocio #Emprendedor #FinTech pic.twitter.com/6oBJv16QGX";;;#Startup #Entrepreneurship #StartupLife #Guide #Help #SmallBusiness #Decisions #Five23 #Business #VentureCapital #Valuation #Capital #Negocio #Emprendedor #FinTech;"1059617800493391872";https://twitter.com/Five23io/status/1059617800493391872
GemJorama;2018-05-11 11:51;0;0;"@anklebitch @Five23io @srdptyxx";;@anklebitch @Five23io @srdptyxx;;"994968130454769664";https://twitter.com/GemJorama/status/994968130454769664
Five23io;2018-01-11 14:08;0;2;"Creating an Annual Strategic Business Plan: http:// ow.ly/pXkX30hIL9u The first step in planning is to look back at your business’ financial performance for the year. #Blog #Five23 #Startup #Help #Success #Planning #Entrepreneurship #Entrepreneur #Emprendedor #Negocio #PYME #VC pic.twitter.com/zvlJm8V3F7";;;#Blog #Five23 #Startup #Help #Success #Planning #Entrepreneurship #Entrepreneur #Emprendedor #Negocio #PYME #VC;"951531306353127424";https://twitter.com/Five23io/status/951531306353127424
Five23io;2017-11-24 15:41;3;3;"Determining How Much Money to Raise (How to Startup Guide) | http:// ow.ly/b54d30gNBV5 | Five23 Blog Post | #Startup #Entrepreneurship #StartupLife #Guide #Help #SmallBusiness #KeyToSuccess #Business #VentureCapital #Valuation #Capital #Negocio #Emprendedor #FinTech #Funding pic.twitter.com/qAI2uuk5oL";;;#Startup #Entrepreneurship #StartupLife #Guide #Help #SmallBusiness #KeyToSuccess #Business #VentureCapital #Valuation #Capital #Negocio #Emprendedor #FinTech #Funding;"934159981649293313";https://twitter.com/Five23io/status/934159981649293313
Five23io;2017-11-14 12:29;0;0;"The Importance of Having a Mentor | Five23 Blog Post | #Startup #Guide #Entrepreneurship #SmallBusiness #Negocio #Drive #أبدء #启动 #Entrepreneur https:// five23.io/blog/the-impor tance-of-having-a-mentor/ … pic.twitter.com/P1deWqmWOY";;;#Startup #Guide #Entrepreneurship #SmallBusiness #Negocio #Drive # # #Entrepreneur;"930487903473500162";https://twitter.com/Five23io/status/930487903473500162
Five23io;2017-11-07 15:22;1;1;"The Rollercoaster of Starting a Business | Five23 Blog Post| http:// ow.ly/B5xi30gqky5 #Startup #Guide #Help #Entrepreneurship #Success #Drive pic.twitter.com/yJ1JnssKxx";;;#Startup #Guide #Help #Entrepreneurship #Success #Drive;"927994579130966017";https://twitter.com/Five23io/status/927994579130966017
Five23io;2017-10-11 18:08;2;0;"Managing Cash Flow and Burn Rate: http:// ow.ly/qJKj30fOuDt #Cash #Burn #Startup #Success #Entrepreneur #Entrepreneurship #Business #Negocio pic.twitter.com/ltvWw79A4h";;;#Cash #Burn #Startup #Success #Entrepreneur #Entrepreneurship #Business #Negocio;"918236814502256640";https://twitter.com/Five23io/status/918236814502256640
Five23io;2017-10-05 13:27;0;4;"How to Successfully Manage Your Startup's Cashflow: http:// ow.ly/wG4x30fFxsQ #Startup #Cash #Entrepreneurship #Success #Management #Advice pic.twitter.com/z5AMX1HdoF";;;#Startup #Cash #Entrepreneurship #Success #Management #Advice;"915991860665110539";https://twitter.com/Five23io/status/915991860665110539
Five23io;2017-09-27 12:28;0;2;"Close Your Investment Round with Five23: http:// ow.ly/TuMq30ft556 #Startup #Entrepreneurship #Success #Finance #Investors #Close #Negocio #Go pic.twitter.com/Posj1uSnpR";;;#Startup #Entrepreneurship #Success #Finance #Investors #Close #Negocio #Go;"913078016930123776";https://twitter.com/Five23io/status/913078016930123776
Five23io;2017-09-25 11:42;0;1;"Financial Forecasting (How to Guide for Startups). Become a better financial planner today. http:// ht.ly/WtBg30fpnNk #Startup #Guide #Negocio pic.twitter.com/KgwsnSQiXU";;;#Startup #Guide #Negocio;"912341654622937088";https://twitter.com/Five23io/status/912341654622937088
Five23io;2017-09-20 21:49;0;0;"As an entrepreneur, you probably have no shortage of business ideas. But where to start? http:// ht.ly/B9Cm30fjv2L #Business #Start #Blog pic.twitter.com/2gb5EZwD1z";;;#Business #Start #Blog;"910682281572012032";https://twitter.com/Five23io/status/910682281572012032
Five23io;2017-09-04 19:46;2;2;"A.I. has revolutionized the world in many aspects. Have you thought what it can do for you? #ArtificialIntelligence #valuations #five23 pic.twitter.com/a9xeGwuqDx";;;#ArtificialIntelligence #valuations #five23;"904853204646727680";https://twitter.com/Five23io/status/904853204646727680
