username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Nitinrajput290;2018-12-16 07:06;0;1;"Right says";;;;"1074274566971699203";https://twitter.com/Nitinrajput290/status/1074274566971699203
MelGames9;2018-11-15 13:46;0;1;"Thank you for letting me share my #Melania game!";;;#Melania;"1063141270502158337";https://twitter.com/MelGames9/status/1063141270502158337
thatcherbell;2018-11-06 19:53;0;5;"Great demo from @bowtie_ai at #nytm @cornell_tech";;@bowtie_ai @cornell_tech;#nytm;"1059972024049774593";https://twitter.com/thatcherbell/status/1059972024049774593
NYTM;2018-11-06 19:51;1;2;". @bowtie_ai shows off their #AI receptionist service at #NYTM pic.twitter.com/70qP02EpYz";;@bowtie_ai;#AI #NYTM;"1059971655219494912";https://twitter.com/NYTM/status/1059971655219494912
PieShell;2018-11-06 19:18;0;2;"Thanks for having us!";;;;"1059963238518005760";https://twitter.com/PieShell/status/1059963238518005760
NicholasLFuller;2018-11-06 19:12;2;7;"Thank you @NYTechAlliance for bringing together New York’s Tech community each month and curating an excellent batch of startups! Tonight’s demos: @goldenwheel @MelGames9 @bowtie_ai @PieShell @SumAll @withyoursquad #nytm pic.twitter.com/Qw7QWPd0Ho – bei AppNexus Razzle Dazzle";;@NYTechAlliance @goldenwheel @MelGames9 @bowtie_ai @PieShell @SumAll @withyoursquad;#nytm;"1059961848441851904";https://twitter.com/NicholasLFuller/status/1059961848441851904
PieShell;2018-11-06 18:58;0;0;"Woohoo! Let’s do this!!";;;;"1059958303692861445";https://twitter.com/PieShell/status/1059958303692861445
NYTM;2018-11-06 18:55;2;6;"Getting ready to kick off this month’s #NYTM at @AppNexusEng ! Demoers include #GoldenWheel , @MelGames9 , @TurnTheTweet , @bowtie_ai , @FoodMoves , @PieShell , @SumAll & @withyoursquad . pic.twitter.com/qxx9XShFWP";;@AppNexusEng @MelGames9 @TurnTheTweet @bowtie_ai @FoodMoves @PieShell @SumAll @withyoursquad;#NYTM #GoldenWheel;"1059957352743555072";https://twitter.com/NYTM/status/1059957352743555072
DKmitsos;2018-10-22 07:47;0;0;"I recommend you meet Ron ( @Ch00by ) from @bowtie_ai";;@Ch00by @bowtie_ai;;"1054338423912366080";https://twitter.com/DKmitsos/status/1054338423912366080
NYUFutureLabs;2018-10-02 10:53;0;0;"Always! pic.twitter.com/h9Gqacszsq";;;;"1047137499246727168";https://twitter.com/NYUFutureLabs/status/1047137499246727168
NYUFutureLabs;2018-10-02 10:51;0;1;"Come visit any time! We miss you already.";;;;"1047136919862304768";https://twitter.com/NYUFutureLabs/status/1047136919862304768
Ch00by;2018-10-01 21:35;0;3;"I’ll never forget my time at @NYUFutureLabs . Amazing program with even better people! #StartUpFam #YouCanNeverGoHomeAgain";;@NYUFutureLabs;#StartUpFam #YouCanNeverGoHomeAgain;"1046936738340491264";https://twitter.com/Ch00by/status/1046936738340491264
bowtie_ai;2018-10-01 17:14;0;3;"Thanks @NYUFutureLabs ! Hope to continue to be a part of this awesome community";;@NYUFutureLabs;;"1046871118005571584";https://twitter.com/bowtie_ai/status/1046871118005571584
DKmitsos;2018-10-01 13:55;0;7;"Thanks for all your help @NYUFutureLabs in getting @bowtie_ai this far. I'll try my best to take good care of them at @WeWorkLabs https:// twitter.com/NYUFutureLabs/ status/1046807309106794497 …";;@NYUFutureLabs @bowtie_ai @WeWorkLabs;;"1046820901659037696";https://twitter.com/DKmitsos/status/1046820901659037696
NYUFutureLabs;2018-10-01 13:01;1;12;"New month, new beginnings for @bowtie_ai . The AI-powered startup graduated from our #NextRound program after successfully completing our #AINexusLab program last fall. We'll miss having them at our #DataFutureLab in SoHo — good luck! We don't think you'll need it pic.twitter.com/CWKrh2i60I";;@bowtie_ai;#NextRound #AINexusLab #DataFutureLab;"1046807309106794497";https://twitter.com/NYUFutureLabs/status/1046807309106794497
bowtie_ai;2018-09-19 16:48;1;13;"Thrilled to be featured as a partner on stage at @mindbodybold , along with @classpass and @Google ! pic.twitter.com/GkM8QMRWST";;@mindbodybold @classpass @Google;;"1042515808436465664";https://twitter.com/bowtie_ai/status/1042515808436465664
bowtie_ai;2018-09-14 12:16;2;15;"We’re excited to announce we are part of @Google ’s Early Access Program for rich consumer-business messaging, and look forward to partnering with @ElementsMassage to bring a new conversational booking experience to their clients! https://www. blog.google/products/rcs/h ow-brands-are-using-rcs-interact-customers/ …";;@Google @ElementsMassage;;"1040635351704977409";https://twitter.com/bowtie_ai/status/1040635351704977409
Ch00by;2018-09-13 17:00;0;4;"Who wouldn’t want to spend quality time with @viveksudars ? Come check out @bowtie_ai at #MWCA2018 ! https:// twitter.com/bowtie_ai/stat us/1040336405409361920 …";;@viveksudars @bowtie_ai;#MWCA2018;"1040344440513081344";https://twitter.com/Ch00by/status/1040344440513081344
bowtie_ai;2018-09-13 16:28;2;12;"Thanks @Google for having us at #mwc2018 . We loved partnering with you to take messaging to the next level! #RBM #NeverMissACustomer #AI pic.twitter.com/1ZervGV79j";;@Google;#mwc2018 #RBM #NeverMissACustomer #AI;"1040336405409361920";https://twitter.com/bowtie_ai/status/1040336405409361920
MinaSalib09;2018-08-27 10:21;0;2;"“When we’re here we’re grinding, you know! Why else are we here? ” - the homie, @mike_w1z , CTO @bowtie_ai #MotivationMonday #startuplife";;@mike_w1z @bowtie_ai;#MotivationMonday #startuplife;"1034083579100377088";https://twitter.com/MinaSalib09/status/1034083579100377088
NYUFutureLabs;2018-08-15 13:01;0;0;". @bowtie_ai , an #AINexusLab graduate and current member of our #NextRound program, is #hiring ! Apply for this lead software engineer #job today or share this listing with your network and make someone's day. #WorkWednesday http:// ow.ly/g7hw30lnK18";;@bowtie_ai;#AINexusLab #NextRound #hiring #job #WorkWednesday;"1029775035211374592";https://twitter.com/NYUFutureLabs/status/1029775035211374592
bowtie_ai;2018-07-17 17:57;0;5;"To AI or not to AI? That is the question. The answer? Use our new ROI calculator to find out: https:// bit.ly/2NqqjwD pic.twitter.com/XYODBRQV9B";;;;"1019340434290692099";https://twitter.com/bowtie_ai/status/1019340434290692099
getstaymate;2018-07-02 05:41;0;1;"How many #startups are in the #online #appointment #booking space? Just a few focusing on #chatbots : @chatpointment @bowtie_ai @loyaltybots 12Booked Ondewo https://www. quora.com/How-many-start ups-are-in-the-online-appointment-booking-space/answer/Thomas-Reiter …";;@chatpointment @bowtie_ai @loyaltybots;#startups #online #appointment #booking #chatbots;"1013719279366262784";https://twitter.com/getstaymate/status/1013719279366262784
NewarkVc;2018-06-19 18:00;4;5;"Last years' #NVPDemoDay . Had a blast with these guys! @AnthonyFrasier @Ch00by @bowtie_ai @max_w_adler @dccomis @barklypets @samcaucci @Eastertweet @b2bemedia @Nativetap @Rogerbernadino See you on the 27th! RSVP: https:// buff.ly/2tb45H5 https:// buff.ly/2tqlsmK";;@AnthonyFrasier @Ch00by @bowtie_ai @max_w_adler @dccomis @barklypets @samcaucci @Eastertweet @b2bemedia @Nativetap @Rogerbernadino;#NVPDemoDay;"1009194115807006720";https://twitter.com/NewarkVc/status/1009194115807006720
nyutandon;2018-06-11 11:23;1;4;"#ICYMI : The winner of @NYUFutureLabs Flash Pitch competition was @bowtie_ai ! A special thank you to our judges: Chris Wallace @greycroftvc , @pelliwang @ConsenSys , @thedanigrant @usv and @matkaliski @RubiconVC for their support and @NorthsideFest for hosting a great festival! #NYU pic.twitter.com/zR3Sh7Q0Yz";;@NYUFutureLabs @bowtie_ai @greycroftvc @pelliwang @ConsenSys @thedanigrant @usv @matkaliski @RubiconVC @NorthsideFest;#ICYMI #NYU;"1006195140539682817";https://twitter.com/nyutandon/status/1006195140539682817
VFInsights;2018-06-08 17:15;2;5;"Happy Friday! We’re at @NorthsideFest & @nyufuturelabs Flash Pitch Competition with startups like AI customer service company @bowtie_ai and fantasy sports futures trading app @drafthedge";;@NorthsideFest @nyufuturelabs @bowtie_ai @drafthedge;;"1005196603542659073";https://twitter.com/VFInsights/status/1005196603542659073
nyutandon;2018-06-08 16:56;4;5;"The winner of today’s @NYUFutureLabs Flash Pitch competition is @bowtie_ai ! Thank you @NorthsideFest for another great festival #NSIDE10 pic.twitter.com/HmOwHvejY5 – bei The William Vale Hotel";;@NYUFutureLabs @bowtie_ai @NorthsideFest;#NSIDE10;"1005191857113108483";https://twitter.com/nyutandon/status/1005191857113108483
nyutandon;2018-06-08 16:52;0;0;"The winner of today's #FlashPitch competition is: @bowtie_ai ! Congratulations @Ch00by #NSIDE10 pic.twitter.com/Ug1vYEzCd1";;@bowtie_ai @Ch00by;#FlashPitch #NSIDE10;"1005190947339145218";https://twitter.com/nyutandon/status/1005190947339145218
nyutandon;2018-06-08 16:09;1;3;"Next founder is @Ch00by , @bowtie_ai is a graduate of the AI NexusLab ( http:// nexuslab.ai ) second cohort; now in the Future Labs' Next Round program ( http:// futurelabs.nyc/programs/next- round … ) #FlashPitch #NSIDE10 pic.twitter.com/EuyiHZXT0q";;@Ch00by @bowtie_ai;#FlashPitch #NSIDE10;"1005180006723616768";https://twitter.com/nyutandon/status/1005180006723616768
nyutandon;2018-06-08 15:54;0;0;"Let the pitch competition begin! Today you'll hear from: Drafthedge, LandWright, @bowtie_ai , Omnirisk, @Starter_Block , and Zerobit #FlashPitch #NSIDE10 pic.twitter.com/TIneW7ZQcP";;@bowtie_ai @Starter_Block;#FlashPitch #NSIDE10;"1005176192973070337";https://twitter.com/nyutandon/status/1005176192973070337
NYUFutureLabs;2018-06-08 12:00;0;3;". @bowtie_ai , LandWright, Omnirisk, Starter Block, Draft the Edge, and Zerobit are the 6 startups competing in @FlashPitchNYC @thewilliamvale in just a few hours. Good luck to all and have a great time! We're super excited to hear your pitches. pic.twitter.com/6Hn40ALGMm";;@bowtie_ai @FlashPitchNYC @thewilliamvale;;"1005117413866733568";https://twitter.com/NYUFutureLabs/status/1005117413866733568
mike_w1z;2018-06-02 20:21;2;4;"Grateful for the opportunity to present on the Future of Work and @bowtie_ai at the #impactsummit ! Thanks @MinaSalib09 for the connection, and the other panelists @Ilyausorov and @jmlynn7 for the discussion! #ArtificialIntelligence #startupgrind #UBI #socialimpact pic.twitter.com/eFAIB1g8G6 – bei Hunter College";;@bowtie_ai @MinaSalib09 @Ilyausorov @jmlynn7;#impactsummit #ArtificialIntelligence #startupgrind #UBI #socialimpact;"1003069044877135873";https://twitter.com/mike_w1z/status/1003069044877135873
bowtie_ai;2018-06-02 20:12;1;3;"Had a blast discussing AI and automation on the Future of Work panel at the #impactsummit ! Thanks @MinaSalib09 for the connection. #startuplife #artificial intelligence #empowerdontreplace #socialimpact pic.twitter.com/F3kZ2xBCNK – bei Hunter College";;@MinaSalib09;#impactsummit #startuplife #artificial #empowerdontreplace #socialimpact;"1003066956478631942";https://twitter.com/bowtie_ai/status/1003066956478631942
MinaSalib09;2018-04-26 12:28;0;3;"“Change starts with one person. The plastic is what is killing our fish.” - @Ch00by , CEO @bowtie_ai #progressive #conservationist #manoftheworld pic.twitter.com/Jzpqv0nry6 – bei Dig Inn Seasonal Market";;@Ch00by @bowtie_ai;#progressive #conservationist #manoftheworld;"989541661796700160";https://twitter.com/MinaSalib09/status/989541661796700160
bowtie_ai;2018-04-17 21:26;3;11;"“Our product strategy starts with plotting every requested feature on two axes: effort and value. This helps us make effective and actionable decisions.“ - @viveksudars , CPO of Bowtie Thanks @NewarkVc for having us alongside @plated and @GadgetSoftware to talk product! pic.twitter.com/sbEm8jmkhw – bei Newark Venture Partners";;@viveksudars @NewarkVc @plated @GadgetSoftware;;"986415691535454210";https://twitter.com/bowtie_ai/status/986415691535454210
sharmadeanreid;2018-03-03 05:00;1;12;"Still booking my nails in my own salon using our @bowtie_ai chatbot pic.twitter.com/DGPv9cbvPi";;@bowtie_ai;;"969875270613250049";https://twitter.com/sharmadeanreid/status/969875270613250049
desisliva;2018-01-28 06:56;1;0;"Love that @WAHNAILS uses @bowtie_ai to book appointments - super easy and quick";;@WAHNAILS @bowtie_ai;;"957583218672316416";https://twitter.com/desisliva/status/957583218672316416
