username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
matelabs_ai;2017-03-26 22:23;0;0;"Yoghurt http:// crwd.fr/2k85s2K pic.twitter.com/wl8bOu9hjj";;;;"846185768343261185";https://twitter.com/matelabs_ai/status/846185768343261185
matelabs_ai;2017-03-26 21:23;0;0;"Data scientists vs data analysts: Why the distinction matters - Import.io http:// crwd.fr/2jMeWo0 pic.twitter.com/P0tsvEnThE";;;;"846170714768097280";https://twitter.com/matelabs_ai/status/846170714768097280
matelabs_ai;2017-03-25 11:16;0;0;"Cloudstatus http:// crwd.fr/2l52Ab2 pic.twitter.com/GCQHlqqVaC";;;;"845655539845644288";https://twitter.com/matelabs_ai/status/845655539845644288
matelabs_ai;2017-03-25 10:16;0;0;"Poplink http:// crwd.fr/2k80Nhr pic.twitter.com/e2qNpdYVZw";;;;"845640475860193280";https://twitter.com/matelabs_ai/status/845640475860193280
matelabs_ai;2017-03-24 22:01;1;2;"Automating The Enterprise: 50+ Robot Startups In Factories, Warehouses, Offices, And More http:// crwd.fr/2k8bdxi pic.twitter.com/Yl9Tx06QbB";;;;"845455485239209990";https://twitter.com/matelabs_ai/status/845455485239209990
dachandu;2017-03-24 12:46;2;2;"Great turnout for the midnight event @aibraindump @matelabs_ai @nucarbn #AI #intelligence pic.twitter.com/1fwNqvDr8q";;@aibraindump @matelabs_ai @nucarbn;#AI #intelligence;"845315855848108032";https://twitter.com/dachandu/status/845315855848108032
matelabs_ai;2017-03-24 11:15;0;0;"Here's How To Use Social Media At Each Stage Of Your Career http:// crwd.fr/2k82Odl pic.twitter.com/94bKZzLwNx";;;;"845292898329513985";https://twitter.com/matelabs_ai/status/845292898329513985
matelabs_ai;2017-03-23 13:30;0;0;"Blockchain in IoT and Other Considerations by Dinis Guarda http:// crwd.fr/2l9ajSn pic.twitter.com/TZQ9HhBC0w";;;;"844964472649371649";https://twitter.com/matelabs_ai/status/844964472649371649
DailySpinIO;2017-03-23 12:37;1;1;"Hear @matelabs_ai teach #machinelearning ! Try machine learning on their platform #Mateverse , no #programming needed. http://www. dailyspin.io/2017/03/23/mat e_labs_machine_learning_simplified/ …";;@matelabs_ai;#machinelearning #Mateverse #programming;"844951214005587972";https://twitter.com/DailySpinIO/status/844951214005587972
matelabs_ai;2017-03-23 10:09;0;0;"Reply http:// crwd.fr/2l9198e pic.twitter.com/ZUBquS6Dzx";;;;"844913891113078806";https://twitter.com/matelabs_ai/status/844913891113078806
matelabs_ai;2017-03-22 23:03;0;0;"AppToolkit.io http:// crwd.fr/2l8TyGQ pic.twitter.com/f7rl7LUSu5";;;;"844746280832323584";https://twitter.com/matelabs_ai/status/844746280832323584
matelabs_ai;2017-03-22 11:01;0;0;"Line-us http:// crwd.fr/2l51lZf pic.twitter.com/cyMJwjxkY4";;;;"844564635428831232";https://twitter.com/matelabs_ai/status/844564635428831232
aibraindump;2017-03-22 06:28;1;1;"@marccanter4real @connectpuneet @RajanAnandan @curious_rv @jerriclynsjohn @SangeetSatheesh @matelabs_ai @nucarbn @tak_lo pic.twitter.com/feK9LFpXAf";;@marccanter4real @connectpuneet @RajanAnandan @curious_rv @jerriclynsjohn @SangeetSatheesh @matelabs_ai @nucarbn @tak_lo;;"844495882326327297";https://twitter.com/aibraindump/status/844495882326327297
aibraindump;2017-03-22 02:07;0;3;"@marccanter4real @connectpuneet @RajanAnandan @curious_rv @jerriclynsjohn @SangeetSatheesh @matelabs_ai @nucarbn @tak_lo pic.twitter.com/Q2FHfjkz6Z";;@marccanter4real @connectpuneet @RajanAnandan @curious_rv @jerriclynsjohn @SangeetSatheesh @matelabs_ai @nucarbn @tak_lo;;"844430197470498816";https://twitter.com/aibraindump/status/844430197470498816
matelabs_ai;2017-03-22 00:56;1;1;"Now, even Indian lawyers bank on Artificial Intelligence http://www. rediff.com/business/repor t/now-even-indian-lawyers-bank-on-artificial-intelligence-legal-sector/20170321.htm …";;;;"844412324039606272";https://twitter.com/matelabs_ai/status/844412324039606272
aibraindump;2017-03-22 00:16;4;6;"@marccanter4real @connectpuneet @RajanAnandan @curious_rv @jerriclynsjohn @SangeetSatheesh @matelabs_ai @nucarbn @tak_lo pic.twitter.com/KOI2m46Sib";;@marccanter4real @connectpuneet @RajanAnandan @curious_rv @jerriclynsjohn @SangeetSatheesh @matelabs_ai @nucarbn @tak_lo;;"844402263489724417";https://twitter.com/aibraindump/status/844402263489724417
matelabs_ai;2017-03-21 21:04;0;0;"The tiny digital camera on every smartphone has had real impact on African lives http:// crwd.fr/2k859VK pic.twitter.com/kl2EEmEHqZ";;;;"844353947972390914";https://twitter.com/matelabs_ai/status/844353947972390914
