username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EMoyrand;2018-12-27 09:40;5;3;"Offre, usages des nouvelles technologies, vision. Focus sur les #assurtech les + innovantes en 2018 dont Monuma pour ses appli blockchain @Leocare_Assure @OtherwiseFR @assurup @yomoni_fr @Nalo_fr @fundvisory @DreamQuark @M … https:// lnkd.in/eTxn9jq http:// buff.ly/2OvQW4r";;@Leocare_Assure @OtherwiseFR @assurup @yomoni_fr @Nalo_fr @fundvisory @DreamQuark @M;#assurtech;"1078299461221339137";https://twitter.com/EMoyrand/status/1078299461221339137
eficiens_AM;2018-12-27 04:00;8;10;"[Vidéo] Offre, usages des nouvelles technologies, vision. Focus sur les #assurtech les + innovantes en 2018 : https:// buff.ly/2OvQW4r @Leocare_Assure @OtherwiseFR @assurup @yomoni_fr @Nalo_fr @fundvisory @DreamQuark @MoonshotOff @monuma_art @WeProov pic.twitter.com/yX0UVrVWNz";;@Leocare_Assure @OtherwiseFR @assurup @yomoni_fr @Nalo_fr @fundvisory @DreamQuark @MoonshotOff @monuma_art @WeProov;#assurtech;"1078213967569391616";https://twitter.com/eficiens_AM/status/1078213967569391616
eficiens_AM;2018-12-26 05:12;5;8;"Les jeunes pousses à l'honneur dans le classement "Insurtech 100" de FinTech Global récompensant les #assurtech les + innovantes : https:// buff.ly/2CZvLoO v/ @argusassurance cc @MoonshotOff @plussimple_fr @assurup @OtherwiseFR pic.twitter.com/SMPccKrBIR";;@argusassurance @MoonshotOff @plussimple_fr @assurup @OtherwiseFR;#assurtech;"1077869818848661504";https://twitter.com/eficiens_AM/status/1077869818848661504
OtherwiseFR;2018-12-24 10:40;2;2;"La team @OtherwiseFr vous souhaite un Joyeux #noel2018 ! pic.twitter.com/GoUqSNFrnq";;@OtherwiseFr;#noel2018;"1077227463791570951";https://twitter.com/OtherwiseFR/status/1077227463791570951
financeinnov;2018-12-07 04:48;8;13;"Bravo à @PayFit , @shiftechnology , @ZelrosAI , @OtherwiseFR , @plussimple_fr qui figurent au palmarès des 50 #assurtech qui comptent en 2018 selon l' @argusassurance ! https://www. argusdelassurance.com/tech/panorama- des-assurtech-2018-les-50-start-up-qui-comptent.138329#…";;@PayFit @shiftechnology @ZelrosAI @OtherwiseFR @plussimple_fr @argusassurance;#assurtech #;"1070978315253678080";https://twitter.com/financeinnov/status/1070978315253678080
Selectra_Info;2018-11-21 09:52;0;0;"#BlackFriday : Vos #animaux peuvent aussi en profiter chez @OtherwiseFR ! https:// selectra.info/assurance/actu alites/generalites/black-friday-otherwise … #assurance #sante #chiens #chat pic.twitter.com/xZjKFnOncY";;@OtherwiseFR;#BlackFriday #animaux #assurance #sante #chiens #chat;"1065256701656514560";https://twitter.com/Selectra_Info/status/1065256701656514560
csca_national;2018-11-21 03:06;4;9;"Réunion de lancement ce matin de la commission #Insurtech de la @csca_national #courtage #assurance #csca #innovation #startup @plussimple_fr @OtherwiseFR @Wizzas @LilyFaciliteVie @SPVIE @karinelazimi pic.twitter.com/iNDgk3yNx8";;@csca_national @plussimple_fr @OtherwiseFR @Wizzas @LilyFaciliteVie @SPVIE @karinelazimi;#Insurtech #courtage #assurance #csca #innovation #startup;"1065154508366467072";https://twitter.com/csca_national/status/1065154508366467072
OtherwiseFR;2018-11-19 03:16;0;0;"Offre spéciale #BlackFriday 2018 : 1 mois gratuit sur votre #mutuelle santé pour toute souscription entre le 19 et le 25 novembre. Profitez-en ! pic.twitter.com/A0o00EkApk";;;#BlackFriday #mutuelle;"1064432098101080065";https://twitter.com/OtherwiseFR/status/1064432098101080065
OtherwiseFR;2018-11-19 02:25;0;1;"Offre spéciale #BlackFriday 2018 : 2 mois gratuits sur votre #assurance chiens/chats pour toute souscription entre le 19 et le 25 novembre. Profitez-en ! pic.twitter.com/8QMonhjhaX";;;#BlackFriday #assurance;"1064419256383799296";https://twitter.com/OtherwiseFR/status/1064419256383799296
OtherwiseFR;2018-10-31 14:23;1;1;"Les 10 Insurtech Françaises les plus innovantes en 2018. Bravo à tous pour cette formidable énergie déployée pour faire avancer le monde de l’ #assurance . #insurtech #startup https://www. lemediastartup.com/single-post/20 18/07/28/Episode-46-Les-10-Insurtech-Fran%C3%A7aises-les-plus-innovantes-en-2018 …";;;#assurance #insurtech #startup;"1057699503082475521";https://twitter.com/OtherwiseFR/status/1057699503082475521
