username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ivanosio;2018-12-08 10:30;0;0;"hi, how can i contact you in Bogotá? Your contact form doesn't work.";;;;"1071426681586544643";https://twitter.com/ivanosio/status/1071426681586544643
EPICA_ai;2018-12-07 13:13;0;2;"Wishing you an EPIC #hanukkah ! pic.twitter.com/bRLOztkKGW";;;#hanukkah;"1071105446797340673";https://twitter.com/EPICA_ai/status/1071105446797340673
EPICA_ai;2018-12-05 09:09;0;0;"Thanksgiving is over and it’s officially #holidayseason ! Find out how to optimize your e-commerce site and take advantage of all the opportunities the holidays bring! http:// pque.io/FgxrK pic.twitter.com/Qu8jc6qd0L";;;#holidayseason;"1070319236533403649";https://twitter.com/EPICA_ai/status/1070319236533403649
EPICA_ai;2018-12-04 09:31;0;1;"Looking to be a part of something EPIC? Join our team in Miami or Atlanta! Learn more here: https:// careers.epica.ai / and send us your CV. pic.twitter.com/BwbkilBpOs";;;;"1069962385027403778";https://twitter.com/EPICA_ai/status/1069962385027403778
EPICA_ai;2018-11-23 10:12;0;0;"Become a part of our Epic family and work as part of a pioneering AI company! Send your CV to claudio@epica.ai pic.twitter.com/EIxPD1pwg0";;@epica;;"1065986497118199808";https://twitter.com/EPICA_ai/status/1065986497118199808
EPICA_ai;2018-11-22 09:12;0;1;"Happy #Thanksgiving from our EPIC family to yours! pic.twitter.com/KZAcCm3guo";;;#Thanksgiving;"1065608934260649984";https://twitter.com/EPICA_ai/status/1065608934260649984
EPICA_ai;2018-11-15 15:40;1;0;"Join our amazing team! You can learn more about the position and apply here: http:// pque.io/swwhT pic.twitter.com/yQMJv2D6fN";;;;"1063169794323767296";https://twitter.com/EPICA_ai/status/1063169794323767296
EPICA_ai;2018-11-07 12:28;0;3;"We’re thrilled to be at #MKTDay2018 today! Don’t miss @diegoparamo discussing AI applications for marketing and publicity at 2:30pm. https://www. marketingday.co/index.html";;@diegoparamo;#MKTDay2018;"1060222539056799745";https://twitter.com/EPICA_ai/status/1060222539056799745
EPICA_ai;2018-10-31 12:21;2;6;"We had such an amazing time at #UnboundMiami yesterday! Thank you to everyone who came to the panel, and to our pitch. We’re so excited to see what’s in store for today! @unboundglobal @diegoparamo pic.twitter.com/p642IUhYny";;@unboundglobal @diegoparamo;#UnboundMiami;"1057668826618310657";https://twitter.com/EPICA_ai/status/1057668826618310657
EPICA_ai;2018-10-30 15:49;2;3;"The panel is about to start! We're so excited @unboundglobal https:// twitter.com/EPICA_ai/statu s/1054794507273822208 …";;@unboundglobal;;"1057358747805384709";https://twitter.com/EPICA_ai/status/1057358747805384709
EPICA_ai;2018-10-29 14:05;2;2;"Boo! Read about how AI can help you optimize all your #Spooky sales on Halloween! http:// pque.io/fJ8YK pic.twitter.com/Toay22tEaQ";;;#Spooky;"1056970198866149381";https://twitter.com/EPICA_ai/status/1056970198866149381
EPICA_ai;2018-10-25 06:54;3;4;"¡Estamos muy emocionados de poder participar en la conferencia @Col4punto0 este año! HOY en la tarde, nuestro cofundador @diegoparamo hablará sobre cómo aplicar inteligencia artificial en las áreas de mercadeo y publicidad #Col40 pic.twitter.com/Nr0DIZhmCM";;@Col4punto0 @diegoparamo;#Col40;"1055412221344448513";https://twitter.com/EPICA_ai/status/1055412221344448513
