username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MelodieMichel;2018-12-17 07:38;0;0;"#tradefinance experts: What solutions could help #banks distribute assets more efficiently to #investors ? #WorldTrade18 : Efficient originate-and-distribute model could be transformational to many economies https://www. linkedin.com/pulse/world-tr ade-symposium-2018-efficient-model-could-many-gugelmann/ … @tradeteq";;@tradeteq;#tradefinance #banks #investors #WorldTrade18;"1074644946928484352";https://twitter.com/MelodieMichel/status/1074644946928484352
Tradeteq;2018-12-15 15:41;0;0;"World Trade Symposium 2018: Efficient originate-and-distribute model could be transformational to many economies https://www. linkedin.com/pulse/world-tr ade-symposium-2018-efficient-model-could-many-gugelmann/?published=t …";;;;"1074041798518038528";https://twitter.com/Tradeteq/status/1074041798518038528
Tradeteq;2018-10-26 03:00;0;2;"Thanks @ITFAworldwide for organising a great #tradefinance panel in Sydney. Thanks ANZ for hosting the event pic.twitter.com/WsKLLTJfv3";;@ITFAworldwide;#tradefinance;"1055715775288360960";https://twitter.com/Tradeteq/status/1055715775288360960
Tradeteq;2018-10-15 12:26;0;1;"https://www. tradeteq.com/insights/news/ tradeteq-credit-scoring-to-be-added-to-singapore-one-stop-networked-trade-platform … pic.twitter.com/iCFvYkrJED";;;;"1051871996382982145";https://twitter.com/Tradeteq/status/1051871996382982145
Tradeteq;2018-10-15 12:25;0;1;"Tradeteq credit-scoring to be added to Singapore's NTP https:// tradeteq.com/insights/news/ tradeteq-credit-scoring-to-be-added-to-singapore-one-stop-networked-trade-platform …";;;;"1051871785396916224";https://twitter.com/Tradeteq/status/1051871785396916224
Tradeteq;2018-10-14 17:27;0;0;"http:// transaction-banker.com/2018/10/tradet eq-credit-scoring-to-be-added-to-singapores-one-stop-networked-trade-platform-ntp/ …";;;;"1051585351750471686";https://twitter.com/Tradeteq/status/1051585351750471686
Tradeteq;2018-10-14 17:24;1;1;"https://www. fintech.finance/01-news/tradet eq-credit-scoring-to-be-added-to-singapores-onestop-networked-trade-platform-ntp/ …";;;;"1051584576831848449";https://twitter.com/Tradeteq/status/1051584576831848449
Tradeteq;2018-10-11 04:04;0;0;"https://www. tradefinanceglobal.com/posts/tradeteq -and-singapore-networked-trade-platform/ …";;;;"1050296064329302016";https://twitter.com/Tradeteq/status/1050296064329302016
Tradeteq;2018-10-11 04:02;0;0;"https://www. gtreview.com/news/on-the-mo ve/tradeteq-hires-trade-finance-banker-as-head-of-europe-sales/ …";;;;"1050295504570077184";https://twitter.com/Tradeteq/status/1050295504570077184
Tradeteq;2018-10-10 06:49;2;6;"We've been growing our team in recent weeks! Aarti Patel joined as head of Europe sales, while @AndreCasterman joined as non-executive director. https://www. finextra.com/pressarticle/7 5402/andr-casterman-joins-board-of-trade-finance-market-network-tradeteq … #tradefinance #tradetech #fintech pic.twitter.com/gxeSs9RYZ1";;@AndreCasterman;#tradefinance #tradetech #fintech;"1049975076068700160";https://twitter.com/Tradeteq/status/1049975076068700160
