username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ShimCode;2018-12-22 19:34;0;0;"@memorahealth “What do you get when you combine Atul Gawande’s expertise with three firms that hold a combined market capitalization of $1.6 trillion?” NOTHING YET! Do you know something Atul doesn't know?";;@memorahealth;;"1076637242032939009";https://twitter.com/ShimCode/status/1076637242032939009
memorahealth;2018-12-21 12:24;0;1;"Between 39%-89% of #gastroenterologists have experienced injuries related to #endoscopy . What is considered a reasonable workload for #endoscopists ? @HealioGastro https:// goo.gl/8Bnq9m pic.twitter.com/ML7yndcouu";;@HealioGastro;#gastroenterologists #endoscopy #endoscopists;"1076166551361843202";https://twitter.com/memorahealth/status/1076166551361843202
memorahealth;2018-12-19 12:42;4;2;"Why is engaging #patients so difficult? Check out our latest white paper to learn how #AI can help create sustainable #patientengagement in your #healthcare organization. https:// goo.gl/BLfLKi pic.twitter.com/8tbCwSa0O4";;;#patients #AI #patientengagement #healthcare;"1075446261312937984";https://twitter.com/memorahealth/status/1075446261312937984
memorahealth;2018-12-18 12:25;2;6;"Are surgical procedure cancellations causing a financial burden to your #healthcare organization? We have a solution. Check out our latest blog post on the new #GoldStandard in #orthopedic surgical pre/post op. https:// goo.gl/YA5Gmp";;;#healthcare #GoldStandard #orthopedic;"1075079578064834560";https://twitter.com/memorahealth/status/1075079578064834560
nasdaqcenter;2018-12-17 15:40;4;13;"What's your superpower? We asked entrepreneurs what they bring to the table for the #SFSmallBizStrong social strategy session. Alicia @MemoraHealth brings courage/creativity to shift #healthtech If you missed the session she attended, watch it here http:// spr.ly/6015Ey7c5 pic.twitter.com/6Oh23wbmtj";;@MemoraHealth;#SFSmallBizStrong #healthtech;"1074766408796528640";https://twitter.com/nasdaqcenter/status/1074766408796528640
memorahealth;2018-12-17 12:10;0;1;"#Gastroenterologists , what do you think of @LancetGastroHep findings of #hypnotherapy being used as a new treatment to relieve #IBS symptoms? https:// goo.gl/G5BBoq";;@LancetGastroHep;#Gastroenterologists #hypnotherapy #IBS;"1074713383205666818";https://twitter.com/memorahealth/status/1074713383205666818
memorahealth;2018-12-14 13:00;0;1;"Wondering what @CMSGov pays for 10 #gastroenterology procedures? Check out this procedure price lookup tool that provides consumers a view of the average payment for common procedures. @BeckersHR #endoscopy #GI #colonoscopy #gastroenterologist #surgery https:// goo.gl/dFVPdx pic.twitter.com/FOsDgjSVvH";;@CMSGov @BeckersHR;#gastroenterology #endoscopy #GI #colonoscopy #gastroenterologist #surgery;"1073638931168604160";https://twitter.com/memorahealth/status/1073638931168604160
memorahealth;2018-12-12 12:24;0;1;"#Healthcare is complicated but, it doesn't have to be. Check out our white paper to learn more on how we can sustainably reduce your healthcare org's overhead. http:// goo.gl/BLfLKi pic.twitter.com/RhQzTiHvq2";;;#Healthcare;"1072904953574739969";https://twitter.com/memorahealth/status/1072904953574739969
memorahealth;2018-12-11 12:18;0;1;"The top reasons for cancellations in ambulatory settings were #patient no-shows and failure to follow pre-op guidance. The #resolution ? A next-gen approach to the new #goldstandard in pre-op. https:// goo.gl/dApqN9 #gastroenterology #colonoscopy #endoscopy #GI #surgery";;;#patient #resolution #goldstandard #gastroenterology #colonoscopy #endoscopy #GI #surgery;"1072541234357522433";https://twitter.com/memorahealth/status/1072541234357522433
memorahealth;2018-12-10 13:18;1;2;"Check out these 10 key business trends for #gastroenterologists & #GI centers from @BeckersHR https:// goo.gl/UPsgMQ pic.twitter.com/BzfgPhKA7V";;@BeckersHR;#gastroenterologists #GI;"1072193787873583105";https://twitter.com/memorahealth/status/1072193787873583105
memorahealth;2018-12-07 12:36;0;0;"#GI 's are you ready for 2019? Check out a quick rundown of the latest #Medicare physician fee schedule and how it can impact your practice. @BeckersHR #gastroenterology #endoscopy #GI #ASGE https:// goo.gl/oAzbuK pic.twitter.com/NL02dCkT4N";;@BeckersHR;#GI #Medicare #gastroenterology #endoscopy #GI #ASGE;"1071096036414779392";https://twitter.com/memorahealth/status/1071096036414779392
Toddmemoraheal1;2018-12-06 16:55;0;0;"Eliminating waste in healthcare - literally and figuratively. Follow us @memorahealth ! https:// twitter.com/memorahealth/s tatus/1070793146974388224 …";;@memorahealth;;"1070798916776382464";https://twitter.com/Toddmemoraheal1/status/1070798916776382464
memorahealth;2018-12-06 16:32;0;0;"Check out our latest blog post exemplifying a next-gen approach to the new #GoldStandard in surgical pre-op. #gastroenterology #colonoscopy #endoscopy #GI #surgery https:// goo.gl/3GU54f";;;#GoldStandard #gastroenterology #colonoscopy #endoscopy #GI #surgery;"1070793146974388224";https://twitter.com/memorahealth/status/1070793146974388224
memorahealth;2018-12-04 16:04;0;1;"We share the same mission at Memora Health. We work hard everyday to give patients the power to easily ask questions about their care and obtain their treatment information instantly, all with a simple text message. https:// twitter.com/SeemaCMS/statu s/1070033862246457345 …";;;;"1070061363320553472";https://twitter.com/memorahealth/status/1070061363320553472
