username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ppl_ai;2018-12-28 13:48;0;0;"Is your #B2B organization too focused on individual leads? Read about how to better understand buying groups in this research brief from @siriusdecisions on identifying in overcoming #buyinggroup blindness: http:// bit.ly/2Vh4DaD";;@siriusdecisions;#B2B #buyinggroup;"1078724460704784384";https://twitter.com/ppl_ai/status/1078724460704784384
lau97520628;2018-12-27 17:09;0;0;"Great BS!! propaganda assholes!!";;;;"1078412594828894209";https://twitter.com/lau97520628/status/1078412594828894209
MarTechSeries;2018-12-20 22:30;0;1;"http:// People.ai Integrates with Slack to Bring Real-Time Deal Insights and Revenue Acceleration http:// ow.ly/4mI530n3oLi @ppl_ai @OlegR #MarTech #Tech pic.twitter.com/EDVJkBQSGe";;@ppl_ai @OlegR;#MarTech #Tech;"1075956577394397184";https://twitter.com/MarTechSeries/status/1075956577394397184
MarTechSeries;2018-12-20 10:30;1;2;"http:// People.ai Integrates with Slack to Bring Real-Time Deal Insights and Revenue Acceleration http:// ow.ly/4mI530n3oLi @ppl_ai @OlegR #MarTech #Tech pic.twitter.com/2WXRQ6edtx";;@ppl_ai @OlegR;#MarTech #Tech;"1075775470400983040";https://twitter.com/MarTechSeries/status/1075775470400983040
ppl_ai;2018-12-19 18:27;0;6;"Thank you to @sffdpio for everything you do for the greater #SFBayArea community. We hope all the families you help this holiday season like these slime kits, stuffed unicorns, friendship bracelets, and legos as much as we do! #SFFD #toydrive pic.twitter.com/ls2jg3ABs9";;@sffdpio;#SFBayArea #SFFD #toydrive;"1075533069732392960";https://twitter.com/ppl_ai/status/1075533069732392960
OpenViewVenture;2018-12-19 08:58;0;2;"Don't miss the last BUILD episode of the year! @elisasteele , CEO of @NamelyHR , BOD @splunk & @CornerstoneInc & Advisor @ppl_ai & @TheTileApp , discusses how leadership teams can and should use their board as a resource. Listen here: https:// openview.vc/2R5pvlZ pic.twitter.com/1PZtIww3GO";;@elisasteele @NamelyHR @splunk @CornerstoneInc @ppl_ai @TheTileApp;;"1075389950026240000";https://twitter.com/OpenViewVenture/status/1075389950026240000
ppl_ai;2018-12-18 12:50;1;9;"Have you heard? @ppl_ai Integrates with @SlackHQ to Bring Real-Time Deal Insights and Revenue Acceleration: http:// bit.ly/2rHHZL8 #slack #insights #productivity";;@ppl_ai @SlackHQ;#slack #insights #productivity;"1075085943588106240";https://twitter.com/ppl_ai/status/1075085943588106240
raycarroll55;2018-12-11 20:37;0;2;"You’re in great company - nice work";;;;"1072666666100817921";https://twitter.com/raycarroll55/status/1072666666100817921
Daters4;2018-12-11 19:57;0;4;"Proud of Team People and my CEO @OlegR - just getting started! @ppl_ai Named Multiple Award Winner in Comparably's 2018 Best Company Culture Awards - https:// go.shr.lc/2Qnw2sI";;@OlegR @ppl_ai;;"1072656536911167496";https://twitter.com/Daters4/status/1072656536911167496
lau97520628;2018-12-11 19:04;0;0;"Don't get rid of your u-haul; you might need it SOON.";;;;"1072643270847680512";https://twitter.com/lau97520628/status/1072643270847680512
jasonnazar;2018-12-11 15:06;0;1;"@OlegR @ppl_ai congrats on being named one of Best CEOs in the US in 2018 as rated by your own employees on @Comparably Fantastic scores from your team - https://www. comparably.com/companies/peop le-ai … You're featured in @USAtoday https://www. usatoday.com/story/money/bu siness/2018/12/11/microsoft-ceo-satya-nadella-ranked-best-leader-us-comparably/2206490002/ …";;@OlegR @ppl_ai @Comparably @USAtoday;;"1072583489965490177";https://twitter.com/jasonnazar/status/1072583489965490177
Comparably;2018-12-11 10:04;2;3;"@ppl_ai congrats on having @OlegR named on @Comparably 's Top 50 list for Best CEOs in 2018, as rated by your employees. You’re also featured in @USAtoday You have fantastic scores from your team - https://www. comparably.com/companies/peop le-ai …";;@ppl_ai @OlegR @Comparably @USAtoday;;"1072507507665498114";https://twitter.com/Comparably/status/1072507507665498114
marinadazza;2018-12-11 09:37;0;0;"Congrats to our @ppl_ai CEO @OlegR for making the top 50 — Microsoft's Satya Nadella ranked as best CEO in US; Google's Sundar Pichai, Amazon's Jeff Bezos make top 10 https://www. usatoday.com/story/money/bu siness/2018/12/11/microsoft-ceo-satya-nadella-ranked-best-leader-us-comparably/2206490002/ … via @usatoday";;@ppl_ai @OlegR @usatoday;;"1072500714713292801";https://twitter.com/marinadazza/status/1072500714713292801
jasonnazar;2018-12-10 14:41;0;1;"@OlegR congrats on having @ppl_ai be named as one of the Top 50 Best Workplaces as rated by your employees on @Comparably You have fantastic scores from your team - https://www. comparably.com/companies/peop le-ai … You're featured today in @USATODAY - https://www. usatoday.com/story/money/bu siness/2018/12/10/costco-google-t-mobile-ranked-best-companies-work-2018/2202327002/ …";;@OlegR @ppl_ai @Comparably @USATODAY;;"1072214702896205825";https://twitter.com/jasonnazar/status/1072214702896205825
marinadazza;2018-12-10 13:47;0;3;"AI in Sales | Podcaster Victor Antonio Talks with http:// People.ai @ppl_ai CEO Oleg Rogynskyy - https:// go.shr.lc/2B6SEmX";;@ppl_ai;;"1072201146100473856";https://twitter.com/marinadazza/status/1072201146100473856
proGeorgek;2018-12-10 12:32;0;3;"I'm proud to be part of @ppl_ai We grow, and I'm sure we will move upper next year! Great goals drive to great achievements! https:// twitter.com/Comparably/sta tus/1072137079872675840 …";;@ppl_ai;;"1072182384068460545";https://twitter.com/proGeorgek/status/1072182384068460545
nakul;2018-12-10 12:27;1;8;"Well deserved recognition for the team at @ppl_ai ! They’re building a special company here! https:// twitter.com/Comparably/sta tus/1072137079872675840 …";;@ppl_ai;;"1072181095569907715";https://twitter.com/nakul/status/1072181095569907715
ppl_ai;2018-12-10 12:11;1;3;"Managing to Sales Activities is critical when it comes to a salesperson’s ability to make their number. In this podcast discussion, @OlegR & @VictorAntonio , unpack some surprising insights & capabilities companies are unlocking w/ @ppl_ai - http:// bit.ly/2LbQHdK";;@OlegR @VictorAntonio @ppl_ai;;"1072176913953677320";https://twitter.com/ppl_ai/status/1072176913953677320
Comparably;2018-12-10 11:57;1;3;"@ppl_ai you're featured on @USATODAY in our Top 50 Best Places to Work, as rated by your own employees on @Comparably - get the word out to your team & job seekers. Share on social & let folks see your great scores - https://www. comparably.com/companies/peop le-ai … https://www. usatoday.com/story/money/bu siness/2018/12/10/costco-google-t-mobile-ranked-best-companies-work-2018/2202327002/ …";;@ppl_ai @USATODAY @Comparably;;"1072173350468837377";https://twitter.com/Comparably/status/1072173350468837377
marinadazza;2018-12-10 09:57;0;3;"And.... @ppl_ai Of course... Costco, Google and T-Mobile ranked as best large companies to work for this year https://www. usatoday.com/story/money/bu siness/2018/12/10/costco-google-t-mobile-ranked-best-companies-work-2018/2202327002/ … via @usatoday";;@ppl_ai @usatoday;;"1072143383005523970";https://twitter.com/marinadazza/status/1072143383005523970
