username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tend_ai;2018-12-17 18:54;0;0;"Do you live on the edge?  For Industrial IoT, It's Better https:// hubs.ly/H0fXRGS0";;;;"1074815047531159552";https://twitter.com/tend_ai/status/1074815047531159552
tend_ai;2018-12-12 11:00;0;0;"Great Minds Think Alike: Shouldn't Robots? https:// hubs.ly/H0fTsHd0";;;;"1072883906528141312";https://twitter.com/tend_ai/status/1072883906528141312
RoboticsTmrw;2018-07-19 09:25;1;0;"@Tend_AI Introduces the 1st Reliable " #RobotAgnostic " #PredictiveMaintenance Solution Using Local #MachineLearning Devices. http:// ow.ly/jvrY30l1yz5 #IIoT #Industry40 #Robotics #BigData #Deeplearning";;@Tend_AI;#RobotAgnostic #PredictiveMaintenance #MachineLearning #IIoT #Industry40 #Robotics #BigData #Deeplearning;"1019936260775870464";https://twitter.com/RoboticsTmrw/status/1019936260775870464
tend_ai;2018-04-24 16:55;1;1;"Preventative Maintenance Presentation: http:// youtu.be/6aEFxYQ6uLQ?a via @YouTube";;@YouTube;;"988884059614011393";https://twitter.com/tend_ai/status/988884059614011393
tend_ai;2018-04-24 16:00;0;0;"v1 8 Preventative Maintenance Presentation: http:// youtu.be/4IfQW7zZbwI?a via @YouTube";;@YouTube;;"988870278439677952";https://twitter.com/tend_ai/status/988870278439677952
infiniumglobal1;2018-03-07 04:12;0;0;"The report on @Cloud Robotics Market covers segment by technology (bluetooth low energy, Wi-Fi/WiMAX, 3G, 4G and 5G), by types (personal robots, industrial robots, deployment model (robotics as a service, public cloud. @abb , @tend_ai , @Ortelio Read More: http:// bit.ly/2I9fhd5 pic.twitter.com/uKPl32BcOc";;@Cloud @abb @tend_ai @Ortelio;;"971312711316500481";https://twitter.com/infiniumglobal1/status/971312711316500481
tend_ai;2018-03-05 13:22;0;0;"TendVision: http:// youtu.be/KX-JXFUSqV0?a via @YouTube";;@YouTube;;"970726214318149632";https://twitter.com/tend_ai/status/970726214318149632
marketsmarkets;2018-02-23 07:58;5;10;"#CloudRobotics Market predicted to be valued at USD 7.51 Billion by 2022, growing at 28.1% CAGR between 2017-2022. Major players include @AmazonRobotics @Google @Huawei @IBM @Microsoft @C2RO_Robotics @CloudMinds_Tech @RapyutaRobotics @OrtelioLtd @tend_ai https://www. marketsandmarkets.com/Market-Reports /cloud-robotics-market-1035.html?utm_source=Tanaya&utm_medium=Post&utm_campaign=Twitter&utm_term=Tweet&utm_content=Report … pic.twitter.com/bptTOsS08h";;@AmazonRobotics @Google @Huawei @IBM @Microsoft @C2RO_Robotics @CloudMinds_Tech @RapyutaRobotics @OrtelioLtd @tend_ai;#CloudRobotics;"967020909172174848";https://twitter.com/marketsmarkets/status/967020909172174848
tend_ai;2018-02-20 12:15;0;0;"Thanks Cisco! How three #tech #startups are approaching #cloudrobotics https:// newsroom.cisco.com/feature-conten t?type=webcontent&articleId=1908531 …";;;#tech #startups #cloudrobotics;"965998455410905088";https://twitter.com/tend_ai/status/965998455410905088
nscglobal;2018-02-13 06:05;0;2;"Tech startups are tapping the capabilities of #cloud robotics (does a robot need a body?) - @Cisco takes a look at three of them, @RHRobotics , @tend_ai and @C2RO_Robotics https:// newsroom.cisco.com/feature-conten t?type=webcontent&articleId=1908531 …";;@Cisco @RHRobotics @tend_ai @C2RO_Robotics;#cloud;"963368422263480320";https://twitter.com/nscglobal/status/963368422263480320
jpowers_media;2018-01-26 12:42;1;2;"Never Miss a Robot Alarm Again check out this video from @tend_ai https:// goo.gl/4Fe3JU #automation";;@tend_ai;#automation;"956945535511990272";https://twitter.com/jpowers_media/status/956945535511990272
tend_ai;2017-12-21 17:38;0;1;"New features for the new year: Check out the latest in.view enhancements in our December product updates review. http:// bit.ly/2kC0uxE";;;;"943974071062196227";https://twitter.com/tend_ai/status/943974071062196227
okofco;2017-12-15 10:00;0;0;"A robot car in Bend, OR? That's right. Tend.ai Co-Founder Mark Silliman is leading the way: @tend_ai https:// startupbend.com/articles/the-f uture-is-here-how-tend-ai-co-founder-mark-silliman-transformed-his-honda-into-a-self-driving-car/ …";;@tend_ai;;"941684272666202112";https://twitter.com/okofco/status/941684272666202112
