username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
aszapla;2018-12-18 01:36;2;3;"Kheiron Medical ( @KheironMedical https://www. kheironmed.com / ): Deep learning technology achieves state-of-the-art malignancy detection support in breast cancer screening Country: UK #unaIAaldia #AI #ArtificialIntelligence pic.twitter.com/7IOXVy6m0W";;@KheironMedical;#unaIAaldia #AI #ArtificialIntelligence;"1074916386852478976";https://twitter.com/aszapla/status/1074916386852478976
AbambresM;2018-12-14 13:11;0;0;"https://www. researchgate.net/project/Agains t-Pre-Publication-Peer-Review …";;;;"1073641746557558790";https://twitter.com/AbambresM/status/1073641746557558790
taohealth1;2018-12-13 12:29;1;5;"It was a really productive session - thanks to @KheironMedical @ASIDataScience & @emradNHS for freeing up time in very busy schedules to participate! https:// twitter.com/emradNHS/statu s/1073266947310186496 …";;@KheironMedical @ASIDataScience @emradNHS;;"1073268629687427077";https://twitter.com/taohealth1/status/1073268629687427077
emradNHS;2018-12-13 12:22;5;18;"Working lunch with colleagues from @OptimityEurope @KheironMedical @ASIDataScience Thanks for a really productive day designing our Theory of Change model for our AI in breast screening project. pic.twitter.com/GwUtWH2Q3o";;@OptimityEurope @KheironMedical @ASIDataScience;;"1073266947310186496";https://twitter.com/emradNHS/status/1073266947310186496
KheironMedical;2018-12-11 17:20;1;3;"Thanking you now. And we’ll thank you again w/ the beverage of your choice if this post lands us a great clinical trials manager @Dr_Tempest https:// twitter.com/Dr_Tempest/sta tus/1072462258943524865 …";;@Dr_Tempest;;"1072617057164890115";https://twitter.com/KheironMedical/status/1072617057164890115
OldRadiologist;2018-12-11 13:53;0;3;"Excellent reflective material there!!";;;;"1072565148265668608";https://twitter.com/OldRadiologist/status/1072565148265668608
nanapragasam;2018-12-11 12:49;0;3;""Most effective radiology educator" Congratulations!";;;;"1072548977885753345";https://twitter.com/nanapragasam/status/1072548977885753345
PMccoubrie;2018-12-11 12:42;0;2;"Woah? Me? Shurely shome mishtake?";;;;"1072547262583185408";https://twitter.com/PMccoubrie/status/1072547262583185408
r1chardf1tzg3r1;2018-12-11 12:36;8;10;"From UK @PMccoubrie @DrHughHarvey Vicky Goh @KingsImaging Ben Young @UHDBTrust Michelle Williams David Newby @EdinUniImaging @imagingmedsci Martina Callaghan @wellcometrust @mfcallaghan @kheironmedical @Brainomix @RCRadiologists @_the_SRT @radiologycafe @radiologynation https:// twitter.com/AuntMinnieEuro /status/1072370402226249730 …";;@PMccoubrie @DrHughHarvey @KingsImaging @UHDBTrust @EdinUniImaging @imagingmedsci @wellcometrust @mfcallaghan @kheironmedical @Brainomix @RCRadiologists @_the_SRT @radiologycafe @radiologynation;;"1072545619246493697";https://twitter.com/r1chardf1tzg3r1/status/1072545619246493697
KheironMedical;2018-12-11 10:23;3;4;"Proud to support Reform in their paper on making NHS data work for everyone https:// reform.uk/sites/default/ files/2018-12/Making%20NHS%20data%20work%20for%20everyone%20WEB.pdf …";;;;"1072512183454568448";https://twitter.com/KheironMedical/status/1072512183454568448
Dr_Tempest;2018-12-11 07:05;3;9;"Round-up of interesting jobs for London techies : Clinical Trials Manager @KheironMedical . Devs @helixcentre & @repositiveio (Cambridge). Innovation Analyst at Room Y with @jvary . Health Data Scientist at @kpmguk with Rebecca Pope. Various data roles @turinginst . Thank me later";;@KheironMedical @helixcentre @repositiveio @jvary @kpmguk @turinginst;;"1072462258943524865";https://twitter.com/Dr_Tempest/status/1072462258943524865
deedinneen;2018-12-07 04:34;1;8;"Thank you @CEmWilliams . Test beds, assemble @CareCityUK @Johncraig_ @hharniess @emradNHS @KheironMedical @NHSEngland @innovateuk https:// twitter.com/CEmWilliams/st atus/1070785126718685185 …";;@CEmWilliams @CareCityUK @Johncraig_ @hharniess @emradNHS @KheironMedical @NHSEngland @innovateuk;;"1070974867598700544";https://twitter.com/deedinneen/status/1070974867598700544
mckinley_scan;2018-12-07 01:18;0;1;"https:// arxiv.org/pdf/1712.04119 .pdf …";;;;"1070925592122572801";https://twitter.com/mckinley_scan/status/1070925592122572801
mckinley_scan;2018-12-07 01:18;0;1;"Indeed: a look at the paper by @gongenhao suggests that they might not be using adversarial loss for this problem.";;@gongenhao;;"1070925545196662785";https://twitter.com/mckinley_scan/status/1070925545196662785
JasonKnapp39;2018-12-06 22:16;0;2;"This does, however, require we have the target space well modeled. Why robustness to device/protocol variation, if that's the intent, is so important. \2 ... At your current rate of progress, I'm guessing this will probably be a two-linear in fastAI by end of next year.";;;;"1070879664229507072";https://twitter.com/JasonKnapp39/status/1070879664229507072
JasonKnapp39;2018-12-06 22:15;0;1;"Right. Using a loss that not only concerns itself with the magnitude of the prediction, but further accounts for the statistical plausibility is quite powerful. \1";;;;"1070879354064920576";https://twitter.com/JasonKnapp39/status/1070879354064920576
jeremyphoward;2018-12-06 20:17;0;1;"It's not just GANs FYI. Other loss functions can have similar behavior";;;;"1070849774646104064";https://twitter.com/jeremyphoward/status/1070849774646104064
CEmWilliams;2018-12-06 16:00;0;4;"@deedinneen @KheironMedical @CareCityUK @hharniess @Johncraig_ thanks for joining us #noagenda this evening! pic.twitter.com/yi8jFd1d7P";;@deedinneen @KheironMedical @CareCityUK @hharniess @Johncraig_;#noagenda;"1070785126718685185";https://twitter.com/CEmWilliams/status/1070785126718685185
JasonKnapp39;2018-12-06 13:33;0;2;"Useful reference for those interested: https:// arxiv.org/pdf/1808.00605 .pdf …";;;;"1070748150141464576";https://twitter.com/JasonKnapp39/status/1070748150141464576
JasonKnapp39;2018-12-06 13:32;1;1;"People are still wringing their hands about model based reconstruction in CT - what is real, what is algorithm. So this important topic is hardly confined to ML/AI derived restoration/filtering functions.";;;;"1070747800810459136";https://twitter.com/JasonKnapp39/status/1070747800810459136
JasonKnapp39;2018-12-06 13:31;0;3;"The real question, in my mind, isn't if the process works (seems very plausible), only the extent to which it can operate over variation in devices and protocol if it is intended to be general purpose. 2\";;;;"1070747491430293507";https://twitter.com/JasonKnapp39/status/1070747491430293507
JasonKnapp39;2018-12-06 13:30;0;2;"I'm guessing it's simply that they use adversarial loss (or a combination thereof) - better suited for image restoration than the usual L2 for regression, which blurs. The point about PET's low-res is key (easy to model the generator) 1\";;;;"1070747344092708864";https://twitter.com/JasonKnapp39/status/1070747344092708864
drsxr;2018-12-06 10:45;0;0;"OK & reasonable - but presence of artifacts in CT/MRI did not preclude FDA approval. In fact will be a great area for radiologists to participate in describing & disseminating these artifacts! Cc: @DrGMcGinty";;@DrGMcGinty;;"1070705714665017347";https://twitter.com/drsxr/status/1070705714665017347
KevinSMader;2018-12-06 10:31;0;2;"That's the exactly the issue, radiologists have experience with low-dose, motion, amd missing contrast-agent 'artifacts' for decades. While even the most advanced computer scientists are still discovering new kinds of Deep Learning and GAN artifacts in the simplist of cases.";;;;"1070702216250580993";https://twitter.com/KevinSMader/status/1070702216250580993
drsxr;2018-12-06 10:16;0;1;"Conversely what does the GAN do if there is NO contrast? Answer : IDK, would depend on your algo.";;;;"1070698625494343680";https://twitter.com/drsxr/status/1070698625494343680
drsxr;2018-12-06 10:15;0;0;"I don’t disagree, that’s why I made that qualified statement. My perspective goes back to SMOTE - which as an augmentation appears to work well (but not as well as other things).";;;;"1070698298565124096";https://twitter.com/drsxr/status/1070698298565124096
