username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StartupTracker;2018-12-04 07:21;0;0;"@gamoshi_inc Hey, we just got a tip saying you are working on something cool. Can you tell us more about what you do here: https:// startuptracker.io/crowdsourcing/ @gamoshi_inc?t=ha … ?";;@gamoshi_inc @gamoshi_inc;;"1069929644969873408";https://twitter.com/StartupTracker/status/1069929644969873408
gamoshi_inc;2018-10-29 11:40;0;0;"A full programmatic advertising solution with white label support - for more info contact us at info@gamoshi.com, http://www. gamoshi.com pic.twitter.com/zmt6b1LENj";;@gamoshi;;"1056933819285209088";https://twitter.com/gamoshi_inc/status/1056933819285209088
gamoshi_inc;2018-10-23 03:05;0;1;"Full programmatic advertising solution with white label support. For more info contact us at info@gamoshi.com #programmatic #adtech #RTB #headerbidding pic.twitter.com/Nv9RSrjUdw";;@gamoshi;#programmatic #adtech #RTB #headerbidding;"1054629988102742016";https://twitter.com/gamoshi_inc/status/1054629988102742016
gamoshi_inc;2018-09-20 07:37;0;1;"For more info, you can contact us at info@gamoshi.com pic.twitter.com/zgR8hXmXwv";;@gamoshi;;"1042739481437253632";https://twitter.com/gamoshi_inc/status/1042739481437253632
gamoshi_inc;2018-09-05 06:43;0;1;"https://www. gamoshi.com/blog/our-new-s erver-header-bidding-solution … pic.twitter.com/vnv8ujht3n";;;;"1037290086851903489";https://twitter.com/gamoshi_inc/status/1037290086851903489
TechComLab;2018-07-18 16:57;0;0;"https://www. facebook.com/techcomlab/pos ts/431204160730218 … Thanks @gamoshi_inc , @RightHearApp and http:// Edgescale.ai for joining our mentor session at http:// 365x.io initiative. Were nice to meet you and we will move on at the next session!";;@gamoshi_inc @RightHearApp;;"1019687516654460929";https://twitter.com/TechComLab/status/1019687516654460929
gamoshi_inc;2018-07-15 04:00;0;0;"A very interesting article. We at Gamoshi are offering a hybrid approach. https://www. monetizemore.com/blog/server-to -server-header-bidding-hybrid-approach/ …";;;;"1018405014329614336";https://twitter.com/gamoshi_inc/status/1018405014329614336
gamoshi_inc;2018-07-10 04:41;1;1;"We are proud of being a part of this program! https://www. calcalistech.com/ctech/articles /0,7340,L-3741857,00.html …";;;;"1016603233488392193";https://twitter.com/gamoshi_inc/status/1016603233488392193
gamoshi_inc;2018-06-28 07:10;0;0;"https://www. gamoshi.com/blog/what-is-r eal-time-bidding …";;;;"1012292187181191169";https://twitter.com/gamoshi_inc/status/1012292187181191169
gamoshi_inc;2018-06-21 05:46;0;0;"https://www. gamoshi.com/blog/gamoshi-s -new-header-bidding-solution …";;;;"1009734413918396416";https://twitter.com/gamoshi_inc/status/1009734413918396416
gamoshi_inc;2018-06-20 04:29;0;0;"https://www. gamoshi.com/blog/what-is-h eader-bidding …";;;;"1009352582031200257";https://twitter.com/gamoshi_inc/status/1009352582031200257
gamoshi_inc;2018-05-17 05:29;0;0;"http://www. gamoshi.com/blog/gambid-s- new-version … pic.twitter.com/dAFRJ17mui";;;;"997046470162427906";https://twitter.com/gamoshi_inc/status/997046470162427906
gamoshi_inc;2018-02-22 09:45;0;0;"A new GAMBID version with great new features including support for CTV/OTT tag macros, analytics enhancements and new customer care & support features. For more info contact us at info@gamoshi.com. pic.twitter.com/JH3avNNmSm";;@gamoshi;;"966685383223336960";https://twitter.com/gamoshi_inc/status/966685383223336960
gamoshi_inc;2018-01-09 04:10;0;1;"A new GAMBID version release with new fresh UI and features! pic.twitter.com/grFlXRlkC9";;;;"950655894194413569";https://twitter.com/gamoshi_inc/status/950655894194413569
gamoshi_inc;2018-01-01 00:54;0;1;"pic.twitter.com/eq816pE8JD";;;;"947707688573652992";https://twitter.com/gamoshi_inc/status/947707688573652992
