username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WeAreMobile1st;2018-12-07 10:01;0;1;"We love working with forward-thinking #startups . Find out how we worked with @InshurNYC to create an app that would help to change the face of the commercial #carinsurance industry: http://www. wearemobilefirst.com/work/new-york- car-insurance-app-inshur/ … #InsurTech #MobileApp #TechNews #TechBlog pic.twitter.com/DRyrwFrEba";;@InshurNYC;#startups #carinsurance #InsurTech #MobileApp #TechNews #TechBlog;"1071057097079570435";https://twitter.com/WeAreMobile1st/status/1071057097079570435
WeAreMobile1st;2018-11-14 09:00;0;0;"We love working with forward-thinking #startups . Find out how we worked with @InshurNYC to create an app that would help to change the face of the commercial car insurance industry http://www. wearemobilefirst.com/work/new-york- car-insurance-app-inshur/ … . #InsurTech #MobileApp #TechNews pic.twitter.com/wZmHSY7Ut0";;@InshurNYC;#startups #InsurTech #MobileApp #TechNews;"1062706906681262080";https://twitter.com/WeAreMobile1st/status/1062706906681262080
WeAreMobile1st;2018-11-08 11:55;0;1;"Have you read our post on #MVVM , #Android Architecture and Data Binding? http://www. wearemobilefirst.com/blog/mvvm-andr oid-architecture-and-data-binding/ … It's an oldie but a goldie and it gives you a behind the scenes look at our work with @InshurNYC ! #Tech #AndroidDev #UX #TechBlogs #InsurTech #Mobile #AppDev pic.twitter.com/7jqgUYQCuj";;@InshurNYC;#MVVM #Android #Tech #AndroidDev #UX #TechBlogs #InsurTech #Mobile #AppDev;"1060576444387082242";https://twitter.com/WeAreMobile1st/status/1060576444387082242
papesall;2018-11-05 16:20;0;0;"No one can’t answer the damn phone.";;;;"1059556134724554753";https://twitter.com/papesall/status/1059556134724554753
papesall;2018-11-05 16:19;0;0;"pic.twitter.com/FubW0wanqi";;;;"1059555900837580800";https://twitter.com/papesall/status/1059555900837580800
papesall;2018-11-05 16:19;0;0;"Not even 1";;;;"1059555736714428416";https://twitter.com/papesall/status/1059555736714428416
papesall;2018-11-05 16:18;0;0;"Nobody at all can help. But when they nees their money you will receive an email right away. I’m here on 38th street looking for the building but nobody know where they at. Smh.";;;;"1059555468291514372";https://twitter.com/papesall/status/1059555468291514372
papesall;2018-11-05 16:16;0;0;"NYC TLC DRIVERS DON’T EVEN WASTE YOUR TIME money and aenergy getting coverage with this Company ZeroCustomer Service at all Been having a problem with my account and no one is able to help. I’ve been calling them for the past two weeks send them tons of emails no F••• asnwer";;;;"1059555015138918400";https://twitter.com/papesall/status/1059555015138918400
KaskoLtd;2018-10-25 04:00;0;1;"Great example of rolling out a targeted and technically enabled insurance proposition. @InshurNYC hit $12m within first 6 months of its business. Big congrats! Keep it up! https:// buff.ly/2MUCKVq #insurtech #insurance #collaboration #fintech #startups #wakeupinsurance pic.twitter.com/OrEKUwj3xS";;@InshurNYC;#insurtech #insurance #collaboration #fintech #startups #wakeupinsurance;"1055368378607644676";https://twitter.com/KaskoLtd/status/1055368378607644676
WeAreMobile1st;2018-10-16 11:01;0;0;"Interested in #Insurtech ? Find out how we helped to change the face of the commercial #carinsurance industry with @InshurNYC http://www. wearemobilefirst.com/work/new-york- car-insurance-app-inshur/ … … #FinTech #Insurance #TechNews #TechBlogs #AppDev #MobileApp pic.twitter.com/fCvzy1zuZf";;@InshurNYC;#Insurtech #carinsurance #FinTech #Insurance #TechNews #TechBlogs #AppDev #MobileApp;"1052212983814864896";https://twitter.com/WeAreMobile1st/status/1052212983814864896
WeAreMobile1st;2018-09-28 03:30;0;2;"'The resulting app is a true testament to how #mobilefirst thinking can transform not only a business but an entire industry'. How we helped @InshurNYC change the face of the commercial #carinsurance industry - http://www. wearemobilefirst.com/work/new-york- car-insurance-app-inshur/ … #InsurTech #TechNews #TechBlogs #MobileApp pic.twitter.com/ItyW2roXgY";;@InshurNYC;#mobilefirst #carinsurance #InsurTech #TechNews #TechBlogs #MobileApp;"1045576437854601216";https://twitter.com/WeAreMobile1st/status/1045576437854601216
ALWAYSLEASING2;2018-09-21 19:55;0;0;"@InshurNYC One of my claimant was involved with your insured. I need to report that whom should I reach";;@InshurNYC;;"1043287567502925824";https://twitter.com/ALWAYSLEASING2/status/1043287567502925824
coveragerinc;2018-09-06 06:51;3;4;". @InshurNYC hits growth milestone with $12m of GWP delivered within the first six months of business #insurtech https:// coverager.com/inshur-hits-gr owth-milestone-with-12m-of-gwp-delivered-within-the-first-six-months-of-business/ … via @coveragerinc";;@InshurNYC @coveragerinc;#insurtech;"1037654500591448064";https://twitter.com/coveragerinc/status/1037654500591448064
WeAreMobile1st;2018-08-31 09:00;0;0;"Interested in #Insurtech ? Find out how we helped to change the face of the commercial #carinsurance industry with @InshurNYC http://www. wearemobilefirst.com/work/new-york- car-insurance-app-inshur/ … #FinTech #Insurance #TechNews #TechBlogs #AppDev #MobileApp pic.twitter.com/D9z2Y32EQC";;@InshurNYC;#Insurtech #carinsurance #FinTech #Insurance #TechNews #TechBlogs #AppDev #MobileApp;"1035512724074188803";https://twitter.com/WeAreMobile1st/status/1035512724074188803
AmirKabir99;2018-06-26 21:16;1;3;"Some or all of these drivers need #insurance - try @InshurNYC #Insurtech https:// twitter.com/jonerlichman/s tatus/1011675754629943297 …";;@InshurNYC;#insurance #Insurtech;"1011780354007433216";https://twitter.com/AmirKabir99/status/1011780354007433216
coveragerinc;2018-05-31 12:14;1;1;". @InshurNYC Opens London Office with a New Senior Hire #insurtech https:// coverager.com/inshur-opens-l ondon-office-with-a-new-senior-hire/ … via @coveragerinc";;@InshurNYC @coveragerinc;#insurtech;"1002221790607921152";https://twitter.com/coveragerinc/status/1002221790607921152
jayevajohnson;2018-05-10 14:22;0;1;"The latest The Homobiles Rideshare Daily! https:// cmun.it/6k4zxgnf Thanks to @KevinPriceLive @CITopBroker @InshurNYC #uber #bitcoin";;@KevinPriceLive @CITopBroker @InshurNYC;#uber #bitcoin;"994643754207375366";https://twitter.com/jayevajohnson/status/994643754207375366
