username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AutoLeadStar;2018-12-28 10:58;0;0;"“Using technology to become smarter marketers...rather than replace human effort and insight...is one of the biggest differences between those who succeed with marketing automation, and those who either don’t use it or don’t succeed with it.” https:// buff.ly/2BH5Mj0";;;;"1078681480606478338";https://twitter.com/AutoLeadStar/status/1078681480606478338
AutoLeadStar;2018-12-27 17:07;0;0;"2018's Biggest Moments In AI (Artificial Intelligence) https:// buff.ly/2ERAhGP";;;;"1078411955940085762";https://twitter.com/AutoLeadStar/status/1078411955940085762
AutoLeadStar;2018-12-27 10:16;1;0;"Just for fun- and ideas: 10 Outstanding Digital Marketing Campaigns from 2018 | Practical Ecommerce https:// buff.ly/2Vbsx7q";;;;"1078308522838933506";https://twitter.com/AutoLeadStar/status/1078308522838933506
AutoLeadStar;2018-12-26 10:16;1;0;""Data is pointless if it cannot be used to serve a purpose. Any organization can track and collect data, but it’s the way they utilize that data is what matters." How To Overcome The Challenges of Data-Driven Digital Marketing https:// buff.ly/2EHpNsT";;;;"1077946136927879168";https://twitter.com/AutoLeadStar/status/1077946136927879168
AutoLeadStar;2018-12-25 17:07;0;0;"5 Important Artificial Intelligence Predictions (For 2019) Everyone Should Read https:// buff.ly/2BBv7L9";;;;"1077687178757578752";https://twitter.com/AutoLeadStar/status/1077687178757578752
AutoLeadStar;2018-12-25 10:58;0;0;"The 4 U’s of Content Marketing for Dealerships - AutoLeadStar Blog https:// buff.ly/2G1ECUW";;;;"1077594318255329280";https://twitter.com/AutoLeadStar/status/1077594318255329280
AutoLeadStar;2018-12-24 17:07;0;0;"Take Advantage of These 4 Key Marketing Automation Trends in 2019 https:// buff.ly/2EGnl6R";;;;"1077324791013670913";https://twitter.com/AutoLeadStar/status/1077324791013670913
AutoLeadStar;2018-12-24 10:16;0;0;"3 Ways Your Dealership Can Tap Into Customer Emotions | Dealer Marketing https:// buff.ly/2sSN30g";;;;"1077221361255436289";https://twitter.com/AutoLeadStar/status/1077221361255436289
AutoLeadStar;2018-12-23 17:11;0;0;"5 Marketing Automation Best Practices for Better ROI in 2019 https:// buff.ly/2QGnE7X";;;;"1076963408505901056";https://twitter.com/AutoLeadStar/status/1076963408505901056
AutoLeadStar;2018-12-20 17:07;0;0;"Your Dealership and an Omnichannel Approach: A Customer’s Tale - AutoLeadStar Blog https:// buff.ly/2Gxesxr";;;;"1075875245591015425";https://twitter.com/AutoLeadStar/status/1075875245591015425
AutoLeadStar;2018-12-20 10:16;0;0;"4 Tips For Harnessing Social Media To Win Clients And Grow Revenue https:// buff.ly/2CnSQjm";;;;"1075771817833320450";https://twitter.com/AutoLeadStar/status/1075771817833320450
AutoLeadStar;2018-12-19 17:07;0;0;"These faces show how far AI image generation has advanced in just four years https:// buff.ly/2PHWFn5";;;;"1075512854206431237";https://twitter.com/AutoLeadStar/status/1075512854206431237
AutoLeadStar;2018-12-19 10:16;0;0;"5 Crucial Factors for Real Marketing Automation Success https:// buff.ly/2CkVUwF";;;;"1075409431045775360";https://twitter.com/AutoLeadStar/status/1075409431045775360
AutoLeadStar;2018-12-16 10:16;1;0;"5 Ways to Combine Traditional and Digital Marketing https:// buff.ly/2Ldy4Wy";;;;"1074322258783584256";https://twitter.com/AutoLeadStar/status/1074322258783584256
