username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
abethebot;2018-12-10 12:30;0;0;"4 indisputable steps to optimize customer engagement. #digital #banking http:// bit.ly/2zRY44M";;;#digital #banking;"1072181675520593920";https://twitter.com/abethebot/status/1072181675520593920
abethebot;2018-12-10 11:00;0;1;""For #banking providers, #chatbots and their more sophisticated iteration — conversational #AI — have major implications. One of the most significant is the opportunity to improve customer experience." - @FinancialBrand http:// bit.ly/2Q9rAK9";;@FinancialBrand;#banking #chatbots #AI;"1072159220768870402";https://twitter.com/abethebot/status/1072159220768870402
abethebot;2018-12-05 11:01;0;0;"7 financial institutions taking innovation labs to the next level. http:// bit.ly/2FYD7ew";;;;"1070347375951208449";https://twitter.com/abethebot/status/1070347375951208449
abethebot;2018-12-04 14:30;0;0;"3 ways #UX design can improve consumer satisfaction and increase revenue. #banking http:// bit.ly/2ARdZ3w";;;#UX #banking;"1070037613803905024";https://twitter.com/abethebot/status/1070037613803905024
abethebot;2018-12-04 10:00;0;0;"#Banking industry must move from ‘strategic planning’ to real action. http:// bit.ly/2Uc8LbM";;;#Banking;"1069969790255722498";https://twitter.com/abethebot/status/1069969790255722498
abethebot;2018-12-03 15:30;0;0;""Two-way voice interactions are a stepping stone toward multi-modal interactions. Soon, #voice #banking will not be limited to asking for something and being given a verbal response by a single device." http:// bit.ly/2FU082l";;;#voice #banking;"1069690322186313728";https://twitter.com/abethebot/status/1069690322186313728
abethebot;2018-12-03 11:00;1;0;"Top bank innovation trends for 2019 focus on personalizing and digitizing product development and service delivery, improving the customer experience. #banking http:// bit.ly/2rk11qA";;;#banking;"1069622488366268416";https://twitter.com/abethebot/status/1069622488366268416
robfanners;2018-11-25 07:39;0;1;"#Fintechs are friends, not foes. Here's why partnerships between them are a match made in heaven. http:// bit.ly/2qCX9OU?ref=qu uu … via @abethebot pic.twitter.com/1q6oHwaGWh";;@abethebot;#Fintechs;"1066672606097694720";https://twitter.com/robfanners/status/1066672606097694720
abethebot;2018-11-19 11:00;1;1;"10 technologies that will disrupt financial services in the next 5 years. #fintech #banking http:// bit.ly/2QV5j37";;;#fintech #banking;"1064548907672326144";https://twitter.com/abethebot/status/1064548907672326144
abethebot;2018-11-16 12:30;0;1;""For #banking providers, #chatbots and their more sophisticated iteration — conversational #AI — have major implications. One of the most significant is the opportunity to improve customer experience." - @FinancialBrand http:// bit.ly/2Q9rAK9";;@FinancialBrand;#banking #chatbots #AI;"1063484499114303488";https://twitter.com/abethebot/status/1063484499114303488
abethebot;2018-11-14 15:30;0;1;"Despite the “good economy,” only 28% of Americans are financially healthy. http:// bit.ly/2K5EUNo";;;;"1062804997082103808";https://twitter.com/abethebot/status/1062804997082103808
abethebot;2018-11-14 12:30;0;1;"4 indisputable steps to optimize customer engagement. #digital #banking http:// bit.ly/2zRY44M";;;#digital #banking;"1062759748603441153";https://twitter.com/abethebot/status/1062759748603441153
