username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
insurzine;2018-12-24 04:00;0;1;"#Insurtech , Brolly presenta Assets nuova funzione per tenere d’occhio le proprie coperture http:// ow.ly/fghR30n5Jyu @HeyBrolly";;@HeyBrolly;#Insurtech;"1077126884775866368";https://twitter.com/insurzine/status/1077126884775866368
Insurance_Arena;2018-12-24 04:00;1;0;"#Insurtech , Brolly presenta Assets nuova funzione per tenere d’occhio le proprie coperture http:// ow.ly/fghR30n5Jyu @HeyBrolly";;@HeyBrolly;#Insurtech;"1077126779935039488";https://twitter.com/Insurance_Arena/status/1077126779935039488
OscarWGrut;2018-12-21 11:02;0;1;"— @HeyBrolly 's Phoebe Hugh https://www. businessinsider.com/brolly-ceo-pho ebe-hugh-advice-to-young-entrepreneurs-2018-4?r=US&IR=T … — @helloneyber 's Martin Ijaha https://www. businessinsider.com/entrepreneur-f intech-neyber-goldman-sachs-how-they-did-it-2017-9?r=US&IR=T … — Deutsche Bank's Marcus Trotter https://www. businessinsider.com/deutsche-bank- marcus-trotter-shares-career-advice-2018-4?r=US&IR=T …";;@HeyBrolly @helloneyber;;"1076145781273436160";https://twitter.com/OscarWGrut/status/1076145781273436160
ParisFinForum;2018-12-21 07:10;1;3;"RT @insurtechnews https:// insurtechnews.com/aggregator/bro lly-unveils-new-feature-to-streamline-insurance-products … Brolly unveils new feature to streamline #insurance products#insurtech @HeyBrolly @phoebe @Sam_C_Evans @ReggyDeFeniks";;@insurtechnews @HeyBrolly @phoebe @Sam_C_Evans @ReggyDeFeniks;#insurance #insurtech;"1076087402870001664";https://twitter.com/ParisFinForum/status/1076087402870001664
insurtechnews;2018-12-21 06:55;1;3;"Brolly unveils new feature to streamline #insurance products https:// insurtechnews.com/aggregator/bro lly-unveils-new-feature-to-streamline-insurance-products … #insurtech @HeyBrolly @phoebe @Sam_C_Evans @ReggyDeFeniks";;@HeyBrolly @phoebe @Sam_C_Evans @ReggyDeFeniks;#insurance #insurtech;"1076083827141951488";https://twitter.com/insurtechnews/status/1076083827141951488
InsuranceBizUK;2018-12-21 06:14;2;2;". @HeyBrolly unveils new app feature - #insurancenews #insurance https://www. insurancebusinessmag.com/uk/news/techno logy/brolly-unveils-new-app-feature-119782.aspx …";;@HeyBrolly;#insurancenews #insurance;"1076073522160680961";https://twitter.com/InsuranceBizUK/status/1076073522160680961
JudithUgwumadu_;2018-12-21 06:08;5;4;"#Insurtech Futures: @HeyBrolly unveils new feature to streamline insurance products https://www. insuranceage.co.uk/technology/375 8701/insurtech-futures-brolly-unveils-new-feature-to-streamline-insurance-products …";;@HeyBrolly;#Insurtech;"1076071815146098688";https://twitter.com/JudithUgwumadu_/status/1076071815146098688
HeyBrolly;2018-12-20 07:36;2;1;"Simplify your insurance with Assets: the new way to organise your insurance around your life http://blog.heybrolly.com:80/introducing-assets/ blog.heybrolly.com/introducing-as …";;;;"1075731768953712640";https://twitter.com/HeyBrolly/status/1075731768953712640
ParisFinForum;2018-12-16 08:00;0;1;"@phoebe CEO @HeyBrolly will be on stage at #PFF#19 next January 29 & 30 and you, any plans for end of January? Register now ... http:// ow.ly/mE1330mZvOB cc @CBinsights pic.twitter.com/jCdDGRp1jK";;@phoebe @HeyBrolly @CBinsights;#PFF #19;"1074288186564710400";https://twitter.com/ParisFinForum/status/1074288186564710400
makersacademy;2018-11-28 06:02;1;2;"“I saw tremendous value in being able to understand the technical side of building a product,” Phoebe Hugh founder of @HeyBrolly on learning to code when starting her company https:// hubs.ly/H0fGZPg0";;@HeyBrolly;;"1067735550004789250";https://twitter.com/makersacademy/status/1067735550004789250
makersacademy;2018-11-26 11:53;5;3;"What does it take to become your own tech Co-founder. We caught up with Phoebe from @HeyBrolly , Digby and Hugo from @Feast_it , Sandrine from @vinteriorUK and Daniel from @Lexoo to hear their top tips. https:// hubs.ly/H0fFKQv0";;@HeyBrolly @Feast_it @vinteriorUK @Lexoo;;"1067099023180476416";https://twitter.com/makersacademy/status/1067099023180476416
buzzvaultHQ;2018-11-16 09:49;2;10;"We had a great time at last week's Insurance Innovators Summit Here's our companion blog feat.: -9 Insurtech Trends to watch -1 Bonfire Night Extravaganza -17 glasses of mulled cider With @declancurry , @stevenmendel , @HeyBrolly , @AdmiralUK & more! http:// bit.ly/2zVuTh6 pic.twitter.com/hWt4Te3isw";;@declancurry @stevenmendel @HeyBrolly @AdmiralUK;;"1063443924692467712";https://twitter.com/buzzvaultHQ/status/1063443924692467712
Insurance_Innov;2018-11-05 12:40;2;6;"Entertaining and insightful champagne fireside chat here at the Insurance Innovators Summit! Great to have @phoebe @HeyBrolly and David Stevens, Group CEO, @AdmiralUK on stage for our final session #IISummit18";;@phoebe @HeyBrolly @AdmiralUK;#IISummit18;"1059500688500236289";https://twitter.com/Insurance_Innov/status/1059500688500236289
TeamHampleton;2018-10-23 06:08;2;7;"#TeamHampleton Blog How Insurtech startups are empowering consumers Featuring @HeyBrolly @RightIndem @spixii_bot @Gocompare @teambrella1 @Lemonade_Inc #ML #AI #MobilePhones #Insurtech #Fintech #Insurance #P2PI #health #Automotive #Life https:// hampletonpartners.com/insurtech-star tups-empowering-customers/ …";;@HeyBrolly @RightIndem @spixii_bot @Gocompare @teambrella1 @Lemonade_Inc;#TeamHampleton #ML #AI #MobilePhones #Insurtech #Fintech #Insurance #P2PI #health #Automotive #Life;"1054675845162373120";https://twitter.com/TeamHampleton/status/1054675845162373120
chriswood14;2018-10-22 17:40;0;0;"Massive love to @HeyBrolly for the surprise gift of a t shirt and stickers after I got my phone insured with them recently. I had no idea what the package was, and definitely didn’t expect it to be from an insurance company. Very impressed.";;@HeyBrolly;;"1054487680862601216";https://twitter.com/chriswood14/status/1054487680862601216
chichinwanoku;2018-10-12 11:02;9;21;"Looking forward to sharing more about peerless SamuelColeridge-Taylor's life & music @LSEHISTORY 23 Oct 6.30pm @FloellaBenjamin @SopranicBrit @LenBrown @LennyHenry @Chineke4Change @RCMLondon @cammusicfest @BBCRadio3 @BBCInTune @DesertIslandDID @phoebe @HeyBrolly @RoyalAlbertHall https:// twitter.com/lsehistory/sta tus/1050687942015033344 …";;@LSEHISTORY @FloellaBenjamin @SopranicBrit @LenBrown @LennyHenry @Chineke4Change @RCMLondon @cammusicfest @BBCRadio3 @BBCInTune @DesertIslandDID @phoebe @HeyBrolly @RoyalAlbertHall;;"1050763592948228100";https://twitter.com/chichinwanoku/status/1050763592948228100
HeyBrolly;2018-10-09 07:05;0;3;"Join us? And we’ll keep shaking https:// twitter.com/EsquireUK/stat us/1049615224511320065 …";;;;"1049616867688624128";https://twitter.com/HeyBrolly/status/1049616867688624128
EsquireUK;2018-10-09 06:59;1;4;"Join @HeyBrolly CEO @phoebe at the Esquire Townhouse on Saturday 13th to find out first-hand what it's like to create an app that has completely shaken up the insurance industry https:// hearstlive.co.uk/esquiretownhou se/#1531305772574-830a85c5-be06 … pic.twitter.com/vNgbMbmBtu";;@HeyBrolly @phoebe;#1531305772574;"1049615224511320065";https://twitter.com/EsquireUK/status/1049615224511320065
pedromcmota;2018-10-08 16:22;0;0;"Has the winner responded yet? His twitter seems kind of dead... *crosses fingers*maybe a re-roll?*/crosses fingers* :D :D :D";;;;"1049394698148831232";https://twitter.com/pedromcmota/status/1049394698148831232
CMDNCollective;2018-10-08 06:42;2;8;"When you spot not one but TWO #CollectiveFam gals in @businessinsider 's 'Tech 100 2018' list! Shoutout to @aimafidon , CEO of @Stemettes and @phoebe , CEO of @HeyBrolly who have been selected as some of the coolest people killing it in tech pic.twitter.com/fDpxO8TMcc";;@businessinsider @aimafidon @Stemettes @phoebe @HeyBrolly;#CollectiveFam;"1049248590437273600";https://twitter.com/CMDNCollective/status/1049248590437273600
aroraways;2018-10-05 19:07;0;0;"Well@done";;@done;;"1048348978071461888";https://twitter.com/aroraways/status/1048348978071461888
phoebe;2018-10-05 19:04;0;14;"Just shipped my first bit of code for Brolly fun Friday night with @artie_f @HeyBrolly #mandatorypullrequests";;@artie_f @HeyBrolly;#mandatorypullrequests;"1048348290595639296";https://twitter.com/phoebe/status/1048348290595639296
PenserConsult;2018-10-05 17:41;0;8;"The 100 coolest people in UK tech including some awesome fintech and insuretech folks @heybrolly @transferwise @revolutapp @monzo @starlingbank @blockchain @ele_butler https://www. businessinsider.com/tech-100-2018- the-coolest-people-in-the-uk-tech-industry-2018-9 …";;@heybrolly @transferwise @revolutapp @monzo @starlingbank @blockchain @ele_butler;;"1048327221264302081";https://twitter.com/PenserConsult/status/1048327221264302081
nigelwalsh;2018-10-05 13:48;0;1;"I tried !";;;;"1048268813551198209";https://twitter.com/nigelwalsh/status/1048268813551198209
Fegan;2018-10-05 13:34;0;2;"Gutted for you @nigelwalsh";;@nigelwalsh;;"1048265219221458944";https://twitter.com/Fegan/status/1048265219221458944
real_imad1;2018-10-05 07:52;0;0;"congrats !";;;;"1048179182725943300";https://twitter.com/real_imad1/status/1048179182725943300
HeyBrolly;2018-10-05 07:48;1;5;"Super happy to announce our iPhone Xs winner: @lukesimswilson a beautiful insurance policy heading over to you right now! Thanks to everyone that entered, we will try to do another one soon pic.twitter.com/Uv7jcU1g42";;@lukesimswilson;;"1048178225397084161";https://twitter.com/HeyBrolly/status/1048178225397084161
HeyBrolly;2018-10-04 05:28;1;8;"Twitter Twitter on the phone, who the coolest of them all? Well, @businessinsider told us that amazing @phoebe is one of the coolest peeps in town https://www. businessinsider.com/tech-100-2018- the-coolest-people-in-the-uk-tech-industry-2018-9?IR=T#58-phoebe-hugh-an-insurtech-entrepreneur-looking-to-take-the-pain-out-of-finding-cover-43a …";;@businessinsider @phoebe;#58;"1047780478034558983";https://twitter.com/HeyBrolly/status/1047780478034558983
TAMAL88672;2018-10-04 05:10;0;0;"Peli?";;;;"1047775963981828098";https://twitter.com/TAMAL88672/status/1047775963981828098
mushfikmiah2;2018-10-03 06:26;0;0;"Is it announced?";;;;"1047432745415335936";https://twitter.com/mushfikmiah2/status/1047432745415335936
James45879560;2018-10-02 12:01;0;0;"When do you announce?";;;;"1047154575856357376";https://twitter.com/James45879560/status/1047154575856357376
uniculk;2018-10-01 23:06;0;0;"Brolly is giving away an iPhone Xs with free insurance! Enter here http:// giveaway.heybrolly.com/iphonexs?refer ral=d7iekju&refSource=twitter … via @heybrolly";;@heybrolly;;"1046959624971309056";https://twitter.com/uniculk/status/1046959624971309056
HeyBrolly;2018-10-01 19:05;0;3;"Thanks to the thousands who entered our iPhone Xs giveaway! The super special winner has been chosen & we will announce soon";;;;"1046898968855293952";https://twitter.com/HeyBrolly/status/1046898968855293952
