username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cultovo;2018-11-02 15:01;0;1;"Farmers frustrated by winter wheat planting delays: Wet conditions are pushing the RMA crop insurance planting dates by @BillSpiegel via @SuccessfulFarm http:// ow.ly/nBiO30mq1OS";;@BillSpiegel @SuccessfulFarm;;"1058433995149578240";https://twitter.com/cultovo/status/1058433995149578240
cultovo;2018-11-01 15:01;2;1;"Global growth in AgTech to address farming concerns by @timsandle via @digitaljournal http:// ow.ly/2Kyi30mq1OQ";;@timsandle @digitaljournal;;"1058071578783682561";https://twitter.com/cultovo/status/1058071578783682561
cultovo;2018-10-31 15:01;0;0;"Iowa farmers with cover crops urged to sign up for crop insurance premium reductions via @KMCH http:// ow.ly/4vCV30mq1ON pic.twitter.com/05KVzFZU2B";;@KMCH;;"1057709076090683392";https://twitter.com/cultovo/status/1057709076090683392
cultovo;2018-10-30 15:00;0;0;"Hurricane Michael costs Alabama agriculture more than 200 million by @AP via @mynbc15 http:// ow.ly/axe930mq1OM";;@AP @mynbc15;;"1057346622995214336";https://twitter.com/cultovo/status/1057346622995214336
cultovo;2018-10-20 15:01;1;1;"USDA: Weather Damaged Soybeans Eligible For Crop Insurance Claims by @AnnaLaca1 via @AgProfessional http:// ow.ly/va1430meZys";;@AnnaLaca1 @AgProfessional;;"1053722795325169665";https://twitter.com/cultovo/status/1053722795325169665
cultovo;2018-10-19 15:02;0;0;"OPINION: Are Tariffs Hurting US AgTech? by @JanzenLaw http:// ow.ly/yK4g30meZyq";;@JanzenLaw;;"1053360650267824128";https://twitter.com/cultovo/status/1053360650267824128
cultovo;2018-10-18 15:01;0;0;"A roadmap to agriculture thats sustainable and climate-neutral via @arstechnica http:// ow.ly/B4dD30meZyn";;@arstechnica;;"1052998193930260483";https://twitter.com/cultovo/status/1052998193930260483
cultovo;2018-10-17 15:01;3;2;"How Will Precision Agriculture Feed the World? via @Via_Satellite http:// ow.ly/8Jol30meZym";;@Via_Satellite;;"1052635797181124608";https://twitter.com/cultovo/status/1052635797181124608
cultovo;2018-10-16 15:01;0;0;"Alberta Agriculture considers crop insurance tweaks if necessary by @PaulCowley1 via @RedDeerAdvocate http:// ow.ly/TDaC30meZyk";;@PaulCowley1 @RedDeerAdvocate;;"1052273312460656642";https://twitter.com/cultovo/status/1052273312460656642
cultovo;2018-10-15 15:00;2;0;"Amount of unharvested crops could be potentially disastrous for Alberta, agriculture experts warn by @OmarMosleh via @thestaredmonton http:// ow.ly/rW7830meZyi";;@OmarMosleh @thestaredmonton;;"1051910669703045123";https://twitter.com/cultovo/status/1051910669703045123
cultovo;2018-10-13 15:01;0;0;"In the US/Canada hail alley, fierce storms and booming growth are on a costly collision course by @jennoldham via @washingtonpost http:// ow.ly/hcvF30m4rqY pic.twitter.com/ZNHn3JpgQj";;@jennoldham @washingtonpost;;"1051186154110930946";https://twitter.com/cultovo/status/1051186154110930946
cultovo;2018-10-12 15:01;0;1;"Agriculture: The Missing Piece of the Climate Puzzle by @MARY_MAZZONI via @TriplePundit http:// ow.ly/XaKy30m4rqX";;@MARY_MAZZONI @TriplePundit;;"1050823867223171073";https://twitter.com/cultovo/status/1050823867223171073
cultovo;2018-10-11 15:01;0;0;"Argentina bets on US$600m satellite to boost agriculture sector via @westernproducer http:// ow.ly/hNjK30m4rqW pic.twitter.com/Cw808L2LfU";;@westernproducer;;"1050461512425529347";https://twitter.com/cultovo/status/1050461512425529347
cultovo;2018-10-10 15:02;0;1;"World hunger is on the rise, and better data on agriculture could fix that by @missanabeem via @qz http:// ow.ly/36ys30m4rqU";;@missanabeem @qz;;"1050099254277095424";https://twitter.com/cultovo/status/1050099254277095424
cultovo;2018-10-09 15:01;0;1;"Advancing food and agricultural research in the U.S via @OpenAccessGov http:// ow.ly/4oXC30m4rqT";;@OpenAccessGov;;"1049736668335538178";https://twitter.com/cultovo/status/1049736668335538178
cultovo;2018-10-08 15:01;0;0;"OPINION: Not Your Grandmother's Farm Bill by @dmarvin via @Forbes http:// ow.ly/1e4G30m4rqR";;@dmarvin @Forbes;;"1049374257623584774";https://twitter.com/cultovo/status/1049374257623584774
cultovo;2018-10-07 15:01;0;1;"Northeast Saskatchewan crop combines down 10 per cent due to weather by @SchulzePANow via @northeastnow_sk http:// ow.ly/svMV30m4rqQ";;@SchulzePANow @northeastnow_sk;;"1049011747586232320";https://twitter.com/cultovo/status/1049011747586232320
cultovo;2018-10-06 15:01;0;0;"Despite dairy concessions, USMCA a victory for 90% of agriculture industry: producers by @sarahcrgr via @CBCNews http:// ow.ly/V2Ok30m4rqP pic.twitter.com/VFWbbBVsZ0";;@sarahcrgr @CBCNews;;"1048649387088523264";https://twitter.com/cultovo/status/1048649387088523264
cultovo;2018-10-05 15:01;0;0;"PODCAST: Timely Farm Bill with Strong Crop Insurance Critical for Agriculture via @FarmBureau http:// ow.ly/r09k30m4rqM";;@FarmBureau;;"1048287159638261760";https://twitter.com/cultovo/status/1048287159638261760
cultovo;2018-10-04 15:01;0;1;"Farm bill expiration causing anxieties for ND's largest farm organization by @jmholdman via @jamestownsun http:// ow.ly/YQTX30m4rqL";;@jmholdman @jamestownsun;;"1047924565643603968";https://twitter.com/cultovo/status/1047924565643603968
cultovo;2018-10-03 15:01;0;0;"Farm Law Expires As Negotiators Remain Divided on New Bill by @vaferguson via @rollcall http:// ow.ly/RgoT30m4rqK";;@vaferguson @rollcall;;"1047562285294804998";https://twitter.com/cultovo/status/1047562285294804998
