username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
malemi;2017-12-01 10:33;0;2;"Ha ha! starchat.ai by @getjenny is surely less powerful, but we are deploying in arabic now... out of ~50 languages we can manage :D";;@getjenny;;"936619360411582464";https://twitter.com/malemi/status/936619360411582464
MicrosoftSuomi;2017-12-01 06:30;1;3;"Hieno esimerkki asiakaspalvelun tulevaisuudesta on @getjenny 'n kehittämä chatbot Emma, joka hoitaa jo 2/3 @IfVakuutus -chatpalvelusta: http:// msft.social/ByfqqH #Slush17 #slushmoments #chatbot #tekoäly pic.twitter.com/CA0N9QfJIp";;@getjenny @IfVakuutus;#Slush17 #slushmoments #chatbot #teko;"936558037963296774";https://twitter.com/MicrosoftSuomi/status/936558037963296774
villekoiste;2017-12-01 03:47;6;11;"Intelligent virtual assistant that promotes #wellbeing 24/7—developed together by three #startup :s @KlinikHealth @getjenny @DiskeOy #AccentureAccelerator #AI #digitalhealth #slush17 pic.twitter.com/JGL8zYoiAF";;@KlinikHealth @getjenny @DiskeOy;#wellbeing #startup #AccentureAccelerator #AI #digitalhealth #slush17;"936517074020655104";https://twitter.com/villekoiste/status/936517074020655104
IlkkaVertanen;2017-11-30 10:15;1;1;"Interested in #chatbots ? Great, here is how you should spend next seven minutes of your life: 1) Try Slushbot Jenny on #Slush website and app. https:// ilkka.rocks/2Al4BHr 2) Read her story: https:// ilkka.rocks/2Al4Fa9 3) Get in touch with @GetJenny ! 4) Go back to enjoying #Slush17 ! pic.twitter.com/XGDjzpfHkM";;@GetJenny;#chatbots #Slush #Slush17;"936252262602756096";https://twitter.com/IlkkaVertanen/status/936252262602756096
getjenny;2017-11-29 13:50;2;2;"@getjenny has joined #slushvolunteers @SlushHQ . Yesterday, she handled 68% of chat conversation. Read more about #GetJenny and #slush #chatbot from http://www. getjenny.com/2017/11/29/slu sh-chatbot-68-automation-day-one/ … pic.twitter.com/H4NkiVrW5y";;@getjenny @SlushHQ;#slushvolunteers #GetJenny #slush #chatbot;"935944050259226624";https://twitter.com/getjenny/status/935944050259226624
Maxiimi;2017-11-28 02:44;3;3;"Pilviteknologiat vievät myös #asiakaspalvelu 'n tulevaisuuteen! Jo kaksi kolmasosaa @IfVakuutus netissä tapahtuvasta chat-asiakaspalvelusta hoitaa chatbot Emma: @getjenny #Azure http:// my.sociabble.com/KKTtbksA";;@IfVakuutus @getjenny;#asiakaspalvelu #Azure;"935414006650671104";https://twitter.com/Maxiimi/status/935414006650671104
MicrosoftSuomi;2017-11-24 06:28;3;3;"Pilviteknologiat vievät myös #asiakaspalvelu 'n tulevaisuuteen! Jo kaksi kolmasosaa @IfVakuutus netissä tapahtuvasta chat-asiakaspalvelusta hoitaa chatbot Emma: http:// msft.social/EaohyL @getjenny #Azure pic.twitter.com/DRBuufVsp6";;@IfVakuutus @getjenny;#asiakaspalvelu #Azure;"934020820405452800";https://twitter.com/MicrosoftSuomi/status/934020820405452800
arcius;2017-11-24 04:22;0;1;"Mietitään toki. Voisin vaikka tulla piipahtamaan teillä jossain sopivassa välissä, niin keskustellaan enemmän.";;;;"933989226194096128";https://twitter.com/arcius/status/933989226194096128
getjenny;2017-11-23 01:19;0;0;"Voimme ainakin miettiä yhdessä, miten voisimme ratkaista haasteen.";;;;"933580719628128256";https://twitter.com/getjenny/status/933580719628128256
arcius;2017-11-22 11:44;0;0;"Saamelaisuus - kulttuuri ja kielet. Paljon olen niistä oppinut viimeisen 6 kk aikana. Mahtavaa olla mukana kehittämässä yhteisöllisyyttä alueen nuorille. Mutta mistä löytyy botti, joka osaa / oppii saamen kieliä? Miten automatisoida tieto? (voiko esim. @getjenny olla ratkaisu)";;@getjenny;;"933375638056194048";https://twitter.com/arcius/status/933375638056194048
getjenny;2017-11-21 04:13;0;0;"Mahtava tapahtuma tulossa. Erittäin harmillista, että jouduimme perumaan. Asiakas-caset veivät niukat resussit tällä erää mukaansa, toivottavasti pääsemme seuraaville kerroille osallistumaan! Tsemppiä kaikille startupeille pitcheihin!";;;;"932899703892652032";https://twitter.com/getjenny/status/932899703892652032
HusStartup;2017-11-21 03:51;3;3;"Torstain startup -tapahtumaan ilmoittautuminen vielä auki. Valittu yritys @getjenny peruutti yllättäen eilen, jäljellä kolme kovaa startupia. Tervetuloa! https:// response.questback.com/isa/qbv.dll/Sh owQuest?QuestID=5067339&sid=2wAavbkILY … pic.twitter.com/78jQl2ZGKe";;@getjenny;;"932894235388456960";https://twitter.com/HusStartup/status/932894235388456960
codiaxconf;2017-11-18 07:09;1;3;"Mario Alemni from @getjenny on an intense talk and #workshop about the #opensource #chatbots . pic.twitter.com/ylNWI1oCCX";;@getjenny;#workshop #opensource #chatbots;"931856991676452864";https://twitter.com/codiaxconf/status/931856991676452864
getjenny;2017-11-17 13:04;0;0;"Fantastic to see Mario Alemi, Principal Scientist of GetJenny on stage. https:// twitter.com/codiaxconf/sta tus/931444100406104064 …";;;;"931583962530701312";https://twitter.com/getjenny/status/931583962530701312
codiaxconf;2017-11-17 03:49;2;4;". @malemi from @getjenny on stage at #Codiax #DNA #AI #DataAnalysis pic.twitter.com/Pe2dE2v1Sj";;@malemi @getjenny;#Codiax #DNA #AI #DataAnalysis;"931444100406104064";https://twitter.com/codiaxconf/status/931444100406104064
codiaxconf;2017-11-17 03:38;4;2;"@malemi from @getjenny is our mad scientist for the day. #Codiax #DNA #AI #DataAnalysis pic.twitter.com/pgPb3N9NMi";;@malemi @getjenny;#Codiax #DNA #AI #DataAnalysis;"931441502236172289";https://twitter.com/codiaxconf/status/931441502236172289
getjenny;2017-11-16 03:33;2;2;"Mario Alemi, GetJenny principal scientist, on how to build a chatbot using GetJenny open source technology. https:// twitter.com/codiaxconf/sta tus/931069155805102080 …";;;;"931077856540745728";https://twitter.com/getjenny/status/931077856540745728
codiaxconf;2017-11-16 02:59;1;2;"First day of Codiax starts with @getjenny 's @malemi & @Zylinderblog and Andrei Dragan at Continental. #workshops #future #code #codiax pic.twitter.com/U9G2w2TDFY";;@getjenny @malemi @Zylinderblog;#workshops #future #code #codiax;"931069155805102080";https://twitter.com/codiaxconf/status/931069155805102080
Kuuppelo;2017-11-15 04:20;2;2;""Oi Emma Emma, oi Emma Emma..." #chatbot @getjenny https:// twitter.com/Maxiimi/status /930708340178644992 …";;@getjenny;#chatbot;"930727117234548736";https://twitter.com/Kuuppelo/status/930727117234548736
getjenny;2017-11-13 08:56;0;0;"Great article from our friends from Microsoft! https:// news.microsoft.com/fi-fi/2017/11/ 13/chatbot-emma-osaa-asiakaspalvelun-suomeksi/ …";;;;"930071952408109057";https://twitter.com/getjenny/status/930071952408109057
MicrosoftSuomi;2017-11-13 03:21;7;11;"#Chatbot , joka keskustelee sujuvasti suomeksi - @getjenny 'n kehittämä chatbot Emma hoitaa jo kaksi kolmasosaa @IfVakuutus 'yhtiön netin #asiakaspalvelu 'sta. Lue lisää: http:// msft.social/hPJjxG pic.twitter.com/GKGZJgn6Lp";;@getjenny @IfVakuutus;#Chatbot #asiakaspalvelu;"929987452122685440";https://twitter.com/MicrosoftSuomi/status/929987452122685440
malemi;2017-11-11 09:32;5;5;"@angleto presenting #starchat from @getjenny at the #HelloBotHKN hackaton in turin https:// twitter.com/HKNPoliTo/stat us/929277973303300096 …";;@angleto @getjenny;#starchat #HelloBotHKN;"929356135387271173";https://twitter.com/malemi/status/929356135387271173
HKNPoliTo;2017-11-11 04:21;3;2;"Angelo Leto presenta @getjenny e il #Framework starchat. #HelloBotHKN #hackathon #chatbots pic.twitter.com/qMPvNTe0Gq";;@getjenny;#Framework #HelloBotHKN #hackathon #chatbots;"929277973303300096";https://twitter.com/HKNPoliTo/status/929277973303300096
ImmoSalonen;2017-11-09 04:32;3;4;"Great success story on improving service efficiency @IfVakuutus digital customer service with @getjenny and @giosgCom . Epic as always. #AI #chatbot #CustomerService #chat #casestudy http://www. getjenny.com/2017/10/12/suc ceed-in-a-chatbot-project/ …";;@IfVakuutus @getjenny @giosgCom;#AI #chatbot #CustomerService #chat #casestudy;"928555782093901829";https://twitter.com/ImmoSalonen/status/928555782093901829
IlkkaVertanen;2017-11-01 09:08;1;2;"CEO of @getjenny , @t_kinos , taking the stage at Future Digital Finance: How #chatbots enable people to focus on meaningful conversations pic.twitter.com/VAeDN1CK3u";;@getjenny @t_kinos;#chatbots;"925711215137099777";https://twitter.com/IlkkaVertanen/status/925711215137099777
avantoventures;2017-11-01 06:35;5;9;"Want to know how Insurance Company If automated above 60% of repetitive customer service questions? @getjenny http://www. avantoventures.fi/adventures/201 7/11/1/5-tips-for-how-to-succeed-in-a-chatbot-project …";;@getjenny;;"925672673484648448";https://twitter.com/avantoventures/status/925672673484648448
nestholma;2017-10-16 08:10;4;3;"Our alumni @getjenny 's doing amazing job with @IfVakuutus ! That and 5 tips for how to succeed in a #chatbot project: http://www. getjenny.com/2017/10/12/suc ceed-in-a-chatbot-project/ … pic.twitter.com/czYMMrswgs";;@getjenny @IfVakuutus;#chatbot;"919898293525733381";https://twitter.com/nestholma/status/919898293525733381
getjenny;2017-10-12 09:15;3;6;"Our sleeves are up and we’ve been waiting to share this story with you! @IfVakuutus reach 67% automation in B2C chat http:// goo.gl/aCRww6 pic.twitter.com/3pk2xG3EzL";;@IfVakuutus;;"918465213762035713";https://twitter.com/getjenny/status/918465213762035713
ImmoSalonen;2017-10-11 02:40;2;5;"oothan jo tsekannu? Myynnin ja #Asiakaspalvelu 'n tulevaisuus http:// insights.barona.fi/myynnin-ja-asi akaspalvelun-tulevaisuus-forum#.Wd28H1yRsL8.twitter … @BaronaCareers @giosgCom @getjenny @teliafinland";;@BaronaCareers @giosgCom @getjenny @teliafinland;#Asiakaspalvelu #;"918003283364663296";https://twitter.com/ImmoSalonen/status/918003283364663296
IlkkaManninen;2017-10-05 10:36;1;5;"Please test Emma in action https://www. if.fi/henkiloasiakka at … She is super #customerservice #chatbot";;;#customerservice #chatbot;"915948801847889920";https://twitter.com/IlkkaManninen/status/915948801847889920
getjenny;2017-10-05 06:39;1;8;"We definetely are, with exceptional results. @IfVakuutus automated +60% of their chats with us. You can email the ceo - teemu@getjenny.com";;@IfVakuutus @getjenny;;"915889077853057025";https://twitter.com/getjenny/status/915889077853057025
HanneKettunen;2017-10-05 03:58;0;4;"@getjenny “give your mentors and corporate customers an idea with a solid roadmap to get from meetings to actions” #AccentureAccelerator";;@getjenny;#AccentureAccelerator;"915848735908868096";https://twitter.com/HanneKettunen/status/915848735908868096
Kuuppelo;2017-10-05 02:28;1;3;"What about @getjenny ?";;@getjenny;;"915826131114319872";https://twitter.com/Kuuppelo/status/915826131114319872
IlkkaVertanen;2017-10-03 10:34;1;3;"#Chatbot handles 67% of #LiveChat interactions! Case study by @giosgCom & my new employer @getjenny . Live is great https:// ilkka.rocks/2kheizJ pic.twitter.com/B9lQw376IB";;@giosgCom @getjenny;#Chatbot #LiveChat;"915223606732443649";https://twitter.com/IlkkaVertanen/status/915223606732443649
giosgCom;2017-09-27 10:46;3;3;"What to expect when combining #chatbots with #customerservice ? An early adopter, @IfVakuutus , reveals: https:// hubs.ly/H08LJ3Y0 @getjenny";;@IfVakuutus @getjenny;#chatbots #customerservice;"913052115521736705";https://twitter.com/giosgCom/status/913052115521736705
MindTrek_;2017-09-21 07:36;1;2;"@getjenny #opensource https:// twitter.com/jnkka/status/9 10829989070766081 …";;@getjenny;#opensource;"910830190305083392";https://twitter.com/MindTrek_/status/910830190305083392
cossfi;2017-09-21 07:34;4;3;"Juuri nyt päälavalla: Teemu Kinos @getjenny "Jenny - Enabling people to concentrate on meaningful conversations" #mindtrek17 #openworld pic.twitter.com/fqdGbjeJZp";;@getjenny;#mindtrek17 #openworld;"910829564246528001";https://twitter.com/cossfi/status/910829564246528001
MindTrek_;2017-09-21 07:30;1;4;"NOW on Keynote Stage @getjenny @t_kinos #mindtrek17 https:// twitter.com/MindTrek_/stat us/910825941202477056 …";;@getjenny @t_kinos;#mindtrek17;"910828467343773696";https://twitter.com/MindTrek_/status/910828467343773696
sinisuutari;2017-09-14 04:17;1;8;"If:n Emma- #chatbotti osasi vastata 4 kk "oppikoulun" jälkeen 2/3 asiakaspalvelukysymyksistä. Kiitos lukujen jakamisesta @getjenny !";;@getjenny;#chatbotti;"908243234752778240";https://twitter.com/sinisuutari/status/908243234752778240
BaronaCareers;2017-09-14 04:13;1;4;"Kiitos @t_kinos & @getjenny ; "Nyt edes maailman suurimmat yritykset eivät pysty palvelemaan asiakkaita 24/7." #baronaforum #asiakaspalvelu pic.twitter.com/7qru6U4iKm";;@t_kinos @getjenny;#baronaforum #asiakaspalvelu;"908242408294449152";https://twitter.com/BaronaCareers/status/908242408294449152
giosgCom;2017-09-14 04:13;1;1;". We <3 Emma @IfVakuutus";;@IfVakuutus;;"908242223153782784";https://twitter.com/giosgCom/status/908242223153782784
BaronaCareers;2017-09-14 04:10;1;1;"@getjenny jalkautui asiakkaisiin hyvin varhain. AI oli kuin lapsi, joka pian oppi vastaamaan kysymyksiin paremmin ja paremmin. #baronaforum";;@getjenny;#baronaforum;"908241589092454401";https://twitter.com/BaronaCareers/status/908241589092454401
ImmoSalonen;2017-09-14 04:10;4;7;"Jos Teemu ja minä saatais lapsi se olisi Emma. @giosgCom @getjenny #baronaforum #chat #chatbot pic.twitter.com/mjMirGQ54o";;@giosgCom @getjenny;#baronaforum #chat #chatbot;"908241537376686080";https://twitter.com/ImmoSalonen/status/908241537376686080
BaronaCareers;2017-09-14 04:08;1;3;""Me ollaan erilainen yritys siinä, että olemme suomalaisen rehellisiä." - @t_kinos & @getjenny #baronaforum";;@t_kinos @getjenny;#baronaforum;"908241021523415040";https://twitter.com/BaronaCareers/status/908241021523415040
KossilaTaria;2017-09-14 04:08;1;3;"Kommunikaatio pitää ihmiset yhdessä. Miten kommunikoit asiakkaidesi kanssa? Lavalla @t_kinos @getjenny #baronaforum https:// twitter.com/baronatome/sta tus/908240071760990208 …";;@t_kinos @getjenny;#baronaforum;"908241002749710336";https://twitter.com/KossilaTaria/status/908241002749710336
ImmoSalonen;2017-09-14 04:05;2;4;"Teemu alotti 400v takamatkalta. Riittääköhän vartti?! @getjenny #baronaforum pic.twitter.com/DdYbVN97t6";;@getjenny;#baronaforum;"908240295501942785";https://twitter.com/ImmoSalonen/status/908240295501942785
getjenny;2017-09-12 03:47;0;2;"Heard of @leadfeederapp ? They help #marketing and #sales collaborate, increase leads and shorten #salescycles ! http://www.leadfeeder.com?lfr=47eb6addf9&utm_source=twitter&utm_campaign=extension&utm_term=c98ddd leadfeeder.com/?lfr=47eb6addf …";;@leadfeederapp;#marketing #sales #salescycles;"907511058029522944";https://twitter.com/getjenny/status/907511058029522944
getjenny;2017-08-15 06:54;0;0;"Following @agamnyuk's post on Chatbot development costs, here's a few more things to consider: https:// buff.ly/2vXEKTP";;@agamnyuk;;"897411223133749248";https://twitter.com/getjenny/status/897411223133749248
getjenny;2017-08-11 06:13;0;0;"Very cool! :)";;;;"895951410851958784";https://twitter.com/getjenny/status/895951410851958784
TietoCorp;2017-08-09 04:00;5;3;"Listen to our #podcast with @GetJenny : Digital Customer Care is transforming business http:// bit.ly/2txsgye #TietoCEM #AI #chatbot pic.twitter.com/kuuiCgXFZV";;@GetJenny;#podcast #TietoCEM #AI #chatbot;"895192948312354816";https://twitter.com/TietoCorp/status/895192948312354816
getjenny;2017-08-08 03:50;1;3;"Build a simple #FAQ #bot using Starchat #NLP - for Free! https:// buff.ly/2uBMRkd";;;#FAQ #bot #NLP;"894828149904736258";https://twitter.com/getjenny/status/894828149904736258
plachance;2017-08-04 05:17;0;1;"@getopszero @getjenny @gregoirelinder - Happy to connect, have a great day :)";;@getopszero @getjenny @gregoirelinder;;"893400496412733441";https://twitter.com/plachance/status/893400496412733441
Vijaypatil_Ind;2017-07-31 07:41;0;0;"@dipak_chopade @solarcollab @hutomadotAI @clickmeter @ka_leyi @easysolarplans @InfoSecHotSpot @getjenny Thanks for following me!! Bestluck";;@dipak_chopade @solarcollab @hutomadotAI @clickmeter @ka_leyi @easysolarplans @InfoSecHotSpot @getjenny;;"891987227034750976";https://twitter.com/Vijaypatil_Ind/status/891987227034750976
healthbees;2017-07-27 07:08;1;1;"Hello @getjenny Thanks for your interest @shailabot . Check! http:// shaila.io #shailabot #mhealth #digitalhealth";;@getjenny @shailabot;#shailabot #mhealth #digitalhealth;"890529211194232832";https://twitter.com/healthbees/status/890529211194232832
getjenny;2017-07-26 08:04;0;1;"One of the sleeper hits of #NLP and #chatbot technology: little #AI helpers that help you in your day-to-day job au… http:// buff.ly/2uAGzTf";;;#NLP #chatbot #AI;"890181137246687232";https://twitter.com/getjenny/status/890181137246687232
TietoCorp;2017-07-26 02:00;2;1;"How #chatbots work with Nordic languages? Listen to our podcast with @Getjenny and join the discussion http:// bit.ly/2txsgye pic.twitter.com/DVgc2eidkb";;@Getjenny;#chatbots;"890089316583698432";https://twitter.com/TietoCorp/status/890089316583698432
AssafLuxembourg;2017-07-18 10:00;0;2;"Remembering good times with @getjenny at @techstars @Barclays Accelerator in #Israel | @ThinkRiseTLV @gergo_v #BarclaysAccel pic.twitter.com/VDZ1LZmvNN";;@getjenny @techstars @Barclays @ThinkRiseTLV @gergo_v;#Israel #BarclaysAccel;"887311003360407554";https://twitter.com/AssafLuxembourg/status/887311003360407554
TietoCorp;2017-07-13 06:00;1;4;"How #chatbots work with Nordic languages? Listen to our podcast with @Getjenny and join the discussion http:// bit.ly/2txsgye pic.twitter.com/oaYExeDzwB";;@Getjenny;#chatbots;"885438679623376896";https://twitter.com/TietoCorp/status/885438679623376896
MindTrek_;2017-07-10 03:09;1;5;"The new open source, conversational engine called #starchat is now open to the public from @getjenny ! http:// blog.getjenny.com/index.php/2017 /06/21/introducing-starchat-open-source-scalable-conversational-engine-b2b-applications/ …";;@getjenny;#starchat;"884308547357593600";https://twitter.com/MindTrek_/status/884308547357593600
HelsinkiFintech;2017-07-05 11:10;0;2;"Kiitokset huomiosta";;;;"882617743786356737";https://twitter.com/HelsinkiFintech/status/882617743786356737
Maaninkavaara;2017-07-05 10:39;0;2;"miksi teillä on mainoksessa huhtikuun mennyt aika eikös tilaisuus ole 31.10-1.11.2017, Helsinki";;;;"882609909640179712";https://twitter.com/Maaninkavaara/status/882609909640179712
botlistco;2017-06-24 14:08;2;2;"Jenny Starchat: An open-source conversational engine for business bots ( @GetJenny ) http:// bit.ly/2s2aGoS #chatbots pic.twitter.com/EWe83br4zR";;@GetJenny;#chatbots;"878676162079313920";https://twitter.com/botlistco/status/878676162079313920
getjenny;2017-06-21 04:40;2;3;"Introducing the technology behind Jenny: Starchat, the most advanced open source conversation engine available! #cha … http:// buff.ly/2rPF8Ct";;;#cha;"877446005666566144";https://twitter.com/getjenny/status/877446005666566144
AssafLuxembourg;2017-06-15 10:00;1;0;"Humbled by the testimonial from @gergo_v of @getjenny on my work http://www. assafluxembourg.com/testimonials | #startup #consulting #career #Israel #business";;@gergo_v @getjenny;#startup #consulting #career #Israel #business;"875352203929821184";https://twitter.com/AssafLuxembourg/status/875352203929821184
TietoCorp;2017-06-05 04:00;3;1;"How #chatbots work with Nordic languages? Listen to our podcast with @Getjenny and join the discussion http:// bit.ly/2o59xFV #CEM #CX pic.twitter.com/DUIIPV4IGZ";;@Getjenny;#chatbots #CEM #CX;"871637729196429312";https://twitter.com/TietoCorp/status/871637729196429312
getjenny;2017-06-01 11:47;1;1;"The hype may die, but the technology is finding use cases where it can be indispensable: such is customer service. http:// buff.ly/2qK8Ovf";;;;"870305691243884544";https://twitter.com/getjenny/status/870305691243884544
giosgCom;2017-05-31 05:15;0;0;"Building world-class customer experience; part 1 by @teliafinland @giosgcom @getjenny 13/6/17 HKI. Book your place! http:// hubs.ly/H07FNcg0 pic.twitter.com/nycNJD17y9";;@teliafinland @giosgcom @getjenny;;"869844657320189953";https://twitter.com/giosgCom/status/869844657320189953
jGage718;2017-05-30 17:33;0;1;"Yes - check out @getjenny https:// twitter.com/mmurph/status/ 869657783108419584 …";;@getjenny;;"869668141101707264";https://twitter.com/jGage718/status/869668141101707264
TietoCorp;2017-05-17 08:06;0;0;"Listen to our #podcast with @GetJenny : Digital Customer Care is transforming business http:// bit.ly/2o59xFV #TietoCEM #AI #chatbot";;@GetJenny;#podcast #TietoCEM #AI #chatbot;"864814256994353152";https://twitter.com/TietoCorp/status/864814256994353152
WIP_CT;2017-05-16 10:00;0;3;"5 reasons why @getjenny recommends the #BarclaysAccel programme–and 1 reason why they don’t! ;) http:// bit.ly/2pEYhSw";;@getjenny;#BarclaysAccel;"864480559053123585";https://twitter.com/WIP_CT/status/864480559053123585
malemi;2017-05-11 09:15;1;1;"Want a chatbot interacting with your customers in a better way #easyjet does here? Contact us at... @getjenny #AI #customerservice https:// twitter.com/easyJet/status /734699898453565441 …";;@getjenny;#easyjet #AI #customerservice;"862657293044862976";https://twitter.com/malemi/status/862657293044862976
