username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dreamupvision;2017-03-10 13:29;2;6;"DreamUp Vision dans 50 startup a suivre par Industrie et Technologie : https://www. industrie-techno.com/it993-994-50-s tart-up-a-suivre.47250 … page 25 pic.twitter.com/D7HwTKCIri";;;;"840268335673683968";https://twitter.com/dreamupvision/status/840268335673683968
dreamupvision;2017-03-09 12:56;0;2;"Nouvelle article sur DreamUp Vision @dreamupvision dans @IT_technologies Industrie et technologie, mois de mars 2017 pic.twitter.com/pj0b11y0w9";;@dreamupvision @IT_technologies;;"839897590544142336";https://twitter.com/dreamupvision/status/839897590544142336
PhotonicsParis;2017-03-02 13:06;2;0;"Au tour de @dreamupvision : le DUV au service du dépistage ophtalmologique #welcomesessionov pic.twitter.com/olxiF1BAS6";;@dreamupvision;#welcomesessionov;"837363564759429122";https://twitter.com/PhotonicsParis/status/837363564759429122
dreamupvision;2017-02-27 09:23;0;0;"DreamUp Vision @dreamupvision : https:// twitter.com/olivez/status/ 834681426188652545 …";;@dreamupvision;;"836220190400589824";https://twitter.com/dreamupvision/status/836220190400589824
dreamupvision;2017-02-27 09:22;0;0;"DreamUp Vision dans l'article de @olivez "Startups scientifiques : medtechs logicielles" sur http://www. oezratty.net/wordpress/2017 /startups-scientifiques-medtechs-logicielles/ …";;@olivez;;"836220055947968512";https://twitter.com/dreamupvision/status/836220055947968512
AllianzStartUp;2017-02-05 09:37;4;2;"Bienvenue @dreamupvision , #startup qui dépiste et diagnostique les maladies de l’œil, retenue pour le WinterBatch#2. #Innovation pic.twitter.com/EC8MRKrf1V";;@dreamupvision;#startup #2 #Innovation;"828251097252851714";https://twitter.com/AllianzStartUp/status/828251097252851714
AllianzStartUp;2017-02-03 09:27;4;5;"Camille Morel est venue nous parler de l’intelligence artificielle au service de la santé @dreamupvision . #Innovation #DeepLearning pic.twitter.com/zxtLpwc81W";;@dreamupvision;#Innovation #DeepLearning;"827523981775355904";https://twitter.com/AllianzStartUp/status/827523981775355904
MC2505;2017-02-02 07:07;1;0;"@dreamupvision sur scéne, @AllianzStartUp nous présente le #winterbatch2 @allianzfrance . Quand l' #IA apprend et diagnostique le diabète pic.twitter.com/OjxD7HJlwk";;@dreamupvision @AllianzStartUp @allianzfrance;#winterbatch2 #IA;"827126245276151810";https://twitter.com/MC2505/status/827126245276151810
dreamupvision;2017-01-31 06:05;0;0;"Un algorithme pour détecter précocement la cécité @dreamupvision https://www. focusoptique.tn/focus-sur/algo rithme-detection-precoce-de-cecite/ … via @focusoptique";;@dreamupvision @focusoptique;;"826385820164771840";https://twitter.com/dreamupvision/status/826385820164771840
dreamupvision;2017-01-31 06:04;0;0;"Le combat médical homme-machine, le médecin de demain @dreamupvision http:// societe-de-la-conaissance.blogspot.fr/2017/01/le-com bat-medical-homme-machine-le.html …";;@dreamupvision;;"826385619773427712";https://twitter.com/dreamupvision/status/826385619773427712
dreamupvision;2017-01-23 12:11;0;0;"Predicting Medical AI in 2017 https:// lukeoakdenrayner.wordpress.com/2016/12/31/pre dicting-medical-ai-in-2017/ … via @wordpressdotcom";;@wordpressdotcom;;"823579027151716354";https://twitter.com/dreamupvision/status/823579027151716354
dreamupvision;2017-01-20 08:40;0;0;"La France fait le pari de l’intelligence artificielle http://www. lemonde.fr/economie/artic le/2017/01/20/la-france-fait-le-pari-de-l-intelligence-artificielle_5065789_3234.html …";;;;"822438756791754752";https://twitter.com/dreamupvision/status/822438756791754752
dreamupvision;2017-01-20 04:22;0;1;"« L'intelligence artificielle révolutionne la santé », Ekaterina Besse, DreamUp Vision https://www. industrie-techno.com/l-intelligence -artificielle-revolutionne-la-sante-ekaterina-besse-dreamup-vision.47223 … via @IT_technologies";;@IT_technologies;;"822373713588797440";https://twitter.com/dreamupvision/status/822373713588797440
dreamupvision;2017-01-18 04:24;1;1;"L’intelligence artificielle, un virage à ne pas rater @dreamupvision : http://www. infodsi.com/articles/16669 5/intelligence-artificielle-virage-pas-rater.html …";;@dreamupvision;;"821649398887317506";https://twitter.com/dreamupvision/status/821649398887317506
dreamupvision;2017-01-16 11:24;0;0;"L’intelligence artificielle, un virage à ne pas rater @dreamupvision : http://www. itrmanager.com/articles/16669 5/intelligence-artificielle-virage-pas-rater.html …";;@dreamupvision;;"821030377842163712";https://twitter.com/dreamupvision/status/821030377842163712
dreamupvision;2017-01-16 11:23;1;1;"Le diagnostic par intelligence artificielle va-t-il ringardiser le médecin ? @dreamupvision - http:// maddy.news/2id7ug9 via @bymaddyness";;@dreamupvision @bymaddyness;;"821030171553763329";https://twitter.com/dreamupvision/status/821030171553763329
DreamQuark;2017-01-05 10:32;5;11;"Proud to keep shaping the future of #AI with you in 2017 Happy New Year @dreamupvision #deeplearning #insurtech #fintech #assurance #eHealth pic.twitter.com/Kf8q2psLch";;@dreamupvision;#AI #deeplearning #insurtech #fintech #assurance #eHealth;"817031035213021184";https://twitter.com/DreamQuark/status/817031035213021184
SylvainTh;2016-12-15 05:41;6;10;"Winter Batch #2 @ledgerhq @dreamupvision @cloudconnecte @iwantroger #InMemori #Nice @allianzfrance @AllianzStartUp pic.twitter.com/rGNYtizDDM";;@ledgerhq @dreamupvision @cloudconnecte @iwantroger @allianzfrance @AllianzStartUp;#2 #InMemori #Nice;"809347597496418304";https://twitter.com/SylvainTh/status/809347597496418304
SylvainTh;2016-12-14 10:11;4;7;"Amazing new Batch @AllianzStartUp @LedgerHQ @Plume_Labs @CloudConnecte @iwantroger #inmemori @dreamupvision";;@AllianzStartUp @LedgerHQ @Plume_Labs @CloudConnecte @iwantroger @dreamupvision;#inmemori;"809053159142412288";https://twitter.com/SylvainTh/status/809053159142412288
dreamupvision;2016-12-14 01:58;1;2;"Huit pépites high-tech adhérentes d'Opticsvalley @dreamupvision http://www. opticsvalley.org/Les-Actualites /Newsletter-Lumiere/Newsletter-LUMIERE-n-70-Edition-Adherents-L-imagerie-pour-le-biomedical/PME-ET-START-UP-INNOVANTES/L-innovation-au-service-de-la-sante/Huit-pepites-high-tech-adherentes-d-Opticsvalley …";;@dreamupvision;;"808929140044951552";https://twitter.com/dreamupvision/status/808929140044951552
AnaisDelic;2016-12-12 06:01;0;1;"Interview de Ekaterina Besse, @dreamupvision via @IT_technologies #innovation #hcsmeufr #sante http://www. industrie-techno.com/le-prix-nobel- pour-google-et-ses-innovations-dans-la-sante-ekaterina-besse-dreamup-vision.47223 …";;@dreamupvision @IT_technologies;#innovation #hcsmeufr #sante;"808265468477898753";https://twitter.com/AnaisDelic/status/808265468477898753
dreamupvision;2016-12-08 08:10;1;4;"DreamUp Vision fait partie de 15 startups sélectionnés par Scientipole @ScientInitiativ #Santé #SilverEconomie ! https:// twitter.com/ScientInitiati v/status/806570500768104448 …";;@ScientInitiativ;#Sant #SilverEconomie;"806848519789281280";https://twitter.com/dreamupvision/status/806848519789281280
dreamupvision;2016-12-07 09:41;0;1;"« Visions du futur », retour sur le colloque Optic 2ooo-BBGR @dreamupvision http://www. observatoire-groupeoptic2000.fr/actions-sante- groupe-optic2000/initiatives-sante-groupe-optic-2000/visions-futur-retour-colloque-optic-2ooo-bbgr/ …";;@dreamupvision;;"806508969443422208";https://twitter.com/dreamupvision/status/806508969443422208
dreamupvision;2016-12-07 09:39;2;2;"Ekaterina Besse (DreamUp Vision) présente un algorithme pour prévenir les maladies des yeux http:// a.msn.com/01/fr-fr/AAjsC bs?ocid=st …";;;;"806508520749334528";https://twitter.com/dreamupvision/status/806508520749334528
l_bottero;2016-12-07 00:01;12;7;"Comment @AllianzStartUp accélère http:// bit.ly/2giHlyU @SylvainTh @AllianzRiviera @allianzfrance @SanofiFR @dreamupvision @iwantroger";;@AllianzStartUp @SylvainTh @AllianzRiviera @allianzfrance @SanofiFR @dreamupvision @iwantroger;;"806363024953147392";https://twitter.com/l_bottero/status/806363024953147392
NicolasMeric1;2016-12-05 10:01;2;3;"I'll speak at #AIEurope about creating value from unstructured and unformatted data. @DreamQuark @dreamupvision";;@DreamQuark @dreamupvision;#AIEurope;"805789257377910784";https://twitter.com/NicolasMeric1/status/805789257377910784
Tramchomy;2016-12-01 11:44;1;2;"The new gen of doctors is ready to use AI screening tools and become "augmented doctors" says Ekaterina Besse CEO @dreamupvision #MTF2016 pic.twitter.com/ka5u786qg7";;@dreamupvision;#MTF2016;"804365481398374400";https://twitter.com/Tramchomy/status/804365481398374400
medtecheurope;2016-12-01 11:13;4;0;"New tech can prevent blindness in #diabetic patients. @dreamupvision share the future of #eye scanning at #MTF2016 ! http:// bit.ly/2fy26rI";;@dreamupvision;#diabetic #eye #MTF2016;"804357825262718976";https://twitter.com/medtecheurope/status/804357825262718976
GeorgieGoff;2016-12-01 11:11;1;1;"#MTF2016 .Retinal diabetic blindness increase by 54% in next 10yrs while ophthalmologists by 2%. Preventive AI tech discussed @dreamupvision";;@dreamupvision;#MTF2016;"804357250328522752";https://twitter.com/GeorgieGoff/status/804357250328522752
Tramchomy;2016-12-01 11:11;6;6;"#MTF2016 #Digitalhealth Artificial Intelligence and Advanced Analytics with #MEDTECH Business Model CEO Ekaterina Besse @dreamupvision pic.twitter.com/g84jdtoUT6";;@dreamupvision;#MTF2016 #Digitalhealth #MEDTECH;"804357137157812224";https://twitter.com/Tramchomy/status/804357137157812224
medtecheurope;2016-12-01 10:15;3;1;"#MTF2016 Parallel Session on use of #AI on care and surgery by @McKinsey . Speakers: @dreamupvision , @MarliesSchijven";;@McKinsey @dreamupvision @MarliesSchijven;#MTF2016 #AI;"804343055503544322";https://twitter.com/medtecheurope/status/804343055503544322
dreamupvision;2016-11-30 02:04;0;1;"I'll speak about Implications of A.I. and Advanced Analytics on Clinical Care, Surgery and the Medtech Business Model #MTF2016 pic.twitter.com/BEv2uxWalR";;;#MTF2016;"803857221838901248";https://twitter.com/dreamupvision/status/803857221838901248
dreamupvision;2016-11-30 01:41;2;2;"Going to Brussels today! #MTF2016 pic.twitter.com/24GSnSjOer";;;#MTF2016;"803851411486375936";https://twitter.com/dreamupvision/status/803851411486375936
PhotonicsParis;2016-11-29 06:10;3;3;"L'angio-OCT l'avenir de l'imagerie en ophtalmologie d'après @VisionInstitut @dreamupvision et @keeneyetech #SeminaireOV #PhotonicsInside";;@VisionInstitut @dreamupvision @keeneyetech;#SeminaireOV #PhotonicsInside;"803556707217580032";https://twitter.com/PhotonicsParis/status/803556707217580032
alaure_aurelle;2016-11-29 05:45;2;1;"@dreamupvision au service du dépistage automatique de la #cécité pic.twitter.com/9zV8F5MzIF";;@dreamupvision;#c;"803550478319648768";https://twitter.com/alaure_aurelle/status/803550478319648768
PhotonicsParis;2016-11-29 05:29;2;1;"2e partie L'imagerie au service de l'ophtalmologiste @VisionInstitut @PaquesMichel @dreamupvision @Imagine_Eyes @keeneyetech #SeminaireOV pic.twitter.com/BSvLo1fzU7";;@VisionInstitut @PaquesMichel @dreamupvision @Imagine_Eyes @keeneyetech;#SeminaireOV;"803546423207796737";https://twitter.com/PhotonicsParis/status/803546423207796737
dreamupvision;2016-11-29 03:03;2;1;"CEO de DreamUpVision E.Besse au séminaire de @PhotonicsParis "Technologies photoniques : l'imagerie pour le biomédical" au 15-20 aujourd'hui";;@PhotonicsParis;;"803509600930689026";https://twitter.com/dreamupvision/status/803509600930689026
dreamupvision;2016-11-27 08:46;0;0;"Question #débats #PrimaireDroite "Il faut attendre 85 jours en moyenne pour un rendez-vous chez l'ophtalmo..." @DreamUpVision a une solution!";;@DreamUpVision;#d #PrimaireDroite;"802871341300989952";https://twitter.com/dreamupvision/status/802871341300989952
SamDeBrule;2016-11-21 11:49;0;1;"Added! pic.twitter.com/FYP148dDiY";;;;"800742977865924608";https://twitter.com/SamDeBrule/status/800742977865924608
lookingforwat;2016-11-20 07:59;0;1;"Hello Sam, you missed @dreamupvision for ML in Healthcare! Thanks";;@dreamupvision;;"800322667811393540";https://twitter.com/lookingforwat/status/800322667811393540
Tramchomy;2016-11-16 09:58;1;1;"Changing how we see diabetic retinopathy - #Medtech Views http:// medtechviews.eu/article/changi ng-how-we-see-diabetic-retinopathy … via @medtecheurope by @dreamupvision";;@medtecheurope @dreamupvision;#Medtech;"798903121757937664";https://twitter.com/Tramchomy/status/798903121757937664
dreamupvision;2016-11-16 09:57;0;0;"Changing how we see diabetic retinopathy @dreamupvision - Medtech Views http:// medtechviews.eu/article/changi ng-how-we-see-diabetic-retinopathy … via @medtecheurope";;@dreamupvision @medtecheurope;;"798902828618121216";https://twitter.com/dreamupvision/status/798902828618121216
medtecheurope;2016-11-16 03:00;1;1;"E. Besse CEO of @dreamupvision will discuss about implications of #AI for screening eye diseases. Join #MTF2016 http:// bit.ly/2dgK8op";;@dreamupvision;#AI #MTF2016;"798797759394394112";https://twitter.com/medtecheurope/status/798797759394394112
dreamupvision;2016-11-15 07:16;0;0;"#WorldDiabetesDay pic.twitter.com/n7w12h6uLi";;;#WorldDiabetesDay;"798499805844471809";https://twitter.com/dreamupvision/status/798499805844471809
dreamupvision;2016-11-10 01:28;0;1;"Paris proche de ravir à Londres le titre de capitale des start-up http:// po.st/kRyK8J via @LesEchos";;@LesEchos;;"796600387058995200";https://twitter.com/dreamupvision/status/796600387058995200
dreamupvision;2016-11-07 05:47;0;0;"France makes its bid to be recognized as a global AI hub http:// venturebeat.com/2016/11/06/fra nce-makes-its-bid-to-be-recognized-as-a-global-ai-hub/ … via @VentureBeat";;@VentureBeat;;"795578417735499776";https://twitter.com/dreamupvision/status/795578417735499776
dreamupvision;2016-11-03 13:05;0;0;"Une commission des Nations Unies propose de déployer la télémédecine http:// nzzl.us/VaQHpEa via @nuzzel";;@nuzzel;;"794224031121756160";https://twitter.com/dreamupvision/status/794224031121756160
dreamupvision;2016-10-28 09:13;0;1;"Le Big Bang Santé du Figaro en cinq temps forts http://www. lefigaro.fr/societes/2016/ 10/28/20005-20161028ARTFIG00191-le-big-bang-sante-du-figaro-en-cinq-temps-forts.php … via @Le_Figaro";;@Le_Figaro;;"791991208906199040";https://twitter.com/dreamupvision/status/791991208906199040
dreamupvision;2016-10-27 10:03;0;1;"Ekaterina Besse, CEO de DreamUp Vision, presente un algorithme pour prevenir les maladies de yeux #BigBangFigaro : http:// bcove.me/g5gjbhkz";;;#BigBangFigaro;"791641445279141888";https://twitter.com/dreamupvision/status/791641445279141888
eloichoplin;2016-10-27 05:05;2;1;"Le projet @dreamupvision a développé un algo révolutionnaire autour du diabète #bigbangfigaro pic.twitter.com/ONxyxMdBQI";;@dreamupvision;#bigbangfigaro;"791566494903721984";https://twitter.com/eloichoplin/status/791566494903721984
Mc_Lanne;2016-10-27 04:52;2;0;"#BigBangSanté @dreamupvision 244 millions de diabétiques ds le monde. +54% dans 20 ans. Pb Rétinopathie. Dépister + tôt avec le #bigdata pic.twitter.com/ZGjJDlRgpL";;@dreamupvision;#BigBangSant #bigdata;"791563217000685568";https://twitter.com/Mc_Lanne/status/791563217000685568
Becquart5;2016-10-27 04:48;1;1;"#BigBangFigaro @dreamupvision est incubée à l'institut de la vision";;@dreamupvision;#BigBangFigaro;"791562083754184704";https://twitter.com/Becquart5/status/791562083754184704
CelineSportisse;2016-10-27 04:47;3;1;"E. Besse, @dreamupvision : Aujourd'hui, 422 millions de diabétiques dans le monde, Dans 20 ans: + 54% (1 adulte/10) #BigBangFigaro #hcsmeufr";;@dreamupvision;#BigBangFigaro #hcsmeufr;"791562002351218688";https://twitter.com/CelineSportisse/status/791562002351218688
LeFigaro_Sante;2016-10-27 04:46;21;4;"Notre algorithme fonctionne comme un cerveau humain. Il a appris à detecter une retinopathie avec des images #BigBangFigaro @dreamupvision";;@dreamupvision;#BigBangFigaro;"791561787183362048";https://twitter.com/LeFigaro_Sante/status/791561787183362048
laumacom;2016-10-27 04:46;6;3;"#BigBangFigaro @dreamupvision : "le deep learning au service du dépistage de la rétinopathie diabétique" #ehealth pic.twitter.com/cVMkffaazN";;@dreamupvision;#BigBangFigaro #ehealth;"791561785987960832";https://twitter.com/laumacom/status/791561785987960832
Figaro_Economie;2016-10-27 04:46;6;8;"Deux startups françaises qui disruptent la santé prennent la parole au #BigBangFigaro : @dreamupvision et @Pharnext pic.twitter.com/ZUuckFvCQg";;@dreamupvision @Pharnext;#BigBangFigaro;"791561668568440832";https://twitter.com/Figaro_Economie/status/791561668568440832
CelineSportisse;2016-10-27 04:46;1;0;"E. Besse : @Dreamupvision a développé un algorithme de dépistage précoce des maladies de la rétine #BigBangFigaro #hcsmeufr";;@Dreamupvision;#BigBangFigaro #hcsmeufr;"791561584753709057";https://twitter.com/CelineSportisse/status/791561584753709057
Dlalande75;2016-10-27 04:45;2;0;"#BigBangFigaro une application concrète du traitement de la #bigdata #machinelearning prévention Cécité par @dreamupvision pic.twitter.com/TjFsT09XrV";;@dreamupvision;#BigBangFigaro #bigdata #machinelearning;"791561490637651968";https://twitter.com/Dlalande75/status/791561490637651968
generalifrance;2016-10-27 04:45;1;0;"Pour le médecin, l'algorithme développé par @dreamupvision a une vraie valeur ajoutée dans la sélection des patients #BigBangFigaro";;@dreamupvision;#BigBangFigaro;"791561487928160256";https://twitter.com/generalifrance/status/791561487928160256
thibaudguymard;2016-10-27 04:45;1;0;"Un algorithme de #deeplearning pour palier au manque de dépistage des retinopathies par @dreamupvision #BigBangFigaro #hcsmeufr pic.twitter.com/NazvICrNOZ";;@dreamupvision;#deeplearning #BigBangFigaro #hcsmeufr;"791561464033181696";https://twitter.com/thibaudguymard/status/791561464033181696
ca_berthonneau;2016-10-27 04:45;1;0;"L'algorithme de deep learning marcherait comme un cerveau et permettrait de mieux détecter les maladies !? @dreamupvision #bigbangfigaro";;@dreamupvision;#bigbangfigaro;"791561324174204928";https://twitter.com/ca_berthonneau/status/791561324174204928
Becquart5;2016-10-27 04:45;2;1;"#BigBangFigaro @dreamupvision a créé un algorithme de Deep Learning pr détecter la retinopathie diabétique à partir de photo de fond d'œil";;@dreamupvision;#BigBangFigaro;"791561321057816576";https://twitter.com/Becquart5/status/791561321057816576
RDVfutur;2016-10-27 04:44;2;0;"Pitch de deux start-up du #bigdata : @dreamupvision et @Pharnext #BigBangFigaro";;@dreamupvision @Pharnext;#bigdata #BigBangFigaro;"791561137158512640";https://twitter.com/RDVfutur/status/791561137158512640
CapitalImageFr;2016-10-27 04:43;5;2;"#BigBangFigaro 1ere #startup @dreamupvision sur la prévention des retinopathies en croissance exponentielle ! pic.twitter.com/65WHChXnL1";;@dreamupvision;#BigBangFigaro #startup;"791560846069604352";https://twitter.com/CapitalImageFr/status/791560846069604352
generalifrance;2016-10-27 04:42;2;2;"Présentation du projet @dreamupvision par Ekaterina Besse : détection du diabète pour lutter contre la cessité #BigBangFigaro";;@dreamupvision;#BigBangFigaro;"791560610085498880";https://twitter.com/generalifrance/status/791560610085498880
ComAstucieuse;2016-10-27 04:42;1;2;"Présentation des #startup @dreamupvision & @Pharnext #BigBangFigaro pic.twitter.com/HjHg49sBSh";;@dreamupvision @Pharnext;#startup #BigBangFigaro;"791560575897767936";https://twitter.com/ComAstucieuse/status/791560575897767936
eHealthTech_Fr;2016-10-27 04:41;11;11;"#BigBangFigaro On stage Ekaterina BESSE, CEO de @dreamupvision et administratrice @eHealthTech_fr pic.twitter.com/dHzAG4uU0u";;@dreamupvision @eHealthTech_fr;#BigBangFigaro;"791560518607728641";https://twitter.com/eHealthTech_Fr/status/791560518607728641
Becquart5;2016-10-27 04:41;0;1;"#BigBangFigaro place au pitch de @dreamupvision et @Pharnext";;@dreamupvision @Pharnext;#BigBangFigaro;"791560360608366592";https://twitter.com/Becquart5/status/791560360608366592
CelineSportisse;2016-10-27 04:40;2;2;"#BigBangFigaro Place aux pitchs des #startups : @dreamupvision @Pharnext #hcsmeufr #esanté";;@dreamupvision @Pharnext;#BigBangFigaro #startups #hcsmeufr #esant;"791560292312424448";https://twitter.com/CelineSportisse/status/791560292312424448
dreamupvision;2016-10-27 04:07;1;1;"PDG de DreamUp Vision au Big Bang Santé par @Le_Figaro";;@Le_Figaro;;"791551783923490816";https://twitter.com/dreamupvision/status/791551783923490816
StartupTracker;2016-10-21 18:06;0;0;"@dreamupvision Hey, your company caught our eye but we couldn't find much info about you. Would love an intro! https:// startuptracker.io/crowdsourcing/ ?handle=dreamupvision&t=n2 …";;@dreamupvision;;"789588803346456576";https://twitter.com/StartupTracker/status/789588803346456576
dreamupvision;2016-10-18 08:25;0;3;"DreamUp Vision is officially one of the startups accelerated by EyeFocus 2016 program @eyefocustech ... Excited!";;@eyefocustech;;"788355285886898177";https://twitter.com/dreamupvision/status/788355285886898177
dreamupvision;2016-10-17 14:28;0;0;"DreamUp Vision dans l'article par @LaTribune https:// veilleprosp.wordpress.com/2016/10/17/lin telligence-artificielle-remplace-t-elle-votre-medecin/ …";;@LaTribune;;"788084360754917376";https://twitter.com/dreamupvision/status/788084360754917376
