username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cignalio;2018-08-20 10:15;0;0;"@cignalio sends its CORE experts to #dmexco18 - Meet us to learn how #predictive_bidstream will become your efficiency booster #lessisCORE #programmatic #AI pic.twitter.com/feWrvKMtpd";;@cignalio;#dmexco18 #predictive_bidstream #lessisCORE #programmatic #AI;"1031545136570945538";https://twitter.com/cignalio/status/1031545136570945538
cignalio;2018-05-16 02:57;1;0;"At Israel's 2018 Programmatic Conference, our strategist @thehan Hanoch Rabinovitz talked about how advanced #programmatic #AI technology will help DSP's to grow in the post #GDPR age #LessIsCORE pic.twitter.com/aqXNG6y5xm";;@thehan;#programmatic #AI #GDPR #LessIsCORE;"996645839819898880";https://twitter.com/cignalio/status/996645839819898880
cignalio;2018-05-02 11:24;1;1;"We're so excited to announce we're now a #TAG_Today certified & trusted company, which brings us a step further towards creating the most efficient ecosystem for programmatic sellers and buyers #LessIsCORE pic.twitter.com/EEStJVrjA3";;;#TAG_Today #LessIsCORE;"991700008901795840";https://twitter.com/cignalio/status/991700008901795840
Uriah_Oasis_PR;2018-01-16 06:03;0;0;"@cignalio CRO @Hilittv says that Supply & Demand Path Optimisation – We Need to Find a Happy Medium | http:// ExchangeWire.com https://www. exchangewire.com/blog/2018/01/1 6/supply-demand-path-optimisation-we-need-to-find-a-happy-medium/#.Wl3bMoKUxJg.twitter …";;@cignalio @Hilittv;#;"953221232421474304";https://twitter.com/Uriah_Oasis_PR/status/953221232421474304
exchangewire;2018-01-16 05:10;1;0;"Supply & Demand Path Optimisation – We Need to Find a Happy Medium http:// bit.ly/2FFYRrr @cignalio";;@cignalio;;"953207936960131072";https://twitter.com/exchangewire/status/953207936960131072
cignalio;2017-12-28 10:33;4;4;"Quality over quantity is the new paradigm #lessisCORE : Bidders Must Value Brand For Publisher Alliances To Succeed https:// adexchanger.com/data-driven-th inking/bidders-must-value-brand-publisher-alliances-succeed/ … @epuentes @adexchanger";;@epuentes @adexchanger;#lessisCORE;"946403867088089088";https://twitter.com/cignalio/status/946403867088089088
CedatoTech;2017-12-18 11:28;0;1;"Thank you to @ArielShapira , and the #VT2018 Golden path to quality #programmatic #video panelists for an amazing event and an insightful panel @PubMatic @Appreciate_Apps @cydersoft @cignalio http:// bit.ly/2BaShe4 pic.twitter.com/62QYHsppvn";;@ArielShapira @PubMatic @Appreciate_Apps @cydersoft @cignalio;#VT2018 #programmatic #video;"942793646197428224";https://twitter.com/CedatoTech/status/942793646197428224
cignalio;2017-12-13 08:55;2;2;"We felt very efficient yesterday, talking about the 'next level of programmatic efficiency & transparency' at #VT2018 . From our side Hilit Vainberger on panel.. on the same day when this was published: https:// goo.gl/46ZACv pic.twitter.com/aryPeY6s7x";;;#VT2018;"940943314798473217";https://twitter.com/cignalio/status/940943314798473217
cignalio;2017-11-30 09:25;2;1;""While everyone is integrating a new DSP, I'm like playing the watchdog here" (Nikky, CORE developer) #LessisCORE pic.twitter.com/xMTmBD4kGZ";;;#LessisCORE;"936239799312289792";https://twitter.com/cignalio/status/936239799312289792
thehan;2017-11-23 08:48;0;1;"hi hi @cignalio";;@cignalio;;"933693787347542016";https://twitter.com/thehan/status/933693787347542016
hilittv;2017-08-13 03:08;0;0;"@cignalio Cignal.io technology maximizes performance, lower latency and prevents QPS overflow - Lets meet at @dmexco !";;@cignalio @dmexco;;"896629428683509760";https://twitter.com/hilittv/status/896629428683509760
cignalio;2016-12-07 08:54;0;0;"@apachekafka cignal.io is an ad-tech company developing optimization solutions for programmatic advertising.";;@apachekafka;;"806497008848699392";https://twitter.com/cignalio/status/806497008848699392
cignalio;2016-12-07 08:53;0;0;"@apachekafka We are cignal.io and we would love to be on your Apache Kafka list!";;@apachekafka;;"806496940846415872";https://twitter.com/cignalio/status/806496940846415872
