username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EHNOTEEMR;2018-10-09 08:57;0;1;"Make your #clinic as digital clinic with #EHNOTE , Get EHNOTE (Redefined EHR System) Enroll today! #EMR #EHR pic.twitter.com/Gb6mqaWN1n";;;#clinic #EHNOTE #EMR #EHR;"1049644931680108547";https://twitter.com/EHNOTEEMR/status/1049644931680108547
EHNOTEEMR;2018-10-08 08:03;1;1;"Constantly Push Yourself Higher and Harder Until you reach your Goals! #Mondaymotivation #EHNOTE pic.twitter.com/DOZGtSSSi5";;;#Mondaymotivation #EHNOTE;"1049269167419838466";https://twitter.com/EHNOTEEMR/status/1049269167419838466
EHNOTEEMR;2018-09-28 01:52;0;0;"Enhance Patient Care and Increase Profitability with Advanced #EHRSoftware . Request for Demo Today! #EMR #EHR pic.twitter.com/iFkTeUx2z9";;;#EHRSoftware #EMR #EHR;"1045551901708709888";https://twitter.com/EHNOTEEMR/status/1045551901708709888
EHNOTEEMR;2018-09-26 10:29;0;0;"#EHNOTE mobility solution helps to connect Doctors and Patients from anywhere with just one click! #EMR #EHR #India pic.twitter.com/hvVjGSVgTX";;;#EHNOTE #EMR #EHR #India;"1044957203264761856";https://twitter.com/EHNOTEEMR/status/1044957203264761856
EHNOTEEMR;2018-09-24 07:10;1;0;"Hard Work Beats Talent When Talent Doesn't Work Hard! #mondaymotivational pic.twitter.com/FtgVPtHHFE";;;#mondaymotivational;"1044182279180836864";https://twitter.com/EHNOTEEMR/status/1044182279180836864
EHNOTEEMR;2018-09-21 08:45;0;1;"Be the Reason to Make Someone Happy.Smalls acts of kindness go a long Way in Life. Happy #InternationalDayOfPeace2018 ! pic.twitter.com/mIKITXNeDW";;;#InternationalDayOfPeace2018;"1043119078443872256";https://twitter.com/EHNOTEEMR/status/1043119078443872256
EHNOTEEMR;2018-09-21 01:55;0;0;"Control the Chaos in your Clinic by Viewing and Managing Everything from a Single point. #EHNOTE #EMR #EHR pic.twitter.com/hIKvR6EqpU";;;#EHNOTE #EMR #EHR;"1043015793678508034";https://twitter.com/EHNOTEEMR/status/1043015793678508034
EHNOTEEMR;2018-09-19 09:08;0;0;"#EHNOTE provides Future Ready Clinic Management System which is Simple to Use, highly Scalable and also Saves Time. #EMR #EHR pic.twitter.com/bPStR3NXth";;;#EHNOTE #EMR #EHR;"1042399968919801856";https://twitter.com/EHNOTEEMR/status/1042399968919801856
EHNOTEEMR;2018-09-17 02:53;0;0;"Every past failure is a step closer to success. Don’t give up ! #MondayMotivation pic.twitter.com/gVD9gbjKpa";;;#MondayMotivation;"1041580925358886912";https://twitter.com/EHNOTEEMR/status/1041580925358886912
EHNOTEEMR;2018-09-12 23:40;0;0;"May the grace of God keep enlightening your lives and bless you always! Wishing you Happy #GaneshaChaturthi pic.twitter.com/1dopbtfQd0";;;#GaneshaChaturthi;"1040082667960717312";https://twitter.com/EHNOTEEMR/status/1040082667960717312
EHNOTEEMR;2018-09-10 08:30;0;0;"You will never have this day again so make it count ! #MondayMotivation #EMR #EHNOTE pic.twitter.com/5PYtcA43mO";;;#MondayMotivation #EMR #EHNOTE;"1039129094288334854";https://twitter.com/EHNOTEEMR/status/1039129094288334854
EHNOTEEMR;2018-09-06 06:53;0;0;"#Ehnote helps the Doctors to Access Years of Patient Records with a Single Click. #EMR #EHR pic.twitter.com/TypQIfg0di";;;#Ehnote #EMR #EHR;"1037654942935175169";https://twitter.com/EHNOTEEMR/status/1037654942935175169
EHNOTEEMR;2018-09-05 09:03;0;0;"I am Indebted to My Father for living, but to My Teacher for Living Well. Happy #TeachersDay @EHNOTEEMR pic.twitter.com/b1L5CT8hXT";;@EHNOTEEMR;#TeachersDay;"1037325314982989825";https://twitter.com/EHNOTEEMR/status/1037325314982989825
EHNOTEEMR;2018-09-04 09:48;0;0;"Effective Communication with Patients through built-in App Notifications, Emails and Messages. #EMR #EHR #EHNOTE pic.twitter.com/3OYsM92IAO";;;#EMR #EHR #EHNOTE;"1036974298659880962";https://twitter.com/EHNOTEEMR/status/1036974298659880962
EHNOTEEMR;2018-09-03 02:53;0;0;"On this auspicious occasion, may you be blessed with prosperity and happiness. Wishing you Happy Krishna #Janamashtami ! #LordKrishna pic.twitter.com/KxUFhgZggF";;;#Janamashtami #LordKrishna;"1036507565314764801";https://twitter.com/EHNOTEEMR/status/1036507565314764801
EHNOTEEMR;2018-08-31 09:14;0;0;"#Ehnote Provides Best Customization and Integration According to Your Clinical Workflow. #EMR #EHR pic.twitter.com/JydYJouHs2";;;#Ehnote #EMR #EHR;"1035516274753843206";https://twitter.com/EHNOTEEMR/status/1035516274753843206
EHNOTEEMR;2018-08-30 07:06;0;0;"#Ehnote Allows Doctors to Access Data When They Want, Where They Want. #Emr #Ehr pic.twitter.com/MVzjyvYFun";;;#Ehnote #Emr #Ehr;"1035121535151788033";https://twitter.com/EHNOTEEMR/status/1035121535151788033
EHNOTEEMR;2018-08-29 08:13;0;0;"#Ehnote helps you to Integration with warbles to capture patient lifestyle information like sleep patterns and exercise routines. #EMR #EHR pic.twitter.com/5ln42Kj7QV";;;#Ehnote #EMR #EHR;"1034775942881669121";https://twitter.com/EHNOTEEMR/status/1034775942881669121
EHNOTEEMR;2018-08-28 07:56;0;0;"#Ehnote is Faster, Easier, and Better way for all your #hospital /Clinical Needs. #EMR #EHR pic.twitter.com/35bssIB3Y3";;;#Ehnote #hospital #EMR #EHR;"1034409417406468097";https://twitter.com/EHNOTEEMR/status/1034409417406468097
EHNOTEEMR;2018-08-22 02:45;0;0;"May this #EidAladhaMubarak ⁠bring Peace, Prosperity and Social harmony to all. #EidMubarak ! pic.twitter.com/QhllMNRAVi";;;#EidAladhaMubarak #EidMubarak;"1032156727922180098";https://twitter.com/EHNOTEEMR/status/1032156727922180098
EHNOTEEMR;2018-08-20 10:40;0;0;"Don’t Wait on Perfect Conditions for #Success to Happen; Just Go Ahead & Do Something. #MondayMotivation pic.twitter.com/SkOANtkDtV";;;#Success #MondayMotivation;"1031551544183861248";https://twitter.com/EHNOTEEMR/status/1031551544183861248
EHNOTEEMR;2018-08-13 10:07;0;0;"Push yourself no one is going to do it for you! #MondayMotivation pic.twitter.com/3FcfTaaKIZ";;;#MondayMotivation;"1029006498368647168";https://twitter.com/EHNOTEEMR/status/1029006498368647168
EHNOTEEMR;2018-08-08 09:52;0;0;"Go #Paperless and Increase productivity of your #Clinic /Hospital by adopting #EMRSoftware in India. #EHNOTE #EHR pic.twitter.com/yZ2R5I2X6U";;;#Paperless #Clinic #EMRSoftware #EHNOTE #EHR;"1027190892271034368";https://twitter.com/EHNOTEEMR/status/1027190892271034368
EHNOTEEMR;2018-07-19 11:13;0;0;"Increase your productivity with better, faster and smarter. #EMR #EHNOTE #EHR pic.twitter.com/5CTEQHuenR";;;#EMR #EHNOTE #EHR;"1019963565816631296";https://twitter.com/EHNOTEEMR/status/1019963565816631296
EHNOTEEMR;2018-07-18 11:31;0;0;"Proper #Breakfast is one of the most positive things and also helps you in weight loss. #Healthtip pic.twitter.com/9itx5vwsbi";;;#Breakfast #Healthtip;"1019605489510907904";https://twitter.com/EHNOTEEMR/status/1019605489510907904
EHNOTEEMR;2018-07-18 03:55;0;0;"The greatest glory in living lies not in never falling, but in rising every time we fall - #NelsonMandela Remembering the Great Leader and former President of #SouthAfrica . #NelsonMandelaDay pic.twitter.com/ApPbIQUBqC";;;#NelsonMandela #SouthAfrica #NelsonMandelaDay;"1019490930405998594";https://twitter.com/EHNOTEEMR/status/1019490930405998594
