username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PipeCandyHQ;2018-12-28 10:48;0;0;"How has the subscription box market been faring? Retail dive weighs in with insights from Ashwin and Pipecandy. #subscriptionbox #Pipecandy #RetailTrends http:// bit.ly/2LAvjPq pic.twitter.com/02dbnfBdRU";;;#subscriptionbox #Pipecandy #RetailTrends;"1078678966830071808";https://twitter.com/PipeCandyHQ/status/1078678966830071808
PipeCandyHQ;2018-12-28 10:45;0;0;"“Many companies are older family-run companies still using older technology even though new workers coming on board may have a more digital mind and skill set.” #ecommerce #strategy #B2Bsellers http:// bit.ly/2VbnBzE pic.twitter.com/MBnmFzbDEK";;;#ecommerce #strategy #B2Bsellers;"1078678221590327296";https://twitter.com/PipeCandyHQ/status/1078678221590327296
PipeCandyHQ;2018-12-27 10:47;0;0;"In 2016, about 16 million people posed queries to Alexa speakers and their ilk. Next year, according to eMarketer, that number will surpass 74 million—more than one-quarter of U.S adults. #2018Tech #Techindustry #TechReport http:// bit.ly/2EQO1kz pic.twitter.com/VkocLCfr5l";;;#2018Tech #Techindustry #TechReport;"1078316329713717251";https://twitter.com/PipeCandyHQ/status/1078316329713717251
PipeCandyHQ;2018-12-27 10:46;0;0;"Insights from PipeCandy: Just 2% to 3% of newer D2C brands have more than $1 billion in online sales, demonstrating that sales still mostly occur through traditional retailers. #D2C #RetailTrends http:// bit.ly/2ynaktb";;;#D2C #RetailTrends;"1078316072212881408";https://twitter.com/PipeCandyHQ/status/1078316072212881408
PipeCandyHQ;2018-12-26 10:48;0;1;""52% of retail decision makers are converting point-of-sale space to self-checkout, and 62% are transforming it for online order pickup." #Retail #Bricksandmortar #NewTech http:// bit.ly/2T9QEBJ";;;#Retail #Bricksandmortar #NewTech;"1077954186778734592";https://twitter.com/PipeCandyHQ/status/1077954186778734592
PipeCandyHQ;2018-12-26 10:38;0;0;"The subscription box market is dominated by niche-products like coffee, tea, meal-kits, etc. and it accounts for close to 20% the whole industry. #SubscriptionBox #ecommerce #PipecandyResearch http:// bit.ly/2LuzhsA pic.twitter.com/YmbFGsrdbR";;;#SubscriptionBox #ecommerce #PipecandyResearch;"1077951680610820098";https://twitter.com/PipeCandyHQ/status/1077951680610820098
PipeCandyHQ;2018-12-25 12:39;0;0;"Shopping online is very convenient. However, did you know each time you open a new account or shop online, there is a chance that someone is gathering that information to steal your identity? #holidayseason #Ecommerce #Identitytheft http:// bit.ly/2Cyqao0 pic.twitter.com/XMjHLsaCPQ";;;#holidayseason #Ecommerce #Identitytheft;"1077619737734119424";https://twitter.com/PipeCandyHQ/status/1077619737734119424
PipeCandyHQ;2018-12-25 10:53;0;0;"As we get to the end of the year, we thought we'd look ahead to see what's in store for Retail in 2019. Here's our founder's take on how the Retail landscape will shape itself next year. #RetailTrends #Retail2019 #RetailTech http:// bit.ly/2EInlST";;;#RetailTrends #Retail2019 #RetailTech;"1077593057497964544";https://twitter.com/PipeCandyHQ/status/1077593057497964544
PipeCandyHQ;2018-12-24 12:53;1;1;"India eCommerce- What does the Indian eCommerce market look like? Take a look at our research report that addresses growth factors specific to an emerging market like India. #ecommerce #India http:// bit.ly/2EL40kR pic.twitter.com/SuBbmXt8TI";;;#ecommerce #India;"1077260874639904768";https://twitter.com/PipeCandyHQ/status/1077260874639904768
PipeCandyHQ;2018-12-24 12:48;0;0;"“Weary holiday shoppers continue to look for alternatives to crowded stores, long lines and empty shelves in the final push to Christmas.” #holidayseason #ecommerce http:// bit.ly/2Q02IUn pic.twitter.com/tgm4rCWjOI";;;#holidayseason #ecommerce;"1077259617174986752";https://twitter.com/PipeCandyHQ/status/1077259617174986752
PipeCandyHQ;2018-12-21 20:27;0;0;"The road less taken is the road we have taken. pic.twitter.com/x1PYmnVq4m";;;;"1076288169010589696";https://twitter.com/PipeCandyHQ/status/1076288169010589696
PipeCandyHQ;2018-12-20 22:49;0;0;"The 2500 apps available on the Shopify app store have been built and maintained by over 1300 developers. According to Shopify, the top 25% of the developers, on average, make $162,000 annually. #Shopify #AppStore #PipeCandyReserach http:// bit.ly/2Lr8Bcs";;;#Shopify #AppStore #PipeCandyReserach;"1075961306228899840";https://twitter.com/PipeCandyHQ/status/1075961306228899840
PipeCandyHQ;2018-12-20 12:37;0;1;"“The speed and efficiency with which a company can process and resell or dispose of online returns can be the difference between making money or losing it on their holiday e-commerce sales.” #holidayseason #ecommerce http:// bit.ly/2T0rWnb pic.twitter.com/rWSEpdLIaJ";;;#holidayseason #ecommerce;"1075807296020725760";https://twitter.com/PipeCandyHQ/status/1075807296020725760
PipeCandyHQ;2018-12-20 11:59;0;0;"There are close to 7000 subscription box companies in the world and almost 70% of these companies are based out of the US. Since 2015, lesser and lesser subscription boxes have launched each year. #SubscriptionBox #eCommerce #PipeCandyResearch http:// bit.ly/2LuzhsA";;;#SubscriptionBox #eCommerce #PipeCandyResearch;"1075797729723498498";https://twitter.com/PipeCandyHQ/status/1075797729723498498
SabinRodriguez;2018-12-20 01:25;0;0;"Me too... Though I lived less than 300mts away from the sea for 20 yrs .. :D";;;;"1075638262620815360";https://twitter.com/SabinRodriguez/status/1075638262620815360
Ashwinizer;2018-12-20 01:20;0;1;"There is aversion for sea among many in the team. So didn’t take it";;;;"1075637120159514624";https://twitter.com/Ashwinizer/status/1075637120159514624
SabinRodriguez;2018-12-20 01:18;0;1;"If Chennai Do a @bayoflife surftrip :D I hear it's a good place to start for beginners";;@bayoflife;;"1075636631711830017";https://twitter.com/SabinRodriguez/status/1075636631711830017
Ashwinizer;2018-12-19 22:08;0;1;"Yas!";;;;"1075588678230016000";https://twitter.com/Ashwinizer/status/1075588678230016000
HariPyt;2018-12-19 21:32;0;1;"Night stay ? Semma po.";;;;"1075579759621332992";https://twitter.com/HariPyt/status/1075579759621332992
Ashwinizer;2018-12-19 20:29;0;3;"All set for camping at the beach! @PipeCandyHQ pic.twitter.com/Cg10hxLnun";;@PipeCandyHQ;;"1075563824885915648";https://twitter.com/Ashwinizer/status/1075563824885915648
PipeCandyHQ;2018-12-19 12:33;0;0;"Forever21 has had great success with its own visual search feature launched earlier this year, and H&M also has launched a visual search feature. #Farfetch #MobileCommerce http:// bit.ly/2LiQi97";;;#Farfetch #MobileCommerce;"1075443909852041218";https://twitter.com/PipeCandyHQ/status/1075443909852041218
PipeCandyHQ;2018-12-19 10:47;0;0;"Take a trip down memory lane as we unfold the rise of eCommerce and the challenges it presents. #throwback #ecommerce http:// bit.ly/2CnHf4a";;;#throwback #ecommerce;"1075417226465984513";https://twitter.com/PipeCandyHQ/status/1075417226465984513
PipeCandyHQ;2018-12-18 12:01;0;0;"The Entertainer, one of Toys R Us’ closest rivals, opened 16 new stores this year and is estimated to have increased its share of the UK’s toy market by one per cent. #ToysRUs #Entertainer #RetailUK http:// bit.ly/2ExG4Rd";;;#ToysRUs #Entertainer #RetailUK;"1075073539080970241";https://twitter.com/PipeCandyHQ/status/1075073539080970241
PipeCandyHQ;2018-12-18 10:58;0;0;"As 2019 approaches, plan your conference calendar for the new year with PipeCandy's comprehensive guide to the best retail and eCommerce conferences all year round. Let the conference hustle begin! #PipeCandy #RetailConferences http:// bit.ly/2SYuFOf";;;#PipeCandy #RetailConferences;"1075057600486629376";https://twitter.com/PipeCandyHQ/status/1075057600486629376
PipeCandyHQ;2018-12-17 13:01;0;0;"Shopify has an estimated 600,000 merchants and its merchant base is growing annually in excess of 100%. With Walmart lagging behind Amazon and no way ahead, the billion dollar question (quite literally) is.. #Walmart #Shopify #PipeCandyResearch http:// bit.ly/2PHKSFu";;;#Walmart #Shopify #PipeCandyResearch;"1074726231403388928";https://twitter.com/PipeCandyHQ/status/1074726231403388928
PipeCandyHQ;2018-12-17 11:01;0;0;""The study also found that 25.7% of consumers typically pay for their purchases with a smartphone regardless of where they are — in-store or online." #Mobile #eCommerce http:// bit.ly/2CjL6zb";;;#Mobile #eCommerce;"1074695986512052226";https://twitter.com/PipeCandyHQ/status/1074695986512052226
PipeCandyHQ;2018-12-13 07:22;1;0;"“The BigCommerce for WordPress integration leverages the best aspects of both platforms – allowing #WordPress to manage the digital experience and #BigCommerce to manage eCommerce." https:// multichannelmerchant.com/press-releases /bigcommerce-wp-engine-join-forces-bring-scalable-commerce-experiences-wordpress-community/ …";;;#WordPress #BigCommerce;"1073191445857628160";https://twitter.com/PipeCandyHQ/status/1073191445857628160
PipeCandyHQ;2018-12-13 07:21;0;0;"Instagram is quickly becoming an eCommerce platform of its own. How well are brands and retailers adapting to it? PipeCandy's Instagram report answers this and more. #PipeCandyResearch #Instagram #eCommerce http:// blog.pipecandy.com/instagram-ecom merce-report/ …";;;#PipeCandyResearch #Instagram #eCommerce;"1073191256312803328";https://twitter.com/PipeCandyHQ/status/1073191256312803328
PipeCandyHQ;2018-12-12 09:52;0;0;""Nike cut the ribbon on two tech-infused locations this year, where shoppers tap their phone to trigger a variety of in-store experiences." #Retail #Mobile #Omnichannel https://www. mobilemarketer.com/news/how-brick -and-mobile-is-transforming-in-store-shopping/543619/ …";;;#Retail #Mobile #Omnichannel;"1072866834976632832";https://twitter.com/PipeCandyHQ/status/1072866834976632832
PipeCandyHQ;2018-12-12 09:52;0;0;"How is Shopify's churn rate when it comes to new, budding and matured users? Read about this and more in our report on current trends in #Shopify . #PipeCandyResearch http:// blog.pipecandy.com/shopify-earnin gs-call-q3-trends/ …";;;#Shopify #PipeCandyResearch;"1072866697898422275";https://twitter.com/PipeCandyHQ/status/1072866697898422275
