username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
deepVuHQ;2018-11-24 23:44;0;0;"This is why we’re passionate about supply chain optimization and sustainability! It’s one of the best ways to impact emissions! https:// twitter.com/moatazr/status /1066552575732764672 …";;;;"1066553209051742208";https://twitter.com/deepVuHQ/status/1066553209051742208
deepVuHQ;2018-10-23 20:04;1;0;"We’re at Oracle #OOW18 today & Wed if you’d like to talk #ai powered autonomous sustainable supply chains especially S&OP and logistics opt (whether you use Oracle, SAP, MSFT or any ERP) #deepVu";;;#OOW18 #ai #deepVu;"1054886220596051968";https://twitter.com/deepVuHQ/status/1054886220596051968
deepVuHQ;2018-10-11 23:35;0;1;"Awesome study! https:// twitter.com/topbots/status /1050432089856925696 …";;;;"1050590781851885574";https://twitter.com/deepVuHQ/status/1050590781851885574
topbots;2018-10-11 13:05;0;1;"@deepVuHQ , you are featured in our Essential Enterprise AI Landscape for 2018-2019. We are delighted to see all of the progress happening in the #AppliedAI for business landscape! https://www. topbots.com/essential-land scape-overview-enterprise-artificial-intelligence/ … #AI #ML";;@deepVuHQ;#AppliedAI #AI #ML;"1050432089856925696";https://twitter.com/topbots/status/1050432089856925696
deepVuHQ;2018-10-02 17:05;0;0;"Interesting development https://www. forbes.com/sites/astanley /2018/10/01/hyperledger-and-enterprise-ethereum-alliance-join-forces-in-enterprise-blockchain-boost/ …";;;;"1047231137079164928";https://twitter.com/deepVuHQ/status/1047231137079164928
moatazr;2018-09-30 01:47;0;0;"Yep! Ping me for data science roles in Canada for @deepVuHQ https:// twitter.com/Logan_Greer/st atus/1045685188372586498 …";;@deepVuHQ;;"1046275303381725184";https://twitter.com/moatazr/status/1046275303381725184
deepVuHQ;2018-09-24 23:14;0;0;"https:// techcrunch.com/2018/09/24/wal mart-is-betting-on-the-blockchain-to-improve-food-safety/ … Getting your suppliers onto the blockchain is step one. Then you need the ai d-apps On top";;;;"1044424924251607040";https://twitter.com/deepVuHQ/status/1044424924251607040
deepVuHQ;2018-09-24 15:21;0;0;"Very true! Sustainability has positive ROI https:// twitter.com/DisruptedSuppl y/status/1044180132938813440 …";;;;"1044305744374296576";https://twitter.com/deepVuHQ/status/1044305744374296576
deepVuHQ;2018-09-14 17:19;0;0;"Awesome AR work! https:// twitter.com/weatherchannel /status/1040305773664980993 …";;;;"1040711642235826176";https://twitter.com/deepVuHQ/status/1040711642235826176
moatazr;2018-08-09 17:04;0;0;"I second that! whole heartedly support the green movement personally and through my supply chain efficiency startup @deepVuHQ . But now isn’t the time to drain votes! https:// twitter.com/billyeichner/s tatus/1027013995205517313 …";;@deepVuHQ;;"1027662016670969856";https://twitter.com/moatazr/status/1027662016670969856
moatazr;2018-07-11 20:30;1;0;"most manufactures dream to hedge “Vibranium” futures! that we can’t yet do, but for all other commodities (ironOre, crude oil, corn), @deepVuHQ vuForecast will forecast prices and power your hedging decisions #procurement";;@deepVuHQ;#procurement;"1017204403151880192";https://twitter.com/moatazr/status/1017204403151880192
deepVuHQ;2018-07-10 10:34;0;0;"The supplychain future is happening now! Join us! https:// twitter.com/supplychainwrl d/status/1014840627920605186 …";;;;"1016692044318826497";https://twitter.com/deepVuHQ/status/1016692044318826497
deepVuHQ;2018-07-03 17:43;0;0;"Hence you need humans and AI machines/Algos for #supplychain decisions https:// twitter.com/haldaume3/stat us/1011661979902140416 …";;;#supplychain;"1014263457024110593";https://twitter.com/deepVuHQ/status/1014263457024110593
moatazr;2018-06-11 09:39;0;0;"Happy to support, add me/ @deepVuHQ";;@deepVuHQ;;"1006169104028323841";https://twitter.com/moatazr/status/1006169104028323841
