username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GoaITDept;2018-08-03 08:04;14;26;"#IBCIndia2018 Finding out if 100% Secure Application of Blockchain is a Utopian Concept with @henryhilee , @helloiconworld Krishna Sriram, @Quantstamp @HartejSawhney , @hoshogroup William Herkelrath, @AlphaPointLive Rea Achalkar, @VeriDocGlobal & @Pai_dPiper , @3one4Capital pic.twitter.com/7DWlpy6LXC";;@henryhilee @helloiconworld @Quantstamp @HartejSawhney @hoshogroup @AlphaPointLive @VeriDocGlobal @Pai_dPiper @3one4Capital;#IBCIndia2018;"1025351763996680193";https://twitter.com/GoaITDept/status/1025351763996680193
ashwinsuresh;2018-08-03 01:34;1;5;"Thanks @3one4Capital ! https:// twitter.com/3one4Capital/s tatus/1025237606328688641 …";;@3one4Capital;;"1025253646978699264";https://twitter.com/ashwinsuresh/status/1025253646978699264
anipandita;2018-08-03 00:38;0;1;"Thank you!!";;;;"1025239425930813441";https://twitter.com/anipandita/status/1025239425930813441
3one4Capital;2018-08-03 00:31;10;20;"Congratulations to @ashwinsuresh @anipandita @AditiShriv and @PocketAcesHQ to be awarded the Impact 40u40! Well deserved for what’s been an awesome year! https://www. impactonnet.com/cover-story/im pact-40-under-forty-the-go-getters-6088.html … pic.twitter.com/1iQfgI0m1U";;@ashwinsuresh @anipandita @AditiShriv @PocketAcesHQ;;"1025237606328688641";https://twitter.com/3one4Capital/status/1025237606328688641
3one4Capital;2018-08-01 03:35;0;1;"High efficiency guaranteed :D looking forward to hearing from you!";;;;"1024559226339770370";https://twitter.com/3one4Capital/status/1024559226339770370
3one4Capital;2018-08-01 03:32;0;0;"Yes we do! Please write to us at df@3one4capital.com would love to discuss @anuragwho";;@3one4capital @anuragwho;;"1024558567473307650";https://twitter.com/3one4Capital/status/1024558567473307650
radha__rk;2018-07-31 23:51;4;8;"@BetterPlaceSafe - Fabulous example of "technology for good". Read about how they are disrupting for India's next billion in this @factordaily piece today https:// bit.ly/2vbA8b5 @UnitusVC @wpoole8 @3one4Capital @venturehighway @TVMohandasPai @pankajontech";;@BetterPlaceSafe @factordaily @UnitusVC @wpoole8 @3one4Capital @venturehighway @TVMohandasPai @pankajontech;;"1024502917460631552";https://twitter.com/radha__rk/status/1024502917460631552
TaoAutomation;2018-07-31 06:59;1;1;"@TVMohandasPai @ArihantPatni @3one4Capital #RPA #intelligentautomation #MachineLearning https:// twitter.com/SpirosMargaris /status/1016214381036752896 …";;@TVMohandasPai @ArihantPatni @3one4Capital;#RPA #intelligentautomation #MachineLearning;"1024248149173362689";https://twitter.com/TaoAutomation/status/1024248149173362689
gainforstartups;2018-07-30 05:56;0;0;". @Vipul_sing on @FinancialXpress talking Aerial Data collection in mining, urban planning. Great to see Govt working on regulations for operating drones. @AaravSystems part of industrial group for drafting final draft @sidbiofficial @500Startups @3one4Capital @PoornimaShenoy https:// twitter.com/AaravSystems/s tatus/1022442100015550464 …";;@Vipul_sing @FinancialXpress @AaravSystems @sidbiofficial @500Startups @3one4Capital @PoornimaShenoy;;"1023869824240365569";https://twitter.com/gainforstartups/status/1023869824240365569
3one4Capital;2018-07-26 08:26;7;10;"Awesome news from our friends @PocketAcesHQ and @netflix ! https:// yourstory.com/2018/07/netfli x-deal-propelled-pocket-aces-onto-international-stage/ …";;@PocketAcesHQ @netflix;;"1022458180910112768";https://twitter.com/3one4Capital/status/1022458180910112768
shkartik90;2018-07-22 00:45;0;0;"Jaipur";;;;"1020892599337537536";https://twitter.com/shkartik90/status/1020892599337537536
varunreddy9225;2018-07-20 13:48;0;0;"@PriyankaGFY Mam do not give tooth to ppl who give death wishes to PM of Nation like how Terorists wish & spoil ur own Reputation. pic.twitter.com/simUZFl1YJ";;@PriyankaGFY;;"1020364954241650688";https://twitter.com/varunreddy9225/status/1020364954241650688
nabomita_smiles;2018-07-16 02:57;0;0;"@UnicornBaba silver lining";;@UnicornBaba;;"1018751376657022976";https://twitter.com/nabomita_smiles/status/1018751376657022976
rk_misra;2018-07-15 04:00;8;17;"From Silicon Valley marquee VCs to nimble footed and engaged Asian VCs, Indian start-ups are discovering Asian Money & Market Opportunities! @BlumeVentures @3one4Capital @IncubateFund @neoplux @beenextVC @shunweicapital @TVMohandasPai ... https:// economictimes.indiatimes.com/small-biz/star tups/features/for-indian-startups-a-new-surge-of-asian-investors-mean-rethinking-everything/articleshow/64991175.cms …";;@BlumeVentures @3one4Capital @IncubateFund @neoplux @beenextVC @shunweicapital @TVMohandasPai;;"1018404885249830912";https://twitter.com/rk_misra/status/1018404885249830912
rk_misra;2018-07-15 04:00;0;7;"From Silicon Valley marquee VCs to nimble footed and engaged Asian VCs, Indian start-ups are discovering Asian Money & Market Opportunities! @BlumeVentures @3one4Capital @IncubateFund @neoplux @beenextVC @shunweicapital @TVMohandasPai https:// economictimes.indiatimes.com/small-biz/star tups/features/for-indian-startups-a-new-surge-of-asian-investors-mean-rethinking-everything/articleshow/64991175.cms …";;@BlumeVentures @3one4Capital @IncubateFund @neoplux @beenextVC @shunweicapital @TVMohandasPai;;"1018404829666963457";https://twitter.com/rk_misra/status/1018404829666963457
vccircle;2018-07-13 20:20;0;2;". @RelianceEnt , @3one4Capital back #crowdfunding platform @Wishberry_in https:// bit.ly/2urudgP";;@RelianceEnt @3one4Capital @Wishberry_in;#crowdfunding;"1017926673969352704";https://twitter.com/vccircle/status/1017926673969352704
letsventurein;2018-07-13 06:43;3;11;"Many Congratulations to our portfolio company @Wishberry_in , @PriyankaGFY , Anshulika and their team on Series A round! #LVPortfolio @3one4Capital @RelianceEnt @sharads @RajanAnandan https://www. vccircle.com/reliance-enter tainment-3one4-capital-back-crowdfunding-platform-wishberry/ …";;@Wishberry_in @PriyankaGFY @3one4Capital @RelianceEnt @sharads @RajanAnandan;#LVPortfolio;"1017721223323664385";https://twitter.com/letsventurein/status/1017721223323664385
robin_a_p;2018-07-13 05:34;0;2;". @Wishberry_in , the #Crowdfunding platform for #creative projects, raised series A. Investors include Reliance Entertainment & @3one4Capital . Congratulations @Anshulika86 and team Wishberry https:// economictimes.indiatimes.com/small-biz/star tups/newsbuzz/wishberry-raises-rs-10-crore-series-a-funding/articleshow/64964456.cms?utm_source=FB&utm_medium=Press&utm_campaign=Series%20A …";;@Wishberry_in @3one4Capital @Anshulika86;#Crowdfunding #creative;"1017703785815158784";https://twitter.com/robin_a_p/status/1017703785815158784
Wishberry_in;2018-07-13 05:05;2;6;"We're thrilled to announce- @RelianceEnt , @3one4Capital & Dr.Sunil Patil (Director on the Board of Scrabble Entertainment Ltd ) have come together to lead our Series A investment round! https:// economictimes.indiatimes.com/small-biz/star tups/newsbuzz/wishberry-raises-rs-10-crore-series-a-funding/articleshow/64964456.cms …";;@RelianceEnt @3one4Capital;;"1017696569137778689";https://twitter.com/Wishberry_in/status/1017696569137778689
Anshulika86;2018-07-13 04:45;7;16;"Very proud to announce that @Wishberry_in has partnered with @RelianceBigEnt @3one4Capital and Dr. Sunil Patil of Scrabble Entertainment to take content-driven cinema to new heights. https:// bit.ly/2zBbZ2e";;@Wishberry_in @RelianceBigEnt @3one4Capital;;"1017691434990759937";https://twitter.com/Anshulika86/status/1017691434990759937
vccircle;2018-07-13 04:22;4;6;". @RelianceEnt , @3one4Capital back #crowdfunding platform @Wishberry_in https:// bit.ly/2urudgP";;@RelianceEnt @3one4Capital @Wishberry_in;#crowdfunding;"1017685595584434177";https://twitter.com/vccircle/status/1017685595584434177
entrackr;2018-07-13 01:01;6;11;"Crowdfunding platform for filmmakers & creative artist, Wishberry raises Rs 10 crores in Series A funding led by Reliance Big Entertainment @Wishberry_in @RelianceBigEnt @3one4Capital #Entertainment #film #Crowdfunding #funding https:// entrackr.com/2018/07/crowdf unding-wishberry-rs-10-cr-reliance/ …";;@Wishberry_in @RelianceBigEnt @3one4Capital;#Entertainment #film #Crowdfunding #funding;"1017635041315250176";https://twitter.com/entrackr/status/1017635041315250176
shazilahmeduk;2018-07-12 02:54;0;0;"Educational & Theme-based DIY kits provider @MagicCrate gets funding from @firesideventure & @3one4Capital #edtech #DIY #education #K12 https:// bit.ly/2uqPNSF #learning";;@MagicCrate @firesideventure @3one4Capital;#edtech #DIY #education #K12 #learning;"1017301051123200000";https://twitter.com/shazilahmeduk/status/1017301051123200000
BetterPlaceSafe;2018-07-10 01:54;0;0;"“In Ideas where there are few precedences, help investors understand the opportunity and the nuances in detail,” states Saurabh Tandon who is Co-Founder and COO at BetterPlace. @UnitusVC @3one4Capital @pravinagarwala https://www. entrepreneur.com/amphtml/316419";;@UnitusVC @3one4Capital @pravinagarwala;;"1016561188463759361";https://twitter.com/BetterPlaceSafe/status/1016561188463759361
Pai_dPiper;2018-07-01 02:18;1;12;"Happy CA day @TVMohandasPai @PaiRhoManiac @3one4Capital ! #CADay #CADay2018 https:// twitter.com/narendramodi/s tatus/1013246400019206144 …";;@TVMohandasPai @PaiRhoManiac @3one4Capital;#CADay #CADay2018;"1013305836901462017";https://twitter.com/Pai_dPiper/status/1013305836901462017
TaoAutomation;2018-06-28 05:30;2;2;"@TVMohandasPai @ArihantPatni @3one4Capital #RPA #GIC #GBS Accelerating Automation: Are CoEs the New Frontier? The theme of our 2nd TAO-ART (Automation Round Table) Breakfast Meeting today. Senior leaders of GICs of top global corporations shared insights. watch this space!";;@TVMohandasPai @ArihantPatni @3one4Capital;#RPA #GIC #GBS;"1012266937987092480";https://twitter.com/TaoAutomation/status/1012266937987092480
UfterYou;2018-06-18 06:50;0;0;"Check English articles on http:// ufteryou.blogspot.in to know their reality";;;;"1008663304489795584";https://twitter.com/UfterYou/status/1008663304489795584
raosaveraS;2018-06-18 02:20;0;1;"I too a dreamer let’s not hope but do it for development to provide best produce for better price. Pl note FSSAI not recorded the ethnic products available in India to record it we may need thousands of crores till that time all we eat are proprietary foods TQC is far from reach";;;;"1008595311302971392";https://twitter.com/raosaveraS/status/1008595311302971392
ReginaDulanjali;2018-06-18 01:35;0;0;"apparently the startups and grocery stores allow the produce to be tracked on an app, from the time it arrives, to time it's slaughtered, up to time it's delivered";;;;"1008584084073967618";https://twitter.com/ReginaDulanjali/status/1008584084073967618
Vdhar2001;2018-06-14 21:38;0;2;"Digital drives the future of India #GIDO";;;#GIDO;"1007437254225158144";https://twitter.com/Vdhar2001/status/1007437254225158144
tonetag;2018-06-14 04:01;2;5;"@tonetag is presenting sound solutions at the Asia Leaders Summit 2018 #als2018 @IncubateFund @RebrightVC @BlumeVentures @TVMohandasPai @3one4Capital @BetterPlaceSafe #SoundIsTheFuture pic.twitter.com/lBlz2w9Fs2";;@tonetag @IncubateFund @RebrightVC @BlumeVentures @TVMohandasPai @3one4Capital @BetterPlaceSafe;#als2018 #SoundIsTheFuture;"1007171182003671040";https://twitter.com/tonetag/status/1007171182003671040
karthikiyerks;2018-06-14 03:45;0;1;"Cc: @Product_Nation @sharads @nikhilkumarks @TheSidShetty @iPraveenHari @VenkyHariharan";;@Product_Nation @sharads @nikhilkumarks @TheSidShetty @iPraveenHari @VenkyHariharan;;"1007167250615267328";https://twitter.com/karthikiyerks/status/1007167250615267328
BetterPlaceSafe;2018-06-14 03:43;1;3;"BetterPlace presenting at the Asia Leaders Summit 2018 #als2018 @IncubateFund @RebrightVC @BlumeVentures @BetterPlaceSafe @YuluBike @tonetag @TVMohandasPai @3one4Capital pic.twitter.com/ToQeQisITc";;@IncubateFund @RebrightVC @BlumeVentures @BetterPlaceSafe @YuluBike @tonetag @TVMohandasPai @3one4Capital;#als2018;"1007166635633807360";https://twitter.com/BetterPlaceSafe/status/1007166635633807360
rk_misra;2018-06-14 03:13;4;9;"Amazing articulation of India's digital future and #GIDO on the base of India Stack and JAM Trinity by @TheSwamy at #ALS18 in Hong Kong. @Primevp_in @IncubateFund @3one4Capital @BlumeVentures @NITIAayog @NandanNilekani @TVMohandasPai @amitabhk87 ... https:// twitter.com/TheSwamy/statu s/1007153393964482560 …";;@TheSwamy @Primevp_in @IncubateFund @3one4Capital @BlumeVentures @NITIAayog @NandanNilekani @TVMohandasPai @amitabhk87;#GIDO #ALS18;"1007159022821236736";https://twitter.com/rk_misra/status/1007159022821236736
rk_misra;2018-06-14 03:13;5;15;"Amazing articulation of India's digital future and #GIDO on the base of India Stack and JAM Trinity by @TheSwamy at #ALS18 in Hong Kong. @Primevp_in @IncubateFund @3one4Capital @BlumeVentures @NITIAayog @NandanNilekani @TVMohandasPai @amitabhk87 @YuluBike https:// twitter.com/TheSwamy/statu s/1007153393964482560 …";;@TheSwamy @Primevp_in @IncubateFund @3one4Capital @BlumeVentures @NITIAayog @NandanNilekani @TVMohandasPai @amitabhk87 @YuluBike;#GIDO #ALS18;"1007158978411880448";https://twitter.com/rk_misra/status/1007158978411880448
amit_fygw;2018-06-14 02:20;1;4;"3 of my favourite people in the frame... @nao_IFI @sanjaynath @TVMohandasPai I'm sure deep diving discussions happened there...";;@nao_IFI @sanjaynath @TVMohandasPai;;"1007145725333893121";https://twitter.com/amit_fygw/status/1007145725333893121
mayank2030;2018-06-14 01:41;0;1;"Congrats Misra ji...Wish you all the best !!";;;;"1007135939674570752";https://twitter.com/mayank2030/status/1007135939674570752
rk_misra;2018-06-14 00:01;2;6;"At Asia Leaders Summit #ALS18 at #Sky100 in Hong Kong - Venture Capital & Start-up Ecosystem in Asia. @TVMohandasPai @sanjaynath @IncubateFund @nao_IFI @BlumeVentures @3one4Capital @amitabhk87 @amitgupta007 @TheSwamy @rk_misra @RebrightVC ... https:// twitter.com/rk_misra/statu s/1007110672042242049/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=rk_misra&utm_content=1007110672042242049 …";;@TVMohandasPai @sanjaynath @IncubateFund @nao_IFI @BlumeVentures @3one4Capital @amitabhk87 @amitgupta007 @TheSwamy @rk_misra @RebrightVC;#ALS18 #Sky100;"1007110731970555904";https://twitter.com/rk_misra/status/1007110731970555904
rk_misra;2018-06-14 00:01;8;25;"At Asia Leaders Summit #ALS18 at #Sky100 in Hong Kong - Venture Capital & Start-up Ecosystem in Asia. @TVMohandasPai @sanjaynath @IncubateFund @nao_IFI @BlumeVentures @3one4Capital @amitabhk87 @amitgupta007 @TheSwamy @rk_misra @RebrightVC pic.twitter.com/9Q6fPmoKPl";;@TVMohandasPai @sanjaynath @IncubateFund @nao_IFI @BlumeVentures @3one4Capital @amitabhk87 @amitgupta007 @TheSwamy @rk_misra @RebrightVC;#ALS18 #Sky100;"1007110672042242049";https://twitter.com/rk_misra/status/1007110672042242049
TrollTherapy;2018-06-12 06:01;0;0;"Well thought article .. Looking fwd to read remaining parts...";;;;"1006476556871626752";https://twitter.com/TrollTherapy/status/1006476556871626752
ChowhanJasjeet;2018-06-12 05:32;0;0;"Oh can get your beef from Pai";;;;"1006469371982696448";https://twitter.com/ChowhanJasjeet/status/1006469371982696448
3one4Capital;2018-06-12 04:59;4;5;""Imitation may be the sincerest form of flattery, but not of intelligence." - new blog by @PaiRhoManiac https:// medium.com/3one4capital/a i-caramba-what-exactly-is-ai-part-i-d399329d06e0 …";;@PaiRhoManiac;;"1006460937338085377";https://twitter.com/3one4Capital/status/1006460937338085377
raosaveraS;2018-06-12 04:46;0;0;"Fantastic, what will happen to butchers? A butchers can’t run abattoirs Vet inspection certification mandatory with stamping Chicken case “the best in the industry” are the largest suppliers to local butchers All dead chicks will return for count- for more follow the chain supply";;;;"1006457676597870593";https://twitter.com/raosaveraS/status/1006457676597870593
debobratogo;2018-06-12 04:22;0;0;"And when you order online, you know from where chicken is coming?";;;;"1006451621037944832";https://twitter.com/debobratogo/status/1006451621037944832
ragways;2018-06-12 03:46;0;1;"Coming from a country of a billion, I will never support a "Lets move online" initiative. Maybe the vegetables are rotten, maybe a few flies sat on the meat. I would use discretion, a couple of precautions, and yet use these vendors WHERE I can, so I support a person's life.";;;;"1006442657395036160";https://twitter.com/ragways/status/1006442657395036160
yellambal;2018-06-12 02:18;0;0;"Turn into a vegetarian. It is even better and good for you and environment !!";;;;"1006420371518644224";https://twitter.com/yellambal/status/1006420371518644224
Prashan55724663;2018-06-12 02:15;0;0;"It's sad still we follow old sadists way of killing. Like in Europe and USA we need to follow painless way of killing animals using stunt blot.";;;;"1006419593080918016";https://twitter.com/Prashan55724663/status/1006419593080918016
Pai_dPiper;2018-06-08 07:38;1;1;"Yes - results must be how we measure progress. China has set the bar VERY high, and that's great for us. We must aim high and also deliver.";;;;"1005051469848932352";https://twitter.com/Pai_dPiper/status/1005051469848932352
Indo_Genius;2018-06-08 07:37;0;1;"Agreed! Within 20 years this argument will be settled based on the results. But I sincerely believe the India path is most sustainable and Chinese will look south of the Himalayas for inspiration as they did for close to 2000years!";;;;"1005051078100938752";https://twitter.com/Indo_Genius/status/1005051078100938752
Indo_Genius;2018-06-08 07:31;0;0;"But the Chinese route (huge debt bubble coupled with authoritarianism) has always ended in tears. Especially in China! 5000 years of centrifugal forces leading to chaos once the prior centripetal stability breaks. India is always decentralised even when it appears not to be.";;;;"1005049648342446081";https://twitter.com/Indo_Genius/status/1005049648342446081
Indo_Genius;2018-06-08 07:26;0;0;"And Chinese households have borrowed $6trn (50% of gdp) vs $0.2trn (11%) in India. pic.twitter.com/h4Jp8wity7";;;;"1005048504681578497";https://twitter.com/Indo_Genius/status/1005048504681578497
Pai_dPiper;2018-06-08 07:26;1;0;"We must learn and do what we will do our way much better. The outcomes for our people are prime - comparing means and losing ourselves in debate at the cost of progress is lose lose.";;;;"1005048357796999169";https://twitter.com/Pai_dPiper/status/1005048357796999169
Pai_dPiper;2018-06-08 07:25;1;0;"Sure. Two different approaches to lifting 300mil people in each country out of poverty while not sacrificing on innovation. I’m Not comparing the two - doesn’t matter. But results are clear and life is tangibly better. Can’t ignore that.";;;;"1005048141828280320";https://twitter.com/Pai_dPiper/status/1005048141828280320
Indo_Genius;2018-06-08 07:22;0;0;"Here is another $18trn Chinese have borrowed to non-financial corporations (160% of gdp) vs $1trn in India (45%). That's some advantage and more to the point risk! pic.twitter.com/dzSKMkncfx";;;;"1005047458433339392";https://twitter.com/Indo_Genius/status/1005047458433339392
Indo_Genius;2018-06-08 06:56;0;0;"This is from the Peoples Bank of China. That's $38trillion OFF balance sheet. Huge percentage will be non-performing already and more so in the near future. Original source here http://www. pbc.gov.cn/english/130721 /3390064/index.html … pic.twitter.com/CzJsnAZ9E3";;;;"1005040874437292033";https://twitter.com/Indo_Genius/status/1005040874437292033
Indo_Genius;2018-06-08 06:50;0;0;"The Chinese economic miracle is unfortunately maya. Appeals to the senses. Looks good. Feels real. Tangible...but the debit side of their karma account has consequences which will eventually collide with their financial accounts!";;;;"1005039321965981697";https://twitter.com/Indo_Genius/status/1005039321965981697
Indo_Genius;2018-06-08 06:39;0;0;"If India borrowed ~$70trn it would look like this too! Fortunately it hasn't. China's debt bubble will burst & India is on a much more sustainable path. Not to mention the antifragile character of Indic civilisation with safety valves of free speech, rule of law and democracy.";;;;"1005036618414092289";https://twitter.com/Indo_Genius/status/1005036618414092289
Pai_dPiper;2018-06-08 04:46;0;1;"Cc @amitabhk87 @rameshmashelkar @rabhishek1982 @TVMohandasPai @kris_sg @Infosys_nmurthy @NandanNilekani @PaiRhoManiac @3one4Capital";;@amitabhk87 @rameshmashelkar @rabhishek1982 @TVMohandasPai @kris_sg @Infosys_nmurthy @NandanNilekani @PaiRhoManiac @3one4Capital;;"1005008048283320320";https://twitter.com/Pai_dPiper/status/1005008048283320320
i2e1official;2018-06-07 05:08;0;0;"We challenge @AuxanoPE @3one4Capital @OmidyarNetwork";;@AuxanoPE @3one4Capital @OmidyarNetwork;;"1004651251097669632";https://twitter.com/i2e1official/status/1004651251097669632
3one4Capital;2018-06-03 23:00;0;2;"On our latest trip to Shanghai, meeting and learning from some of the fastest growing tech companies in the world! #China #Shanghai pic.twitter.com/dFGNDPl7R0";;;#China #Shanghai;"1003471627882024961";https://twitter.com/3one4Capital/status/1003471627882024961
UPrikIndia;2018-05-30 16:01;0;0;"@RippleLabs , @InboxVudu , @500Startups , @Firstfuel , @8tracks , @PubNub , @Mashery , @Refinery29 , @Jugnoo @Discord @Opendoor @Blockstream @HoneyBook @FusionCharts @Collabion @3one4Capital #UPRIK Looking for Investor/partner/mentor. Interested investor can ping at info@mcsind.com.";;@RippleLabs @InboxVudu @500Startups @Firstfuel @8tracks @PubNub @Mashery @Refinery29 @Jugnoo @Discord @Opendoor @Blockstream @HoneyBook @FusionCharts @Collabion @3one4Capital @mcsind;#UPRIK;"1001916623102492672";https://twitter.com/UPrikIndia/status/1001916623102492672
maaniblr;2018-05-27 14:00;0;2;"When are we getting bicycle lanes on Orr";;;;"1000798995193589765";https://twitter.com/maaniblr/status/1000798995193589765
vccircle;2018-05-26 12:05;2;1;"#Exclusive : @3one4Capital , others back background verification #startup Betterplace | #VentureCapital https:// goo.gl/95iNLT";;@3one4Capital;#Exclusive #startup #VentureCapital;"1000407506844254208";https://twitter.com/vccircle/status/1000407506844254208
