username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
julia_holze;2018-04-11 05:20;2;5;"#robotics wird mir immer sympathischer: Spannende Einblicke in das Thema gibt Jens von @RoboticsGestalt auf unserer @Siemens #digitalsafari im @hubraum pic.twitter.com/U9PCz3Yzjt";;@RoboticsGestalt @Siemens @hubraum;#robotics #digitalsafari;"983998288562216960";https://twitter.com/julia_holze/status/983998288562216960
gestaltrobotics;2018-03-02 09:16;1;1;"Ever asked yourself what we @RoboticsGestalt are actually doing?Well, you are in for a #treat : we just launched our #newwebsite , sharing insights into our processes #expertise and #technology portfolio: http://www. gestalt-robotics.com , feel free to rummage around and contact us pic.twitter.com/XpVJhEjZmA";;@RoboticsGestalt;#treat #newwebsite #expertise #technology;"969577216127459328";https://twitter.com/gestaltrobotics/status/969577216127459328
intellicar;2018-01-29 10:10;1;0;"Anzeige: Wie entwickelt man mit künstlicher Intelligenz die Zukunft der Mobilität? Wir haben die #Startups Oculid, @RealSynth_GmbH , @synfioo und @RoboticsGestalt gefragt. Die Erleuchtung gibt es nach dem Klick >> http:// intellicar.de/spezial/kuenst liche-intelligenz-made-in-berlin/ …";;@RealSynth_GmbH @synfioo @RoboticsGestalt;#Startups;"957994317943136256";https://twitter.com/intellicar/status/957994317943136256
BerlinPartner;2018-01-25 11:45;4;4;"Mobility made in Berlin: #AI -Startups @synfioo @RealSynth_Gmbh @RoboticsGestalt und Oculid im Video-Interview. #MobilityBB http:// ow.ly/PcBc30hZlU1 pic.twitter.com/9wU5pK5W4U";;@synfioo @RealSynth_Gmbh @RoboticsGestalt;#AI #MobilityBB;"956568688169283584";https://twitter.com/BerlinPartner/status/956568688169283584
GrandpaRobot;2017-12-27 07:49;0;4;"While obstacle detection is Step One, no real need to know if file cabinet, chair or moving person IFF WCET<120ms. #DeepLearning #SemanticNavigation #RoboticsGestalt #MachineLearning #Perception #ComputerVision #AI #ArtificialIntelligence pic.twitter.com/60bd7X27Si";;;#DeepLearning #SemanticNavigation #RoboticsGestalt #MachineLearning #Perception #ComputerVision #AI #ArtificialIntelligence;"946000051691810816";https://twitter.com/GrandpaRobot/status/946000051691810816
gestaltrobotics;2017-12-23 06:30;0;2;"We @RoboticsGestalt approach one of the prime challenges of flexible #robotics : understanding unstructured environments. For this purpose intelligent #perception is the crucial foundation https:// goo.gl/Jtjaxb #SemanticNavigation #SLAM #ML #DeepLearning #xmas #AI #disrupt pic.twitter.com/DSrJuwZqV8";;@RoboticsGestalt;#robotics #perception #SemanticNavigation #SLAM #ML #DeepLearning #xmas #AI #disrupt;"944530717698150400";https://twitter.com/gestaltrobotics/status/944530717698150400
MHerszak;2017-12-14 14:23;0;0;"I need to come and visit again!";;;;"941388117092704256";https://twitter.com/MHerszak/status/941388117092704256
Sanbot_Robot;2017-12-03 21:32;1;1;"Check out #Sanbot @TechCrunch #distrupt Thanks to @RoboticsGestalt ! https:// twitter.com/RoboticsGestal t/status/936613847816957954 …";;@TechCrunch @RoboticsGestalt;#Sanbot #distrupt;"937509770797260801";https://twitter.com/Sanbot_Robot/status/937509770797260801
gestaltrobotics;2017-11-17 09:07;0;2;"Meet us @RoboticsGestalt there #innoday17 @hubraum #telekomwall https:// twitter.com/hubraum/status /931519509818683392 …";;@RoboticsGestalt @hubraum;#innoday17 #telekomwall;"931524159091478528";https://twitter.com/gestaltrobotics/status/931524159091478528
DataNativesCon;2017-11-17 05:24;6;8;""The biggest challenge is the interaction between humans and autonomous vehicles" #dn2017 @herbhellemann @TopCyberNews @RoboticsGestalt pic.twitter.com/YLrGcRxESX";;@herbhellemann @TopCyberNews @RoboticsGestalt;#dn2017;"931468025122951168";https://twitter.com/DataNativesCon/status/931468025122951168
