username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
contactcircuit;2018-11-30 07:22;0;3;"Bizi unutmayın! @contactcircuit Career Footprint – CID#/ Manage multiple profiles and your digital business cards, stay connected with your network. pic.twitter.com/x0x0E68nJ7";;@contactcircuit;#;"1068480496361984000";https://twitter.com/contactcircuit/status/1068480496361984000
DarkAfterglow;2018-11-26 07:32;0;0;"@contactcircuit https:// thedarkafterglow.bandcamp.com /";;@contactcircuit;;"1067033239083204608";https://twitter.com/DarkAfterglow/status/1067033239083204608
contactcircuit;2018-11-24 14:16;0;2;"Bizi sonuna kadar destekleyen Kuluçka Merkezlerinin ve çok değerli Mentörlerimizin #öğremenlergünü kutlu olsun! @itucekirdek @btmistanbul @wrkntnkulucka pic.twitter.com/0xK4TkEBa4";;@itucekirdek @btmistanbul @wrkntnkulucka;#;"1066410349040152576";https://twitter.com/contactcircuit/status/1066410349040152576
KenanColpan;2018-11-18 15:23;0;1;"Sağolun, varolun...";;;;"1064252764669308928";https://twitter.com/KenanColpan/status/1064252764669308928
contactcircuit;2018-11-18 15:19;0;1;"Yakın ilginiz ve desteğiniz için @contactcircuit ekibi olarak biz de teşekkür etmek isteriz. Umarız yine yakınlarımızda bir yerlerde olursunuz!";;@contactcircuit;;"1064251768983511040";https://twitter.com/contactcircuit/status/1064251768983511040
contactcircuit;2018-11-16 08:38;1;4;"UNIQUE VALUE PROPOSITION #05 Career Footprint – CID# Manage multiple profiles and your digital business cards, stay connected with your network pic.twitter.com/nr7v0mq3IV";;;#05 #;"1063425976690974722";https://twitter.com/contactcircuit/status/1063425976690974722
contactcircuit;2018-11-12 01:47;0;2;"UNIQUE VALUE PROPOSITION #04 Business Dashboards Assign employee profiles and authorizations, form groups, manage your business contacts, gather value added statistics. pic.twitter.com/CF1NkWF3sj";;;#04;"1061873031688187904";https://twitter.com/contactcircuit/status/1061873031688187904
contactcircuit;2018-11-10 06:33;0;0;"10 KASIM https:// youtu.be/OBh-GLv-C9g";;;;"1061220248437825536";https://twitter.com/contactcircuit/status/1061220248437825536
contactcircuit;2018-11-08 13:33;0;2;"UNIQUE VALUE PROPOSITION #03 Profile Assistant With AI / Ontology learning algorithms; build career-oriented profiles, to be even more visible. pic.twitter.com/AxmfNhqHga";;;#03;"1060601119133569024";https://twitter.com/contactcircuit/status/1060601119133569024
contactcircuit;2018-11-06 06:58;0;5;"UNIQUE VALUE PROPOSITION #02 Circuit Directory Get listed on the public directory where individuals and professionals meet to increase publicity and grow their business. pic.twitter.com/mA0WscdiU4";;;#02;"1059777080114798592";https://twitter.com/contactcircuit/status/1059777080114798592
contactcircuit;2018-11-02 10:52;3;3;"UNIQUE VALUE PROPOSITION #01 Up-to-date Contacts Subscribe to your contacts profiles, receive information from its source, stay up-to-date. pic.twitter.com/NYRG68H45w";;;#01;"1058371246411472896";https://twitter.com/contactcircuit/status/1058371246411472896
contactcircuit;2018-10-31 06:52;2;3;"A definitive solution for social, professional and business-critical contact management challenges. pic.twitter.com/BpCmWYnuDr";;;;"1057586144588820480";https://twitter.com/contactcircuit/status/1057586144588820480
contactcircuit;2018-10-29 10:02;0;2;"CÜMHURİYETİ ONLAR BÖYLE KAZANDI... pic.twitter.com/OxWF7vdCjS";;;;"1056909015685521408";https://twitter.com/contactcircuit/status/1056909015685521408
contactcircuit;2018-10-26 12:23;1;3;"CONTACT CIRCUIT @MMA Forum İstanbul 2018 #mobilemarketing #mmaf2018 #shapethefuture #mmafistanbul2018 pic.twitter.com/wKpLDbCJi2";;@MMA;#mobilemarketing #mmaf2018 #shapethefuture #mmafistanbul2018;"1055857540725125120";https://twitter.com/contactcircuit/status/1055857540725125120
contactcircuit;2018-10-09 07:59;0;1;"CONTACT CIRCUIT @Etohum https://www. etohum.com/register?t=FND";;@Etohum;;"1049630420244058113";https://twitter.com/contactcircuit/status/1049630420244058113
contactcircuit;2018-10-09 07:34;0;0;"CONTACT CIRCUIT @Startany https://www. startany.com//register?t=FND";;@Startany;;"1049624097469140993";https://twitter.com/contactcircuit/status/1049624097469140993
contactcircuit;2018-10-02 08:21;0;1;"CONTACT CIRCUIT @Startup Ranking https:// twitter.com/StartupRanking /status/1045923646647267328 …";;@Startup;;"1047099139283202048";https://twitter.com/contactcircuit/status/1047099139283202048
StartupRanking;2018-09-29 02:30;0;1;"New Startup: CONTACT CIRCUIT - Automated up-to-date contacts @contactcircuit https://www. startupranking.com/contact-circuit";;@contactcircuit;;"1045923646647267328";https://twitter.com/StartupRanking/status/1045923646647267328
contactcircuit;2018-09-24 10:51;1;6;"CONTACT CIRCUIT @BETAPITCH @contactcircuit @betapitch @betahaus @Workinton @wrkntnkulucka https:// twitter.com/Workinton/stat us/1044207425275023361 …";;@BETAPITCH @contactcircuit @betapitch @betahaus @Workinton @wrkntnkulucka;;"1044237862005362688";https://twitter.com/contactcircuit/status/1044237862005362688
contactcircuit;2018-09-22 13:21;0;3;"CONTACT CIRCUIT @BETAPITCH @contactcircuit @wrkntnkulucka @Workinton @betapitch https:// twitter.com/Workinton/stat us/1043493811484327936 …";;@BETAPITCH @contactcircuit @wrkntnkulucka @Workinton @betapitch;;"1043550974508507136";https://twitter.com/contactcircuit/status/1043550974508507136
contactcircuit;2018-07-28 04:52;0;1;"CONTACT CIRCUIT @WORKINPOST CONTACT CIRCUIT @WORKIN'incubation CONTACT CIRCUIT a kibrID STARTUP http:// contactcircuit.com | info@contactcircuit.com http://www. workincubation.com/startuplar/ https:// twitter.com/Workinton/stat us/1022486745529700352 …";;@WORKINPOST @WORKIN @contactcircuit;;"1023129158191341573";https://twitter.com/contactcircuit/status/1023129158191341573
contactcircuit;2018-07-25 03:48;0;3;"CONTACT CIRCUIT @WORKIN'incubation CONTACT CIRCUIT a kibrID STARTUP http:// contactcircuit.com | info@contactcircuit.com http://www. workincubation.com/startuplar/ #incubationcenter #workincubation #workinton pic.twitter.com/fSJkBRRwZh";;@WORKIN @contactcircuit;#incubationcenter #workincubation #workinton;"1022025745869299715";https://twitter.com/contactcircuit/status/1022025745869299715
contactcircuit;2018-07-21 11:35;0;0;"CONTACT CIRCUIT IS SEEKING FOR NEW TEAM MATES! IOS DEVELOPER + AWS ENGINEER https://www. linkedin.com/jobs/view/7512 42501/ … pic.twitter.com/SgBcTmnyie";;;;"1020693707203358720";https://twitter.com/contactcircuit/status/1020693707203358720
contactcircuit;2018-07-21 11:18;0;0;"CONTACT CIRCUIT IS SEEKING FOR NEW TEAM MATES! IOS DEVELOPER + AWS ENGINEER https://www. linkedin.com/jobs/view/7512 42501 …";;;;"1020689380716032001";https://twitter.com/contactcircuit/status/1020689380716032001
contactcircuit;2018-07-21 11:16;0;0;"CONTACT CIRCUIT IS SEEKING FOR NEW TEAM MATES! https:// lnkd.in/e2g_tvB";;;;"1020688916171640838";https://twitter.com/contactcircuit/status/1020688916171640838
contactcircuit;2018-07-16 13:36;0;0;"CONTACT CIRCUIT @Workinton Kuluçka Merkezi @contactcircuit @Workinton @wrkntnkulucka https:// twitter.com/wrkntnkulucka/ status/1018802767283064832 …";;@Workinton @contactcircuit @Workinton @wrkntnkulucka;;"1018912150549680128";https://twitter.com/contactcircuit/status/1018912150549680128
contactcircuit;2018-07-06 03:46;0;0;"CONTACT CIRCUIT @STARTANY https:// startany.com/contact-circui t?r=1 … @startanyrocks";;@STARTANY @startanyrocks;;"1015139894405025793";https://twitter.com/contactcircuit/status/1015139894405025793
contactcircuit;2018-07-04 03:39;0;0;"CONTACT CIRCUIT is looking for Mobile Developers https:// twitter.com/contactcircuit /status/1014249723379769345 …";;;;"1014413420555374597";https://twitter.com/contactcircuit/status/1014413420555374597
