username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
geekwire;2018-12-30 12:40;2;4;"Seattle startup @bottomless promises you will never run out of coffee, thanks to a WiFi-enabled coffee scale + a subscription service offering timely delivery of fresh beans. So how well does it work? @FrankCatalano and his burr grinder gave it a whirl: http:// htl.li/j7sL30n8EaX pic.twitter.com/aFoWN4OQzR";;@bottomless @FrankCatalano;;"1079431964179030017";https://twitter.com/geekwire/status/1079431964179030017
FrankCatalano;2018-12-30 10:32;1;4;"Can @Bottomless really deliver continuous fresh-roasted #coffee beans to a home ... without me suffering dreaded decaffeination? I gave it a try. Here's my @GeekWire review. http:// bit.ly/2AnX0GV";;@Bottomless @GeekWire;#coffee;"1079399879514849281";https://twitter.com/FrankCatalano/status/1079399879514849281
bottomless;2018-12-29 23:22;2;17;"Future’s here. http:// Bottomless.com https:// twitter.com/bottomless/sta tus/1078423410500403200 …";;;;"1079231316653006848";https://twitter.com/bottomless/status/1079231316653006848
jackiehauer24;2018-12-29 14:02;0;1;"Coffeeeeee in the mooorning~!";;;;"1079090411551903744";https://twitter.com/jackiehauer24/status/1079090411551903744
bottomless;2018-12-29 13:22;1;1;"A large reason why coffee tastes so great is because of an odor called furfuryl mercaptan, which quickly disappears every time you open a fresh new bag of coffee. #TheMoreYouKnow pic.twitter.com/iSSLyGo1YU";;;#TheMoreYouKnow;"1079080283763294214";https://twitter.com/bottomless/status/1079080283763294214
bottomless;2018-12-29 12:50;0;0;"";;;;"1079072148461740033";https://twitter.com/bottomless/status/1079072148461740033
PureForm;2018-12-29 04:06;1;2;"I just got my @bottomless scale and was pleasantly surprised by how easy it was to setup (no app required). So many hardware startups have a rough go with their product out of the gate, this is not that. Cheers!";;@bottomless;;"1078940212066103296";https://twitter.com/PureForm/status/1078940212066103296
bottomless;2018-12-28 18:21;1;3;"Businesses like monthly subscription models, because it makes planning for the future easier. But sometimes you don't need 42 bags of coffee. And sometimes you do. Either way, we got you covered.";;;;"1078792994843693056";https://twitter.com/bottomless/status/1078792994843693056
bottomless;2018-12-28 17:52;0;0;"Coffee doesn't break fasts, so do yourself a favor and have some for breakfast. #Bottomless #Bars #RapGod pic.twitter.com/xTOKYfNhKd";;;#Bottomless #Bars #RapGod;"1078785868868001794";https://twitter.com/bottomless/status/1078785868868001794
BrianOnWine;2018-12-27 23:58;1;1;"It already does for us! We love @bottomless !";;@bottomless;;"1078515426278072321";https://twitter.com/BrianOnWine/status/1078515426278072321
bottomless;2018-12-27 17:52;0;5;"In the future, coffee will show up on your doorstep right when you need it.";;;;"1078423410500403200";https://twitter.com/bottomless/status/1078423410500403200
bottomless;2018-12-25 12:28;0;0;"Sometimes you need to start your morning off with a fresh cup of coffee. Sometimes you need six. Either way, we got you covered. #Bottomless pic.twitter.com/1GzHacOZVi";;;#Bottomless;"1077616987285741570";https://twitter.com/bottomless/status/1077616987285741570
doug_kirchhofer;2018-12-19 15:13;0;1;"Those won't be theft targets.";;;;"1075484400706510848";https://twitter.com/doug_kirchhofer/status/1075484400706510848
bottomless;2018-12-19 15:01;12;40;"Once delivery is autonomous, the primary cost of re-ordering will be cognitive load. https://www. detroitnews.com/story/business /autos/mobility/2018/12/18/unmanned-grocery-delivery-underway-arizona/38762315/ …";;;;"1075481237970538496";https://twitter.com/bottomless/status/1075481237970538496
bottomless;2018-12-15 21:15;0;0;"Looking forward to get you on board :)";;;;"1074125765828960257";https://twitter.com/bottomless/status/1074125765828960257
JMadden_1979;2018-12-12 01:46;1;1;"Just signed up for the beta and came looking to answer this question. Sounds great!";;;;"1072744369235550208";https://twitter.com/JMadden_1979/status/1072744369235550208
la_chi_molala;2018-12-03 14:36;0;0;"@bottomless .bangtan STREAM EPIPHANY";;@bottomless;;"1069676754602737664";https://twitter.com/la_chi_molala/status/1069676754602737664
bottomless;2018-11-30 16:37;0;3;"Stamp Act coffee is an homage to American colonists kicking tea to the curve, paving way for our national coffee obsession. Available at http:// bottomless.com so you never run out of it. pic.twitter.com/QMEgCi0xk5";;;;"1068620007188312064";https://twitter.com/bottomless/status/1068620007188312064
bottomless;2018-11-14 20:04;1;2;"New bag arrived just in time! This customer keeps their beans in a jar on top of the #bottomless scale (yes, that’s possible! ) @ConduitCoffee pic.twitter.com/Ki0SP6HmvV";;@ConduitCoffee;#bottomless;"1062873893659017218";https://twitter.com/bottomless/status/1062873893659017218
bottomless;2018-11-08 18:40;0;1;"Roasting out of sunny San Diego, Bird Rock specializes in single origin coffees sourced directly from the farm. Check out the store. Link in bio! #bottomless pic.twitter.com/HLq7vOW7Up";;;#bottomless;"1060678539920334848";https://twitter.com/bottomless/status/1060678539920334848
bottomless;2018-09-12 14:05;2;5;"“I’ve introduced several new technologies into the home that my wife was dubious about at first then fell in love with. Roomba and Bottomless.” - Paul C. (beta tester)";;;;"1039938121578688512";https://twitter.com/bottomless/status/1039938121578688512
bottomless;2018-09-12 04:11;1;4;"We order coffee to you based on your consumption so it arrives before you run out https://www. geekwire.com/2018/cool-bean s-coffee-crazy-seattle-startup-wants-make-sure-fresh-bottomless-cup/ …";;;;"1039788559408873473";https://twitter.com/bottomless/status/1039788559408873473
bottomless;2018-09-12 04:08;1;3;"https:// twitter.com/kslosh/status/ 1039529324020293632 …";;;;"1039787870867795968";https://twitter.com/bottomless/status/1039787870867795968
BeatTracker;2018-09-08 15:27;0;0;"@bottomless is CHARTED 2x @Beatport. BIGUP to Bernardo Campos, Twitchin Skratch README http://www. beattracker.com/label/bottomle ss/60367 … pic.twitter.com/Y8zBJg9CDZ";;@bottomless @Beatport;;"1038509035111284736";https://twitter.com/BeatTracker/status/1038509035111284736
bottomless;2018-09-01 15:14;0;2;"Another scale in the wild! It’s battery powered so you can leave it wherever you normally put your coffee, including inside a cabinet. #bottomless #showmeyours @CaffeVita pic.twitter.com/3qZr9igRZm";;@CaffeVita;#bottomless #showmeyours;"1035969100802011136";https://twitter.com/bottomless/status/1035969100802011136
BeatTracker;2018-07-06 10:38;0;1;"@bottomless is CHARTED 1x @Beatport. BIGUP to Thomas Jayy, Twitchin Skratch README http://www. beattracker.com/label/bottomle ss/60367 … pic.twitter.com/2geieFRPvV";;@bottomless @Beatport;;"1015243483630788609";https://twitter.com/BeatTracker/status/1015243483630788609
WHTWindhoek;2018-05-31 11:11;0;0;"The @Bottomless Coffee Band always sells out and today they have proven it yet again. Thursday Night and Friday Night Shows are both SOLD OUT!! From the Team responsible for giving you the night of you life with the Bottomless Coffee Band, we are excited to have you all !! pic.twitter.com/3ieXWT9ZVF";;@Bottomless;;"1002205862448988160";https://twitter.com/WHTWindhoek/status/1002205862448988160
WHTWindhoek;2018-05-31 05:55;1;0;"The @Bottomless Coffee Band always sells out and they have done it once again with their Show on Friday night.FRIDAY NIGHTS SHOW IS SOLD OUT so hurry and get your ticket for tonight, there are just 20 tickets left so make sure to get yours ahead of time. #WAREHOUSETHEATREWHK #pop pic.twitter.com/nZHvXRHrYo";;@Bottomless;#WAREHOUSETHEATREWHK #pop;"1002126380782497792";https://twitter.com/WHTWindhoek/status/1002126380782497792
bottomless;2018-04-24 18:30;0;0;"Can you guess the origin? #trickquestion #getbottomless pic.twitter.com/nUh7YK6kov";;;#trickquestion #getbottomless;"988908142531461125";https://twitter.com/bottomless/status/988908142531461125
devkahir;2018-04-23 00:05;0;0;"@narendramodi @PMOIndia @never @question @skill @efficiency @genuineness @but @raise @concerne @about @scheme @offered @by @pharma @company @while @same @product @under @or @molecule @availlable @cheap @rate @not @prescribed @2 @those @poor @citizen @indianexpress @rural @Area";;@narendramodi @PMOIndia @never @question @skill @efficiency @genuineness @but @raise @concerne @about @scheme @offered @by @pharma @company @while @same @product @under @or @molecule @availlable @cheap @rate @not @prescribed @2 @those @poor @citizen @indianexpress @rural @Area;;"988267662458347520";https://twitter.com/devkahir/status/988267662458347520
devkahir;2018-04-23 00:02;0;0;"@policy @public_affairs @BSF_India @crpfindia @FinMinIndia @hmoindia @become @so @common @practice @that @presently @history @make @scam @done @minsterproduct @SoniaGOfficial @PChidambaram_IN @RBI @than @why @not @Doctor @indulge @nexus @business @incometaxindia @pharma @company";;@policy @public_affairs @BSF_India @crpfindia @FinMinIndia @hmoindia @become @so @common @practice @that @presently @history @make @scam @done @minsterproduct @SoniaGOfficial @PChidambaram_IN @RBI @than @why @not @Doctor @indulge @nexus @business @incometaxindia @pharma @company;;"988266812323258369";https://twitter.com/devkahir/status/988266812323258369
devkahir;2018-04-22 23:59;0;0;"@how @about @century @old @political @party @INCIndia @cpimspeak @lead @Gandhi02Oct1869 @whose @credential @was @top @but @bottomless @nehrugandhi @dyanst @theroyalfamily @who @keep @busy @lootgaminghq @mygovindia @worse @than @KensingtonRoyal @palace @sex @corrupt @comrpomise";;@how @about @century @old @political @party @INCIndia @cpimspeak @lead @Gandhi02Oct1869 @whose @credential @was @top @but @bottomless @nehrugandhi @dyanst @theroyalfamily @who @keep @busy @lootgaminghq @mygovindia @worse @than @KensingtonRoyal @palace @sex @corrupt @comrpomise;;"988266150965297154";https://twitter.com/devkahir/status/988266150965297154
bottomless;2018-04-10 20:40;0;0;"Excited to announce our newest partner Caffe Ladro!! Ladro is Italian for thief, and they might just steal your heart. pic.twitter.com/WSHC0W28g3";;;;"983867406387785728";https://twitter.com/bottomless/status/983867406387785728
bottomless;2018-04-03 05:35;0;1;"I don’t think any of our current roaster partners offer a Kona, but we’ll definitely look into it!";;;;"981102896086315008";https://twitter.com/bottomless/status/981102896086315008
bottomless;2018-03-30 22:20;0;5;"After many endless nights of hard work, we are finally here. Today, we're shipping the newest Bottomless scale prototype v0.5.2.. It's an exciting day for us! Thank you to all our beta testers for the love, kind words and feedback on how to make Bottomless better. pic.twitter.com/l1mSq2NZQi";;;;"979906311197310976";https://twitter.com/bottomless/status/979906311197310976
bottomless;2018-03-17 01:33;1;17;"Subscriptions suck, they keep shipping no matter how much you use. On the bright side, I have enough Soylent to survive Armageddon.";;;;"974881460946599941";https://twitter.com/bottomless/status/974881460946599941
KeneyNey;2018-01-06 09:23;0;0;"Death @bottomless children. I swear my daughter is bottomless ah these little ones!";;@bottomless;;"949647546535829504";https://twitter.com/KeneyNey/status/949647546535829504
bottomless;2017-12-22 17:53;0;1;"Double deliciousness! #getbottomless #seattle #coffee pic.twitter.com/AJa7DFb5jq";;;#getbottomless #seattle #coffee;"944340189014515714";https://twitter.com/bottomless/status/944340189014515714
EmotionalTwee;2017-12-14 09:24;0;2;"@bottomless mamossa";;@bottomless;;"941312994813861888";https://twitter.com/EmotionalTwee/status/941312994813861888
bottomless;2017-12-10 23:51;0;0;"Our new generation of scales is ready for shipment. Stop buying coffee like it’s 1999. Sign up for a 3-month free trial. Limited units available! https:// goo.gl/hLaEFS pic.twitter.com/18iOZ42kwJ";;;;"940081541132066818";https://twitter.com/bottomless/status/940081541132066818
bottomless;2017-12-10 17:37;0;2;"Ever stick your nose in a fresh bag of coffee? We do! We were pleasantly surprised by the inside of this particular bag plus it smelled AMAZING . Nice touch @tonyscoffees pic.twitter.com/XPevieqTZu";;@tonyscoffees;;"939987462985695233";https://twitter.com/bottomless/status/939987462985695233
bottomless;2017-12-09 20:51;0;0;"A fresh bag arrived today from one of our partners @tonyscoffees They’ve been roasting for over 45 years out of Bellingham, WA, and their coffee is incredible. Looking forward to breaking into this bag! pic.twitter.com/TzsIVj5CwO";;@tonyscoffees;;"939673849800486912";https://twitter.com/bottomless/status/939673849800486912
bottomless;2017-12-06 19:34;0;1;"New roaster coming soon! Today we sampled @olympiacoffee and were blown away . Welcome! pic.twitter.com/rlldRC9mV9";;@olympiacoffee;;"938567384045989888";https://twitter.com/bottomless/status/938567384045989888
Miltiadis17;2017-12-05 21:11;0;0;"RT @crookedmarc : © @bottomless .tots . . . . . . . . . . . #wdywt #chicago #crookeddaily #mensweardaily #menswear #menstyle #mensfashion #follow #like #followme #streetwear #streetstyle #streetweardaily #supreme #supremenewyork #puma #rihanna #oa … pic.twitter.com/2ah1B3tFdp";;@crookedmarc @bottomless;#wdywt #chicago #crookeddaily #mensweardaily #menswear #menstyle #mensfashion #follow #like #followme #streetwear #streetstyle #streetweardaily #supreme #supremenewyork #puma #rihanna #oa;"938229326994202624";https://twitter.com/Miltiadis17/status/938229326994202624
