username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Wevoconversion;2018-12-07 12:17;0;0;"What if you could know what on your competitors’ web pages is effective for visitors, and what isn’t, and could compare that with your own pages? Wouldn’t that be great? Now you can! https://www. wevoconversion.com/blog/2018/12/5 /what-your-competitors-web-page-can-teach-you …";;;;"1071091315943837697";https://twitter.com/Wevoconversion/status/1071091315943837697
Wevoconversion;2018-11-30 14:17;1;0;"This Friday do a good deed by submitting your favorite non for profit to be selected for our #DoMoreGood campaign! #AI #crowdsourcing #Marketing http:// wevoconversion.com/wevo-nonprofit/";;;#DoMoreGood #AI #crowdsourcing #Marketing;"1068584729660792832";https://twitter.com/Wevoconversion/status/1068584729660792832
Wevoconversion;2018-11-07 11:39;0;1;"As we continue our #DoMoreGood Challenge submissions are still being accepted! Submit on behalf of your favorite non-profit for a chance to get a free WEVO analysis. Time is running out so go to: https://www. wevoconversion.com/wevo-nonprofit/ Or email: dogood@wevoconversion.com";;@wevoconversion;#DoMoreGood;"1060210068036247552";https://twitter.com/Wevoconversion/status/1060210068036247552
Wevoconversion;2018-10-18 10:25;0;0;"WEVO is thrilled to announce our #DoMoreGood Campaign! Nominate your favorite non-profit to receive a free WEVO with our award winning technology. #AI #crowdsourcing #Marketing https://www. wevoconversion.com/wevo-nonprofit/";;;#DoMoreGood #AI #crowdsourcing #Marketing;"1052928545805230081";https://twitter.com/Wevoconversion/status/1052928545805230081
Wevoconversion;2018-10-12 12:56;0;1;"Check out our new blog! https://www. wevoconversion.com/blog/2018/10/1 2/three-ways-digital-marketers-can-improve-conversion …";;;;"1050792409502818305";https://twitter.com/Wevoconversion/status/1050792409502818305
Nitzans;2018-10-05 16:38;0;0;"Many thanks!!";;;;"1048311487561916416";https://twitter.com/Nitzans/status/1048311487561916416
dangilmartin;2018-10-05 09:57;0;0;"congrats @Nitzans and the rest of the @Wevoconversion team. https:// twitter.com/Nitzans/status /1048199233030041600 …";;@Nitzans @Wevoconversion;;"1048210631646748673";https://twitter.com/dangilmartin/status/1048210631646748673
thopcroft;2018-10-05 09:26;1;1;"Congratulations on your award and the launch of @Wevoconversion ’s #DoMoreGood challenge / opportunity to benefit five non-profits. Great to see you living @JackieGlenn_ ’s inspirational vision of lifting others as you climb/rise. @MassTLC #MTLCAwards https:// twitter.com/Nitzans/status /1048199233030041600 …";;@Wevoconversion @JackieGlenn_ @MassTLC;#DoMoreGood #MTLCAwards;"1048202726876831744";https://twitter.com/thopcroft/status/1048202726876831744
Nitzans;2018-10-05 09:12;0;4;"Thanks @MassTLC for honoring @Wevoconversion team: 2018 Innovative Tech of the Year: Sales & Marketing. As we rise, we lift others: announcing today The #DoMoreGood Challenge. Have a cause you're passionate about? We could help: http:// ow.ly/Dzhs30m75D5 #Boston pic.twitter.com/IeCptdetXh";;@MassTLC @Wevoconversion;#DoMoreGood #Boston;"1048199233030041600";https://twitter.com/Nitzans/status/1048199233030041600
Wevoconversion;2018-10-04 13:49;0;3;"Our CEO Nitzan Shaer accepting our award for Innovative Tech of the Year: Sales & Marketing last night. Well done Nitzan! Well done team! #MTLCawards pic.twitter.com/423znpLpYe";;;#MTLCawards;"1047906679856291840";https://twitter.com/Wevoconversion/status/1047906679856291840
drkleiman;2018-10-04 08:24;1;2;"Excited for @wevoconversion ! Top notch team building an awesome company. #AI #marketing #boston #innovators https:// twitter.com/MassTLC/status /1047637060893466624 …";;@wevoconversion;#AI #marketing #boston #innovators;"1047824816173146112";https://twitter.com/drkleiman/status/1047824816173146112
StartHubBoston;2018-10-03 22:07;0;2;"Congrats to @Wevoconversion for winning the 'Innovative Tech of the Year: Sales & Marketing' Award! #MTLCAwards pic.twitter.com/R1Jt8rZpzp";;@Wevoconversion;#MTLCAwards;"1047669421429407745";https://twitter.com/StartHubBoston/status/1047669421429407745
Nitzans;2018-10-03 20:41;0;3;"Thank you @masstlc for honoring the @wevoconversion team! You helped creat an awesome community. #ai #marketing";;@masstlc @wevoconversion;#ai #marketing;"1047647958592831488";https://twitter.com/Nitzans/status/1047647958592831488
Wevoconversion;2018-10-03 20:09;0;5;"Big night for the WEVO team. #MassTLC award for Innovative Tech of the Year: Sales and Marketing. https:// twitter.com/MassTLC/status /1047637060893466624 …";;;#MassTLC;"1047639782300536833";https://twitter.com/Wevoconversion/status/1047639782300536833
changds;2018-10-03 20:00;0;1;"Way to go @Wevoconversion ! #MTLCAwards https:// twitter.com/MassTLC/status /1047637060893466624 …";;@Wevoconversion;#MTLCAwards;"1047637550326853638";https://twitter.com/changds/status/1047637550326853638
MassTLC;2018-10-03 19:58;0;5;"Congratulations to our 2018 Innovative Tech of the Year: Sales & Marketing Award winner: @Wevoconversion #MTLCAwards";;@Wevoconversion;#MTLCAwards;"1047637060893466624";https://twitter.com/MassTLC/status/1047637060893466624
Wevoconversion;2018-10-02 08:43;0;0;"Why Images Matter More Than You Might Think https://www. wevoconversion.com/blog/2018/10/2 /why-images-matter-more-than-you-might-think …";;;;"1047104726351978496";https://twitter.com/Wevoconversion/status/1047104726351978496
changds;2018-08-14 11:33;0;2;"So glad to co-invest with you!";;;;"1029390638985478145";https://twitter.com/changds/status/1029390638985478145
jtangoVC;2018-08-14 09:55;0;2;"New Angel Investment: WEVO Conversion. Thank you @nitzans @wevoconversion @changds ! https:// jtangovc.com/angel-investme nt-wevo-conversion/ …";;@nitzans @wevoconversion @changds;;"1029365896270282753";https://twitter.com/jtangoVC/status/1029365896270282753
MediaMogulsPR;2018-08-09 16:53;0;0;"@neiruq @StartUpMindset @HaleMable @chan_1933 @coqueira79 @gbuck3js @AjStrat @tgmontague @michcitystrong @CannataAU @Wevoconversion @ezesundayeze @petergorla @devinecolleen @YoungStarRadio @KayeTanya https://www. goo.gl/tCx1u5#vuribif afa&27693 …";;@neiruq @StartUpMindset @HaleMable @chan_1933 @coqueira79 @gbuck3js @AjStrat @tgmontague @michcitystrong @CannataAU @Wevoconversion @ezesundayeze @petergorla @devinecolleen @YoungStarRadio @KayeTanya;#vuribif;"1027659183691165696";https://twitter.com/MediaMogulsPR/status/1027659183691165696
MassTLC;2018-08-03 12:27;3;4;"Our #MTLCAwards Innovative Tech of the Year: Sales and Marketing finalists are @allegosoftware @clypd @Crayon @interactionsco and @Wevoconversion – Congratulations all and we'll see you October 3rd! http:// bit.ly/MTLCAwardsGala pic.twitter.com/3Xu7uom7GE";;@allegosoftware @clypd @Crayon @interactionsco @Wevoconversion;#MTLCAwards;"1025417761751625733";https://twitter.com/MassTLC/status/1025417761751625733
cicnow;2018-07-27 16:44;1;1;"Congratulations to CICers @Wevoconversion and eMotionRx, both recognized by @MassTLC as finalists in the #MTLCAwards . http:// bit.ly/2NvYT8z";;@Wevoconversion @MassTLC;#MTLCAwards;"1022945843517841408";https://twitter.com/cicnow/status/1022945843517841408
Wevoconversion;2018-07-25 10:19;0;1;"Find out how Babson doubled class size with help from WEVO: https://www. wevoconversion.com/case-study/";;;;"1022124115359092736";https://twitter.com/Wevoconversion/status/1022124115359092736
changds;2018-07-18 22:57;0;2;"Way to go!!";;;;"1019778163960963074";https://twitter.com/changds/status/1019778163960963074
