username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
radhamudotiya;2018-06-22 07:00;0;0;"Best #advantages of #Memcache #caching System. @memcached @memcache_me @php_net #ezeelive #memcachecaching @dynamicdatamgmt @DynamicDataDisp https:// ezeelive.com/memcache-cachi ng-system-and-its-advantages/ …";;@memcached @memcache_me @php_net @dynamicdatamgmt @DynamicDataDisp;#advantages #Memcache #caching #ezeelive #memcachecaching;"1010115305954267136";https://twitter.com/radhamudotiya/status/1010115305954267136
dynamicdatamgmt;2017-04-30 19:22;1;0;". @AjitPaiFCC @hustle_says I'm an entrepreneur and I support better broadband and #netneutrality , you should too: https:// ctt.ec/ZYscP+";;@AjitPaiFCC @hustle_says;#netneutrality;"858823783188135941";https://twitter.com/dynamicdatamgmt/status/858823783188135941
dynamicdatamgmt;2017-04-01 11:26;1;1;"Is #SQL Stretch #database your ticket to the hybrid #cloud ? http:// buff.ly/2olY8D6 #sqlserver #bigdata #cloudcomputing #cio #azure pic.twitter.com/Zsi2rbf2A9";;;#SQL #database #cloud #sqlserver #bigdata #cloudcomputing #cio #azure;"848194772594544640";https://twitter.com/dynamicdatamgmt/status/848194772594544640
dynamicdatamgmt;2017-04-01 00:07;0;3;"What triggers sudden rise in #Azure costs- and how to fix it: http:// buff.ly/2om7j6A . #bigdata #cloudcomputing #SQLServer #CIO #cloud pic.twitter.com/yFnESVEdUA";;;#Azure #bigdata #cloudcomputing #SQLServer #CIO #cloud;"848023879893340160";https://twitter.com/dynamicdatamgmt/status/848023879893340160
dynamicdatamgmt;2017-03-30 20:03;0;0;"How to avoid rising #Azure costs: http:// buff.ly/2ofxmQb . #bigdata #cloudcomputing #SQLServer #CIO #cloud pic.twitter.com/Yh1Llqmm2X";;;#Azure #bigdata #cloudcomputing #SQLServer #CIO #cloud;"847600083893760000";https://twitter.com/dynamicdatamgmt/status/847600083893760000
dynamicdatamgmt;2017-03-30 19:26;0;0;"@JoshuaCentner Thanks for the follow Josh! Have a great week!";;@JoshuaCentner;;"847590851165528064";https://twitter.com/dynamicdatamgmt/status/847590851165528064
dynamicdatamgmt;2017-03-30 18:11;2;5;"Avoid #data #infosec risks with these #database #security best practices: http:// buff.ly/2odh89R . #SQLServer #bigdata #CIO #cloudcomputing pic.twitter.com/DcoM8P4qMc";;;#data #infosec #database #security #SQLServer #bigdata #CIO #cloudcomputing;"847571908187041793";https://twitter.com/dynamicdatamgmt/status/847571908187041793
dynamicdatamgmt;2017-03-30 15:19;1;1;"What triggers sudden rise in #Azure costs- and how to fix it: http:// buff.ly/2om9I0X . #bigdata #cloudcomputing #SQLServer #CIO #cloud pic.twitter.com/e00c16lVaC";;;#Azure #bigdata #cloudcomputing #SQLServer #CIO #cloud;"847528609166356480";https://twitter.com/dynamicdatamgmt/status/847528609166356480
dynamicdatamgmt;2017-03-30 13:28;0;1;"@InfosecVision Thanks for the follow Jon! Hope all is well down under!";;@InfosecVision;;"847500774846341121";https://twitter.com/dynamicdatamgmt/status/847500774846341121
dynamicdatamgmt;2017-03-30 13:22;1;1;"What triggers sudden rise in #Azure cost- and how to fix it: http:// buff.ly/2oi1erQ . #bigdata #cloudcomputing #SQLServer #CIO #cloud pic.twitter.com/3vk5DccauX";;;#Azure #bigdata #cloudcomputing #SQLServer #CIO #cloud;"847499385340481542";https://twitter.com/dynamicdatamgmt/status/847499385340481542
dynamicdatamgmt;2017-03-29 20:03;0;0;"Find out why your #Azure costs are so high- and how to fix it: http:// buff.ly/2oi1erQ . #bigdata #cloudcomputing #SQLServer #CIO #cloud pic.twitter.com/ynvDAQOaM0";;;#Azure #bigdata #cloudcomputing #SQLServer #CIO #cloud;"847237728919932929";https://twitter.com/dynamicdatamgmt/status/847237728919932929
dynamicdatamgmt;2017-03-29 18:11;0;0;"Find out why your #Azure costs are so high- and how to fix it: http:// buff.ly/2oiecWx . #bigdata #cloudcomputing #SQLServer #CIO #cloud pic.twitter.com/KGanJL65bw";;;#Azure #bigdata #cloudcomputing #SQLServer #CIO #cloud;"847209508942331905";https://twitter.com/dynamicdatamgmt/status/847209508942331905
dynamicdatamgmt;2017-03-29 16:41;0;0;"@JamesMaguire thanks for the follow, James! We're working on an exciting cloud data project right now that @Datamation might enjoy!";;@JamesMaguire @Datamation;;"847186860715773953";https://twitter.com/dynamicdatamgmt/status/847186860715773953
dynamicdatamgmt;2017-03-29 16:02;2;2;"Find out why your #Azure costs are so high- and how to fix it: http:// buff.ly/2o8YboE . #bigdata #cloudcomputing #SQLServer #CIO #cloud pic.twitter.com/P79szb6Oyx";;;#Azure #bigdata #cloudcomputing #SQLServer #CIO #cloud;"847177255914803200";https://twitter.com/dynamicdatamgmt/status/847177255914803200
dynamicdatamgmt;2017-03-29 09:03;0;0;"@JoanHolmanCIO thanks for the follow Joan!";;@JoanHolmanCIO;;"847071702253219840";https://twitter.com/dynamicdatamgmt/status/847071702253219840
anjaniglobal;2017-03-23 04:48;0;0;"Thanks for the recent follow @haroutkat @dynamicdatamgmt @maxos_ai Happy to connect :) have a great Thursday. https:// commun.it/thank-you/?aid =thankyou136 …";;@haroutkat @dynamicdatamgmt @maxos_ai;;"844833192947331072";https://twitter.com/anjaniglobal/status/844833192947331072
dynamicdatamgmt;2017-03-17 12:54;0;0;"If your parents said they walked to school uphill in the snow both ways, you need to check this out. #bigdata @accuweather #cloudcomputing https:// twitter.com/MSPartnerApps/ status/841695428206825472 …";;@accuweather;#bigdata #cloudcomputing;"842781138900926464";https://twitter.com/dynamicdatamgmt/status/842781138900926464
dynamicdatamgmt;2017-03-17 08:52;0;1;"@dynamicdatamgmt , @accuweather and @Azure , using #bigdata to find out who had the hardest childhood winter: http:// bit.ly/2l8m92J pic.twitter.com/KnwUCiJvJ8";;@dynamicdatamgmt @accuweather @Azure;#bigdata;"842720226290601984";https://twitter.com/dynamicdatamgmt/status/842720226290601984
kamalkarnatak;2017-02-15 04:21;0;0;"Thanks for the recent follow @dynamicdatamgmt @DilipSi68197703 Happy to connect :) have a great Wednesday. https:// commun.it/thank-you/?aid =thankyou135 …";;@dynamicdatamgmt @DilipSi68197703;;"831795565583335428";https://twitter.com/kamalkarnatak/status/831795565583335428
dynamicdatamgmt;2017-01-18 15:48;0;0;"@nicholas_noord thanks for the follow! Hope your week is going well!";;@nicholas_noord;;"821821475967668224";https://twitter.com/dynamicdatamgmt/status/821821475967668224
digr_io;2017-01-18 05:41;0;1;"How This Startup Is Getting Creative To Meet 2017 Goals http:// ln.is/dynamicdata.io /BIN6N … via @dynamicdatamgmt";;@dynamicdatamgmt;;"821668747589156864";https://twitter.com/digr_io/status/821668747589156864
dynamicdatamgmt;2017-01-17 13:28;0;1;"@BrianFogg_NCI Thanks for the follow Brian! Hope the week is treating you well.";;@BrianFogg_NCI;;"821423945123594241";https://twitter.com/dynamicdatamgmt/status/821423945123594241
BrianFoggHokie;2017-01-17 13:27;2;1;"Thanks for following! @VSpaceSec @hackernewsbot_ @RonaldReiersen @dynamicdatamgmt @CEORater @SaqibNapster";;@VSpaceSec @hackernewsbot_ @RonaldReiersen @dynamicdatamgmt @CEORater @SaqibNapster;;"821423798394175495";https://twitter.com/BrianFoggHokie/status/821423798394175495
dynamicdatamgmt;2017-01-16 16:45;0;0;"The Walking Dead guide to startup survival via @acescramble http:// goo.gl/Q1enOU . #startup pic.twitter.com/j8BFVzWF75";;@acescramble;#startup;"821111135227224070";https://twitter.com/dynamicdatamgmt/status/821111135227224070
dynamicdatamgmt;2017-01-16 10:52;0;1;"@Pascal1505 Thanks for the follow! Hope you had a nice weekend and that 2017 is off to a great start for you!";;@Pascal1505;;"821022282671853568";https://twitter.com/dynamicdatamgmt/status/821022282671853568
dynamicdatamgmt;2017-01-16 08:30;0;1;"@vstaropoli Thanks for the follow! Hope the weekend treated you well and that 2017 is off to a great start for you.";;@vstaropoli;;"820986505673981952";https://twitter.com/dynamicdatamgmt/status/820986505673981952
