username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TOP10CLUBS_;2018-12-30 09:08;0;0;"#POWERUAE courses provide the knowledge and skills to provide effective and compassionate care. First and Only #caregiving School in #UAE with Complete Training Facilities. http:// bit.ly/PowerUAE , Call @+971 2 679 0685 #AbudhabiTraining #Babycare pic.twitter.com/e15HFkdtSk";;@;#POWERUAE #caregiving #UAE #AbudhabiTraining #Babycare;"1079378572912009216";https://twitter.com/TOP10CLUBS_/status/1079378572912009216
TOP10CLUBS_;2018-12-30 06:45;0;0;"To everybody everywhere, we wish you a #HappyNewYear2019 ! #Abudhabi #TOP10CLUBS ​ #gccpremiumbrands pic.twitter.com/XEipkSMySP";;;#HappyNewYear2019 #Abudhabi #TOP10CLUBS #gccpremiumbrands;"1079342585599016960";https://twitter.com/TOP10CLUBS_/status/1079342585599016960
TOP10CLUBS_;2018-12-30 05:00;0;2;"Have a good day in #YourSingapore #BoatQuay pic.twitter.com/hjsYrYPZkj";;;#YourSingapore #BoatQuay;"1079316163895664640";https://twitter.com/TOP10CLUBS_/status/1079316163895664640
TOP10CLUBS_;2018-12-30 02:40;0;0;"Ready for ride #harleydavidson #bike #TOP10CLUBS #Bikelove #Dubai pic.twitter.com/9dlpYHaTfp";;;#harleydavidson #bike #TOP10CLUBS #Bikelove #Dubai;"1079280929351368704";https://twitter.com/TOP10CLUBS_/status/1079280929351368704
TOP10CLUBS_;2018-12-30 00:56;0;0;"Good Morning #Dubai #TOP10CLUBS #Dubaiholiday #Welcomedubai #HappyNewYears2019 pic.twitter.com/DGyXWxusAS";;;#Dubai #TOP10CLUBS #Dubaiholiday #Welcomedubai #HappyNewYears2019;"1079254757091336193";https://twitter.com/TOP10CLUBS_/status/1079254757091336193
TOP10CLUBS_;2018-12-29 10:38;0;0;"#EDUPLUS is the UAE first #Bluetooth #SmartIDCard Device for kids-Track Your Child’s #Locations and Stay connected with your loved ones with anytime, anywhere. Call @+971-551955912 For More Info-- http:// bit.ly/Shield-integra ted-Solutions … #Kidsdevice #Discountoffers pic.twitter.com/yBNrjvubMY";;@;#EDUPLUS #Bluetooth #SmartIDCard #Locations #Kidsdevice #Discountoffers;"1079038834275504129";https://twitter.com/TOP10CLUBS_/status/1079038834275504129
TOP10CLUBS_;2018-12-29 09:35;0;0;"#Riyadh city view #KSA #SaudiArabia #TOP10CLUBS pic.twitter.com/fUi3vmujyK";;;#Riyadh #KSA #SaudiArabia #TOP10CLUBS;"1079022979860721665";https://twitter.com/TOP10CLUBS_/status/1079022979860721665
TOP10CLUBS_;2018-12-29 07:56;0;0;"#GoldenLimousine Luxury Cars in UAE. A premium vehicle ensures that you will be traveling around UAE in class and comfort. Book Now http:// bit.ly/golden-limousi ne … #TourDubai #DesertsafariDubai #Luxurycars #Limocars #Dubaitravel pic.twitter.com/zaLC0dCu7M";;;#GoldenLimousine #TourDubai #DesertsafariDubai #Luxurycars #Limocars #Dubaitravel;"1078998065489489920";https://twitter.com/TOP10CLUBS_/status/1078998065489489920
TOP10CLUBS_;2018-12-29 06:15;1;0;"#SydneyHarbourBridge , a spectacular engineering feat. #TOPLACES #Australia #NSW pic.twitter.com/3DRkH1KGoi";;;#SydneyHarbourBridge #TOPLACES #Australia #NSW;"1078972648292577281";https://twitter.com/TOP10CLUBS_/status/1078972648292577281
TOP10CLUBS_;2018-12-29 04:33;0;0;"#HarleyDavidson bike, Road King Special! pic.twitter.com/lWafRxdmpA";;;#HarleyDavidson;"1078947162019561472";https://twitter.com/TOP10CLUBS_/status/1078947162019561472
