username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
alpha__i;2018-09-06 06:53;0;0;"Today the world's largest offshore wind farm begins generating. Owned and operated by @Orsted , it features 47 @Vestas 8MW wind turbines and 40 @SiemensGamesa 7MW wind turbines. #windenergy #windturbine #RenewableEnergy https:// cnn.it/2wN5Wnp";;@Orsted @Vestas @SiemensGamesa;#windenergy #windturbine #RenewableEnergy;"1037654999600439296";https://twitter.com/alpha__i/status/1037654999600439296
alpha__i;2018-09-03 06:25;8;12;"A Wind Experiment in Australia: The Hornsdale Wind Farm integrates @Siemens 3.2-MW turbines and a 100-MW/129-MWh @Tesla Powerpack battery energy storage system to provide frequency control services to the grid. #windenergy #renewables https:// bit.ly/2LUSgLA";;@Siemens @Tesla;#windenergy #renewables;"1036560828491853824";https://twitter.com/alpha__i/status/1036560828491853824
alpha__i;2018-08-22 03:09;0;1;"Europe adds 4.5 GW of wind energy in first half of 2018, a 2.5% increase since the beginning of the year. Germany and the UK led the way for onshore and offshore, respectively. https:// twitter.com/WindEurope/sta tus/1030431552185020417 …";;;;"1032162837714661376";https://twitter.com/alpha__i/status/1032162837714661376
alpha__i;2018-08-10 06:28;0;1;"Alpha-i is a confirmed exhibitor at the Global Wind Summit 2018 in Hamburg. Look forward to being part of the world’s leading expo for wind energy. If you are attending the event, make sure to visit our stand! https://www. windenergyhamburg.com/en/ @WindEurope #windenergy pic.twitter.com/b9iNvNFGiA";;@WindEurope;#windenergy;"1027864207683923968";https://twitter.com/alpha__i/status/1027864207683923968
alpha__i;2018-08-06 08:22;0;0;"Europe’s first automotive PPA with a wind farm was announced by @MercedesBenz . Corporate PPAs are spreading across many manufacturing sectors establishing Wind Energy as one of the most competitive, clean and reliable sources of energy. https:// bit.ly/2vjAKv6 #renewables #wind pic.twitter.com/81eSfauQNX";;@MercedesBenz;#renewables #wind;"1026443469961801728";https://twitter.com/alpha__i/status/1026443469961801728
alpha__i;2018-08-03 07:07;0;0;"Spots are going quickly in our brand new Pilot Program for Wind Farm Owners! This is your chance to experience the business value of our predictive insights platform at a minimal cost. Remember to check our website for more information: https:// bit.ly/2mckLtI pic.twitter.com/cgPW4wTKdQ";;;;"1025337473352847360";https://twitter.com/alpha__i/status/1025337473352847360
alpha__i;2018-07-30 10:44;0;0;"We use digital twins at Alpha-i to understand machine behaviour, allowing our platform to spot anomalies before failures occur. Learn more about #digitaltwins here #tech #Siemens https:// sie.ag/1Ijve9i";;;#digitaltwins #tech #Siemens;"1023942364623261697";https://twitter.com/alpha__i/status/1023942364623261697
alpha__i;2018-07-25 11:29;0;1;"We love to see the UK Government's commitment to #WindEnergy ! Allowing the construction of yet more offshore #WindFarms will enable a greener future for all. #GreenEnergy https:// twitter.com/Orsted/status/ 1021698548218449920 …";;;#WindEnergy #WindFarms #GreenEnergy;"1022141756559769600";https://twitter.com/alpha__i/status/1022141756559769600
alpha__i;2018-07-23 06:33;0;0;"By predicting future behaviour, #dataanalytics is key to a more efficient world. @ACCIONA_EN summarises this perfectly in this concise and informative video. #PredictiveAnalytics #MachineLearning https:// twitter.com/Ronald_vanLoon /status/1020013653066575872 …";;@ACCIONA_EN;#dataanalytics #PredictiveAnalytics #MachineLearning;"1021342558520332288";https://twitter.com/alpha__i/status/1021342558520332288
alpha__i;2018-07-20 07:09;0;0;"Spots are going quickly in our brand new Pilot Program for Wind Farm Owners! This is your chance to experience the business value of our predictive insights platform at a minimal cost. Remember to check out our website for more information: https:// bit.ly/2mckLtI pic.twitter.com/DKeDnZsbp0";;;;"1020264455878467584";https://twitter.com/alpha__i/status/1020264455878467584
alpha__i;2018-07-18 06:54;0;3;"We are proud to announce our selection for the #websummit2018 , the biggest #tech conference in the world! "Connecting the technology community with all industries, both old and new" is a message that resonates with us, and we look forward to being a part of it. pic.twitter.com/sKOuw71bO6";;;#websummit2018 #tech;"1019535906053742597";https://twitter.com/alpha__i/status/1019535906053742597
alpha__i;2018-07-13 11:09;1;2;"The Alpha-i team is excited to announce the launch of our Pilot Program for Wind Farm Owners! Experience the business value of our predictive insights platform at a minimal cost. Click here to learn more: https:// bit.ly/2mckLtI pic.twitter.com/bCPTG5vqW5";;;;"1017788021125668864";https://twitter.com/alpha__i/status/1017788021125668864
alpha__i;2018-07-13 06:46;0;1;"“The wind energy market presents one of the most promising areas of industrial big-data application."- Aaron Barr, MAKE Consulting. Learn more here about how data analytics is changing the game in wind energy: https:// bit.ly/2N68cf5 pic.twitter.com/Ff7WXzyJs8";;;;"1017721970115399680";https://twitter.com/alpha__i/status/1017721970115399680
alpha__i;2018-07-12 08:59;0;1;"@UmbraGroup expands in Michigan. Great to see the progress of this jewel of aerospace manufacturing! https:// bit.ly/2L7EXv5 #aerospace pic.twitter.com/YUmDNJ975a";;@UmbraGroup;#aerospace;"1017392949225775104";https://twitter.com/alpha__i/status/1017392949225775104
alpha__i;2018-07-11 10:02;0;1;"An interesting point of discussion ACCIONA. The extraction and burning of fossil fuels – are not only key drivers of climate change, but also major sources of air pollutants. At Alpha-i we provide actionable insights on renewable energy to help reduce this problem. #climatechange pic.twitter.com/Eez5MzJGqf";;;#climatechange;"1017046448670756869";https://twitter.com/alpha__i/status/1017046448670756869
alpha__i;2018-07-11 06:30;1;1;"SEP Scaleup Summit London was a great opportunity to discuss Alpha-i's business value to Wind Farm owners like @ACCIONA_EN and @EnelGroup #SEPSS18 #RenewableEnergy https:// bit.ly/2umDBlS pic.twitter.com/a2dLkMpmP3";;@ACCIONA_EN @EnelGroup;#SEPSS18 #RenewableEnergy;"1016993159136595968";https://twitter.com/alpha__i/status/1016993159136595968
FoundersTime;2018-06-25 06:02;4;4;"We've updated our list of London's AI/ML start ups currently hiring for different roles https:// medium.com/@founderstime/ who-is-hiring-work-with-ai-ml-founders-in-london-june-18-b6b794ab3d91 … @seldon_io @MediaGamma @alpha__i @CreativeDotAI @WILDtrainsmart @ne_sdk @selerio @klydoAI @CubikHello @FocalDataHQ @HeadlightAI @KrzanaLtd";;@founderstime @seldon_io @MediaGamma @alpha__i @CreativeDotAI @WILDtrainsmart @ne_sdk @selerio @klydoAI @CubikHello @FocalDataHQ @HeadlightAI @KrzanaLtd;;"1011187789050900481";https://twitter.com/FoundersTime/status/1011187789050900481
FoundersTime;2018-05-29 04:08;1;7;"@capenterprise @cerebriam @countopen @HypDev @FlytHelicopters @MeVitae @9finHQ @myrecoveryai @fuzedio @wluper_ @GraknLabs @alpha__i @ne_sdk @proportunity_uk @contextScout @aipoly @migacore @flexciton_ai @meet_aiden @klydoAI @metis_labs @hazy_ai @alcheratech @MosaicSmartData";;@capenterprise @cerebriam @countopen @HypDev @FlytHelicopters @MeVitae @9finHQ @myrecoveryai @fuzedio @wluper_ @GraknLabs @alpha__i @ne_sdk @proportunity_uk @contextScout @aipoly @migacore @flexciton_ai @meet_aiden @klydoAI @metis_labs @hazy_ai @alcheratech @MosaicSmartData;;"1001374635286581248";https://twitter.com/FoundersTime/status/1001374635286581248
_seanlane;2018-02-10 15:11;0;0;"Nifty article on combining TensorFlow deep learning with Bayesian principles from @alpha__i : https:// alpha-i.co/blog/MNIST-for -ML-beginners-The-Bayesian-Way.html …";;@alpha__i;;"962418706293833728";https://twitter.com/_seanlane/status/962418706293833728
ikilgore;2017-09-19 22:37;0;1;"Good intro for Bayesian NN by @alpha__i : https:// alpha-i.co/blog/MNIST-for -ML-beginners-The-Bayesian-Way.html …";;@alpha__i;;"910332146228666368";https://twitter.com/ikilgore/status/910332146228666368
nikitaljohnson;2017-07-07 09:25;0;1;"Meet @cbonnett from @alpha__i who will be presenting at the #DeepLearning Summit London #timeseries #bayesian http:// buff.ly/2sTRzZt pic.twitter.com/55kvq0RsxP";;@cbonnett @alpha__i;#DeepLearning #timeseries #bayesian;"883315921049313281";https://twitter.com/nikitaljohnson/status/883315921049313281
reworkpip;2017-07-07 08:58;0;4;"Meet Christopher Bonnett from @alpha__i who will be presenting at the #DeepLearning Summit London #reworkDL #fintech http:// buff.ly/2sNoe7Z pic.twitter.com/r9j3CMtjHL";;@alpha__i;#DeepLearning #reworkDL #fintech;"883309153191686144";https://twitter.com/reworkpip/status/883309153191686144
teamrework;2017-07-07 06:00;6;5;"@cbonnett from @alpha__i will be presenting at #DeepLearning Summit London! Join him by signing up here: http:// buff.ly/2sTI3pu #reworkDL pic.twitter.com/AUV93Ch6u9";;@cbonnett @alpha__i;#DeepLearning #reworkDL;"883264525398659074";https://twitter.com/teamrework/status/883264525398659074
Beauhurst;2017-07-03 09:05;1;1;"Discover how AI is shaping fintech startups. Featuring @acuitytrading , @AlmaxAnalytics, @alpha__i , and more http:// bit.ly/2siktUo";;@acuitytrading @AlmaxAnalytics @alpha__i;;"881861474687356928";https://twitter.com/Beauhurst/status/881861474687356928
reworkMI;2017-06-29 09:40;1;3;"Thank you @NVIDIAEU Gaist Solutions @Samasource @Hal24k @alpha__i for taking part! Great to see some of you again! #reworkMI #reworkAUTO pic.twitter.com/tZEgP9Vcrv";;@NVIDIAEU @Samasource @Hal24k @alpha__i;#reworkMI #reworkAUTO;"880420684626886657";https://twitter.com/reworkMI/status/880420684626886657
reworkMI;2017-06-29 03:49;0;0;"Christopher Bonnett from @alpha__i on using Bayesian #deeplearning #reworkMI #timeseries #data #analytics pic.twitter.com/g6mMrqygyV";;@alpha__i;#deeplearning #reworkMI #timeseries #data #analytics;"880332485812531205";https://twitter.com/reworkMI/status/880332485812531205
reworkMI;2017-06-28 03:15;1;1;"@alpha__i @Hal24k @NVIDIAEU @Samasource & Gaist Solutions networking before we start! #reworkMI #reworkAUTO pic.twitter.com/K1RSJqyjfH";;@alpha__i @Hal24k @NVIDIAEU @Samasource;#reworkMI #reworkAUTO;"879961360855162880";https://twitter.com/reworkMI/status/879961360855162880
reworkfinance;2017-06-02 10:22;3;2;"Thank you to @BIOS_IT @AxyonAI @forecastthis @alpha__i @cytora for coming along & sharing your work with us! #reworkFIN #fintech #insurtech pic.twitter.com/w3RR33zfHA";;@BIOS_IT @AxyonAI @forecastthis @alpha__i @cytora;#reworkFIN #fintech #insurtech;"870646744467615745";https://twitter.com/reworkfinance/status/870646744467615745
reworkfinance;2017-06-02 04:44;0;1;""Deep learning needs lots of training data to be calibrated" @giajjj from @alpha__i #reworkFIN #bayesian #timeseries pic.twitter.com/Lj6tSXldks";;@giajjj @alpha__i;#reworkFIN #bayesian #timeseries;"870561662306275328";https://twitter.com/reworkfinance/status/870561662306275328
reworkfinance;2017-06-01 10:02;0;1;"Don't forget to stop by @alpha__i for a chat! #reworkFIN #reworkRETAIL #networking #deeplearning #fintech pic.twitter.com/QXWsApqdbq";;@alpha__i;#reworkFIN #reworkRETAIL #networking #deeplearning #fintech;"870279313677004801";https://twitter.com/reworkfinance/status/870279313677004801
reworkupdate;2017-06-01 06:28;3;4;"Excited for our exhibitors line-up! @AxyonAI @WeAreLogikk @BIOS_IT @Deepomatic @alpha__i @cytora @forecastthis pic.twitter.com/EFQY8Rs03Z";;@AxyonAI @WeAreLogikk @BIOS_IT @Deepomatic @alpha__i @cytora @forecastthis;;"870225428677570561";https://twitter.com/reworkupdate/status/870225428677570561
