username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AsierAnia;2018-12-30 18:21;2;1;"The first “social network” of brains lets three people transmit thoughts to each other’s heads https:// buff.ly/2xZIN0C Add @elonmusk @neuralink , sprinkle some #blockchain brain-cycle market (incent, produce) mix in some ???, and future of our species is truly out of this world!";;@elonmusk @neuralink;#blockchain;"1079517742259191818";https://twitter.com/AsierAnia/status/1079517742259191818
yangmusik;2018-12-30 15:38;0;0;"Great content. Worth the long read.";;;;"1079476869731356673";https://twitter.com/yangmusik/status/1079476869731356673
akshay_rahul;2018-12-30 14:48;0;0;"@elonmusk . Does human memory has physical address or mass, just like some bytes and bits in AI memory @neuralink";;@elonmusk @neuralink;;"1079464284004859905";https://twitter.com/akshay_rahul/status/1079464284004859905
BesBrye;2018-12-30 07:51;0;0;"#19 + @neuralink !";;@neuralink;#19;"1079359379659517952";https://twitter.com/BesBrye/status/1079359379659517952
rupanshiCutie;2018-12-30 05:39;0;0;"The great best project of 2018 with a professional team. The project has great potential and a great future, I recommend for participation!";;;;"1079326076206223360";https://twitter.com/rupanshiCutie/status/1079326076206223360
samuel_gecik;2018-12-29 18:54;4;5;"Hi, @elonmusk , @neuralink I had an accident. I jumped into the water and hit the ground. It broke my spine and I stayed paralysed from my neck down. I believe, that once I can get out of this mess. Don't you work on something, what could possibly help people like me in the future?";;@elonmusk @neuralink;;"1079163743005822976";https://twitter.com/samuel_gecik/status/1079163743005822976
wlouisdesign;2018-12-29 18:51;0;0;"@neuralink i got my eyes on you";;@neuralink;;"1079163042779353088";https://twitter.com/wlouisdesign/status/1079163042779353088
sara_boutall;2018-12-29 18:33;4;23;"I’ve always dressed up as Batman when I was little. Like, a lot. Now I’m older, I’ve got Elon Musk. @elonmusk @Tesla @Teslarati @solarcity @neuralink @UniofOxford #NeverGiveUp #legend #inspiration #SoEasyToFail #SoHardToSucceed pic.twitter.com/sVbqVcUsHA";;@elonmusk @Tesla @Teslarati @solarcity @neuralink @UniofOxford;#NeverGiveUp #legend #inspiration #SoEasyToFail #SoHardToSucceed;"1079158494773809152";https://twitter.com/sara_boutall/status/1079158494773809152
NuovaRealta;2018-12-29 15:38;3;8;"New video (for me): Elon on AI. Crucial factor: “It mustn’t be THEM, it must be US” https:// youtu.be/MuWWZ91-G6w @elonmusk @neuralink #AI";;@elonmusk @neuralink;#AI;"1079114542272131072";https://twitter.com/NuovaRealta/status/1079114542272131072
miguelsantosw;2018-12-29 14:54;0;1;"Trilogia...";;;;"1079103375499776000";https://twitter.com/miguelsantosw/status/1079103375499776000
miguelsantosw;2018-12-29 14:51;0;2;"Lee la teología Nexus, gran novela sobre el tema de @ramez";;@ramez;;"1079102603487858688";https://twitter.com/miguelsantosw/status/1079102603487858688
arielsbdar;2018-12-29 13:49;0;0;"@estanibachrach";;@estanibachrach;;"1079086937238048769";https://twitter.com/arielsbdar/status/1079086937238048769
GabrielGruber;2018-12-29 13:47;0;1;"$27 palos ya levantaron (supongo gran parte de Elon) https://www. crunchbase.com/organization/n euralink …";;;;"1079086619322474496";https://twitter.com/GabrielGruber/status/1079086619322474496
arielsbdar;2018-12-29 13:45;0;4;"Hey @elonmusk how can we participate in a private investment round of @neuralink ? https:// twitter.com/GabrielGruber/ status/1079084017247547393 …";;@elonmusk @neuralink;;"1079086078752100354";https://twitter.com/arielsbdar/status/1079086078752100354
GabrielGruber;2018-12-29 13:43;0;1;"Habría q tratar de armar una empresa así desde argentina, hay mucho talento por estas tierras para esto mepa";;;;"1079085540505464832";https://twitter.com/GabrielGruber/status/1079085540505464832
arielsbdar;2018-12-29 13:41;0;0;"No metemos en un prívate round ?";;;;"1079085042582863872";https://twitter.com/arielsbdar/status/1079085042582863872
GabrielGruber;2018-12-29 13:40;0;0;"Esta empresa puede cambiar el mundo más q ninguna otra";;;;"1079084655192797184";https://twitter.com/GabrielGruber/status/1079084655192797184
arielsbdar;2018-12-29 13:39;0;1;"Todo lo que toca EM";;;;"1079084402414628864";https://twitter.com/arielsbdar/status/1079084402414628864
GabrielGruber;2018-12-29 13:38;0;1;"Linda empresa para invertir unos mangos :)";;;;"1079084173997076480";https://twitter.com/GabrielGruber/status/1079084173997076480
arielsbdar;2018-12-29 13:31;0;0;"BH";;;;"1079082422657011712";https://twitter.com/arielsbdar/status/1079082422657011712
GabrielGruber;2018-12-29 13:27;0;0;"En algún momento Elon va a hacer funcionar @neuralink y en menos de 1 segundo ya los voy a tener en mi mente :)";;@neuralink;;"1079081600367833088";https://twitter.com/GabrielGruber/status/1079081600367833088
derLummer;2018-12-29 03:42;0;5;"im klugen Buch @mmeckel lesen wir, warum wissenschaftliche Neugier Ethik braucht: sind die Gedanken noch frei, wenn @neuralink datenleitfähige Substanzen über das Gehirn legt? „Statt besser, schneller und effizienter zu werden, treiben wir uns vielleicht einfach in den Wahnsinn.“";;@mmeckel @neuralink;;"1078934286353469440";https://twitter.com/derLummer/status/1078934286353469440
c4chaos;2018-12-28 21:02;0;0;"how i rank @elonmusk startups based on their disruptive impact to humanity (assuming they all succeed in accomplishing their master plans): @Neuralink > @SpaceX > @Tesla $ TSLA > @Boringcompany fight me";;@elonmusk @Neuralink @SpaceX @Tesla @Boringcompany;;"1078833688954101761";https://twitter.com/c4chaos/status/1078833688954101761
Graysonthebarry;2018-12-28 12:13;1;0;"The human body is essentially a finite address of the immortal soul. Learn to disassociate the two with Neural Control Interfaces, and not only will our cognitive state obtain celestial intellect but the biorythm evolution of reality will become interminable.Thank you @neuralink";;@neuralink;;"1078700482187718661";https://twitter.com/Graysonthebarry/status/1078700482187718661
camilamlawson;2018-12-28 12:02;0;0;"That’s cute.";;;;"1078697700265287681";https://twitter.com/camilamlawson/status/1078697700265287681
RenataKonkoly;2018-12-28 11:02;0;7;"Today is the last #TweetHeartsFriday of 2018. Lots of to @elonmusk @mayemusk @kimbal @ToscaMusk to everyone at @SpaceX @Tesla @boringcompany @neuralink to #TeamElon #TeamTesla and every space/SpaceX enthusiast and I wish a Happy New Year to you! pic.twitter.com/lbZuWJEuAE";;@elonmusk @mayemusk @kimbal @ToscaMusk @SpaceX @Tesla @boringcompany @neuralink;#TweetHeartsFriday #TeamElon #TeamTesla;"1078682568667684864";https://twitter.com/RenataKonkoly/status/1078682568667684864
37_leonid;2018-12-28 05:25;0;0;"A wonderful project, I advise everyone, I wish you luck and success in its promotion!";;;;"1078597898315747328";https://twitter.com/37_leonid/status/1078597898315747328
dm3tr1;2018-12-28 03:18;0;0;"#WebSpaceX project have a great and develop company that so sure will make this project strong and success";;;#WebSpaceX;"1078565749856206853";https://twitter.com/dm3tr1/status/1078565749856206853
