username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IbexMedAx;2018-12-27 05:38;0;1;"An interesting survey indicating that #ArtificialIntelligence ROI is coming sooner than you think https:// buff.ly/2qPpync via @HC_Finance pic.twitter.com/xVMXlMhXGG";;@HC_Finance;#ArtificialIntelligence;"1078238565782429698";https://twitter.com/IbexMedAx/status/1078238565782429698
IbexMedAx;2018-12-20 12:58;0;1;"#Artificialintelligence is one of the top priorities for healthcare organizations' data analytics priorities for 2019 according to Forrester https:// buff.ly/2DtwgHV via @HITAnalytics pic.twitter.com/94GcOfQVco";;@HITAnalytics;#Artificialintelligence;"1075812582458560513";https://twitter.com/IbexMedAx/status/1075812582458560513
G2Mteam;2018-12-19 11:55;0;0;"AI is transforming the healthcare industry; it's that simple. A new brilliant piece by Issar Yazbin from @IbexMedAx – A top-tier Israeli startup that pioneers AI-based cancer diagnosis in pathology. https:// buff.ly/2Lm6MgI pic.twitter.com/F9bbBj8hgj";;@IbexMedAx;;"1075434337221382145";https://twitter.com/G2Mteam/status/1075434337221382145
IbexMedAx;2018-12-19 08:43;1;0;"We thank all our friends and colleagues for their engagement and support and wish everyone a happy holiday season and a successful and meaningful 2019! pic.twitter.com/23iubtLYTN";;;;"1075386019606921217";https://twitter.com/IbexMedAx/status/1075386019606921217
IbexMedAx;2018-12-13 11:15;0;0;"Can we trust algorithms to make health related decisions? Here's the FDA's regulatory approach to protecting patients while promoting innovation https:// buff.ly/2D70vo5 pic.twitter.com/4kdRaZ3Q4T";;;;"1073249949717069826";https://twitter.com/IbexMedAx/status/1073249949717069826
StartupTracker;2018-12-12 06:03;0;0;"@IbexMedAx Hey, we just got a tip saying you are working on something cool. Can you tell us more about what you do here: https:// startuptracker.io/crowdsourcing/ @IbexMedAx?t=ha … ?";;@IbexMedAx @IbexMedAx;;"1072809189678948352";https://twitter.com/StartupTracker/status/1072809189678948352
IbexMedAx;2018-12-10 07:52;0;1;"We are proud and humbled! Our poster, "An AI-based Quality Control System in a Clinical Workflow Setting," won in the Clinical category at Pathology Visions 2018. @dpatweet https:// buff.ly/2UwklhI pic.twitter.com/XNAXjDZvPN";;@dpatweet;;"1072111698134351875";https://twitter.com/IbexMedAx/status/1072111698134351875
IbexMedAx;2018-12-08 16:40;1;1;"Wow, what a great event it has been! @globalengage #DigiPathGE conference. Thanks so much to everyone who stopped by our booth. We're looking forward to continue the conversation and the joint journey of #AI in #healthcare . pic.twitter.com/DsteHMl1eZ";;@globalengage;#DigiPathGE #AI #healthcare;"1071519801019981825";https://twitter.com/IbexMedAx/status/1071519801019981825
IbexMedAx;2018-12-07 04:39;1;1;"If you're at @globalengage #DigiPathGE conference, and did not yet visit our booth (#32), now is the time! Come and experience the Ibex Second Read system, the only AI-based pathology cancer diagnostics system that has identified missed cancers! pic.twitter.com/rskBzutw6c";;@globalengage;#DigiPathGE #32;"1070975962756603904";https://twitter.com/IbexMedAx/status/1070975962756603904
IbexMedAx;2018-12-06 03:10;0;3;"@globalengage #DigiPathGE conference opens today! We are right here at Booth #32. Stop by to discuss the future of cancer diagnostics and experience the Ibex Second Read system! https:// buff.ly/2zBnCTm pic.twitter.com/SIR7AS3ov1";;@globalengage;#DigiPathGE #32;"1070591180365357058";https://twitter.com/IbexMedAx/status/1070591180365357058
IbexMedAx;2018-12-05 05:40;0;3;"Welcome to London! Excited to be here for the @globalengage #DigiPathGE conference. Come visit us at Booth #32, we'd love to discuss the future of cancer diagnostics and demonstrate the Ibex Second Read system! https:// buff.ly/2zBnCTm pic.twitter.com/V51HDrM3S6";;@globalengage;#DigiPathGE #32;"1070266541910962181";https://twitter.com/IbexMedAx/status/1070266541910962181
AyeshaSAzam;2018-12-04 12:57;0;0;"Would be keen to learn about the second read system";;;;"1070014274007957505";https://twitter.com/AyeshaSAzam/status/1070014274007957505
IbexMedAx;2018-12-04 05:39;0;4;"Planning your visit at @globalengage #DigiPathGE conference? Don't miss a demo of the Ibex Second Read system, the only AI-based pathology cancer diagnosis system that has identified missed cancers, Booth #32 https:// buff.ly/2SSlXSr pic.twitter.com/etRLASskNy";;@globalengage;#DigiPathGE #32;"1069903898046017536";https://twitter.com/IbexMedAx/status/1069903898046017536
IbexMedAx;2018-12-03 05:39;0;1;"@globalengage #DigiPathGE conference is this week! Schedule a demo for a 1st hand experience of Ibex's Second Read, the only AI-based pathology cancer diagnosis system that has identified missed cancers, Booth #32, Dec. 6-7, London https:// buff.ly/2xRc8ub pic.twitter.com/5auenGf2dT";;@globalengage;#DigiPathGE #32;"1069541510314635264";https://twitter.com/IbexMedAx/status/1069541510314635264
IbexMedAx;2018-11-29 05:38;1;3;"Don't miss out! Schedule your PRIVATE DEMO at our booth (#32) to experience the only AI-based pathology cancer diagnosis system that has actually identified missed cancers, @globalengage , #DigiPathGE conference, Dec. 6-7, London, https:// buff.ly/2xRc8ub pic.twitter.com/Mp6KAaevhs";;@globalengage;#32 #DigiPathGE;"1068091703578554368";https://twitter.com/IbexMedAx/status/1068091703578554368
IbexMedAx;2018-11-28 08:36;0;1;"A Healthy Future for #ArtificialIntelligence in #Healthcare https:// buff.ly/2D4Dl2k pic.twitter.com/HHtXhIt42f";;;#ArtificialIntelligence #Healthcare;"1067774116059594753";https://twitter.com/IbexMedAx/status/1067774116059594753
IbexMedAx;2018-11-22 05:37;0;0;"Schedule your PRIVATE DEMO at our booth (#32) to experience the only AI-based pathology cancer diagnosis system that has actually identified missed cancers, @globalengage , #DigitalPathology & #AI conference, Dec. 6-7, London, https:// buff.ly/2xRc8ub pic.twitter.com/IRFtFdXuqI";;@globalengage;#32 #DigitalPathology #AI;"1065554748223438848";https://twitter.com/IbexMedAx/status/1065554748223438848
IbexMedAx;2018-11-20 08:36;0;0;"#AI and machine learning are needed to improve the healthcare industry https:// buff.ly/2CMhFHr via @InformationAge pic.twitter.com/u7sehGf3qK";;@InformationAge;#AI;"1064875014321856512";https://twitter.com/IbexMedAx/status/1064875014321856512
IbexMedAx;2018-11-15 05:36;0;1;"We are excitedly preparing for the @globalengage , #DigitalPathology & #AI conference. If you are planning to attend, make sure you visit our booth (#32), London,Dec. 6-7, 2018 https:// buff.ly/2SSlXSr pic.twitter.com/1SslaXEtlp";;@globalengage;#DigitalPathology #AI #32;"1063017782898495488";https://twitter.com/IbexMedAx/status/1063017782898495488
IbexMedAx;2018-11-13 12:03;1;0;"Deep Learning and Future of #Healthcare -As #ArtificialIntelligence ( #AI ) gains momentum #cioreview via @cioreview https:// buff.ly/2R71Zlf pic.twitter.com/snaExsVraS";;@cioreview;#Healthcare #ArtificialIntelligence #AI #cioreview;"1062390386834989056";https://twitter.com/IbexMedAx/status/1062390386834989056
PathPro;2018-11-08 16:07;0;0;"Well done on receiving the best poster";;;;"1060639906161147905";https://twitter.com/PathPro/status/1060639906161147905
IbexMedAx;2018-11-07 06:55;0;2;"It has been a fruitful week at #PathVisions2018 We thank everyone who stopped by our booth and joined the lively discussion of how AI is revolutionizing cancer diagnosis! See you soon at Global Engage 2018, UK. https:// buff.ly/2JRbuko pic.twitter.com/ZSdiM5J4AD";;;#PathVisions2018;"1060138555241123841";https://twitter.com/IbexMedAx/status/1060138555241123841
IbexMedAx;2018-11-06 06:53;1;4;"Don't miss out on the opportunity to see the 1st ever AI-based pathology cancer diagnosis system to be deployed in a live clinical setting. Schedule your PRIVATE DEMO today at #PathVisions2018 https:// buff.ly/2xRc8ub BOOTH #115 pic.twitter.com/CY50Dbs8Wl";;;#PathVisions2018 #115;"1059775661043257346";https://twitter.com/IbexMedAx/status/1059775661043257346
IbexMedAx;2018-11-05 06:49;0;2;"Today at #PathVisions2018 in San Diego, CA, you can enjoy a PRIVATE DEMO of the 1st ever AI-based pathology cancer diagnosis system to be deployed in a live clinical setting. Don't miss out! Schedule a demo https:// buff.ly/2xRc8ub BOOTH #115 pic.twitter.com/4M7vs35BeW";;;#PathVisions2018 #115;"1059412270613176321";https://twitter.com/IbexMedAx/status/1059412270613176321
