username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SantiFigueiras;2018-11-28 16:53;1;5;"Con @ubykuo tuvimos la suerte de presenciar un paso clave para el ecosistema emprendedor en La Plata #LaPlataChallenge , felicitaciones a todos l@s organizador@s y participant@s! pic.twitter.com/byQhXijAQc";;@ubykuo @s @s @s;#LaPlataChallenge;"1067899200048939010";https://twitter.com/SantiFigueiras/status/1067899200048939010
PinkFloydF;2018-11-01 18:02;1;0;"And we're not done yet! @ubykuo #software #dontstopmenow https:// lnkd.in/dgr2Uh2";;@ubykuo;#software #dontstopmenow;"1058117056162336769";https://twitter.com/PinkFloydF/status/1058117056162336769
gguilluok;2018-08-22 11:27;0;4;"Creo que tengo los mejores compañeros del universo @ubykuo team pic.twitter.com/CoYD7wRzsx";;@ubykuo;;"1032288171973861376";https://twitter.com/gguilluok/status/1032288171973861376
ubykuo;2018-07-31 18:44;1;1;"Para más info chequeá nuestro perfil de http:// instagram.com/ubykuo o escribinos por dm o mail a info@ubykuo.com";;@ubykuo;;"1024425614814662656";https://twitter.com/ubykuo/status/1024425614814662656
ubykuo;2018-07-31 18:43;7;7;"Vení a trabajar en un ambiente copado, con compañer@s manija que quieren compartir el crecimiento profesional en equipo, si sos programad@r full-stack jr o semi-sr para sumarse al equipo en La Plata, semi presencial (2 o 3 días x semana), 6 u 8 horas x día #TrabajoAr";;@s @r;#TrabajoAr;"1024425394479476739";https://twitter.com/ubykuo/status/1024425394479476739
ubykuo;2018-07-20 11:11;2;6;"Compartimos momentos, conocimiento, espíritu, afters y trabajamos por un mismo objetivo: productos y servicios asombrosos Hoy celebramos trabajar y aprender junto a nuestros amigos. Somos imparables ¡Feliz día amigos! pic.twitter.com/Gn2Iv1SXD4";;;;"1020325322921857024";https://twitter.com/ubykuo/status/1020325322921857024
ubykuo;2018-07-13 10:00;3;4;"TEAM BUILDING Constantemente los equipos trabajan para poder aprender y funcionar de la mejor manera, se evalúan las cosas positivas, negativas y se idean soluciones #team #teambuilding #ubykuo #developers #ux #designthinking #equipos #work #software pic.twitter.com/eTZfmEaIRh";;;#team #teambuilding #ubykuo #developers #ux #designthinking #equipos #work #software;"1017770728010211329";https://twitter.com/ubykuo/status/1017770728010211329
ubykuo;2018-06-21 17:00;3;2;"Lanzamos la nueva interfaz web de BEATHEY ( https:// beathey.com ) con el objetivo de llevar la plataforma a dispositivos móviles y mejorar la experiencia en un proyecto sumamente ágil con muchos desafíos técnicos. ¿Conocés la plataforma? ¿Qué te pareció?";;;;"1009903870900924417";https://twitter.com/ubykuo/status/1009903870900924417
PinkFloydF;2018-06-18 20:22;0;0;"Que más puedo pedir ... ?  Silvia Torres Carbonell IAE Business School @amastronardi Mariana C. Quesada ● ‿ ● Marca Personal [Treinta Mil Contactos] @ubykuo https:// lnkd.in/dH2B8Fw";;@amastronardi @ubykuo;;"1008867488308908033";https://twitter.com/PinkFloydF/status/1008867488308908033
ubykuo;2018-06-18 12:05;3;3;"Inauguramos una nueva sesión para éste lunes #comoleenlosusuarios Hoy es el turno del QA Tester y sus características. Ustedes cómo le dicen? Levante la mano el QA de su equipo #QA #Tester #Assurance #QualityAssurance #Agile #Users #Test #developer pic.twitter.com/Vx3OAh0rFx";;;#comoleenlosusuarios #QA #Tester #Assurance #QualityAssurance #Agile #Users #Test #developer;"1008742448569384962";https://twitter.com/ubykuo/status/1008742448569384962
SantiFigueiras;2018-06-05 14:54;2;5;"@ubykuo presente en #ExperienciaEndeavor buscando generar sinergias pic.twitter.com/mhNNkmDQWs";;@ubykuo;#ExperienciaEndeavor;"1004073912043532291";https://twitter.com/SantiFigueiras/status/1004073912043532291
SantiFigueiras;2018-05-23 22:57;0;0;"En La Plata, presencial 3/5 días, a hablar. Lo ideal es que forme parte del equipo en el día a día.";;;;"999484498583662592";https://twitter.com/SantiFigueiras/status/999484498583662592
Beatriz_Carbel;2018-05-23 17:45;0;0;"presencial bs as?";;;;"999406025940848640";https://twitter.com/Beatriz_Carbel/status/999406025940848640
SantiFigueiras;2018-05-23 17:10;7;9;"También estamos en la búsqueda de un Comunnity Mánager que esté interesado en formar parte del equipo (no externo) y ayudarnos a mostrarle cómo es el día a día en @ubykuo , interesados envíen CV a info@ubykuo.com #TrabajoAr #trabajoHay #CommunityManager #ubykuo";;@ubykuo @ubykuo;#TrabajoAr #trabajoHay #CommunityManager #ubykuo;"999397108850614284";https://twitter.com/SantiFigueiras/status/999397108850614284
SantiFigueiras;2018-05-23 16:59;0;0;"Buenas, envíanos tu CV a info@ubykuo.com";;@ubykuo;;"999394385015005190";https://twitter.com/SantiFigueiras/status/999394385015005190
MadlySeason;2018-05-23 15:54;0;0;"Buenas, soy sysadmin.";;;;"999378077816967168";https://twitter.com/MadlySeason/status/999378077816967168
SantiFigueiras;2018-05-23 15:09;5;0;"En @ubykuo buscamos un arquitecto cloud junior (sysadmin, admin de sistemas entusiasta, gestión de infraestructura) para trabajar junto a los equipos de desarrollo y ayudarlos a sacar lo mejor de los servicios en la nube #trabajoAr #trabajoHay #aws #infrawstructura #ubykuo";;@ubykuo;#trabajoAr #trabajoHay #aws #infrawstructura #ubykuo;"999366710871412736";https://twitter.com/SantiFigueiras/status/999366710871412736
ubykuo;2018-04-23 07:48;0;1;"“Microservicios, qué es y por qué no lo necesitas” by Santiago Figueiras https:// medium.com/ubykuo-labs/mi croservicios-qu%C3%A9-es-y-por-qu%C3%A9-no-lo-necesitas-cd97eeb8c5cf …";;;;"988384103446777856";https://twitter.com/ubykuo/status/988384103446777856
SantiFigueiras;2018-04-22 20:03;0;1;"Reflexión dominguera sobre la experiencia en microservicios en @ubykuo #microservicios #software #sunday https:// medium.com/ubykuo-labs/mi croservicios-qu%C3%A9-es-y-por-qu%C3%A9-no-lo-necesitas-cd97eeb8c5cf …";;@ubykuo;#microservicios #software #sunday;"988206815606427648";https://twitter.com/SantiFigueiras/status/988206815606427648
ubykuo;2018-04-15 21:32;2;5;"Orlando trabaja en la fábrica desde la época en que tenía que meterse a los hornos a sacar los ladrillos. Hoy vigila el proceso de fabricación sin tener que realizar esfuerzos manuales y utiliza la aplicación desarrollada por @ubykuo para controlar los procesos de planta. pic.twitter.com/NVRpwjWKVx";;@ubykuo;;"985692425015480320";https://twitter.com/ubykuo/status/985692425015480320
IgnacioIgnisci;2018-04-06 14:04;4;5;"Presentación EQUIPO GUSYSTEM @ubykuo @lucasbotteri @SantiFigueiras @ceramicafanelli pic.twitter.com/1CamJVkL2g";;@ubykuo @lucasbotteri @SantiFigueiras @ceramicafanelli;;"982318063117840385";https://twitter.com/IgnacioIgnisci/status/982318063117840385
SantiFigueiras;2018-04-06 12:25;2;4;"Presentación en @ceramicafanelli de la aplicación desarrollada por @ubykuo ! @IgnacioIgnisci @gustavogicolini @PinkFloydF pic.twitter.com/yvQHNoADPa";;@ceramicafanelli @ubykuo @IgnacioIgnisci @gustavogicolini @PinkFloydF;;"982293290207899648";https://twitter.com/SantiFigueiras/status/982293290207899648
ubykuo;2018-03-11 15:06;0;0;"Acaba de publicar un video https://www. instagram.com/p/BgMare-jGf3/";;;;"972911608212094976";https://twitter.com/ubykuo/status/972911608212094976
ubykuo;2018-03-10 17:16;0;0;"Acaba de publicar un video https://www. instagram.com/p/BgKLWW-joJJ/";;;;"972597196846764033";https://twitter.com/ubykuo/status/972597196846764033
ubykuo;2017-11-20 18:37;0;1;"New challenges for 2018 / nuevos desafíos nos esperan en 2018 - http:// ubykuo.com";;;;"932754877108846592";https://twitter.com/ubykuo/status/932754877108846592
ubykuo;2017-10-28 13:20;1;1;"Go, Elixir or Crystal? https://127.0.0.1/2017/10/27/diploid-and-crystal.html vía @CrystalLanguage";;@CrystalLanguage;;"924324926202503168";https://twitter.com/ubykuo/status/924324926202503168
shivali_baghel;2017-10-02 05:40;0;0;"Reach the top with the right technology partner @ubykuo for more users visibility submit your #startup #tech #web at https:// betapage.co /";;@ubykuo;#startup #tech #web;"914787199522103297";https://twitter.com/shivali_baghel/status/914787199522103297
ubykuo;2017-09-20 13:58;1;1;"Lo que deberías tener en cuenta para sacar lo mejor de Javascript (Front y Back) https://www. linkedin.com/feed/update/ur n:li:activity:6316321405461942272 …";;;;"910563943466364929";https://twitter.com/ubykuo/status/910563943466364929
ubykuo;2017-09-20 13:56;1;2;"Una nueva generación con todo el empuje https:// twitter.com/PinkFloydF/sta tus/910192820807487488 …";;;;"910563300118876160";https://twitter.com/ubykuo/status/910563300118876160
SantiFigueiras;2017-09-20 11:08;3;3;"Event Loop: la naturaleza asincrónica de Javascript https:// labs.ubykuo.com/es/event-loop- la-naturaleza-asincronica-javascript/ … vía @ubykuo";;@ubykuo;;"910521072323371009";https://twitter.com/SantiFigueiras/status/910521072323371009
mwarlies;2017-09-14 16:56;0;0;"Design Thinking en @WeWorkAR con @ThinkersCo @ubykuo pic.twitter.com/ftnReP8Q1y";;@WeWorkAR @ThinkersCo @ubykuo;;"908434260046106626";https://twitter.com/mwarlies/status/908434260046106626
ubykuo;2017-09-06 11:19;0;0;"El mensaje del hijo de Sabella: "Al contrario de lo que se dice, no los perdones viejo..." http://www. lanacion.com.ar/2060180 via @LANACION";;@LANACION;;"905450442511044609";https://twitter.com/ubykuo/status/905450442511044609
ubykuo;2017-09-05 15:29;0;0;"Ayuda a Fundación Ruta 40 donando en su formulario online https:// donaronline.org/fundacion-ruta -40/pago-de-cubiertos … #donaronline via @donaronline";;@donaronline;#donaronline;"905151010045386752";https://twitter.com/ubykuo/status/905151010045386752
ubykuo;2017-08-27 19:40;1;1;"What do ower customers want...? https:// twitter.com/ashmaurya/stat us/901853247266316288 …";;;;"901952626681671684";https://twitter.com/ubykuo/status/901952626681671684
ubykuo;2017-08-22 14:07;0;0;"Avanza en el país una rebelión antipopulista http://www. lanacion.com.ar/2055298 via @LANACION";;@LANACION;;"900056868239945728";https://twitter.com/ubykuo/status/900056868239945728
ubykuo;2017-08-15 14:36;0;0;"Iterate, learn, win! https:// twitter.com/ashmaurya/stat us/897127815300173825 …";;;;"897527397104406529";https://twitter.com/ubykuo/status/897527397104406529
ubykuo;2017-08-12 17:14;1;1;"No doubts https:// twitter.com/ashmaurya/stat us/894951548916088832 …";;;;"896480010651004928";https://twitter.com/ubykuo/status/896480010651004928
ubykuo;2017-08-08 14:34;0;0;"Amamos nuestras ideas ... pero en qué pueden resultar si las llevamos a la práctica? https:// twitter.com/ThinkersCo/sta tus/893418822845300736 …";;;;"894990158394777602";https://twitter.com/ubykuo/status/894990158394777602
ubykuo;2017-08-08 12:01;0;1;"Scale your digital product to your goals with no obstacles, scale serversless - read it at Medium https:// goo.gl/meJDpi";;;;"894951704701153281";https://twitter.com/ubykuo/status/894951704701153281
ubykuo;2017-08-03 11:35;1;2;"What is slipping from your grasp on your website? Are your are aware and caring about value you bring to users? https:// labs.ubykuo.com/en/what-is-sli pping-from-your-grasp-on-your-website/ … pic.twitter.com/6Phmz2QSgQ";;;;"893133140281176065";https://twitter.com/ubykuo/status/893133140281176065
ubykuo;2017-07-12 19:41;0;1;"https:// labs.ubykuo.com Orgullosos de anunciar el lanzamiento de ubykuo Labs con dos artículos… https://www. instagram.com/p/BWdx6-LnVuB/";;;;"885282929852768256";https://twitter.com/ubykuo/status/885282929852768256
ubykuo;2017-06-27 10:45;0;0;"Derogar las Primarias Abiertas Simultáneas y Obligatorias (PASO) - ¡Firmá la petición! https://www. change.org/p/derogar-las- primarias-abiertas-simult%C3%A1neas-y-obligatorias-paso?recruiter=48086247&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_petition&utm_term=766993 … via @ChangeorgAR";;@ChangeorgAR;;"879712234976542720";https://twitter.com/ubykuo/status/879712234976542720
ubykuo;2017-06-02 19:01;0;0;"El conocimiento da libertad y para poder aprender los chicos tienen que alimentarse bien https:// twitter.com/ubykuo/status/ 869941451525951488 …";;;;"870777483699904513";https://twitter.com/ubykuo/status/870777483699904513
ubykuo;2017-05-31 11:39;0;2;"Abel Albino: "Si alimentamos bien a los chicos, en veinte años somos potencia" - http:// clar.in/2qJOawN";;;;"869941451525951488";https://twitter.com/ubykuo/status/869941451525951488
ubykuo;2017-05-11 16:53;0;0;"“Why Companies Are Not Startups” by @sgblank https:// medium.com/startup-grind/ why-companies-are-not-startups-41e5785e0b4e …";;@sgblank;;"862772777346105347";https://twitter.com/ubykuo/status/862772777346105347
ubykuo;2017-05-08 12:26;0;0;"Del regreso de Noah Mamet a las valijas de Mario Pergolini http://www. lanacion.com.ar/2021169 via @LANACION @josedel_rio";;@LANACION @josedel_rio;;"861618200534028288";https://twitter.com/ubykuo/status/861618200534028288
ubykuo;2017-05-04 12:38;0;0;"Mario Vargas Llosa: "Macri ha cambiado a la Argentina" http://www. lanacion.com.ar/2020422 via @LANACION";;@LANACION;;"860171854425804801";https://twitter.com/ubykuo/status/860171854425804801
ubykuo;2017-04-27 22:57;0;0;"Buscamos programador frontend copado para trabajar part time, en remoto y en un proyecto… https://www. instagram.com/p/BTab72RDx2o/";;;;"857790754823032844";https://twitter.com/ubykuo/status/857790754823032844
ubykuo;2017-04-24 15:22;0;0;"La Argentina tiene algo especial y es por eso que tendrá éxito en el futuro http://www. lanacion.com.ar/2015020 via @LANACION";;@LANACION;;"856589227664048129";https://twitter.com/ubykuo/status/856589227664048129
ubykuo;2017-04-15 13:47;0;0;"Siguen con custodia las hermanas que sufrieron un apriete el día del paro: "Queremos trabajar tranquilas" - http:// clar.in/2oKnc9D";;;;"853303718942560256";https://twitter.com/ubykuo/status/853303718942560256
PinkFloydF;2016-06-24 13:33;0;0;"Guibert Englebienne: "El emprendedor está sobrevalorado http://www. lanacion.com.ar/1909648 @ubykuo @thinkers";;@ubykuo @thinkers;;"746395834909077504";https://twitter.com/PinkFloydF/status/746395834909077504
ubykuo;2016-06-20 15:36;0;0;"Fantastic job from Ash! lot of experience and practical advice for entrepreneurs: try his new book #ScalingLeanBook https:// twitter.com/ashmaurya/stat us/743830687749275649 …";;;#ScalingLeanBook;"744977197669154817";https://twitter.com/ubykuo/status/744977197669154817
