username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MercantoCRM;2018-12-23 05:44;1;6;"Thanks a mil @TechNation … honoured to be featured by folks who really understand the UK tech scene and who are committed to championing the UK’s digital sector! https:// twitter.com/TechNation/sta tus/1068067041293320194 …";;@TechNation;;"1076790720676220928";https://twitter.com/MercantoCRM/status/1076790720676220928
farillio;2018-12-20 09:48;0;2;"pic.twitter.com/fjEcSq6bR0";;;;"1075764814226411520";https://twitter.com/farillio/status/1075764814226411520
merlieldc;2018-12-20 09:46;0;7;"That’s awesome! So true and well-deserved! When are we celebrating? @MercantoCRM @ravi_zma @rudyvervant @TenderlakeHQ @YapilyLtd @Earthmiles_ @meetsherpa @ravi_zma @JennyJudova @MiaMeroi @Perdiealder https:// twitter.com/TechHub/status /1075686020954419200 …";;@MercantoCRM @ravi_zma @rudyvervant @TenderlakeHQ @YapilyLtd @Earthmiles_ @meetsherpa @ravi_zma @JennyJudova @MiaMeroi @Perdiealder;;"1075764327280332800";https://twitter.com/merlieldc/status/1075764327280332800
MercantoCRM;2018-12-11 10:45;0;5;"Thank you so much to the excellent partnerships team at ⁦ @Emarsys ⁩ for the thoughtful gift! Much appreciated. Here’s to a fantastic 2019! pic.twitter.com/y8sKBFc8Wu";;@Emarsys;;"1072517621000613889";https://twitter.com/MercantoCRM/status/1072517621000613889
TechNation;2018-11-29 04:00;1;2;"For years, marketers have been trying to serve the right message to the right person, at the right time. Today's pitch of the day comes from @MercantoCRM , who use machine learning to solve that problem. Find out more about Rising Stars: http://www. technation.io/rising-stars/ pic.twitter.com/Ac7UWEEBH2";;@MercantoCRM;;"1068067041293320194";https://twitter.com/TechNation/status/1068067041293320194
merlieldc;2018-11-26 06:21;0;6;"Thank you Simon Hunt for the most empowering piece of I’ve had since embarking on my startup journey #FODD2018 @AntoniaTaylorPR @ConnectTVT @MercantoCRM @ravi_zma TechHub @JennyJudova @caliginous @beatrizmontoya https:// lnkd.in/gEAsZgP";;@AntoniaTaylorPR @ConnectTVT @MercantoCRM @ravi_zma @JennyJudova @caliginous @beatrizmontoya;#FODD2018;"1067015445532729344";https://twitter.com/merlieldc/status/1067015445532729344
MercantoCRM;2018-11-22 00:21;0;0;"Interesting stats from @HolisticEmail - email marketers are unhappy with tech suites http:// bit.ly/2OYIn1f via @rayschultz and @MediaPost . The good news is #ai can help. AI reduces complexity by eliminating the 'grunt work', and straps a rocket to your email revenues.";;@HolisticEmail @rayschultz @MediaPost;#ai;"1065475385280917504";https://twitter.com/MercantoCRM/status/1065475385280917504
MercantoCRM;2018-11-15 03:31;1;1;"Excellent article by @kathpay : the challenges of revenue attribution in #emailmarketing https://www. onlyinfluencers.com/email-marketin g-blog-posts/best-practice-email-strategy/entry/kath-pay-the-challenges-of-attribution-in-email-marketing … via @onlyinfluencers";;@kathpay @onlyinfluencers;#emailmarketing;"1062986353703636992";https://twitter.com/MercantoCRM/status/1062986353703636992
ParryMalm;2018-11-08 08:10;0;1;"Ahah ahah I forgot about this article, well found. I should do a new one about our Series A... although most of it still applies!";;;;"1060520014384640000";https://twitter.com/ParryMalm/status/1060520014384640000
MercantoCRM;2018-11-08 08:06;0;0;"Excellent article by @ParryMalm - 10 things I learned raising £1m VC for my martech startup https:// econsultancy.com/10-things-i-le arned-raising-1m-vc-for-my-martech-startup/ …";;@ParryMalm;;"1060519028345761792";https://twitter.com/MercantoCRM/status/1060519028345761792
