username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
glialab;2017-09-29 11:30;10;29;"We are proud to announce that we won two awards at the @cesawards 2017 in Serbia for the „Startup of the Year" and „Best AI Startup“ #tech pic.twitter.com/EZyH0ZFdnC";;@cesawards;#tech;"913787966371266560";https://twitter.com/glialab/status/913787966371266560
glialab;2017-09-24 19:26;3;5;"We hope you had the opportunity to catch our co-founder speak at the #TheAIConf SF: https://www. youtube.com/watch?v=8ZmDRW oiwC4 … #healthcare #tech #AI #startups";;;#TheAIConf #healthcare #tech #AI #startups;"912096015678951424";https://twitter.com/glialab/status/912096015678951424
glialab;2017-09-21 07:31;4;15;"Proud to announce that we have been selected as a National Finalist in three categories at the @cesawards 2017 #tech #entrepreneur #startups";;@cesawards;#tech #entrepreneur #startups;"910828865752363009";https://twitter.com/glialab/status/910828865752363009
ZuzuDotAI;2017-09-19 13:13;0;0;"RT @strataconf : RT @TheAIConf : Fireside chat w/Peter Norvig & @glialab 's Abu Qader @aqaderb on #deeplearning to fi… pic.twitter.com/dRydNgY8B6";;@strataconf @TheAIConf @glialab @aqaderb;#deeplearning;"910190034220969984";https://twitter.com/ZuzuDotAI/status/910190034220969984
allturtlesco;2017-09-19 12:38;0;0;"Peter Norvig: most exciting developments will be coming from small Ai companies";;;;"910181380486610944";https://twitter.com/allturtlesco/status/910181380486610944
cryptikware;2017-09-19 12:38;0;1;""The goal at the end of the day is to help people. Whether we make a lot of money or nothing, that doesn't matter to us." #awesome";;;#awesome;"910181319467982848";https://twitter.com/cryptikware/status/910181319467982848
allturtlesco;2017-09-19 12:37;2;2;"Google's Peter Norvig & @glialab 's Abu Qader @aqaderb on importance of open data sets and democratization of AI to fight cancer #TheAIConf pic.twitter.com/AXPI0E8LAB";;@glialab @aqaderb;#TheAIConf;"910181111396917249";https://twitter.com/allturtlesco/status/910181111396917249
amcasari;2017-09-19 12:30;0;2;"Great shoutout from @glialab to the value of documentation, code repos, building tutorials, creating open educational content #TheAIConf";;@glialab;#TheAIConf;"910179281644298241";https://twitter.com/amcasari/status/910179281644298241
amcasari;2017-09-19 12:29;0;1;"TED Talk for #TheAIConf Abu Qader @glialab https://www. youtube.com/watch?v=FrDAmY jjq7U …";;@glialab;#TheAIConf;"910179007517278209";https://twitter.com/amcasari/status/910179007517278209
TheAIConf;2017-09-19 12:28;10;11;"Fireside chat w/Peter Norvig & @glialab 's Abu Qader @aqaderb on #deeplearning to fight cancer #TheAIConf #AI pic.twitter.com/i0FzbWcSrn";;@glialab @aqaderb;#deeplearning #TheAIConf #AI;"910178896548478976";https://twitter.com/TheAIConf/status/910178896548478976
glialab;2017-09-19 08:39;2;3;"Tune in today and watch our co-founder and CTO at the O’Reilly #AI Conference with Peter Norvig, a director of research at @Google .. https:// twitter.com/TheAIConf/stat us/909071922079703041 …";;@Google;#AI;"910121219529363456";https://twitter.com/glialab/status/910121219529363456
ARoseChem;2017-09-16 08:11;1;2;"This year I shared Abu's story with my students. I'm hoping he will inspire them to see themselves as future scientists and leaders.";;;;"909026939754729472";https://twitter.com/ARoseChem/status/909026939754729472
1871Chicago;2017-08-09 13:46;0;2;"Q, "How do you address overwhelming business aspects?" . @glialab "I make sure my weaknesses are complimented by my team's strengths."";;@glialab;;"895340432334434304";https://twitter.com/1871Chicago/status/895340432334434304
1871Chicago;2017-08-09 13:36;0;4;": Before Q&A starts @MBMHMC takes a moment to thank the panel for being thoughtful and 1871 for hosting. Thanks for moderating! #NextGen pic.twitter.com/iUBXovzidp";;@MBMHMC;#NextGen;"895337941811077121";https://twitter.com/1871Chicago/status/895337941811077121
1871Chicago;2017-08-09 13:29;2;4;"Trisha of @rethinkwords is a fan of @sophiaamoruso 's #GirlBoss . #BooksLoversDay pic.twitter.com/iGicVKSnrv";;@rethinkwords @sophiaamoruso;#GirlBoss #BooksLoversDay;"895336246846738432";https://twitter.com/1871Chicago/status/895336246846738432
1871Chicago;2017-08-09 13:28;0;3;"It's #BookLoversDay and @MBMHMC asked the panel about books they've read. @felixscookies shouts out @TheSharkDaymond Power of Broke. pic.twitter.com/6XxSlv12JQ";;@MBMHMC @felixscookies @TheSharkDaymond;#BookLoversDay;"895335960392507392";https://twitter.com/1871Chicago/status/895335960392507392
myrnabell;2017-08-09 13:26;4;9;"18 year old entrepreneur Abu Qader making a difference by using AI to better diagnose breast cancer @glialab @DiversityMcD @1871Chicago pic.twitter.com/13o3YljANW";;@glialab @DiversityMcD @1871Chicago;;"895335613943078914";https://twitter.com/myrnabell/status/895335613943078914
1871Chicago;2017-08-09 13:25;1;3;". @felixscookies talks to @MBMHMC about how he handles competition, thanks his customers for sticking with him. True class act . #NextGen pic.twitter.com/EyoUbG6PvF";;@felixscookies @MBMHMC;#NextGen;"895335300284563456";https://twitter.com/1871Chicago/status/895335300284563456
1871Chicago;2017-08-09 13:20;0;0;". @glialab uses social media in the sense that it tries to break down health news in relatable ways.";;@glialab;;"895333940050796545";https://twitter.com/1871Chicago/status/895333940050796545
1871Chicago;2017-08-09 13:16;0;2;"#Foodvie 's Lauren Robinson wants people like her, with severe allergies, to be able to find products they can eat in less than 30-seconds. pic.twitter.com/WqergZSM43";;;#Foodvie;"895333000929452033";https://twitter.com/1871Chicago/status/895333000929452033
lshenoy;2017-08-09 13:14;3;3;". @glialab is wise beyond his years, betting on him to help fight breast cancer";;@glialab;;"895332484870623232";https://twitter.com/lshenoy/status/895332484870623232
1871Chicago;2017-08-09 13:13;0;0;". @glialab 's goal is to take advanced #healthcare and make it available to the people who need it and may not be able to access it. #NextGen";;@glialab;#healthcare #NextGen;"895332338523004928";https://twitter.com/1871Chicago/status/895332338523004928
1871Chicago;2017-08-09 13:12;3;12;". @glialab 's Abu Qader used a trip to Afghanistan as inspiration to use machine learning to better detect breast cancer. #NextGen pic.twitter.com/R1TvSgn9x0";;@glialab;#NextGen;"895332009383350273";https://twitter.com/1871Chicago/status/895332009383350273
jacksonjhin;2017-08-08 18:10;1;3;"Also thanks to @eric_weisberg from @hydeparkangels and Abu Qader from @glialab";;@eric_weisberg @hydeparkangels @glialab;;"895044533146324992";https://twitter.com/jacksonjhin/status/895044533146324992
CHI_IntellEvent;2017-08-02 21:02;3;4;"8/9 NEXTGEN #Entrepreneurs You Should Know Founder Panel @glialab @felixscookies @rethinkwords 11am @1871Chicago TIX: http:// bit.ly/2vuL4Cc";;@glialab @felixscookies @rethinkwords @1871Chicago;#Entrepreneurs;"892913465681227776";https://twitter.com/CHI_IntellEvent/status/892913465681227776
glialab;2017-07-06 13:49;6;16;"Our co-founder spent a day at @iPetnica with Ian Riseley, President of @Rotary , discussing their work with @BillGates and healthcare issues. pic.twitter.com/t7CEee0rll";;@iPetnica @Rotary @BillGates;;"883020202635669504";https://twitter.com/glialab/status/883020202635669504
glialab;2017-06-30 14:32;8;23;"Our co-founder will be speaking at the O’Reilly #AI Conference with Peter Norvig, a director of research at @Google : https:// conferences.oreilly.com/artificial-int elligence/ai-ca/public/schedule/speaker/290106 …";;@Google;#AI;"880856592626978818";https://twitter.com/glialab/status/880856592626978818
ChicagoInno;2017-06-28 21:45;4;5;"From @CancerIQ to @glialab , these Chicago startups are finding new ways to fight cancer: http:// chicagoinno.streetwise.co/2017/06/28/25- chicago-startups-that-are-fighting-cancer/ …";;@CancerIQ @glialab;;"880240654290362368";https://twitter.com/ChicagoInno/status/880240654290362368
glialab;2017-06-24 11:54;11;30;"Our co-founder spoke at @TEDxTeen event today at the iconic @TheO2 arena in London about #AI , #healthcare and #breastcancer misdiagnosis. pic.twitter.com/cnEaUShjOa";;@TEDxTeen @TheO2;#AI #healthcare #breastcancer;"878642387278540800";https://twitter.com/glialab/status/878642387278540800
Oh_Womyn;2017-06-12 20:27;0;0;"Fer real? Source, please. ;) #hightech #tech #Apple";;;#hightech #tech #Apple;"874422889898020865";https://twitter.com/Oh_Womyn/status/874422889898020865
glialab;2017-06-01 17:29;15;19;"We are proud to announce that we have officially joined the @nvidia Inception Program for startups revolutionizing industries with AI #tech";;@nvidia;#tech;"870391861717999617";https://twitter.com/glialab/status/870391861717999617
MooDogPress;2017-05-25 23:27;0;0;""...to build things to help people."";;;;"867945301847363584";https://twitter.com/MooDogPress/status/867945301847363584
MooDogPress;2017-05-25 20:02;0;0;"Abu Qader, founder of @GliaLab , machine learning startup. Story + video that played during Google I/O -> http:// chicagoinno.streetwise.co/2017/05/18/chi cago-hs-student-using-machine-learning-to-fight-cancer-featured-at-google-io/ … https:// twitter.com/BloomTV/status /864917555768459264 …";;@GliaLab;;"867893759853252609";https://twitter.com/MooDogPress/status/867893759853252609
Kambhakt_;2017-05-25 02:27;0;0;"Or they can help the poor and unhealthy ones.";;;;"867628210338639872";https://twitter.com/Kambhakt_/status/867628210338639872
wfryer;2017-05-25 00:07;1;2;"s/o to @glialab @DARPA @bostondynamics @pierce @nvidia @DeepMindAI @Jessicalessin @AngelaAhrendts in @edtechSR Ep 53 http:// edtechsr.com/2017/05/24/edt ech-situation-room-episode-53/ …";;@glialab @DARPA @bostondynamics @pierce @nvidia @DeepMindAI @Jessicalessin @AngelaAhrendts @edtechSR;;"867592873650397184";https://twitter.com/wfryer/status/867592873650397184
glialab;2017-05-24 21:09;8;21;"Our co-founder and CTO is a special guest at tonight's @ChicagoGDG panel at @1871Chicago . Make sure to tune in! #IO17 https:// twitter.com/1871Chicago/st atus/867517763019059200 …";;@ChicagoGDG @1871Chicago;#IO17;"867548231181508609";https://twitter.com/glialab/status/867548231181508609
TheChrisMone;2017-05-20 21:29;0;0;"Chicago HS Student Using Machine Learning to Fight Cancer Featured at Google I/O http:// chicagoinno.streetwise.co/2017/05/18/chi cago-hs-student-using-machine-learning-to-fight-cancer-featured-at-google-io/ … via @glialab";;@glialab;;"866103708106448896";https://twitter.com/TheChrisMone/status/866103708106448896
glialab;2017-05-19 10:46;18;34;"Thank you @Julie188 and @businessinsider for your support: http://www. businessinsider.com/google-showcas es-teen-programmer-helping-diagnose-cancer-2017-5 … #entrepreneur #tech #startups #Googleio2017 #AI";;@Julie188 @businessinsider;#entrepreneur #tech #startups #Googleio2017 #AI;"865579525681299456";https://twitter.com/glialab/status/865579525681299456
TheChrisMone;2017-05-18 15:07;0;1;"@glialab CTO wins huge praise and recognition for his innovative AI solutions for #breastcancer detection & #healthcare https:// twitter.com/google/status/ 864917422343688192 …";;@glialab;#breastcancer #healthcare;"865282775401734144";https://twitter.com/TheChrisMone/status/865282775401734144
glialab;2017-05-18 11:57;0;1;"thank you for your support, much appreciated!";;;;"865234959497383937";https://twitter.com/glialab/status/865234959497383937
karishustad;2017-05-18 11:26;0;3;"HUGE shout out to Lane Tech student behind @glialab . More here: http:// chicagoinno.streetwise.co/2017/05/18/chi cago-hs-student-using-machine-learning-to-fight-cancer-featured-at-google-io/ … https:// twitter.com/ericschmidt/st atus/864989700284719104 …";;@glialab;;"865227061572644868";https://twitter.com/karishustad/status/865227061572644868
_TonyaLawson;2017-05-18 06:43;0;1;"Congrats @GliaLab ! topteen developd #apps to help diagnose #cancer awesome! #ActsOfKindness #machinelearning http://www. businessinsider.com/google-showcas es-teen-programmer-helping-diagnose-cancer-2017-5 …";;@GliaLab;#apps #cancer #ActsOfKindness #machinelearning;"865155942148648960";https://twitter.com/_TonyaLawson/status/865155942148648960
AsmaSwapna;2017-05-18 06:39;0;0;"Sigh! আমরা এখানে @glialab এর মত কোনো প্রজেক্টে ইন্সপায়ার না করে ১৫ দিনে ফ্রিলান্সিং শিখে লাখ টাকা কামাইতে ইন্সপায়ার করি #JustSaying";;@glialab;#JustSaying;"865154994214850561";https://twitter.com/AsmaSwapna/status/865154994214850561
TheChrisMone;2017-05-18 00:07;0;0;"Google showcases teen programmer helping diagnose cancer @glialab http://www. glialab.com https://www. google.com/amp/s/amp.busi nessinsider.com/google-showcases-teen-programmer-helping-diagnose-cancer-2017-5 …";;@glialab;;"865056119198105600";https://twitter.com/TheChrisMone/status/865056119198105600
glialab;2017-05-17 22:41;1;3;"Thank you @ericschmidt and @sundarpichai for supporting our co-founder and CTO! #tech #startup #entrepreneur https:// twitter.com/ericschmidt/st atus/864989700284719104 …";;@ericschmidt @sundarpichai;#tech #startup #entrepreneur;"865034696786358272";https://twitter.com/glialab/status/865034696786358272
TheChrisMone;2017-05-17 21:17;0;0;"Congratulations Abu Qader, the CTO of @glialab for making dreams come true @Google ! http://www. glilab.com https:// twitter.com/sundarpichai/s tatus/864961062424035328 …";;@glialab @Google;;"865013426954805248";https://twitter.com/TheChrisMone/status/865013426954805248
ARoseChem;2017-05-17 20:13;3;6;"Abu, this is incredible! Your passion, intelligence & motivation to help others is inspirational. Can't wait to see what's next! @glialab https:// twitter.com/google/status/ 864917422343688192 …";;@glialab;;"864997327550984192";https://twitter.com/ARoseChem/status/864997327550984192
glialab;2017-05-17 18:15;7;11;"A short movie by @Google about our co-founder presented by awesome @sundarpichai at the Google I/O conference: https://www. youtube.com/watch?v=El4OCw R6qxo … #tech";;@Google @sundarpichai;#tech;"864967741559779329";https://twitter.com/glialab/status/864967741559779329
TOOLMINDR;2017-05-03 16:23;0;1;"Congratulations @glialab https:// twitter.com/glialab/status /859777898840018945 …";;@glialab;;"859865925809471495";https://twitter.com/TOOLMINDR/status/859865925809471495
BRIIA_IO;2017-05-03 12:32;0;1;"Congrats! Let us know if we can help in any way. We're a new AI/ML/Datascience Accelerator in San Ramon.";;;;"859807876822450176";https://twitter.com/BRIIA_IO/status/859807876822450176
glialab;2017-05-03 10:33;14;34;"Proud to announce that we have been selected by @IBMWatson XPRIZE team to develop #AI #tech that can tackle the world’s grand challenges.";;@IBMWatson;#AI #tech;"859777898840018945";https://twitter.com/glialab/status/859777898840018945
glialab;2017-03-05 05:22;37;54;"Google announced that it has achieved results in using #AI to identify breast cancer: http:// money.cnn.com/2017/03/03/tec hnology/google-breast-cancer-ai/ … #tech #breastcancer #startups";;;#AI #tech #breastcancer #startups;"838333968692957184";https://twitter.com/glialab/status/838333968692957184
TheChrisMone;2017-02-16 15:49;0;1;"@coachgoldsmith ours is "Using Artificial Intelligence to Improve Medicine" @glialab Glia http:// lab.com https:// twitter.com/coachgoldsmith /status/832314603979829254 …";;@coachgoldsmith @glialab;;"832331127406813184";https://twitter.com/TheChrisMone/status/832331127406813184
glialab;2017-01-29 22:30;50;93;"Finally, the first FDA approval for a machine learning application: http://www. forbes.com/sites/bernardm arr/2017/01/20/first-fda-approval-for-clinical-cloud-based-deep-learning-in-healthcare/#3a8a59f346e6 … #entrepreneur #startup #machinelearning #tech";;;#3a8a59f346e6 #entrepreneur #startup #machinelearning #tech;"825908936398217216";https://twitter.com/glialab/status/825908936398217216
bgpatelbusines1;2017-01-01 21:10;0;0;"Great!";;;;"815742039220334594";https://twitter.com/bgpatelbusines1/status/815742039220334594
glialab;2016-12-29 20:50;21;44;"Dad's genes matter in breast cancer: http://www. straitstimes.com/singapore/heal th/dads-genes-matter-in-breast-cancer-doctalk … #breastcancer #tech #entrepreneur #startup #womenintech #cancers";;;#breastcancer #tech #entrepreneur #startup #womenintech #cancers;"814649734363316224";https://twitter.com/glialab/status/814649734363316224
glialab;2016-12-15 11:49;17;39;"GliaLab featured on the list of "10 Illinois student startups set to make moves in 2017" #breastcancer #tech #startups #Entrepreneur https:// twitter.com/karishustad/st atus/809432820192055298 …";;;#breastcancer #tech #startups #Entrepreneur;"809440284912349189";https://twitter.com/glialab/status/809440284912349189
pedromacv;2016-12-10 01:42;0;0;"@futureguru @Adweek residual utility for citizens And less freedom for them";;@futureguru @Adweek;;"807475576403529728";https://twitter.com/pedromacv/status/807475576403529728
richlinford1;2016-12-03 19:55;0;0;"https://www. amazon.com/BREAST-CANCER- SUPPORT-GROUP-BOOK-ebook/dp/B01DV4HKAY/ref=sr_1_11?ie=UTF8&qid=1480812701&sr=8-11&keywords=Marilynne+Todd+Linford …";;;;"805213943010500609";https://twitter.com/richlinford1/status/805213943010500609
glialab;2016-12-03 11:44;30;55;"Every woman should undergo mammogram, including 75-year-olds and above: http://www. itechpost.com/articles/59862 /20161130/woman-undergo-mammogram-including-75-year-old-above.htm … #tech #startup #AI #breastcancer #healthcare";;;#tech #startup #AI #breastcancer #healthcare;"805090439820955648";https://twitter.com/glialab/status/805090439820955648
glialab;2016-11-28 20:43;17;20;"Misdiagnosis at Royal Darwin Hospital saw two women have breasts removed http://www. abc.net.au/news/2016-11-2 1/two-women-have-breasts-removed-after-misdiagnosis-of-cancer/8042688 … #tech #breastcancer #diagnosis #startup #AI";;;#tech #breastcancer #diagnosis #startup #AI;"803414065762729984";https://twitter.com/glialab/status/803414065762729984
glialab;2016-11-09 19:38;18;43;"We just won the award for the startup of the year in the „Best AI/Chatbot Solution“ category at @cesawards in Serbia #proud #startup #tech";;@cesawards;#proud #startup #tech;"796512234360999937";https://twitter.com/glialab/status/796512234360999937
glialab;2016-11-02 21:49;33;50;"Five reasons why radiology needs artificial intelligence: http:// signifyresearch.net/knowledge-cent re/5-reasons-why-radiology-needs-ai/ … #AI #startups #entrepreneur #tech #radiology #breastcancer";;;#AI #startups #entrepreneur #tech #radiology #breastcancer;"793993550262366208";https://twitter.com/glialab/status/793993550262366208
waucompany;2016-10-15 13:20;2;2;"17-Year-Old Abu Qader, Founder @glialab , Using #AI #Software To Better Diagnose Breast #Cancer http:// rock.ly/zw4hb pic.twitter.com/4nwZmKdxPc";;@glialab;#AI #Software #Cancer;"787342343238131712";https://twitter.com/waucompany/status/787342343238131712
MariahWoelfel;2016-10-14 11:43;0;0;"@glialab Interested in speaking with your founder, Abu, for @WBEZ Radio. Give me a call at (312)948-4649, or an email: mwoelfel@wbez.org";;@glialab @WBEZ @wbez;;"786955492971065344";https://twitter.com/MariahWoelfel/status/786955492971065344
rickdesai;2016-10-13 17:34;0;1;"“This student can help doctors treat breast cancer" Entrepreneurship has no borders & will change the world http://www. chicagobusiness.com/article/201610 13/ISSUE01/161019989?template=printart … @glialab";;@glialab;;"786681527753138176";https://twitter.com/rickdesai/status/786681527753138176
ISTCoalition;2016-10-13 13:00;0;1;". @LaneTech1440 senior's software @glialab could help doctors treat #breastcancer http:// ow.ly/44kR3059bgw via @CrainsChicago";;@LaneTech1440 @glialab @CrainsChicago;#breastcancer;"786612666324422656";https://twitter.com/ISTCoalition/status/786612666324422656
LordLuminous;2016-09-24 23:15;0;0;"@startupnewss https:// soundcloud.com/lordluminous/b lack-negus …";;@startupnewss;;"779881890392051712";https://twitter.com/LordLuminous/status/779881890392051712
glialab;2016-09-23 16:46;11;32;"Great story about our founders: http://www. blogprocess.com/are-these-entr epreneurs-the-next-jobs-and-wozniak/ … #entrepreneur #startup #tech #breastcancer #ArtificialIntelligence #RT #womenintech";;;#entrepreneur #startup #tech #breastcancer #ArtificialIntelligence #RT #womenintech;"779421686835900417";https://twitter.com/glialab/status/779421686835900417
JALBCA;2016-09-22 11:03;0;0;"Teen develops #technology to aid #breastcancer diagnosis & classification, all from a mobile phone @glialab http:// ow.ly/mZUa303DFXy";;@glialab;#technology #breastcancer;"778973106362839040";https://twitter.com/JALBCA/status/778973106362839040
bioparticles;2016-09-09 02:32;0;0;"@glialab Creative Diagnostics provides nanoparticles for novel diagnosis method and therapy development. http://www. cd-bioparticles.com/Nanoparticles_ 258.html …";;@glialab;;"774133311723573253";https://twitter.com/bioparticles/status/774133311723573253
glialab;2016-09-08 19:48;13;33;"Thank you @nvidia for your support on our journey to improve cancer diagnosis https:// news.developer.nvidia.com/high-school-st udent-using-artificial-intelligence-to-fight-breast-cancer/ … #entrepreneur #startups #tech #AI #RT";;@nvidia;#entrepreneur #startups #tech #AI #RT;"774031804122669056";https://twitter.com/glialab/status/774031804122669056
glialab;2016-09-08 11:16;13;30;"Thank you @Adweek : "Watch out, Google, IBM, Amazon and Microsoft", GliaLab is here: http://www. adweek.com/news/technolog y/these-upstarts-are-taking-big-tech-rapidly-expanding-artificial-intelligence-field-173247 … #entrepreneur #tech #startup";;@Adweek;#entrepreneur #tech #startup;"773902754410557442";https://twitter.com/glialab/status/773902754410557442
glialab;2016-09-05 09:55;17;24;"We are proud to announce that the beta version of our breast cancer diagnosis platform is launching on the 10th of September #startup #tech";;;#startup #tech;"772795184140738561";https://twitter.com/glialab/status/772795184140738561
glialab;2016-08-26 03:48;10;40;"Thank you @MarketWatch for sharing our story with the world: http://www. marketwatch.com/story/this-tee n-boy-seeks-venture-capital-for-ai-to-fight-breast-cancer-2016-08-25 … #entrepreneur #startup #tech #AI #womenintech #venture";;@MarketWatch;#entrepreneur #startup #tech #AI #womenintech #venture;"769079038493229057";https://twitter.com/glialab/status/769079038493229057
ChicagoInno;2016-08-24 17:45;4;7;"Entrepreneurs from @TrishPrabhu to @GliaLab 's Abu Qader made our list of local teen founders to watch: http:// chicagoinno.streetwise.co/2016/08/24/chi cago-and-illinois-teen-entrepreneurs-to-know/ …";;@TrishPrabhu @GliaLab;;"768564943645921281";https://twitter.com/ChicagoInno/status/768564943645921281
