username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ChristelleRenou;2018-12-26 15:09;0;1;"Un grand merci à @ImpalaRocks qui a réglé très rapidement le problème de connexion de mon fils à leur site.";;@ImpalaRocks;;"1078020064052477953";https://twitter.com/ChristelleRenou/status/1078020064052477953
ChristelleRenou;2018-12-26 12:31;0;0;"maintenant ??";;;;"1077980237298913281";https://twitter.com/ChristelleRenou/status/1077980237298913281
ImpalaRocks;2018-12-26 12:24;0;1;"Absolument, vous pouvez nous appeler au 06 31 81 33 66 si vous avez un problème";;;;"1077978455780847616";https://twitter.com/ImpalaRocks/status/1077978455780847616
ChristelleRenou;2018-12-26 12:22;0;0;"@ImpalaRocks Bonjour. Mon fils n'arrive pas à se connecter. Pourrait-on se parler en MP ?";;@ImpalaRocks;;"1077977899347689472";https://twitter.com/ChristelleRenou/status/1077977899347689472
ImpalaRocks;2018-12-21 05:47;0;0;"Bonjour @BlueberryGraph1 Nous avons bien pris note de votre retour et nous allons faire de notre mieux pour le prendre en compte au plus vite. Ça nous intéresserait beaucoup d'échanger avec vous afin de mieux comprendre votre avis. N'hésitez pas à nous écrire sur chadi@impala.in";;@BlueberryGraph1 @impala;;"1076066611600281600";https://twitter.com/ImpalaRocks/status/1076066611600281600
BlueberryGraph1;2018-12-21 04:43;0;0;"@ImpalaRocks J'utilise Impala avec mon lycée et je dois vous dire que si le concept est bon, l'approche est vraiment ennuyeuse et ne donne pas envie de continuer";;@ImpalaRocks;;"1076050432089305088";https://twitter.com/BlueberryGraph1/status/1076050432089305088
LIBERTE_LL;2018-11-30 04:05;3;6;"« Nous pouvons mobiliser l’ #IA pour améliorer la compréhension humaine en jeu dans l’orientation scolaire » Hector Balas CEO d’ @ImpalaRocks insiste sur la dimension éthique de l’intelligence artificielle au Séminaire #HackAchats de la DAE #achatpublic et #innovation pic.twitter.com/Nb13a95b8W";;@ImpalaRocks;#IA #HackAchats #achatpublic #innovation;"1068430685935947777";https://twitter.com/LIBERTE_LL/status/1068430685935947777
maximilienia;2018-11-30 03:56;0;0;"RT @MarineBeck : Atelier #IA pour réinventer le mode de fonctionnement des #acheteurpublic et particulièrement la relation avec les #startups Hector Balas présente l’histoire inspirante d’ @ImpalaRocks #HackAchats @LIBERTE_LL pic.twitter.com/T9JhT52fyb";;@MarineBeck @ImpalaRocks @LIBERTE_LL;#IA #acheteurpublic #startups #HackAchats;"1068428560065617920";https://twitter.com/maximilienia/status/1068428560065617920
emimartinand;2018-11-30 03:51;3;3;"Au @LIBERTE_LL avec la vision d’ @ImpalaRocks sur le processus d’orientation scolaire/professionnel associé à une démarche réflexive pic.twitter.com/pyOb2Ctt4K";;@LIBERTE_LL @ImpalaRocks;;"1068427371274010625";https://twitter.com/emimartinand/status/1068427371274010625
MarineBeck;2018-11-30 03:50;3;6;"Atelier #IA pour réinventer le mode de fonctionnement des #acheteurpublic et particulièrement la relation avec les #startups Hector Balas présente l’histoire inspirante d’ @ImpalaRocks #HackAchats @LIBERTE_LL pic.twitter.com/lfIIAW5Pxy";;@ImpalaRocks @LIBERTE_LL;#IA #acheteurpublic #startups #HackAchats;"1068427058404040704";https://twitter.com/MarineBeck/status/1068427058404040704
ImpalaRocks;2018-11-21 09:20;3;1;"L'orientation subie concerne tous les élèves, qu'ils aient 15, 18 ou 20 ans. Ce processus complexe demande un accompagnement individuel, sur la durée, par des équipes bienveillantes formées et bien outillées ! https:// bit.ly/2Bp5gY0 #orientation #formation #Digital";;;#orientation #formation #Digital;"1065248646030077953";https://twitter.com/ImpalaRocks/status/1065248646030077953
waldman_a;2018-11-16 11:17;0;1;"j'en ai un 10ème ;) @ImpalaRocks ! https:// twitter.com/parcoursup_inf o/status/971410336690696193 …";;@ImpalaRocks;;"1063466069829001226";https://twitter.com/waldman_a/status/1063466069829001226
waldman_a;2018-11-16 11:07;0;0;"@ImpalaRocks https:// twitter.com/OnisepLyon/sta tus/1063363224618319872 …";;@ImpalaRocks;;"1063463603125346305";https://twitter.com/waldman_a/status/1063463603125346305
NACREspirale;2018-11-13 14:13;0;0;"@parcoursup_info Paramétrage formation : Les ambassadeurs étudiants font leur apparition. @UNEF @La_FAGE @SGL_National @SnesupFsu @InspireOriente @ImpalaRocks @sup_recherche pic.twitter.com/kKZVLt2AgZ";;@parcoursup_info @UNEF @La_FAGE @SGL_National @SnesupFsu @InspireOriente @ImpalaRocks @sup_recherche;;"1062423275878469638";https://twitter.com/NACREspirale/status/1062423275878469638
NACREspirale;2018-10-29 13:00;0;0;"@GenZebree @ImpalaRocks";;@GenZebree @ImpalaRocks;;"1056953851507630081";https://twitter.com/NACREspirale/status/1056953851507630081
ImpalaRocks;2018-10-18 04:25;1;2;"Il y a un vrai travail sur l'estime de soi à faire dès le collège pour accompagner les jeunes dans leurs prises de décision";;;;"1052838101700079616";https://twitter.com/ImpalaRocks/status/1052838101700079616
evolemcitoyen;2018-10-17 11:36;1;3;"Outils d'aide à l' #orientation : @ImpalaRocks accompagne les collégiens et lycéens dans leur choix d'orientation. RT @frenchweb http:// bit.ly/2NLtzC9";;@ImpalaRocks @frenchweb;#orientation;"1052584104779083776";https://twitter.com/evolemcitoyen/status/1052584104779083776
Doc_MarVel_;2018-10-16 13:18;0;0;"Et quelles sont les conclusions ?";;;;"1052247392022482945";https://twitter.com/Doc_MarVel_/status/1052247392022482945
LIBERTE_LL;2018-10-16 12:03;5;9;"Ce midi, le LLL avait le plaisir d’accueillir 50 élèves de terminale venus de 2 lycées de la Région Ile-de-France (Claude-Anthime Corbon et Georges Guérin) pour discuter d’orientation scolaire et d’intelligence artificielle avec la startup @ImpalaRocks ! #OptionStartup #éducation pic.twitter.com/fb3kIVJWj1";;@ImpalaRocks;#OptionStartup #;"1052228446695383040";https://twitter.com/LIBERTE_LL/status/1052228446695383040
MagPhosphore;2018-10-11 08:15;3;4;"Les conseils d' @ImpalaRocks pour trouver ton orientation sont dans notre Spécial Métiers en kiosque. "Oser faire ses choix nécessite de prendre confiance en toi". pic.twitter.com/OUfrNnOktH";;@ImpalaRocks;;"1050359106500841472";https://twitter.com/MagPhosphore/status/1050359106500841472
frenchweb;2018-10-04 14:00;0;1;"[Radar #EdTech ] @ImpalaRocks met l’orientation au coeur de l’école http:// bit.ly/2ycLwUt pic.twitter.com/jXIaiqBiiA";;@ImpalaRocks;#EdTech;"1047909213886763008";https://twitter.com/frenchweb/status/1047909213886763008
BrainsAgency;2018-10-04 12:00;0;0;"@ImpalaRocks réinvente l'orientation scolaire ! #EdTech via @frenchweb https://www. frenchweb.fr/radar-edtech-i mpala-met-lorientation-au-coeur-de-lecole/337407 …";;@ImpalaRocks @frenchweb;#EdTech;"1047879170561363968";https://twitter.com/BrainsAgency/status/1047879170561363968
frenchweb;2018-10-04 04:10;2;2;"[Radar #EdTech ] @ImpalaRocks met l’orientation au coeur de l’école http:// bit.ly/2ycLwUt pic.twitter.com/V199BvCmee";;@ImpalaRocks;#EdTech;"1047760919856603136";https://twitter.com/frenchweb/status/1047760919856603136
NACREspirale;2018-09-14 07:03;0;1;"Fait appel à la ministre @VidalFrederique et @claude_danthony pour parcoursup. pour les exemples voir avec @ImpalaRocks @AssoArticle1";;@VidalFrederique @claude_danthony @ImpalaRocks @AssoArticle1;;"1040556731896672256";https://twitter.com/NACREspirale/status/1040556731896672256
LIBERTE_LL;2018-09-03 09:00;1;2;"Le jour de la #Rentree2018 marque le déploiement d' @ImpalaRocks auprès de ses nouvelles écoles partenaires ! Découvrez l'outil digital d' #IntelligenceArtificielle au service de l’ #orientation et de l’accompagnement #scolaire ! #iA #DataScience #SocialScience #education pic.twitter.com/rcFzUtbHBm";;@ImpalaRocks;#Rentree2018 #IntelligenceArtificielle #orientation #scolaire #iA #DataScience #SocialScience #education;"1036599862538760195";https://twitter.com/LIBERTE_LL/status/1036599862538760195
ImpalaRocks;2018-08-27 11:21;1;2;"C'est la rentrée : découvrez ou redécouvrez le retour d'expérience du Lycée St Nicolas à Paris après 2 années de partenariat avec Impala ! https://www. youtube.com/watch?v=QH0iIg C7CA8&feature=youtu.be … pic.twitter.com/UmPuCmcToS";;;;"1034098706830766080";https://twitter.com/ImpalaRocks/status/1034098706830766080
ImpalaRocks;2018-08-27 09:47;1;2;"C'est la rentrée : découvrez ou redécouvrez le retour d'expérience du Lycée St Nicolas à Paris après 2 années de partenariat avec Impala ! https:// bit.ly/2Lv31UP";;;;"1034074998254825473";https://twitter.com/ImpalaRocks/status/1034074998254825473
ImpalaRocks;2018-08-14 04:49;5;7;"Tu as entre 13 et 18 ans et as besoin d'un coup de pouce dans ton orientation ? Viens tester la nouvelle version d'Impala ce jeudi 23 août http:// bit.ly/testimpala";;;;"1029288774889627648";https://twitter.com/ImpalaRocks/status/1029288774889627648
ImpalaRocks;2018-08-09 16:22;0;2;"Merci @MagPhosphore ! Venez nombreux";;@MagPhosphore;;"1027651360106405890";https://twitter.com/ImpalaRocks/status/1027651360106405890
MagPhosphore;2018-08-09 10:07;10;5;"Nos amis de @ImpalaRocks cherchent des jeunes de 13/18 ans qui veulent tester leur appli pour bien s’orienter jeudi 23 août au @LIBERTE_LL à Paris. C’est ouvert à tous. Chouette équipe et super lieu à découvrir...";;@ImpalaRocks @LIBERTE_LL;;"1027556997460373504";https://twitter.com/MagPhosphore/status/1027556997460373504
Cap_Digital;2018-08-03 08:51;1;0;"#WelcomeàCap @ImpalaRocks — développeur d'outils digitaux et de formations pour les équipes pédagogiques + + https:// impala.in /";;@ImpalaRocks;#Welcome;"1025363404154986497";https://twitter.com/Cap_Digital/status/1025363404154986497
ImpalaRocks;2018-07-16 07:32;2;4;"Découvrez Impala au travers du retour d'expérience du Lycée St Nicolas à Paris, après 2 années de partenariat avec eux ! Cette collaboration avec le Lycée Saint Nicolas, nous a permis de tester notre outil, directement auprès des jeunes et avec une équ… https://www. youtube.com/watch?v=xbJHOI -4je0&t=61s … pic.twitter.com/ln4eTKDdAI";;;;"1018820681008664578";https://twitter.com/ImpalaRocks/status/1018820681008664578
ImpalaRocks;2018-07-16 05:54;1;1;"J'ai ajouté une vidéo à une playlist @YouTube - Teaser Impala http:// youtu.be/KHCNfW7MS4Q?a";;@YouTube;;"1018796025711091712";https://twitter.com/ImpalaRocks/status/1018796025711091712
ImpalaRocks;2018-07-16 05:53;0;0;"J'ai ajouté une vidéo à une playlist @YouTube - Fondation Norbert Ségard présente Impala http:// youtu.be/3cTOyZQ_Zn8?a";;@YouTube;;"1018795872220479488";https://twitter.com/ImpalaRocks/status/1018795872220479488
ImpalaRocks;2018-07-16 05:53;0;0;"J'ai ajouté une vidéo à une playlist @YouTube - Impala casse les clichés sur l'orientation ! http:// youtu.be/DCtmdmK58yQ?a";;@YouTube;;"1018795846714970113";https://twitter.com/ImpalaRocks/status/1018795846714970113
ImpalaRocks;2018-07-16 05:53;0;0;"J'ai ajouté une vidéo à une playlist @YouTube - Impala http:// youtu.be/lCqOvFb10To?a";;@YouTube;;"1018795809654099968";https://twitter.com/ImpalaRocks/status/1018795809654099968
ImpalaRocks;2018-07-16 05:53;0;0;"J'ai ajouté une vidéo à une playlist @YouTube - [LES MUTANTS] Hector Balas - Cofondateur et CEO d'Impala http:// youtu.be/-PC9y2XH4nM?a";;@YouTube;;"1018795765534199809";https://twitter.com/ImpalaRocks/status/1018795765534199809
ImpalaRocks;2018-07-11 10:14;1;1;"L'équipe du Lycée St Nicolas à Paris, revient sur 2 années de partenariat avec Impala ! https:// bit.ly/2KS6P7i";;;;"1017049534025879552";https://twitter.com/ImpalaRocks/status/1017049534025879552
StartupOnly;2018-07-10 05:00;2;2;"Nouvelle offre :Business Developer chez @ImpalaRocks http:// startuponly.com/job/Business-D eveloper/9613 … #startup #stage #bizdev #sales #marketing #project #management #orientation #job #jobs #paris";;@ImpalaRocks;#startup #stage #bizdev #sales #marketing #project #management #orientation #job #jobs #paris;"1016608140803149825";https://twitter.com/StartupOnly/status/1016608140803149825
ImpalaRocks;2018-07-08 09:29;0;1;"Check tes messages privés ;)";;;;"1015950915902287872";https://twitter.com/ImpalaRocks/status/1015950915902287872
ZorumeStar;2018-07-08 09:00;0;0;"La déception de mettre 20 minutes à retrouver @ImpalaRocks parce que j'avais paumé le nom, et de voir que le logiciel est plus disponible sur internet à tous... Je l'avais trouvé si utile et je l'aurais bien utilisé encore aujourd'hui :(";;@ImpalaRocks;;"1015943585278066689";https://twitter.com/ZorumeStar/status/1015943585278066689
petit_nanne;2018-06-25 14:43;0;1;"https:// impala.in / @ImpalaRocks pic.twitter.com/Xn7F6HTjMK";;@ImpalaRocks;;"1011318897620987904";https://twitter.com/petit_nanne/status/1011318897620987904
StartupOnly;2018-06-22 04:48;2;2;"Nouvelle offre : DevOps chez @ImpalaRocks http:// startuponly.com/job/DevOps/9459 #startup #CDI #AWS #DOCKER #Kubernetes #clustering #orientation #data #job #jobs #paris";;@ImpalaRocks;#startup #CDI #AWS #DOCKER #Kubernetes #clustering #orientation #data #job #jobs #paris;"1010082167085502464";https://twitter.com/StartupOnly/status/1010082167085502464
LucWALRAF;2018-06-11 02:06;0;4;"Oui, je suis passé à côté de l'évidence (le @Le_CIDJ et et l' @Onisep sont les deux organismes que j'ai utilisés, moi, quand je me posais des questions sur mon orientation il y a bien longtemps ) et je vais le corriger. Bonne journée.";;@Le_CIDJ @Onisep;;"1006055061041098752";https://twitter.com/LucWALRAF/status/1006055061041098752
DelpheF;2018-06-11 01:58;0;2;"Et @Le_CIDJ ? https://www. cidj.com c'est quand même 2 millions de VU par mois et concernant l'orientation, près de 800 topos métiers, 250 vidéos métiers, des dossiers thématiques... et un service de tchat avec les conseillers #InfoJeunesse ...";;@Le_CIDJ;#InfoJeunesse;"1006053058722320384";https://twitter.com/DelpheF/status/1006053058722320384
DelpheF;2018-06-11 01:53;0;0;"Et @Le_CIDJ ?";;@Le_CIDJ;;"1006051680583143424";https://twitter.com/DelpheF/status/1006051680583143424
StartupOnly;2018-06-05 04:53;1;2;"Nouvelle offre : Développeur Full-Stack chez @ImpalaRocks http:// startuponly.com/job/D%C3%A9vel oppeur-Full-Stack/9285 … #CDI #AngularJs #Django #backend #frontend #AWS #SASS #React #orientation #job #jobs #paris";;@ImpalaRocks;#CDI #AngularJs #Django #backend #frontend #AWS #SASS #React #orientation #job #jobs #paris;"1003922850452000768";https://twitter.com/StartupOnly/status/1003922850452000768
MenagerBenoit;2018-05-30 09:07;0;0;"You need tout meet #Cflow @bethebestspeakR";;@bethebestspeakR;#Cflow;"1001812293871702017";https://twitter.com/MenagerBenoit/status/1001812293871702017
JoelGREA;2018-05-29 13:58;1;1;"#ImpactInvestment : Quelles #EdTech soutenir ? Le fondateur d' @ImpalaRocks , visiblement extrêmement motivé enchaîne et nous explique le parcours de vie qui l'a amenée à réunir #data et sciences humaines pour réaliser la méthode d'orientation dont nous avons tous eu besoin. pic.twitter.com/vkbxeEGerx";;@ImpalaRocks;#ImpactInvestment #EdTech #data;"1001523285916573697";https://twitter.com/JoelGREA/status/1001523285916573697
