username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
reallyreallyio;2018-07-22 22:29;0;0;"Nice to see some focus on why early detection is important - "The idea is to get help sooner for people whose minds are slipping — even if there's no cure." https:// abcnews.go.com/Health/wireSto ry/senior-moments-dementia-detection-urged-56745798 …";;;;"1021220823216951296";https://twitter.com/reallyreallyio/status/1021220823216951296
DEEPSTUPID2;2018-07-17 14:16;0;0;"@WilsonElser @DEIP_World @reallyreallyio @MaxCRoser @mpi_bpc @VU_Business @mikegatto @MTI_Editor crypto-tokenize scalar bioelectromag http:// cheniere.org/priore/index.h tml … crowdfund prototypes w ICO 4a% http://www. cheniere.org/books/aids/rif e.htm … http://www. rife.org / https://www. youtube.com/watch?v=rBO8z9 pHAuA … OWN the cancer biz";;@WilsonElser @DEIP_World @reallyreallyio @MaxCRoser @mpi_bpc @VU_Business @mikegatto @MTI_Editor;;"1019284840695226368";https://twitter.com/DEEPSTUPID2/status/1019284840695226368
reallyreallyio;2018-07-13 19:17;1;5;"Early detection is key for any treatment to be successful https:// twitter.com/troykelly/stat us/1017601421896663042 …";;;;"1017910988216004608";https://twitter.com/reallyreallyio/status/1017910988216004608
reallyreallyio;2018-06-28 13:27;0;3;"Great news for #Alzheimers research, much needed funds. https:// twitter.com/troykelly/stat us/1012386518197944320 …";;;#Alzheimers;"1012387027520638977";https://twitter.com/reallyreallyio/status/1012387027520638977
reallyreallyio;2018-06-27 20:04;5;14;"One of our founders, @MattyJCompton is just about to present at #FNYSummit with a talk on #entrepreneurs , #startup 's and the need for #indigenous entrepreneurship. https:// twitter.com/MattyJCompton/ status/1012118471189016576 …";;@MattyJCompton;#FNYSummit #entrepreneurs #startup #indigenous;"1012124550895525888";https://twitter.com/reallyreallyio/status/1012124550895525888
jarfelt;2018-06-26 14:40;2;3;"https://www. gatesnotes.com/Development/Ma x-Roser-three-facts-everyone-should-know … Super great insights from @BillGates @MaxCRoser the world in data is becoming a better place. We are working on early scalable detection of one of the top 5 causes of death from #Alzheimers @reallyreallyio";;@BillGates @MaxCRoser @reallyreallyio;#Alzheimers;"1011680730907213824";https://twitter.com/jarfelt/status/1011680730907213824
reallyreallyio;2018-06-22 16:16;1;1;"Help make a difference in #early #Alzheimers detection. We need your support to bring technology that can change the lives of millions to fruition. https:// angel.co/reallyai";;;#early #Alzheimers;"1010255227981709312";https://twitter.com/reallyreallyio/status/1010255227981709312
reallyreallyio;2018-06-21 16:38;0;2;"Excited about the focus on Early detection from @NIHDirector - it has been our sole focus for 3 years and why we were at @ALZIMPACT to #ENDALZ https:// twitter.com/NIHDirector/st atus/1008741807616819202 …";;@NIHDirector @ALZIMPACT;#ENDALZ;"1009898487108923392";https://twitter.com/reallyreallyio/status/1009898487108923392
reallyreallyio;2018-06-17 10:54;1;5;"What are things you can do as a carer for somebody with #Alzheimers on #FathersDay https://www. agingcare.com/articles/remem bering-dad-before-dementia-146727.htm …";;;#Alzheimers #FathersDay;"1008362187541245952";https://twitter.com/reallyreallyio/status/1008362187541245952
AlzNorCalNorNev;2018-06-17 09:35;0;1;"See you soon!";;;;"1008342378275594240";https://twitter.com/AlzNorCalNorNev/status/1008342378275594240
reallyreallyio;2018-06-15 17:17;2;5;"We are heading out to Washington DC to #Endalz this weekend with 1,200 like-minded #alzforum thanks for making it happen @alzassociation";;@alzassociation;#Endalz #alzforum;"1007733765861355521";https://twitter.com/reallyreallyio/status/1007733765861355521
troykelly;2018-06-13 09:47;0;5;"Two year anniversary of the @reallyreallyio team having set up in #SiliconValley . It's been a tough, exciting and rewarding time. @MattyJCompton @imdanwalton #startups #Alzheimers https:// really.ai / pic.twitter.com/i7qn0Gamh7";;@reallyreallyio @MattyJCompton @imdanwalton;#SiliconValley #startups #Alzheimers;"1006895928031105026";https://twitter.com/troykelly/status/1006895928031105026
StartupTracker;2018-06-06 07:57;0;0;"@reallyreallyio Hey, we got a tip saying you are working on something cool. Can you tell us more about what you do here: https:// startuptracker.io/crowdsourcing/ @reallyreallyio?t=hb … ?";;@reallyreallyio @reallyreallyio;;"1004331354992103424";https://twitter.com/StartupTracker/status/1004331354992103424
reallyreallyio;2018-06-01 20:30;3;5;"Every day, detecting #dementia becomes less like looking into a crystal ball, and more hard science with the help of #MachineLearning and #AI http:// bigthink.com/stephen-johnso n/scientists-use-machine-learning-to-spot-alzheimers-dementia-before-onset-of-symptoms … pic.twitter.com/2AgdEreBub";;;#dementia #MachineLearning #AI;"1002708879141163008";https://twitter.com/reallyreallyio/status/1002708879141163008
reallyreallyio;2018-06-01 19:19;0;1;"So proud to see @troykelly 's Dad, Mum and her carer taking part this year! https:// twitter.com/DementiaAus/st atus/1002436906313867266 …";;@troykelly;;"1002691160865890304";https://twitter.com/reallyreallyio/status/1002691160865890304
reallyreallyio;2018-06-01 19:11;1;2;"Is caffeine really something that can help delay the onset of #Dementia / #Alzheimer 's? It appears in the media a lot - but the actual results are surprising. #OdeToMyCoffee https://www. alzheimers.org.uk/about-dementia /risk-factors-and-prevention/caffeine-and-dementia … pic.twitter.com/rv01JcuNtV";;;#Dementia #Alzheimer #OdeToMyCoffee;"1002689030717243392";https://twitter.com/reallyreallyio/status/1002689030717243392
reallyreallyio;2018-05-04 00:01;1;2;"Staying fit may help keep language decline at bay according to new research - https://www. nature.com/articles/s4159 8-018-24972-1 … pic.twitter.com/I5bJWiT3MJ";;;;"992252845968707588";https://twitter.com/reallyreallyio/status/992252845968707588
troykelly;2018-01-11 18:25;2;3;"For those that use the @reallyreallyio #nginx with #certbot @Docker container - please note @letsencrypt have disabled #tlssni - so certbot is broken in our container until the security issue is resolved https:// hub.docker.com/r/really/nginx -certbot/ …";;@reallyreallyio @Docker @letsencrypt;#nginx #certbot #tlssni;"951595829428498432";https://twitter.com/troykelly/status/951595829428498432
LandingPadsAU;2017-05-31 20:00;6;10;"Production day at the #SFLandingPad ! Stay tuned for a profile of @troykelly , founder of machine learning startup @reallyreallyio ! #goglobal pic.twitter.com/a0mUmBrMRG";;@troykelly @reallyreallyio;#SFLandingPad #goglobal;"870067430185455617";https://twitter.com/LandingPadsAU/status/870067430185455617
troykelly;2017-05-24 13:38;41;9;"Fun chat with @StringStory in the @AustradeUSA @RocketSpace #LandingPad office #Startups #VC #SF & @reallyreallyio https://www. facebook.com/beachcitylife/ videos/817980561701625/ …";;@StringStory @AustradeUSA @RocketSpace @reallyreallyio;#LandingPad #Startups #VC #SF;"867434685814628352";https://twitter.com/troykelly/status/867434685814628352
troykelly;2017-05-17 15:05;2;4;"Absolutely​ brilliant team! Such a privilege to have their research and findings contribute to @reallyreallyio";;@reallyreallyio;;"864919900439027712";https://twitter.com/troykelly/status/864919900439027712
BecBrownComms;2017-05-05 20:53;1;4;". @reallyreallyio is working to identify #Alzheimers early through language understanding. Please take a short survey https:// survey.royalcollege.ca/opinio/s?s=soc ialmedia …";;@reallyreallyio;#Alzheimers;"860658656269942785";https://twitter.com/BecBrownComms/status/860658656269942785
TheCommsDeptHQ;2017-05-05 20:52;0;0;"#Aussie #Startup @reallyreallyio needs your input on their early #Alzheimers detection work. Take this short survey https:// survey.royalcollege.ca/opinio/s?s=soc ialmedia …";;@reallyreallyio;#Aussie #Startup #Alzheimers;"860658420923252736";https://twitter.com/TheCommsDeptHQ/status/860658420923252736
mdschiller;2017-05-01 20:21;0;0;"@reallyreallyio is working to identify #Alzheimers early through language understanding. Pls take a short survey https:// survey.royalcollege.ca/opinio/s?s=soc ialmedia …";;@reallyreallyio;#Alzheimers;"859201040683474944";https://twitter.com/mdschiller/status/859201040683474944
LandingPadsAU;2017-04-27 22:05;5;7;"#SFLandingPad #startup @reallyreallyio is using advanced machine learning to early detect #Alzheimers @troykelly https:// twitter.com/troykelly/stat us/855447177656582144 …";;@reallyreallyio @troykelly;#SFLandingPad #startup #Alzheimers;"857777662688886784";https://twitter.com/LandingPadsAU/status/857777662688886784
LandingPadsAU;2017-04-12 01:00;2;9;"Fantastic round table with @CSIROnews Chair @davidthodey and #SFLandingPad #startups @878TEN , @koalasafe , and @reallyreallyio #goglobal pic.twitter.com/zo3lgAXOWQ";;@CSIROnews @davidthodey @878TEN @koalasafe @reallyreallyio;#SFLandingPad #startups #goglobal;"852023588915863552";https://twitter.com/LandingPadsAU/status/852023588915863552
