username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Genialis;2018-12-27 10:16;2;1;"In case you missed the latest episode of Talking Precision Medicine last week, in this one @rafecooks talks with @estupka from @HealthCatalyst https:// buff.ly/2UZcsSz #PrecisionMedicine #DataScience #Podcast pic.twitter.com/FKAltOpuoc";;@rafecooks @estupka @HealthCatalyst;#PrecisionMedicine #DataScience #Podcast;"1078308590954401792";https://twitter.com/Genialis/status/1078308590954401792
Genialis;2018-12-21 06:07;0;5;"Another brilliant year has passed. May the dots connect into a great story in 2019 too! Wishing you a joyous holiday season and an inspired, prosperous New Year. pic.twitter.com/jKRfZCTeFI";;;;"1076071590788562944";https://twitter.com/Genialis/status/1076071590788562944
rafecooks;2018-12-19 10:02;2;3;"I had a great discussion with @estupka from @HealthCatalyst for new episode of @Genialis Talking Precision Medicine. Among others topics, we discussed using data at the point of care and Elia’s take on the importance of storytelling in work and in life. https:// buff.ly/2LnP3FI pic.twitter.com/bh0yJBjU8G";;@estupka @HealthCatalyst @Genialis;;"1075405908438671360";https://twitter.com/rafecooks/status/1075405908438671360
Genialis;2018-12-17 13:03;3;4;"Catch the whole conversation with @jonny_wray from @e_Therapeutics , hosted by @rafecooks Watch the full episode here: https:// buff.ly/2rxrRMf #PrecisionMedicine #DataScience pic.twitter.com/Js2CAtQe7X";;@jonny_wray @e_Therapeutics @rafecooks;#PrecisionMedicine #DataScience;"1074726749861265408";https://twitter.com/Genialis/status/1074726749861265408
Genialis;2018-12-14 10:11;1;5;"Check out the latest episode of our podcast Talking Precision Medicine, this week featuring @jonny_wray from @e_Therapeutics . Jonny, thank you for joining us. #PrecisionMedicine #DataScience #Podcast https:// buff.ly/2rxrRMf pic.twitter.com/8bexWS5EX4";;@jonny_wray @e_Therapeutics;#PrecisionMedicine #DataScience #Podcast;"1073596234680680455";https://twitter.com/Genialis/status/1073596234680680455
Genialis;2018-12-12 09:57;4;6;"In the latest episode of Talking Precision Medicine, @rafecooks sits down with @jonny_wray from @e_Therapeutics . They discuss everything from appreciating the complexity of biology to mechanistic modeling to discovering an entirely new chemical compound. https:// buff.ly/2rxrRMf pic.twitter.com/r5thuquOlc";;@rafecooks @jonny_wray @e_Therapeutics;;"1072867937738993664";https://twitter.com/Genialis/status/1072867937738993664
Genialis;2018-12-11 10:04;0;3;"Using AI to drive drug discovery isn't so easy. Via xkcd https:// buff.ly/2oPSMUu pic.twitter.com/0WtpGfGsst";;;;"1072507304745074688";https://twitter.com/Genialis/status/1072507304745074688
Genialis;2018-12-10 10:12;0;2;"What a thrill to host Asim Siddiqui in the inaugural episode of Talking Precision Medicine, our new podcast covering the promise, practice, challenges, and myths of AI in therapeutic discovery. https:// buff.ly/2TOntFG pic.twitter.com/NAfjg4P71s";;;;"1072146926416658432";https://twitter.com/Genialis/status/1072146926416658432
Genialis;2018-12-07 10:02;6;9;"The second episode of our podcast, hosted by @rafecooks , Talking Precision Medicine, featuring @jonny_wray from @e_Therapeutics , is coming on Wednesday. Stay tuned! #PrecisionMedicine #DataScience pic.twitter.com/YNGGVIC93R";;@rafecooks @jonny_wray @e_Therapeutics;#PrecisionMedicine #DataScience;"1071057254328295425";https://twitter.com/Genialis/status/1071057254328295425
Genialis;2018-12-05 09:03;4;4;"Diving into the data to advance drug discovery? “The public data is where you should start, at least catalog what is out there.” Thank you, Asim at @NuMedii for such an illuminating discussion. Listen to the episode at https:// buff.ly/2TMMJvL #PrecisionMedicine #DataScience pic.twitter.com/yYscrKhpbm";;@NuMedii;#PrecisionMedicine #DataScience;"1070317688218664960";https://twitter.com/Genialis/status/1070317688218664960
Genialis;2018-12-04 10:18;0;4;"In a time of diminished success rates and ever more expensive drug-discovery pipelines we now need pharma, biotech and drug discovery researchers to truly embrace innovative data-driven tools and collaborative practices. https:// buff.ly/2Bg1GkT pic.twitter.com/RlcRqc8mS5";;;;"1069974110174875648";https://twitter.com/Genialis/status/1069974110174875648
Genialis;2018-12-03 11:02;1;3;"Catch the whole conversation with @rafecooks and Asim Siddiqui from @NuMedii at https:// buff.ly/2TMMJvL #PrecisionMedicine #DataScience pic.twitter.com/iK3t7cWR4k";;@rafecooks @NuMedii;#PrecisionMedicine #DataScience;"1069622869372665856";https://twitter.com/Genialis/status/1069622869372665856
Genialis;2018-11-29 12:04;1;3;"With AI in drug discovery, the question that matters is: “Are you moving the needle in the clinic?” Listen to our podcast episode with NuMedii’s Asim Siddiqui at https:// buff.ly/2TMMJvL #PrecisionMedicine #DataScience pic.twitter.com/faNrRGWq0Q";;;#PrecisionMedicine #DataScience;"1068188890081693697";https://twitter.com/Genialis/status/1068188890081693697
Paris4Com;2018-11-28 15:01;1;2;""At the end of the day it all comes down to is how good are you in the clinic and are you moving the needle in the clinic." @Genialis podcast with @NuMedii CTO Asim Siddiqui #PrecisionMedicine https://www. genialis.com/2018/11/28/ai- its-all-about-the-drugs-with-asim-siddiqui-talking-precision-medicine-data-drugs-and-ai-01/ … pic.twitter.com/32ZYWOmHsL";;@Genialis @NuMedii;#PrecisionMedicine;"1067870997204865024";https://twitter.com/Paris4Com/status/1067870997204865024
FirstStarVC;2018-11-28 12:51;2;8;"Talking Precision Medicine ep #1 is live! “AI, it’s all about the drugs with @NuMedii CTO Asim Siddiqui” via @Genialis https://www. genialis.com/2018/11/28/ai- its-all-about-the-drugs-with-asim-siddiqui-talking-precision-medicine-data-drugs-and-ai-01/ …";;@NuMedii @Genialis;#1;"1067838312482787328";https://twitter.com/FirstStarVC/status/1067838312482787328
